ITEM: TIMESTEP
50000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.12291e-05 -1.55296e-05 2.69214e+25 -0.701505 -0.687641 271.795 
-9.31775e-06 -1.55296e-05 2.68819e+25 -0.854297 0.0503275 272.479 
-7.40642e-06 -1.55296e-05 2.69358e+25 -0.284851 -0.283819 271.954 
-5.49508e-06 -1.55296e-05 2.69482e+25 -1.14321 0.23831 271.57 
-3.58375e-06 -1.55296e-05 2.69249e+25 -0.458093 -0.165805 272.107 
-1.67242e-06 -1.55296e-05 2.6814e+25 -0.616453 1.00982 272.98 
-1.69631e-05 -1.50517e-05 2.68718e+25 0.016553 0.20078 272.747 
-1.50517e-05 -1.50517e-05 2.69457e+25 -0.256011 0.834127 271.871 
-1.31404e-05 -1.50517e-05 2.69314e+25 -0.497737 0.584354 272.146 
-1.12291e-05 -1.50517e-05 2.69128e+25 -1.06284 -1.10576 272.085 
-9.31775e-06 -1.50517e-05 2.68556e+25 -0.749399 0.0523473 272.471 
-7.40642e-06 -1.50517e-05 2.69242e+25 -1.00272 0.228448 271.896 
-5.49508e-06 -1.50517e-05 2.69619e+25 -0.873391 0.240974 271.457 
-3.58375e-06 -1.50517e-05 2.6942e+25 -0.826484 -0.0644807 271.782 
-1.67242e-06 -1.50517e-05 2.68413e+25 -0.888395 1.43089 272.739 
-1.69631e-05 -1.45739e-05 2.68664e+25 0.0697862 0.147216 272.775 
-1.50517e-05 -1.45739e-05 2.69867e+25 -0.068795 1.04427 271.938 
-1.31404e-05 -1.45739e-05 2.6902e+25 -0.815784 0.477988 272.082 
-1.12291e-05 -1.45739e-05 2.68911e+25 -0.94522 -1.15665 272.346 
-9.31775e-06 -1.45739e-05 2.68966e+25 -0.618467 0.24931 272.297 
-7.40642e-06 -1.45739e-05 2.68978e+25 -1.44411 0.113051 272.287 
-5.49508e-06 -1.45739e-05 2.69296e+25 -0.92134 0.327835 271.791 
-3.58375e-06 -1.45739e-05 2.6919e+25 -1.65533 -0.324676 271.625 
-1.67242e-06 -1.45739e-05 2.6829e+25 -1.66995 1.50881 272.851 
-1.69631e-05 -1.40961e-05 2.6835e+25 0.0153992 -0.0266655 272.902 
-1.50517e-05 -1.40961e-05 2.69056e+25 0.126873 0.704544 271.968 
-1.31404e-05 -1.40961e-05 2.69728e+25 -0.984765 0.703918 271.507 
-1.12291e-05 -1.40961e-05 2.68933e+25 -1.09164 -1.08307 272.292 
-9.31775e-06 -1.40961e-05 2.68915e+25 -0.733427 0.254726 272.046 
-7.40642e-06 -1.40961e-05 2.68568e+25 -1.2402 -0.245115 272.587 
-5.49508e-06 -1.40961e-05 2.69042e+25 -1.1772 0.651855 271.908 
-3.58375e-06 -1.40961e-05 2.68938e+25 -1.90262 -0.62628 272.217 
-1.67242e-06 -1.40961e-05 2.68912e+25 -1.69783 1.12781 272.599 
-1.69631e-05 -1.36182e-05 2.67757e+25 -0.00732808 0.0238461 273.197 
-1.50517e-05 -1.36182e-05 2.69337e+25 -0.0286724 0.473551 271.756 
-1.31404e-05 -1.36182e-05 2.69688e+25 -0.802438 0.771437 271.493 
-1.12291e-05 -1.36182e-05 2.68895e+25 -1.22276 -1.0752 272.182 
-9.31775e-06 -1.36182e-05 2.69406e+25 -1.09333 0.198256 271.954 
-7.40642e-06 -1.36182e-05 2.69334e+25 -1.91832 -0.401008 271.881 
-5.49508e-06 -1.36182e-05 2.69507e+25 -1.38299 0.549348 271.852 
-3.58375e-06 -1.36182e-05 2.68579e+25 -2.54391 -0.312545 272.338 
-1.67242e-06 -1.36182e-05 2.68686e+25 -2.36414 0.85019 272.61 
-1.69631e-05 -1.31404e-05 2.68074e+25 0.149084 -0.162816 272.959 
-1.50517e-05 -1.31404e-05 2.69252e+25 -0.0474842 0.798954 271.691 
-1.31404e-05 -1.31404e-05 2.69395e+25 -0.110321 1.09709 271.694 
-1.12291e-05 -1.31404e-05 2.68981e+25 -1.21033 -0.816352 271.983 
-9.31775e-06 -1.31404e-05 2.69901e+25 -1.61192 0.0174528 271.42 
-7.40642e-06 -1.31404e-05 2.69086e+25 -1.91901 -0.490076 271.946 
-5.49508e-06 -1.31404e-05 2.69639e+25 -1.83111 0.514539 271.705 
-3.58375e-06 -1.31404e-05 2.69476e+25 -2.74975 -0.0771191 272.051 
-1.67242e-06 -1.31404e-05 2.68838e+25 -2.61634 0.69625 272.377 
-1.69631e-05 -1.26626e-05 2.68424e+25 0.0210516 -0.406705 272.607 
-1.50517e-05 -1.26626e-05 2.69583e+25 -0.116457 0.848749 271.392 
-1.31404e-05 -1.26626e-05 2.69629e+25 -0.375747 1.6804 271.898 
-1.12291e-05 -1.26626e-05 2.69048e+25 -0.812231 -0.448993 272.155 
-9.31775e-06 -1.26626e-05 2.69846e+25 -1.72981 0.0534732 271.148 
-7.40642e-06 -1.26626e-05 2.68769e+25 -2.16433 -0.284143 272.215 
-5.49508e-06 -1.26626e-05 2.68901e+25 -1.97259 0.529189 272.299 
-3.58375e-06 -1.26626e-05 2.6889e+25 -3.14326 0.225627 272.105 
-1.67242e-06 -1.26626e-05 2.69039e+25 -2.96833 0.588081 272.32 
-1.69631e-05 -1.21847e-05 2.68631e+25 -0.0279913 -0.326638 272.58 
-1.50517e-05 -1.21847e-05 2.70348e+25 0.16309 0.648012 270.94 
-1.31404e-05 -1.21847e-05 2.69333e+25 -0.180992 2.06981 271.942 
-1.12291e-05 -1.21847e-05 2.69104e+25 -0.971983 -0.0359918 271.91 
-9.31775e-06 -1.21847e-05 2.69603e+25 -2.29701 0.224074 271.745 
-7.40642e-06 -1.21847e-05 2.68908e+25 -1.75145 -0.264317 272.119 
-5.49508e-06 -1.21847e-05 2.68756e+25 -2.6186 0.883074 272.457 
-3.58375e-06 -1.21847e-05 2.68658e+25 -3.1346 0.470548 272.624 
-1.67242e-06 -1.21847e-05 2.68733e+25 -2.84729 0.257927 272.322 
-1.69631e-05 -1.17069e-05 2.68484e+25 -0.0234045 -0.371405 272.819 
-1.50517e-05 -1.17069e-05 2.70884e+25 0.236819 0.634435 270.462 
-1.31404e-05 -1.17069e-05 2.69519e+25 -0.129612 2.09943 271.78 
-1.12291e-05 -1.17069e-05 2.69202e+25 -1.17371 0.322658 271.979 
-9.31775e-06 -1.17069e-05 2.69626e+25 -2.0232 0.730926 271.482 
-7.40642e-06 -1.17069e-05 2.69117e+25 -2.17186 -0.585399 271.959 
-5.49508e-06 -1.17069e-05 2.67963e+25 -2.93286 0.899948 272.924 
-3.58375e-06 -1.17069e-05 2.68609e+25 -2.66316 0.407599 272.4 
-1.67242e-06 -1.17069e-05 2.68747e+25 -2.65881 0.393653 272.661 
-1.69631e-05 -1.12291e-05 2.68308e+25 0.041385 -0.258906 272.696 
-1.50517e-05 -1.12291e-05 2.70208e+25 -0.0471115 0.549499 270.956 
-1.31404e-05 -1.12291e-05 2.69307e+25 0.202836 2.04526 271.779 
-1.12291e-05 -1.12291e-05 2.68542e+25 -1.17166 0.732665 272.312 
-9.31775e-06 -1.12291e-05 2.69843e+25 -1.99378 0.684273 271.652 
-7.40642e-06 -1.12291e-05 2.69229e+25 -2.54474 -0.326319 272.22 
-5.49508e-06 -1.12291e-05 2.6884e+25 -2.65131 1.1254 272.519 
-3.58375e-06 -1.12291e-05 2.69082e+25 -2.70494 0.333414 272.359 
-1.67242e-06 -1.12291e-05 2.68887e+25 -2.52327 0.574645 272.443 
-1.69631e-05 -1.07512e-05 2.68566e+25 -0.116311 -0.075715 272.351 
-1.50517e-05 -1.07512e-05 2.70645e+25 -0.359421 0.468621 270.6 
-1.31404e-05 -1.07512e-05 2.6914e+25 0.0150183 1.68638 271.754 
-1.12291e-05 -1.07512e-05 2.68807e+25 -1.04961 1.04129 272.146 
-9.31775e-06 -1.07512e-05 2.69214e+25 -1.89571 0.678377 271.696 
-7.40642e-06 -1.07512e-05 2.68358e+25 -2.41064 -0.241363 272.512 
-5.49508e-06 -1.07512e-05 2.68421e+25 -2.75648 1.39313 272.391 
-3.58375e-06 -1.07512e-05 2.69422e+25 -2.34658 0.376353 272.023 
-1.67242e-06 -1.07512e-05 2.68463e+25 -3.08355 0.589893 272.537 
-1.69631e-05 -1.02734e-05 2.68709e+25 -0.0116618 -0.0359367 272.282 
-1.50517e-05 -1.02734e-05 2.6988e+25 -0.0175587 0.669191 271.132 
-1.31404e-05 -1.02734e-05 2.69568e+25 -0.287888 1.13502 272.028 
-1.12291e-05 -1.02734e-05 2.68946e+25 -1.12466 1.45164 272.504 
-9.31775e-06 -1.02734e-05 2.69232e+25 -1.72926 0.841698 271.776 
-7.40642e-06 -1.02734e-05 2.68067e+25 -2.20888 0.011436 272.806 
-5.49508e-06 -1.02734e-05 2.68769e+25 -2.44897 1.5534 272.242 
-3.58375e-06 -1.02734e-05 2.69331e+25 -2.45588 0.5278 271.672 
-1.67242e-06 -1.02734e-05 2.68822e+25 -3.90658 0.914114 272.169 
-1.69631e-05 -9.79558e-06 2.68779e+25 0.0802497 -0.0962147 272.691 
-1.50517e-05 -9.79558e-06 2.69829e+25 -0.24683 1.2419 271.457 
-1.31404e-05 -9.79558e-06 2.68829e+25 -0.150971 1.06422 272.249 
-1.12291e-05 -9.79558e-06 2.69515e+25 -0.52679 1.64147 272.105 
-9.31775e-06 -9.79558e-06 2.69167e+25 -1.82475 1.1669 272.204 
-7.40642e-06 -9.79558e-06 2.68395e+25 -2.03574 0.325768 272.673 
-5.49508e-06 -9.79558e-06 2.68856e+25 -2.55623 1.15 272.05 
-3.58375e-06 -9.79558e-06 2.69322e+25 -2.9927 0.861701 271.754 
-1.67242e-06 -9.79558e-06 2.69654e+25 -3.95109 0.985525 271.799 
-1.69631e-05 -9.31775e-06 2.68321e+25 0.109292 -0.399181 272.929 
-1.50517e-05 -9.31775e-06 2.69359e+25 0.140297 1.45322 271.922 
-1.31404e-05 -9.31775e-06 2.6953e+25 -0.700167 1.14192 271.981 
-1.12291e-05 -9.31775e-06 2.69609e+25 -0.368927 1.76394 271.69 
-9.31775e-06 -9.31775e-06 2.69005e+25 -1.43796 1.15664 272.203 
-7.40642e-06 -9.31775e-06 2.68547e+25 -2.05334 0.687564 272.604 
-5.49508e-06 -9.31775e-06 2.69254e+25 -2.63355 1.00447 271.804 
-3.58375e-06 -9.31775e-06 2.69285e+25 -3.34869 1.15747 271.9 
-1.67242e-06 -9.31775e-06 2.69165e+25 -3.90343 1.09261 272.125 
-1.69631e-05 -8.83992e-06 2.68398e+25 -0.0830919 -0.366219 273.093 
-1.50517e-05 -8.83992e-06 2.69273e+25 0.135808 1.4174 272.065 
-1.31404e-05 -8.83992e-06 2.69159e+25 -0.545502 1.29122 271.971 
-1.12291e-05 -8.83992e-06 2.69562e+25 -0.563606 2.18898 271.918 
-9.31775e-06 -8.83992e-06 2.69063e+25 -1.3285 1.27372 272.072 
-7.40642e-06 -8.83992e-06 2.69162e+25 -2.05163 0.881931 271.764 
-5.49508e-06 -8.83992e-06 2.70253e+25 -2.91085 0.921652 271.177 
-3.58375e-06 -8.83992e-06 2.70014e+25 -3.19566 1.43571 271.529 
-1.67242e-06 -8.83992e-06 2.69047e+25 -3.87797 1.27541 272.432 
-1.69631e-05 -8.36208e-06 2.68728e+25 -0.0258444 -0.175884 272.883 
-1.50517e-05 -8.36208e-06 2.69474e+25 -0.0750223 1.34548 271.905 
-1.31404e-05 -8.36208e-06 2.69127e+25 -0.733869 1.40425 272.121 
-1.12291e-05 -8.36208e-06 2.68769e+25 -0.881247 2.22423 272.283 
-9.31775e-06 -8.36208e-06 2.69175e+25 -1.29673 1.45007 271.855 
-7.40642e-06 -8.36208e-06 2.70272e+25 -2.19462 1.07206 271.112 
-5.49508e-06 -8.36208e-06 2.6985e+25 -2.99724 0.889486 271.717 
-3.58375e-06 -8.36208e-06 2.69551e+25 -3.7074 1.47454 271.872 
-1.67242e-06 -8.36208e-06 2.68823e+25 -4.25774 1.52427 272.581 
-1.69631e-05 -7.88425e-06 2.68491e+25 -0.131359 -0.0361985 272.859 
-1.50517e-05 -7.88425e-06 2.69301e+25 -0.265358 1.44102 271.831 
-1.31404e-05 -7.88425e-06 2.69006e+25 -1.08651 1.7538 272.156 
-1.12291e-05 -7.88425e-06 2.69004e+25 -1.33891 2.22959 272.416 
-9.31775e-06 -7.88425e-06 2.69024e+25 -1.04094 1.43905 272.038 
-7.40642e-06 -7.88425e-06 2.70423e+25 -2.32285 1.31451 270.781 
-5.49508e-06 -7.88425e-06 2.69785e+25 -3.41684 1.10701 271.531 
-3.58375e-06 -7.88425e-06 2.69014e+25 -4.05891 1.42801 272.075 
-1.67242e-06 -7.88425e-06 2.69056e+25 -4.16732 1.4839 272.228 
-1.69631e-05 -7.40642e-06 2.68187e+25 0.00109065 0.077769 273.004 
-1.50517e-05 -7.40642e-06 2.69431e+25 -0.325368 1.69456 271.699 
-1.31404e-05 -7.40642e-06 2.69061e+25 -1.17478 1.89659 272.233 
-1.12291e-05 -7.40642e-06 2.68634e+25 -1.61087 2.2748 272.643 
-9.31775e-06 -7.40642e-06 2.69554e+25 -1.29743 1.52913 271.639 
-7.40642e-06 -7.40642e-06 2.70439e+25 -2.81951 2.06054 271.085 
-5.49508e-06 -7.40642e-06 2.69801e+25 -4.11805 1.18876 271.481 
-3.58375e-06 -7.40642e-06 2.69968e+25 -4.21574 1.56707 271.647 
-1.67242e-06 -7.40642e-06 2.68834e+25 -4.36276 1.43857 272.467 
-1.69631e-05 -6.92858e-06 2.68601e+25 0.0328953 0.11244 272.998 
-1.50517e-05 -6.92858e-06 2.69644e+25 -0.803386 1.97198 271.485 
-1.31404e-05 -6.92858e-06 2.69422e+25 -1.02929 1.91606 271.599 
-1.12291e-05 -6.92858e-06 2.69696e+25 -1.63383 2.29089 272.019 
-9.31775e-06 -6.92858e-06 2.69481e+25 -1.57465 1.66068 271.485 
-7.40642e-06 -6.92858e-06 2.69692e+25 -3.10812 2.60776 271.581 
-5.49508e-06 -6.92858e-06 2.69278e+25 -3.83661 1.50229 271.777 
-3.58375e-06 -6.92858e-06 2.69298e+25 -4.36586 1.6555 271.891 
-1.67242e-06 -6.92858e-06 2.68533e+25 -4.66443 1.3861 272.659 
-1.69631e-05 -6.45075e-06 2.687e+25 -0.163655 0.356792 272.793 
-1.50517e-05 -6.45075e-06 2.69782e+25 -0.881901 2.00283 271.622 
-1.31404e-05 -6.45075e-06 2.69672e+25 -0.581902 2.05659 271.745 
-1.12291e-05 -6.45075e-06 2.69282e+25 -1.81232 2.06663 271.783 
-9.31775e-06 -6.45075e-06 2.68995e+25 -2.31101 1.68627 272.249 
-7.40642e-06 -6.45075e-06 2.69802e+25 -3.23699 2.90018 271.417 
-5.49508e-06 -6.45075e-06 2.69557e+25 -3.75156 1.93126 271.44 
-3.58375e-06 -6.45075e-06 2.6948e+25 -4.29555 1.81361 271.612 
-1.67242e-06 -6.45075e-06 2.68541e+25 -4.96311 1.37068 272.43 
-1.69631e-05 -5.97292e-06 2.68765e+25 -0.0746473 0.557861 273.018 
-1.50517e-05 -5.97292e-06 2.69471e+25 -0.663256 1.87715 271.689 
-1.31404e-05 -5.97292e-06 2.69217e+25 -0.585769 2.47844 271.939 
-1.12291e-05 -5.97292e-06 2.69169e+25 -2.18559 2.455 272.002 
-9.31775e-06 -5.97292e-06 2.69312e+25 -2.75991 1.7976 271.986 
-7.40642e-06 -5.97292e-06 2.69471e+25 -3.16755 2.98618 271.48 
-5.49508e-06 -5.97292e-06 2.69165e+25 -3.80265 2.29682 271.951 
-3.58375e-06 -5.97292e-06 2.69712e+25 -4.58144 2.08409 271.848 
-1.67242e-06 -5.97292e-06 2.68867e+25 -5.16871 1.24703 272.253 
-1.69631e-05 -5.49508e-06 2.68096e+25 0.218127 0.515379 272.7 
-1.50517e-05 -5.49508e-06 2.69173e+25 -0.667786 1.62843 272.038 
-1.31404e-05 -5.49508e-06 2.68605e+25 -0.964393 2.63262 272.543 
-1.12291e-05 -5.49508e-06 2.69288e+25 -2.08988 2.86545 271.962 
-9.31775e-06 -5.49508e-06 2.69117e+25 -2.87411 2.12705 271.714 
-7.40642e-06 -5.49508e-06 2.6956e+25 -3.74262 3.17475 271.651 
-5.49508e-06 -5.49508e-06 2.68968e+25 -3.94753 2.4362 272.193 
-3.58375e-06 -5.49508e-06 2.69579e+25 -5.07456 1.90809 271.621 
-1.67242e-06 -5.49508e-06 2.69297e+25 -4.94125 1.22412 271.999 
-1.69631e-05 -5.01725e-06 2.68398e+25 -0.0704148 0.313105 273.02 
-1.50517e-05 -5.01725e-06 2.69334e+25 -0.656855 1.77445 271.864 
-1.31404e-05 -5.01725e-06 2.6897e+25 -1.19608 2.70657 272.332 
-1.12291e-05 -5.01725e-06 2.68764e+25 -2.10758 3.27457 272.358 
-9.31775e-06 -5.01725e-06 2.69749e+25 -2.59521 2.53691 271.592 
-7.40642e-06 -5.01725e-06 2.69426e+25 -3.77112 3.2079 271.736 
-5.49508e-06 -5.01725e-06 2.68738e+25 -4.11916 2.40282 272.425 
-3.58375e-06 -5.01725e-06 2.69453e+25 -5.24725 2.04752 271.589 
-1.67242e-06 -5.01725e-06 2.69401e+25 -5.16173 1.04409 271.853 
-1.69631e-05 -4.53942e-06 2.68648e+25 0.00470701 0.354042 272.606 
-1.50517e-05 -4.53942e-06 2.69431e+25 -0.497361 1.95907 272.041 
-1.31404e-05 -4.53942e-06 2.68774e+25 -1.01321 2.77943 272.584 
-1.12291e-05 -4.53942e-06 2.68977e+25 -1.50811 3.77108 271.954 
-9.31775e-06 -4.53942e-06 2.69635e+25 -3.23924 2.88359 271.638 
-7.40642e-06 -4.53942e-06 2.69346e+25 -4.22186 3.25245 272.089 
-5.49508e-06 -4.53942e-06 2.69164e+25 -4.17637 2.6185 271.856 
-3.58375e-06 -4.53942e-06 2.69649e+25 -5.65454 2.38308 271.378 
-1.67242e-06 -4.53942e-06 2.69061e+25 -5.32288 0.912701 271.837 
-1.69631e-05 -4.06158e-06 2.68581e+25 -0.168347 0.502397 272.714 
-1.50517e-05 -4.06158e-06 2.69383e+25 -0.675304 2.38921 272.043 
-1.31404e-05 -4.06158e-06 2.69024e+25 -1.16192 2.93859 272.268 
-1.12291e-05 -4.06158e-06 2.69483e+25 -1.30001 3.92424 271.585 
-9.31775e-06 -4.06158e-06 2.69987e+25 -3.93643 3.53107 271.099 
-7.40642e-06 -4.06158e-06 2.68806e+25 -4.12668 2.86788 272.391 
-5.49508e-06 -4.06158e-06 2.68923e+25 -4.12378 3.3004 272.072 
-3.58375e-06 -4.06158e-06 2.6961e+25 -5.475 2.45361 271.656 
-1.67242e-06 -4.06158e-06 2.69447e+25 -5.60443 1.16666 271.88 
-1.69631e-05 -3.58375e-06 2.68275e+25 -0.041718 0.775813 272.86 
-1.50517e-05 -3.58375e-06 2.68661e+25 -0.399259 2.67773 272.556 
-1.31404e-05 -3.58375e-06 2.68789e+25 -1.01356 3.38379 272.294 
-1.12291e-05 -3.58375e-06 2.69643e+25 -1.46772 4.24631 271.626 
-9.31775e-06 -3.58375e-06 2.69768e+25 -3.91866 4.205 271.305 
-7.40642e-06 -3.58375e-06 2.69171e+25 -4.34251 2.66268 272.227 
-5.49508e-06 -3.58375e-06 2.68724e+25 -5.14005 3.61654 272.152 
-3.58375e-06 -3.58375e-06 2.69522e+25 -5.48665 2.41761 271.816 
-1.67242e-06 -3.58375e-06 2.69302e+25 -5.96461 1.41539 272.071 
-1.69631e-05 -3.10592e-06 2.68504e+25 -0.102728 0.863627 272.926 
-1.50517e-05 -3.10592e-06 2.69033e+25 -0.42996 2.78993 272.51 
-1.31404e-05 -3.10592e-06 2.68997e+25 -1.47951 3.6826 272.519 
-1.12291e-05 -3.10592e-06 2.69691e+25 -1.66878 4.39723 271.58 
-9.31775e-06 -3.10592e-06 2.69528e+25 -3.52547 4.39853 271.347 
-7.40642e-06 -3.10592e-06 2.68531e+25 -4.25389 2.74063 272.593 
-5.49508e-06 -3.10592e-06 2.68613e+25 -5.69511 3.57881 272.008 
-3.58375e-06 -3.10592e-06 2.68813e+25 -5.78405 2.37331 272.115 
-1.67242e-06 -3.10592e-06 2.69247e+25 -5.9744 1.25432 272.029 
-1.69631e-05 -2.62808e-06 2.68439e+25 0.353957 0.710235 272.977 
-1.50517e-05 -2.62808e-06 2.68371e+25 -0.378345 3.09645 272.563 
-1.31404e-05 -2.62808e-06 2.68701e+25 -1.39477 3.7025 272.413 
-1.12291e-05 -2.62808e-06 2.69334e+25 -1.5253 4.38122 271.716 
-9.31775e-06 -2.62808e-06 2.69326e+25 -2.68968 4.86531 271.894 
-7.40642e-06 -2.62808e-06 2.68916e+25 -4.42244 2.80515 272.279 
-5.49508e-06 -2.62808e-06 2.68717e+25 -5.30228 3.5626 272.358 
-3.58375e-06 -2.62808e-06 2.69365e+25 -5.89255 2.50747 271.876 
-1.67242e-06 -2.62808e-06 2.69232e+25 -5.90534 1.17572 271.83 
-1.69631e-05 -2.15025e-06 2.6841e+25 0.149832 0.385918 272.718 
-1.50517e-05 -2.15025e-06 2.6918e+25 0.0324551 3.08547 272.058 
-1.31404e-05 -2.15025e-06 2.68776e+25 -0.289383 3.68955 272.346 
-1.12291e-05 -2.15025e-06 2.69667e+25 -1.9408 4.31523 271.449 
-9.31775e-06 -2.15025e-06 2.69729e+25 -2.18418 5.1644 271.279 
-7.40642e-06 -2.15025e-06 2.69311e+25 -3.99072 3.47759 271.918 
-5.49508e-06 -2.15025e-06 2.68277e+25 -5.22894 3.74061 272.417 
-3.58375e-06 -2.15025e-06 2.6879e+25 -6.00391 2.73906 272.161 
-1.67242e-06 -2.15025e-06 2.69306e+25 -6.17868 1.2358 271.586 
-1.69631e-05 -1.67242e-06 2.68444e+25 -0.194145 0.309928 272.896 
-1.50517e-05 -1.67242e-06 2.69572e+25 0.324941 2.92296 271.796 
-1.31404e-05 -1.67242e-06 2.69524e+25 -0.0158519 3.91938 271.96 
-1.12291e-05 -1.67242e-06 2.69657e+25 -1.57015 4.34703 271.308 
-9.31775e-06 -1.67242e-06 2.70088e+25 -2.14197 5.34153 271.249 
-7.40642e-06 -1.67242e-06 2.68915e+25 -3.4507 4.05692 272.206 
-5.49508e-06 -1.67242e-06 2.69203e+25 -5.3202 4.03659 272.208 
-3.58375e-06 -1.67242e-06 2.68678e+25 -5.80725 3.11212 272.451 
-1.67242e-06 -1.67242e-06 2.69434e+25 -6.30796 1.38527 271.623 
-1.69631e-05 -1.19458e-06 2.68059e+25 0.0183926 0.567817 273.025 
-1.50517e-05 -1.19458e-06 2.69425e+25 0.264824 2.9335 272.14 
-1.31404e-05 -1.19458e-06 2.69457e+25 -0.0376245 4.19451 271.812 
-1.12291e-05 -1.19458e-06 2.69691e+25 -1.17552 4.67951 271.451 
-9.31775e-06 -1.19458e-06 2.69277e+25 -1.9683 5.55151 271.799 
-7.40642e-06 -1.19458e-06 2.693e+25 -2.92585 4.88888 271.692 
-5.49508e-06 -1.19458e-06 2.69074e+25 -5.53749 4.28703 272.123 
-3.58375e-06 -1.19458e-06 2.69413e+25 -5.54742 3.21707 271.841 
-1.67242e-06 -1.19458e-06 2.69422e+25 -6.37771 1.81042 271.736 
-1.69631e-05 -7.1675e-07 2.68608e+25 0.0851074 0.356797 272.878 
-1.50517e-05 -7.1675e-07 2.69307e+25 0.379427 2.80908 272.103 
-1.31404e-05 -7.1675e-07 2.69086e+25 0.17689 4.3643 271.973 
-1.12291e-05 -7.1675e-07 2.69432e+25 -1.51286 5.20567 271.607 
-9.31775e-06 -7.1675e-07 2.69299e+25 -2.04081 5.60077 271.664 
-7.40642e-06 -7.1675e-07 2.69213e+25 -2.72037 5.31784 271.766 
-5.49508e-06 -7.1675e-07 2.69073e+25 -5.15735 4.61094 272.29 
-3.58375e-06 -7.1675e-07 2.69497e+25 -6.09348 3.03521 271.786 
-1.67242e-06 -7.1675e-07 2.69471e+25 -6.86412 2.32884 271.829 
-1.69631e-05 -2.38917e-07 2.68107e+25 0.00338863 0.292242 272.767 
-1.50517e-05 -2.38917e-07 2.69408e+25 0.38215 2.74632 271.657 
-1.31404e-05 -2.38917e-07 2.69046e+25 0.0978506 4.63521 271.837 
-1.12291e-05 -2.38917e-07 2.69569e+25 -1.54297 5.5582 271.468 
-9.31775e-06 -2.38917e-07 2.68649e+25 -2.22294 5.65083 272.037 
-7.40642e-06 -2.38917e-07 2.69597e+25 -2.5322 5.58436 271.229 
-5.49508e-06 -2.38917e-07 2.689e+25 -4.3959 5.11266 272.053 
-3.58375e-06 -2.38917e-07 2.69511e+25 -5.88987 2.99394 271.661 
-1.67242e-06 -2.38917e-07 2.68904e+25 -7.2438 2.79463 271.942 
-1.64852e-05 -1.69631e-05 2.68786e+25 0.107698 0.028708 272.808 
-1.45739e-05 -1.69631e-05 2.68595e+25 0.259507 -0.0215241 272.599 
-1.26626e-05 -1.69631e-05 2.68906e+25 -0.262055 0.0695752 272.585 
