ITEM: TIMESTEP
910000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.69013e+25 -0.0732064 0.0186366 272.198 
-1.12291e-05 -1.55296e-05 2.68895e+25 -0.134561 0.0461314 272.302 
-9.31775e-06 -1.55296e-05 2.6892e+25 -0.333651 0.0104342 272.285 
-7.40642e-06 -1.55296e-05 2.6905e+25 -0.559509 0.0430245 272.197 
-5.49508e-06 -1.55296e-05 2.68957e+25 -0.980393 0.106431 272.149 
-3.58375e-06 -1.55296e-05 2.68956e+25 -1.0472 0.117799 272.218 
-1.67242e-06 -1.55296e-05 2.6888e+25 -1.1176 0.0127384 272.335 
-1.69631e-05 -1.50517e-05 2.6849e+25 0.0128799 -0.00380823 272.823 
-1.50517e-05 -1.50517e-05 2.69068e+25 0.0688819 0.0976236 272.173 
-1.31404e-05 -1.50517e-05 2.69135e+25 0.0334152 0.0731942 272.128 
-1.12291e-05 -1.50517e-05 2.69033e+25 -0.272451 0.0389289 272.143 
-9.31775e-06 -1.50517e-05 2.69008e+25 -0.384452 0.114458 272.195 
-7.40642e-06 -1.50517e-05 2.69017e+25 -0.793965 0.178608 272.139 
-5.49508e-06 -1.50517e-05 2.69108e+25 -1.20597 0.166407 272.11 
-3.58375e-06 -1.50517e-05 2.69162e+25 -1.22785 0.0810486 272.027 
-1.67242e-06 -1.50517e-05 2.68955e+25 -1.51003 0.0623001 272.264 
-1.69631e-05 -1.45739e-05 2.68615e+25 0.0115184 -0.0348198 272.733 
-1.50517e-05 -1.45739e-05 2.69028e+25 0.0287313 0.101983 272.155 
-1.31404e-05 -1.45739e-05 2.69219e+25 -0.0956463 0.119494 271.975 
-1.12291e-05 -1.45739e-05 2.69017e+25 -0.358342 0.0981628 272.146 
-9.31775e-06 -1.45739e-05 2.69166e+25 -0.503756 0.263377 272.075 
-7.40642e-06 -1.45739e-05 2.69004e+25 -1.04044 0.258382 272.18 
-5.49508e-06 -1.45739e-05 2.69196e+25 -1.4306 0.294395 272.012 
-3.58375e-06 -1.45739e-05 2.69219e+25 -1.59209 0.049368 272.019 
-1.67242e-06 -1.45739e-05 2.69018e+25 -1.75496 0.0952391 272.151 
-1.69631e-05 -1.40961e-05 2.68517e+25 0.0259875 -0.0683646 272.768 
-1.50517e-05 -1.40961e-05 2.69071e+25 -0.105581 0.0944338 272.145 
-1.31404e-05 -1.40961e-05 2.6928e+25 -0.283823 0.185965 271.889 
-1.12291e-05 -1.40961e-05 2.69044e+25 -0.400259 0.198476 272.121 
-9.31775e-06 -1.40961e-05 2.69072e+25 -0.612754 0.394562 272.02 
-7.40642e-06 -1.40961e-05 2.69006e+25 -1.17952 0.300984 272.171 
-5.49508e-06 -1.40961e-05 2.69171e+25 -1.53976 0.42411 271.933 
-3.58375e-06 -1.40961e-05 2.69135e+25 -1.9432 0.0391915 272.088 
-1.67242e-06 -1.40961e-05 2.69119e+25 -1.93025 0.0916404 272.094 
-1.69631e-05 -1.36182e-05 2.6848e+25 -0.0139959 -0.0640141 272.758 
-1.50517e-05 -1.36182e-05 2.68971e+25 -0.164484 0.103455 272.242 
-1.31404e-05 -1.36182e-05 2.69316e+25 -0.414067 0.233287 271.941 
-1.12291e-05 -1.36182e-05 2.69216e+25 -0.51779 0.279302 271.958 
-9.31775e-06 -1.36182e-05 2.6923e+25 -0.825487 0.456936 271.912 
-7.40642e-06 -1.36182e-05 2.69294e+25 -1.42529 0.420251 271.923 
-5.49508e-06 -1.36182e-05 2.69189e+25 -1.64199 0.539578 272.004 
-3.58375e-06 -1.36182e-05 2.69239e+25 -2.11827 0.0673402 271.997 
-1.67242e-06 -1.36182e-05 2.6912e+25 -2.05549 0.0996681 272.078 
-1.69631e-05 -1.31404e-05 2.68498e+25 -0.00701958 -0.0300359 272.79 
-1.50517e-05 -1.31404e-05 2.69067e+25 -0.196305 0.170795 272.138 
-1.31404e-05 -1.31404e-05 2.69252e+25 -0.350753 0.265635 271.965 
-1.12291e-05 -1.31404e-05 2.69225e+25 -0.620589 0.340001 271.868 
-9.31775e-06 -1.31404e-05 2.69308e+25 -1.06314 0.516876 271.901 
-7.40642e-06 -1.31404e-05 2.69329e+25 -1.56868 0.592507 271.921 
-5.49508e-06 -1.31404e-05 2.69214e+25 -1.80181 0.59266 271.934 
-3.58375e-06 -1.31404e-05 2.69213e+25 -2.15295 0.132207 272.001 
-1.67242e-06 -1.31404e-05 2.69155e+25 -2.29821 0.21171 272.006 
-1.69631e-05 -1.26626e-05 2.68414e+25 -1.13513e-06 -0.0244516 272.799 
-1.50517e-05 -1.26626e-05 2.69006e+25 -0.166714 0.204194 272.154 
-1.31404e-05 -1.26626e-05 2.69162e+25 -0.335806 0.300847 272.053 
-1.12291e-05 -1.26626e-05 2.6925e+25 -0.736168 0.478609 271.925 
-9.31775e-06 -1.26626e-05 2.69248e+25 -1.20505 0.617401 271.935 
-7.40642e-06 -1.26626e-05 2.69261e+25 -1.7086 0.717563 271.9 
-5.49508e-06 -1.26626e-05 2.69201e+25 -2.00103 0.633452 271.978 
-3.58375e-06 -1.26626e-05 2.69272e+25 -2.33192 0.261041 271.908 
-1.67242e-06 -1.26626e-05 2.69177e+25 -2.54997 0.292909 272.055 
-1.69631e-05 -1.21847e-05 2.68515e+25 0.0180891 -0.0372511 272.782 
-1.50517e-05 -1.21847e-05 2.69176e+25 -0.0526062 0.240039 272.006 
-1.31404e-05 -1.21847e-05 2.69145e+25 -0.394693 0.366951 271.987 
-1.12291e-05 -1.21847e-05 2.6926e+25 -0.843531 0.628689 271.939 
-9.31775e-06 -1.21847e-05 2.69323e+25 -1.47398 0.748676 271.862 
-7.40642e-06 -1.21847e-05 2.6928e+25 -1.83922 0.838006 271.892 
-5.49508e-06 -1.21847e-05 2.69274e+25 -2.15555 0.652983 271.961 
-3.58375e-06 -1.21847e-05 2.69388e+25 -2.40634 0.371313 271.918 
-1.67242e-06 -1.21847e-05 2.69095e+25 -2.68258 0.257463 272.066 
-1.69631e-05 -1.17069e-05 2.6847e+25 0.0303463 -0.0837964 272.822 
-1.50517e-05 -1.17069e-05 2.69302e+25 -0.122025 0.390861 271.904 
-1.31404e-05 -1.17069e-05 2.69317e+25 -0.451197 0.447668 271.933 
-1.12291e-05 -1.17069e-05 2.69248e+25 -0.999292 0.781323 271.983 
-9.31775e-06 -1.17069e-05 2.6937e+25 -1.60871 0.829148 271.802 
-7.40642e-06 -1.17069e-05 2.69171e+25 -2.01765 0.925524 271.973 
-5.49508e-06 -1.17069e-05 2.6922e+25 -2.30706 0.646333 271.998 
-3.58375e-06 -1.17069e-05 2.69349e+25 -2.63617 0.462144 271.911 
-1.67242e-06 -1.17069e-05 2.69232e+25 -2.92077 0.252015 271.989 
-1.69631e-05 -1.12291e-05 2.68527e+25 -0.0222225 -0.0776903 272.748 
-1.50517e-05 -1.12291e-05 2.69255e+25 -0.219353 0.461957 271.982 
-1.31404e-05 -1.12291e-05 2.69307e+25 -0.578092 0.573607 271.878 
-1.12291e-05 -1.12291e-05 2.69202e+25 -1.03657 0.881949 271.989 
-9.31775e-06 -1.12291e-05 2.69294e+25 -1.64981 0.986985 271.899 
-7.40642e-06 -1.12291e-05 2.69216e+25 -2.10145 1.02948 272.02 
-5.49508e-06 -1.12291e-05 2.69242e+25 -2.49706 0.739998 271.963 
-3.58375e-06 -1.12291e-05 2.6928e+25 -2.82459 0.517839 272.013 
-1.67242e-06 -1.12291e-05 2.69192e+25 -3.1303 0.260514 272.007 
-1.69631e-05 -1.07512e-05 2.68479e+25 0.00908157 -0.0720217 272.734 
-1.50517e-05 -1.07512e-05 2.69237e+25 -0.241975 0.448631 271.949 
-1.31404e-05 -1.07512e-05 2.69349e+25 -0.56868 0.690832 271.869 
-1.12291e-05 -1.07512e-05 2.69228e+25 -1.14407 1.00394 271.94 
-9.31775e-06 -1.07512e-05 2.69245e+25 -1.67512 1.26196 271.888 
-7.40642e-06 -1.07512e-05 2.69178e+25 -2.35727 1.11204 272.009 
-5.49508e-06 -1.07512e-05 2.69255e+25 -2.59254 0.894982 271.941 
-3.58375e-06 -1.07512e-05 2.69254e+25 -3.073 0.596206 271.977 
-1.67242e-06 -1.07512e-05 2.6918e+25 -3.45443 0.322274 272.027 
-1.69631e-05 -1.02734e-05 2.68442e+25 -0.0285705 -0.0250017 272.776 
-1.50517e-05 -1.02734e-05 2.69295e+25 -0.173023 0.487031 271.975 
-1.31404e-05 -1.02734e-05 2.6924e+25 -0.669724 0.755554 271.959 
-1.12291e-05 -1.02734e-05 2.69202e+25 -1.16103 1.16894 271.998 
-9.31775e-06 -1.02734e-05 2.69151e+25 -1.85489 1.43417 272.015 
-7.40642e-06 -1.02734e-05 2.69143e+25 -2.47678 1.16138 271.995 
-5.49508e-06 -1.02734e-05 2.69272e+25 -2.80128 0.99675 271.96 
-3.58375e-06 -1.02734e-05 2.69284e+25 -3.27708 0.74699 271.844 
-1.67242e-06 -1.02734e-05 2.69162e+25 -3.74245 0.422016 272.025 
-1.69631e-05 -9.79558e-06 2.68577e+25 -0.0286109 0.049358 272.737 
-1.50517e-05 -9.79558e-06 2.69157e+25 -0.152677 0.611174 272.026 
-1.31404e-05 -9.79558e-06 2.69354e+25 -0.656818 0.925951 271.845 
-1.12291e-05 -9.79558e-06 2.69295e+25 -1.24832 1.28005 271.879 
-9.31775e-06 -9.79558e-06 2.69174e+25 -2.00556 1.61152 272.039 
-7.40642e-06 -9.79558e-06 2.69095e+25 -2.53748 1.27748 272.029 
-5.49508e-06 -9.79558e-06 2.69305e+25 -3.15647 1.08052 271.901 
-3.58375e-06 -9.79558e-06 2.69269e+25 -3.59258 0.958523 271.958 
-1.67242e-06 -9.79558e-06 2.69044e+25 -3.95019 0.518593 272.095 
-1.69631e-05 -9.31775e-06 2.6863e+25 -0.0046966 0.0679252 272.685 
-1.50517e-05 -9.31775e-06 2.69092e+25 -0.10907 0.70951 272.095 
-1.31404e-05 -9.31775e-06 2.69301e+25 -0.592166 1.11938 271.882 
-1.12291e-05 -9.31775e-06 2.69464e+25 -1.36364 1.45615 271.735 
-9.31775e-06 -9.31775e-06 2.69133e+25 -2.02769 1.75483 272.022 
-7.40642e-06 -9.31775e-06 2.69099e+25 -2.6671 1.43686 272.093 
-5.49508e-06 -9.31775e-06 2.69364e+25 -3.44885 1.23919 271.846 
-3.58375e-06 -9.31775e-06 2.69198e+25 -3.98644 1.05479 272.012 
-1.67242e-06 -9.31775e-06 2.6915e+25 -4.17676 0.471031 272.082 
-1.69631e-05 -8.83992e-06 2.68394e+25 -0.00282979 0.103849 272.818 
-1.50517e-05 -8.83992e-06 2.6907e+25 -0.150077 0.776477 272.079 
-1.31404e-05 -8.83992e-06 2.6938e+25 -0.560987 1.30672 271.835 
-1.12291e-05 -8.83992e-06 2.69446e+25 -1.36754 1.68536 271.768 
-9.31775e-06 -8.83992e-06 2.69255e+25 -2.11578 1.8786 272.02 
-7.40642e-06 -8.83992e-06 2.69089e+25 -2.78649 1.71697 272.093 
-5.49508e-06 -8.83992e-06 2.69438e+25 -3.61477 1.39339 271.764 
-3.58375e-06 -8.83992e-06 2.69249e+25 -4.20725 1.1134 271.962 
-1.67242e-06 -8.83992e-06 2.68988e+25 -4.48845 0.455749 272.177 
-1.69631e-05 -8.36208e-06 2.6845e+25 -0.00697577 0.126399 272.867 
-1.50517e-05 -8.36208e-06 2.69166e+25 -0.224819 0.827264 272.059 
-1.31404e-05 -8.36208e-06 2.69338e+25 -0.737909 1.44632 271.855 
-1.12291e-05 -8.36208e-06 2.69355e+25 -1.47902 1.8945 271.859 
-9.31775e-06 -8.36208e-06 2.69261e+25 -2.14214 2.08673 271.916 
-7.40642e-06 -8.36208e-06 2.69122e+25 -2.99545 2.00405 272.038 
-5.49508e-06 -8.36208e-06 2.69219e+25 -3.68726 1.58112 271.931 
-3.58375e-06 -8.36208e-06 2.69272e+25 -4.44212 1.19212 272.061 
-1.67242e-06 -8.36208e-06 2.6909e+25 -4.83546 0.495802 272.093 
-1.69631e-05 -7.88425e-06 2.68539e+25 -0.0178175 0.149888 272.795 
-1.50517e-05 -7.88425e-06 2.69038e+25 -0.231908 0.913855 272.076 
-1.31404e-05 -7.88425e-06 2.69286e+25 -0.827613 1.63541 271.899 
-1.12291e-05 -7.88425e-06 2.69276e+25 -1.56082 2.06815 271.897 
-9.31775e-06 -7.88425e-06 2.69237e+25 -2.30538 2.30362 271.958 
-7.40642e-06 -7.88425e-06 2.69276e+25 -3.13425 2.19351 271.958 
-5.49508e-06 -7.88425e-06 2.6914e+25 -3.86124 1.78727 271.986 
-3.58375e-06 -7.88425e-06 2.69176e+25 -4.51779 1.4026 272.033 
-1.67242e-06 -7.88425e-06 2.69149e+25 -4.99968 0.591103 272.061 
-1.69631e-05 -7.40642e-06 2.68537e+25 0.0246522 0.140743 272.802 
-1.50517e-05 -7.40642e-06 2.69203e+25 -0.268385 1.04975 271.99 
-1.31404e-05 -7.40642e-06 2.69264e+25 -0.899395 1.75736 271.896 
-1.12291e-05 -7.40642e-06 2.69247e+25 -1.60419 2.23646 271.987 
-9.31775e-06 -7.40642e-06 2.69278e+25 -2.40188 2.52302 271.912 
-7.40642e-06 -7.40642e-06 2.69272e+25 -3.22799 2.37671 271.97 
-5.49508e-06 -7.40642e-06 2.69219e+25 -3.92438 1.95006 271.943 
-3.58375e-06 -7.40642e-06 2.69209e+25 -4.57198 1.62148 271.951 
-1.67242e-06 -7.40642e-06 2.69063e+25 -5.19726 0.663391 272.053 
-1.69631e-05 -6.92858e-06 2.68521e+25 0.0229005 0.101764 272.787 
-1.50517e-05 -6.92858e-06 2.69183e+25 -0.223304 1.25081 271.98 
-1.31404e-05 -6.92858e-06 2.69333e+25 -0.85627 1.90115 271.851 
-1.12291e-05 -6.92858e-06 2.69255e+25 -1.5922 2.4266 271.92 
-9.31775e-06 -6.92858e-06 2.6929e+25 -2.52992 2.69353 271.926 
-7.40642e-06 -6.92858e-06 2.69162e+25 -3.29105 2.59126 272.027 
-5.49508e-06 -6.92858e-06 2.69209e+25 -3.98486 2.09453 272.011 
-3.58375e-06 -6.92858e-06 2.69248e+25 -4.65832 1.76323 271.887 
-1.67242e-06 -6.92858e-06 2.69124e+25 -5.29399 0.812738 272.019 
-1.69631e-05 -6.45075e-06 2.68517e+25 -0.0339246 0.14671 272.753 
-1.50517e-05 -6.45075e-06 2.69228e+25 -0.329311 1.34743 271.924 
-1.31404e-05 -6.45075e-06 2.69381e+25 -0.924052 2.04512 271.808 
-1.12291e-05 -6.45075e-06 2.69107e+25 -1.69017 2.62843 271.887 
-9.31775e-06 -6.45075e-06 2.69214e+25 -2.61356 2.91536 271.942 
-7.40642e-06 -6.45075e-06 2.69168e+25 -3.28606 2.76499 271.97 
-5.49508e-06 -6.45075e-06 2.69189e+25 -4.18928 2.25456 272.004 
-3.58375e-06 -6.45075e-06 2.69227e+25 -4.88016 1.93663 271.937 
-1.67242e-06 -6.45075e-06 2.69036e+25 -5.46797 0.993339 272.079 
-1.69631e-05 -5.97292e-06 2.68533e+25 -0.0292624 0.215132 272.784 
-1.50517e-05 -5.97292e-06 2.69189e+25 -0.385016 1.47292 271.978 
-1.31404e-05 -5.97292e-06 2.69311e+25 -0.958221 2.22822 271.863 
-1.12291e-05 -5.97292e-06 2.69216e+25 -1.86809 2.87422 271.884 
-9.31775e-06 -5.97292e-06 2.69288e+25 -2.68004 3.16695 271.883 
-7.40642e-06 -5.97292e-06 2.69264e+25 -3.49685 2.9539 271.892 
-5.49508e-06 -5.97292e-06 2.691e+25 -4.42952 2.47405 272.008 
-3.58375e-06 -5.97292e-06 2.69251e+25 -5.02808 2.0886 271.934 
-1.67242e-06 -5.97292e-06 2.6928e+25 -5.62667 1.12316 271.935 
-1.69631e-05 -5.49508e-06 2.68427e+25 0.0404993 0.229223 272.798 
-1.50517e-05 -5.49508e-06 2.6913e+25 -0.3634 1.61385 272.07 
-1.31404e-05 -5.49508e-06 2.69153e+25 -0.987787 2.39631 271.978 
-1.12291e-05 -5.49508e-06 2.69208e+25 -2.00993 3.12299 271.885 
-9.31775e-06 -5.49508e-06 2.69281e+25 -2.7845 3.34735 271.85 
-7.40642e-06 -5.49508e-06 2.69301e+25 -3.62074 3.16307 271.838 
-5.49508e-06 -5.49508e-06 2.6925e+25 -4.54965 2.65772 271.988 
-3.58375e-06 -5.49508e-06 2.69308e+25 -5.23338 2.22509 271.881 
-1.67242e-06 -5.49508e-06 2.69223e+25 -5.76538 1.24616 271.926 
-1.69631e-05 -5.01725e-06 2.68555e+25 -0.00424414 0.206132 272.774 
-1.50517e-05 -5.01725e-06 2.69127e+25 -0.425134 1.73718 272.078 
-1.31404e-05 -5.01725e-06 2.69258e+25 -1.13902 2.61643 271.941 
-1.12291e-05 -5.01725e-06 2.69292e+25 -1.97844 3.34811 271.873 
-9.31775e-06 -5.01725e-06 2.69335e+25 -2.81567 3.50708 271.785 
-7.40642e-06 -5.01725e-06 2.69155e+25 -3.73707 3.35142 271.969 
-5.49508e-06 -5.01725e-06 2.68985e+25 -4.66795 2.81845 272.068 
-3.58375e-06 -5.01725e-06 2.69176e+25 -5.42448 2.35329 271.893 
-1.67242e-06 -5.01725e-06 2.69241e+25 -5.91141 1.41442 271.876 
-1.69631e-05 -4.53942e-06 2.68467e+25 -0.00527775 0.212776 272.798 
-1.50517e-05 -4.53942e-06 2.69089e+25 -0.438087 1.79951 272.116 
-1.31404e-05 -4.53942e-06 2.69225e+25 -1.06241 2.79973 271.923 
-1.12291e-05 -4.53942e-06 2.69273e+25 -2.02954 3.627 271.925 
-9.31775e-06 -4.53942e-06 2.69404e+25 -2.86476 3.67193 271.721 
-7.40642e-06 -4.53942e-06 2.6922e+25 -3.86745 3.62698 271.966 
-5.49508e-06 -4.53942e-06 2.6915e+25 -4.70399 3.01356 271.967 
-3.58375e-06 -4.53942e-06 2.6923e+25 -5.49934 2.48181 271.951 
-1.67242e-06 -4.53942e-06 2.69132e+25 -6.00857 1.54096 271.901 
-1.69631e-05 -4.06158e-06 2.68432e+25 0.0276575 0.203564 272.812 
-1.50517e-05 -4.06158e-06 2.69217e+25 -0.424034 1.93774 272.039 
-1.31404e-05 -4.06158e-06 2.69213e+25 -1.00072 3.00512 271.932 
-1.12291e-05 -4.06158e-06 2.69265e+25 -2.00964 3.92014 271.879 
-9.31775e-06 -4.06158e-06 2.69402e+25 -2.8603 3.92553 271.714 
-7.40642e-06 -4.06158e-06 2.69123e+25 -3.82331 3.86595 271.981 
-5.49508e-06 -4.06158e-06 2.69134e+25 -4.66464 3.3095 272.072 
-3.58375e-06 -4.06158e-06 2.69279e+25 -5.57175 2.65354 271.916 
-1.67242e-06 -4.06158e-06 2.69184e+25 -6.14062 1.67498 271.86 
-1.69631e-05 -3.58375e-06 2.68564e+25 -0.0293616 0.20771 272.742 
-1.50517e-05 -3.58375e-06 2.69156e+25 -0.389061 2.09504 272.053 
-1.31404e-05 -3.58375e-06 2.69213e+25 -0.932015 3.21362 271.935 
-1.12291e-05 -3.58375e-06 2.69237e+25 -1.871 4.18783 271.875 
-9.31775e-06 -3.58375e-06 2.69319e+25 -2.87003 4.20305 271.769 
-7.40642e-06 -3.58375e-06 2.69151e+25 -3.86676 3.99661 272.017 
-5.49508e-06 -3.58375e-06 2.69068e+25 -4.7223 3.62368 272.089 
-3.58375e-06 -3.58375e-06 2.69248e+25 -5.7302 2.85555 271.853 
-1.67242e-06 -3.58375e-06 2.69195e+25 -6.32561 1.82974 271.937 
-1.69631e-05 -3.10592e-06 2.68336e+25 -0.0222431 0.295624 272.875 
-1.50517e-05 -3.10592e-06 2.69198e+25 -0.37544 2.23201 272.041 
-1.31404e-05 -3.10592e-06 2.69085e+25 -0.958271 3.42034 272.102 
-1.12291e-05 -3.10592e-06 2.69147e+25 -1.8674 4.33443 271.926 
-9.31775e-06 -3.10592e-06 2.69328e+25 -2.86065 4.46513 271.798 
-7.40642e-06 -3.10592e-06 2.69119e+25 -3.82337 4.25682 272.006 
-5.49508e-06 -3.10592e-06 2.69105e+25 -4.80967 3.87258 272.046 
-3.58375e-06 -3.10592e-06 2.69158e+25 -5.73305 3.09478 271.899 
-1.67242e-06 -3.10592e-06 2.691e+25 -6.43585 1.93382 271.965 
-1.69631e-05 -2.62808e-06 2.68414e+25 0.0109366 0.334582 272.766 
-1.50517e-05 -2.62808e-06 2.69089e+25 -0.337948 2.39319 272.114 
-1.31404e-05 -2.62808e-06 2.69081e+25 -1.12062 3.70051 272.098 
-1.12291e-05 -2.62808e-06 2.69302e+25 -1.80098 4.47109 271.808 
-9.31775e-06 -2.62808e-06 2.69182e+25 -2.7964 4.77833 271.907 
-7.40642e-06 -2.62808e-06 2.69205e+25 -3.85813 4.47974 271.933 
-5.49508e-06 -2.62808e-06 2.69041e+25 -4.90349 4.17254 272.075 
-3.58375e-06 -2.62808e-06 2.69157e+25 -5.75071 3.24475 271.918 
-1.67242e-06 -2.62808e-06 2.69143e+25 -6.44041 2.09421 271.929 
-1.69631e-05 -2.15025e-06 2.6842e+25 -0.00153167 0.350587 272.821 
-1.50517e-05 -2.15025e-06 2.69004e+25 -0.303206 2.4918 272.167 
-1.31404e-05 -2.15025e-06 2.69128e+25 -1.08833 3.92911 271.994 
-1.12291e-05 -2.15025e-06 2.69265e+25 -1.96629 4.60435 271.857 
-9.31775e-06 -2.15025e-06 2.69235e+25 -2.79582 4.99795 271.869 
-7.40642e-06 -2.15025e-06 2.69168e+25 -3.88493 4.73767 271.926 
-5.49508e-06 -2.15025e-06 2.69069e+25 -4.98158 4.408 271.954 
-3.58375e-06 -2.15025e-06 2.68995e+25 -5.7948 3.41315 272.006 
-1.67242e-06 -2.15025e-06 2.69187e+25 -6.48117 2.27055 271.882 
-1.69631e-05 -1.67242e-06 2.68454e+25 -0.0308542 0.387049 272.83 
-1.50517e-05 -1.67242e-06 2.68921e+25 -0.201652 2.57761 272.21 
-1.31404e-05 -1.67242e-06 2.69253e+25 -1.10518 4.15113 271.935 
-1.12291e-05 -1.67242e-06 2.69238e+25 -2.04433 4.8496 271.831 
-9.31775e-06 -1.67242e-06 2.69275e+25 -2.80738 5.12689 271.838 
-7.40642e-06 -1.67242e-06 2.69102e+25 -3.87869 4.9538 271.935 
-5.49508e-06 -1.67242e-06 2.69205e+25 -4.90413 4.59112 271.942 
-3.58375e-06 -1.67242e-06 2.68946e+25 -5.7494 3.65908 272.081 
-1.67242e-06 -1.67242e-06 2.69151e+25 -6.67817 2.49204 271.932 
-1.69631e-05 -1.19458e-06 2.68373e+25 0.0334095 0.373395 272.82 
-1.50517e-05 -1.19458e-06 2.68895e+25 -0.204467 2.72618 272.205 
-1.31404e-05 -1.19458e-06 2.69199e+25 -1.13922 4.33064 271.952 
-1.12291e-05 -1.19458e-06 2.6922e+25 -2.00523 5.14229 271.854 
-9.31775e-06 -1.19458e-06 2.69231e+25 -2.82404 5.34239 271.872 
-7.40642e-06 -1.19458e-06 2.69184e+25 -3.73979 5.27148 271.873 
-5.49508e-06 -1.19458e-06 2.69184e+25 -4.863 4.72169 271.878 
-3.58375e-06 -1.19458e-06 2.69012e+25 -5.85514 3.91967 272.002 
-1.67242e-06 -1.19458e-06 2.69101e+25 -6.80533 2.74257 271.894 
-1.69631e-05 -7.1675e-07 2.68407e+25 -0.0206645 0.375339 272.804 
-1.50517e-05 -7.1675e-07 2.69027e+25 -0.225771 2.91584 272.124 
-1.31404e-05 -7.1675e-07 2.6929e+25 -1.14962 4.51771 271.885 
-1.12291e-05 -7.1675e-07 2.69064e+25 -1.95262 5.43342 271.985 
-9.31775e-06 -7.1675e-07 2.69205e+25 -2.83943 5.62044 271.854 
-7.40642e-06 -7.1675e-07 2.69129e+25 -3.76262 5.56886 271.943 
-5.49508e-06 -7.1675e-07 2.69064e+25 -4.8729 4.97566 271.978 
-3.58375e-06 -7.1675e-07 2.6906e+25 -5.87342 4.16653 271.926 
-1.67242e-06 -7.1675e-07 2.69012e+25 -6.90932 2.96603 271.967 
-1.69631e-05 -2.38917e-07 2.68195e+25 0.0198898 0.396726 272.796 
-1.50517e-05 -2.38917e-07 2.68922e+25 -0.321383 3.1073 272.007 
-1.31404e-05 -2.38917e-07 2.68991e+25 -1.04488 4.74488 271.922 
-1.12291e-05 -2.38917e-07 2.68773e+25 -1.89299 5.60085 272.049 
-9.31775e-06 -2.38917e-07 2.6901e+25 -2.88736 5.8643 271.827 
-7.40642e-06 -2.38917e-07 2.68967e+25 -3.77306 5.8547 271.922 
-5.49508e-06 -2.38917e-07 2.68958e+25 -4.88845 5.31182 271.943 
-3.58375e-06 -2.38917e-07 2.68831e+25 -5.80252 4.41396 271.954 
-1.67242e-06 -2.38917e-07 2.68726e+25 -6.75257 3.19271 272.051 
-1.64852e-05 -1.69631e-05 2.6841e+25 0.0208676 -0.00122758 272.917 
-1.45739e-05 -1.69631e-05 2.68463e+25 0.0337053 0.0131165 272.779 
