ITEM: TIMESTEP
260000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.68987e+25 -0.250993 0.104271 272.288 
-1.12291e-05 -1.55296e-05 2.68957e+25 -0.176945 -0.0406245 272.294 
-9.31775e-06 -1.55296e-05 2.69157e+25 -0.384159 -0.000902808 272.131 
-7.40642e-06 -1.55296e-05 2.69091e+25 -0.488762 -0.0759723 272.102 
-5.49508e-06 -1.55296e-05 2.68987e+25 -0.859344 0.0868206 272.182 
-3.58375e-06 -1.55296e-05 2.69086e+25 -0.623345 -0.0838367 272.211 
-1.67242e-06 -1.55296e-05 2.68673e+25 -0.622202 0.173878 272.566 
-1.69631e-05 -1.50517e-05 2.68619e+25 -0.0237426 0.0980941 272.775 
-1.50517e-05 -1.50517e-05 2.69177e+25 -0.0736699 0.252375 272.1 
-1.31404e-05 -1.50517e-05 2.69041e+25 -0.0372618 0.116189 272.225 
-1.12291e-05 -1.50517e-05 2.68942e+25 -0.434185 -0.126228 272.242 
-9.31775e-06 -1.50517e-05 2.69135e+25 -0.402034 0.0361764 272.013 
-7.40642e-06 -1.50517e-05 2.69219e+25 -0.618822 0.124378 271.985 
-5.49508e-06 -1.50517e-05 2.69071e+25 -0.779432 0.196628 272.09 
-3.58375e-06 -1.50517e-05 2.69134e+25 -0.871939 -0.151372 271.993 
-1.67242e-06 -1.50517e-05 2.68862e+25 -1.02541 0.363044 272.417 
-1.69631e-05 -1.45739e-05 2.68693e+25 0.0443907 0.0846072 272.733 
-1.50517e-05 -1.45739e-05 2.6934e+25 0.0218217 0.202836 271.935 
-1.31404e-05 -1.45739e-05 2.6908e+25 -0.124431 0.143968 272.091 
-1.12291e-05 -1.45739e-05 2.6883e+25 -0.388619 -0.0934709 272.321 
-9.31775e-06 -1.45739e-05 2.69342e+25 -0.629746 0.218773 271.94 
-7.40642e-06 -1.45739e-05 2.69268e+25 -0.930564 0.0774933 271.942 
-5.49508e-06 -1.45739e-05 2.69181e+25 -1.08932 0.345004 272.05 
-3.58375e-06 -1.45739e-05 2.69295e+25 -1.24528 -0.192876 271.873 
-1.67242e-06 -1.45739e-05 2.68863e+25 -1.2886 0.440054 272.429 
-1.69631e-05 -1.40961e-05 2.6854e+25 0.0329914 0.0538295 272.779 
-1.50517e-05 -1.40961e-05 2.69142e+25 -0.0645632 0.120597 272.169 
-1.31404e-05 -1.40961e-05 2.692e+25 -0.36366 0.234056 272.016 
-1.12291e-05 -1.40961e-05 2.68936e+25 -0.532176 -0.012866 272.253 
-9.31775e-06 -1.40961e-05 2.6923e+25 -0.708283 0.461079 271.837 
-7.40642e-06 -1.40961e-05 2.69295e+25 -1.22988 0.0281816 271.947 
-5.49508e-06 -1.40961e-05 2.69161e+25 -1.165 0.456012 272.024 
-3.58375e-06 -1.40961e-05 2.6915e+25 -1.67209 -0.241166 272.11 
-1.67242e-06 -1.40961e-05 2.68947e+25 -1.46436 0.364954 272.315 
-1.69631e-05 -1.36182e-05 2.68456e+25 0.0662967 -0.0557979 272.677 
-1.50517e-05 -1.36182e-05 2.69044e+25 -0.130261 0.103102 272.243 
-1.31404e-05 -1.36182e-05 2.69259e+25 -0.244686 0.297548 272.004 
-1.12291e-05 -1.36182e-05 2.69194e+25 -0.561959 0.0106778 271.938 
-9.31775e-06 -1.36182e-05 2.69254e+25 -1.00087 0.456795 271.826 
-7.40642e-06 -1.36182e-05 2.69572e+25 -1.61618 0.0726962 271.753 
-5.49508e-06 -1.36182e-05 2.69453e+25 -1.42262 0.358202 271.856 
-3.58375e-06 -1.36182e-05 2.69035e+25 -1.98018 -0.128009 272.152 
-1.67242e-06 -1.36182e-05 2.69212e+25 -1.82434 0.254893 272.111 
-1.69631e-05 -1.31404e-05 2.68442e+25 -0.0040201 -0.118554 272.639 
-1.50517e-05 -1.31404e-05 2.69192e+25 -0.207665 0.290031 271.917 
-1.31404e-05 -1.31404e-05 2.69213e+25 -0.308901 0.418108 271.949 
-1.12291e-05 -1.31404e-05 2.69193e+25 -0.702163 0.0556663 271.914 
-9.31775e-06 -1.31404e-05 2.69703e+25 -1.37558 0.431455 271.675 
-7.40642e-06 -1.31404e-05 2.69561e+25 -1.81067 0.178074 271.741 
-5.49508e-06 -1.31404e-05 2.69277e+25 -1.64372 0.17786 271.808 
-3.58375e-06 -1.31404e-05 2.69278e+25 -2.07118 -0.00501644 272.017 
-1.67242e-06 -1.31404e-05 2.6938e+25 -2.00731 0.335403 271.893 
-1.69631e-05 -1.26626e-05 2.68352e+25 -0.039191 -0.0713869 272.754 
-1.50517e-05 -1.26626e-05 2.69232e+25 -0.092891 0.31982 271.869 
-1.31404e-05 -1.26626e-05 2.6911e+25 -0.540045 0.542136 272.088 
-1.12291e-05 -1.26626e-05 2.69177e+25 -0.786835 0.361815 272.063 
-9.31775e-06 -1.26626e-05 2.69517e+25 -1.50038 0.577295 271.679 
-7.40642e-06 -1.26626e-05 2.6939e+25 -1.85089 0.274977 271.832 
-5.49508e-06 -1.26626e-05 2.69079e+25 -2.09054 0.122534 272.06 
-3.58375e-06 -1.26626e-05 2.69268e+25 -2.28264 0.135151 271.841 
-1.67242e-06 -1.26626e-05 2.69288e+25 -2.34831 0.287024 271.943 
-1.69631e-05 -1.21847e-05 2.68563e+25 -0.0209583 0.00774206 272.791 
-1.50517e-05 -1.21847e-05 2.69548e+25 -0.158173 0.297845 271.643 
-1.31404e-05 -1.21847e-05 2.6898e+25 -0.639282 0.57714 272.118 
-1.12291e-05 -1.21847e-05 2.69195e+25 -1.05642 0.589849 271.985 
-9.31775e-06 -1.21847e-05 2.69572e+25 -1.67448 0.695972 271.654 
-7.40642e-06 -1.21847e-05 2.69363e+25 -2.01302 0.477266 271.856 
-5.49508e-06 -1.21847e-05 2.69337e+25 -2.28054 0.179073 271.963 
-3.58375e-06 -1.21847e-05 2.69585e+25 -2.29454 0.154977 271.82 
-1.67242e-06 -1.21847e-05 2.69283e+25 -2.44833 0.169842 271.793 
-1.69631e-05 -1.17069e-05 2.6849e+25 -0.0139985 0.0241622 272.802 
-1.50517e-05 -1.17069e-05 2.69403e+25 -0.172416 0.572801 271.707 
-1.31404e-05 -1.17069e-05 2.69209e+25 -0.59049 0.60714 272.049 
-1.12291e-05 -1.17069e-05 2.69047e+25 -1.14607 0.801204 272.177 
-9.31775e-06 -1.17069e-05 2.69587e+25 -1.51604 0.819575 271.53 
-7.40642e-06 -1.17069e-05 2.69218e+25 -2.11034 0.568832 271.86 
-5.49508e-06 -1.17069e-05 2.69204e+25 -2.39818 0.240076 271.925 
-3.58375e-06 -1.17069e-05 2.69354e+25 -2.61182 0.187109 271.888 
-1.67242e-06 -1.17069e-05 2.69247e+25 -2.60128 0.159963 271.972 
-1.69631e-05 -1.12291e-05 2.68451e+25 -0.004919 0.0918569 272.749 
-1.50517e-05 -1.12291e-05 2.69283e+25 -0.182805 0.619323 271.963 
-1.31404e-05 -1.12291e-05 2.69335e+25 -0.626025 0.614153 271.968 
-1.12291e-05 -1.12291e-05 2.69094e+25 -1.1998 0.826999 271.993 
-9.31775e-06 -1.12291e-05 2.6951e+25 -1.574 0.920762 271.657 
-7.40642e-06 -1.12291e-05 2.69551e+25 -2.1173 0.623125 271.849 
-5.49508e-06 -1.12291e-05 2.69495e+25 -2.56009 0.409375 271.741 
-3.58375e-06 -1.12291e-05 2.69296e+25 -2.98575 0.167795 271.988 
-1.67242e-06 -1.12291e-05 2.69258e+25 -2.87406 0.151079 271.97 
-1.69631e-05 -1.07512e-05 2.68593e+25 0.0794788 -0.00176398 272.644 
-1.50517e-05 -1.07512e-05 2.69327e+25 -0.245773 0.698579 271.891 
-1.31404e-05 -1.07512e-05 2.69224e+25 -0.458935 0.71697 271.898 
-1.12291e-05 -1.07512e-05 2.69226e+25 -1.12798 0.920486 271.947 
-9.31775e-06 -1.07512e-05 2.69505e+25 -1.75681 1.0817 271.713 
-7.40642e-06 -1.07512e-05 2.69304e+25 -2.18816 0.641171 271.878 
-5.49508e-06 -1.07512e-05 2.69546e+25 -2.75456 0.66461 271.643 
-3.58375e-06 -1.07512e-05 2.69218e+25 -3.20828 0.298398 272.085 
-1.67242e-06 -1.07512e-05 2.68931e+25 -3.3796 0.15276 272.144 
-1.69631e-05 -1.02734e-05 2.68435e+25 -0.0889423 0.0194079 272.732 
-1.50517e-05 -1.02734e-05 2.69248e+25 -0.0685899 0.664923 271.967 
-1.31404e-05 -1.02734e-05 2.69192e+25 -0.655061 0.766005 272.034 
-1.12291e-05 -1.02734e-05 2.69147e+25 -1.09898 1.08672 272.102 
-9.31775e-06 -1.02734e-05 2.69544e+25 -1.7542 1.25375 271.679 
-7.40642e-06 -1.02734e-05 2.69171e+25 -2.09789 0.718566 271.962 
-5.49508e-06 -1.02734e-05 2.69455e+25 -2.93191 0.758611 271.647 
-3.58375e-06 -1.02734e-05 2.69399e+25 -3.14695 0.488145 271.773 
-1.67242e-06 -1.02734e-05 2.68874e+25 -3.98568 0.291195 272.2 
-1.69631e-05 -9.79558e-06 2.6848e+25 0.0265092 0.113858 272.696 
-1.50517e-05 -9.79558e-06 2.69281e+25 -0.171314 0.838463 272.001 
-1.31404e-05 -9.79558e-06 2.69392e+25 -0.686613 0.971681 271.898 
-1.12291e-05 -9.79558e-06 2.69431e+25 -1.11456 1.15565 271.894 
-9.31775e-06 -9.79558e-06 2.69377e+25 -1.76378 1.53171 271.848 
-7.40642e-06 -9.79558e-06 2.69301e+25 -2.16572 0.904884 271.895 
-5.49508e-06 -9.79558e-06 2.69566e+25 -3.29935 0.917112 271.595 
-3.58375e-06 -9.79558e-06 2.69331e+25 -3.46803 0.67263 271.849 
-1.67242e-06 -9.79558e-06 2.69108e+25 -4.22234 0.42297 272.132 
-1.69631e-05 -9.31775e-06 2.6862e+25 -0.0186593 0.092434 272.718 
-1.50517e-05 -9.31775e-06 2.69184e+25 -0.0390869 0.90088 272.022 
-1.31404e-05 -9.31775e-06 2.69461e+25 -0.542913 1.14028 271.833 
-1.12291e-05 -9.31775e-06 2.69543e+25 -0.968404 1.2051 271.685 
-9.31775e-06 -9.31775e-06 2.69605e+25 -1.87165 1.70467 271.689 
-7.40642e-06 -9.31775e-06 2.69212e+25 -2.4496 1.08814 272.019 
-5.49508e-06 -9.31775e-06 2.69581e+25 -3.41489 1.17248 271.612 
-3.58375e-06 -9.31775e-06 2.69446e+25 -3.8665 0.813787 271.762 
-1.67242e-06 -9.31775e-06 2.68964e+25 -4.45012 0.389002 272.13 
-1.69631e-05 -8.83992e-06 2.68362e+25 -0.0541372 0.152479 272.854 
-1.50517e-05 -8.83992e-06 2.69251e+25 0.041519 0.84357 272.018 
-1.31404e-05 -8.83992e-06 2.69472e+25 -0.392015 1.29967 271.65 
-1.12291e-05 -8.83992e-06 2.6934e+25 -1.06092 1.51712 271.835 
-9.31775e-06 -8.83992e-06 2.69604e+25 -1.76261 1.84873 271.769 
-7.40642e-06 -8.83992e-06 2.69222e+25 -2.70691 1.38167 271.858 
-5.49508e-06 -8.83992e-06 2.69729e+25 -3.33122 1.33967 271.479 
-3.58375e-06 -8.83992e-06 2.69583e+25 -4.166 0.936977 271.699 
-1.67242e-06 -8.83992e-06 2.68919e+25 -4.66794 0.425821 272.33 
-1.69631e-05 -8.36208e-06 2.68532e+25 0.0242887 0.203729 272.831 
-1.50517e-05 -8.36208e-06 2.69285e+25 -0.16235 0.741478 272.015 
-1.31404e-05 -8.36208e-06 2.69512e+25 -0.595567 1.46516 271.756 
-1.12291e-05 -8.36208e-06 2.69244e+25 -1.24275 1.70295 272.024 
-9.31775e-06 -8.36208e-06 2.69589e+25 -1.45765 1.97458 271.72 
-7.40642e-06 -8.36208e-06 2.69365e+25 -2.64136 1.75949 271.804 
-5.49508e-06 -8.36208e-06 2.69599e+25 -3.41129 1.41279 271.574 
-3.58375e-06 -8.36208e-06 2.69267e+25 -4.35146 1.00382 272.001 
-1.67242e-06 -8.36208e-06 2.69029e+25 -4.84725 0.519273 272.206 
-1.69631e-05 -7.88425e-06 2.68527e+25 0.0179073 0.160876 272.774 
-1.50517e-05 -7.88425e-06 2.69122e+25 -0.116705 0.790074 272.008 
-1.31404e-05 -7.88425e-06 2.69436e+25 -0.643803 1.6854 271.74 
-1.12291e-05 -7.88425e-06 2.69225e+25 -1.14715 1.77992 271.953 
-9.31775e-06 -7.88425e-06 2.69395e+25 -1.62603 2.15201 271.869 
-7.40642e-06 -7.88425e-06 2.69466e+25 -2.68711 2.07756 271.766 
-5.49508e-06 -7.88425e-06 2.69474e+25 -3.69166 1.53143 271.645 
-3.58375e-06 -7.88425e-06 2.69281e+25 -4.31476 1.13983 271.92 
-1.67242e-06 -7.88425e-06 2.69255e+25 -4.88359 0.679302 272.159 
-1.69631e-05 -7.40642e-06 2.68651e+25 0.0441838 0.122503 272.685 
-1.50517e-05 -7.40642e-06 2.69374e+25 -0.152183 1.03998 271.843 
-1.31404e-05 -7.40642e-06 2.69396e+25 -0.668176 1.7198 271.709 
-1.12291e-05 -7.40642e-06 2.69271e+25 -1.26641 1.87025 271.948 
-9.31775e-06 -7.40642e-06 2.69565e+25 -1.79502 2.38172 271.563 
-7.40642e-06 -7.40642e-06 2.69656e+25 -2.78074 2.53513 271.673 
-5.49508e-06 -7.40642e-06 2.69455e+25 -3.7454 1.66177 271.709 
-3.58375e-06 -7.40642e-06 2.69414e+25 -4.47773 1.34752 271.82 
-1.67242e-06 -7.40642e-06 2.69061e+25 -4.86717 0.786889 272.085 
-1.69631e-05 -6.92858e-06 2.68494e+25 0.0369144 0.0540088 272.747 
-1.50517e-05 -6.92858e-06 2.6929e+25 -0.196138 1.35866 271.951 
-1.31404e-05 -6.92858e-06 2.69486e+25 -0.627423 1.75591 271.669 
-1.12291e-05 -6.92858e-06 2.69345e+25 -1.32306 2.0367 271.86 
-9.31775e-06 -6.92858e-06 2.69618e+25 -2.14411 2.48565 271.633 
-7.40642e-06 -6.92858e-06 2.69346e+25 -2.90142 2.80633 271.939 
-5.49508e-06 -6.92858e-06 2.69524e+25 -3.75578 1.835 271.69 
-3.58375e-06 -6.92858e-06 2.69193e+25 -4.56785 1.55521 271.936 
-1.67242e-06 -6.92858e-06 2.69073e+25 -4.99491 0.849983 272.004 
-1.69631e-05 -6.45075e-06 2.68543e+25 -0.0255048 0.0794941 272.752 
-1.50517e-05 -6.45075e-06 2.69268e+25 -0.237597 1.40113 271.908 
-1.31404e-05 -6.45075e-06 2.69603e+25 -0.665307 1.81338 271.618 
-1.12291e-05 -6.45075e-06 2.69252e+25 -1.43613 2.31279 271.717 
-9.31775e-06 -6.45075e-06 2.69507e+25 -2.44367 2.54548 271.654 
-7.40642e-06 -6.45075e-06 2.69341e+25 -3.03889 2.95692 271.822 
-5.49508e-06 -6.45075e-06 2.69608e+25 -3.93618 2.08392 271.601 
-3.58375e-06 -6.45075e-06 2.69314e+25 -4.67886 1.70907 271.862 
-1.67242e-06 -6.45075e-06 2.68925e+25 -5.34553 0.91443 272.116 
-1.69631e-05 -5.97292e-06 2.68764e+25 0.00922562 0.0978214 272.647 
-1.50517e-05 -5.97292e-06 2.69395e+25 -0.249105 1.45764 271.844 
-1.31404e-05 -5.97292e-06 2.69479e+25 -0.830946 1.93128 271.713 
-1.12291e-05 -5.97292e-06 2.69388e+25 -1.74393 2.59483 271.719 
-9.31775e-06 -5.97292e-06 2.69549e+25 -2.57644 2.79251 271.631 
-7.40642e-06 -5.97292e-06 2.69476e+25 -3.31206 3.06393 271.59 
-5.49508e-06 -5.97292e-06 2.69502e+25 -4.28528 2.3198 271.652 
-3.58375e-06 -5.97292e-06 2.69395e+25 -4.84225 1.89612 271.944 
-1.67242e-06 -5.97292e-06 2.69117e+25 -5.42713 1.05263 271.987 
-1.69631e-05 -5.49508e-06 2.68548e+25 0.0267251 0.110176 272.788 
-1.50517e-05 -5.49508e-06 2.69149e+25 -0.426979 1.64184 272.019 
-1.31404e-05 -5.49508e-06 2.69134e+25 -0.97412 2.1778 271.936 
-1.12291e-05 -5.49508e-06 2.69382e+25 -2.11566 2.80081 271.825 
-9.31775e-06 -5.49508e-06 2.69496e+25 -2.86506 3.01628 271.647 
-7.40642e-06 -5.49508e-06 2.69801e+25 -3.82014 3.25678 271.385 
-5.49508e-06 -5.49508e-06 2.69416e+25 -4.54773 2.52858 271.809 
-3.58375e-06 -5.49508e-06 2.69257e+25 -5.24473 2.06528 271.937 
-1.67242e-06 -5.49508e-06 2.69096e+25 -5.60971 1.1983 272.115 
-1.69631e-05 -5.01725e-06 2.68566e+25 4.1091e-05 0.0586788 272.815 
-1.50517e-05 -5.01725e-06 2.69298e+25 -0.714432 1.78281 271.968 
-1.31404e-05 -5.01725e-06 2.69149e+25 -1.23407 2.50475 271.909 
-1.12291e-05 -5.01725e-06 2.6935e+25 -2.09896 3.05066 271.809 
-9.31775e-06 -5.01725e-06 2.6963e+25 -2.9939 3.27528 271.616 
-7.40642e-06 -5.01725e-06 2.69579e+25 -3.90481 3.40135 271.531 
-5.49508e-06 -5.01725e-06 2.6907e+25 -4.60104 2.69271 272.038 
-3.58375e-06 -5.01725e-06 2.69011e+25 -5.45043 2.26991 271.902 
-1.67242e-06 -5.01725e-06 2.69063e+25 -5.92397 1.39994 272.036 
-1.69631e-05 -4.53942e-06 2.68509e+25 -0.0234993 0.108035 272.746 
-1.50517e-05 -4.53942e-06 2.69399e+25 -0.708192 1.76082 271.984 
-1.31404e-05 -4.53942e-06 2.69062e+25 -1.16164 2.70725 271.996 
-1.12291e-05 -4.53942e-06 2.6923e+25 -2.13781 3.40424 271.891 
-9.31775e-06 -4.53942e-06 2.69438e+25 -3.12563 3.52032 271.673 
-7.40642e-06 -4.53942e-06 2.69398e+25 -4.04181 3.56841 271.886 
-5.49508e-06 -4.53942e-06 2.69287e+25 -4.6792 2.84026 271.878 
-3.58375e-06 -4.53942e-06 2.69319e+25 -5.55159 2.48989 271.815 
-1.67242e-06 -4.53942e-06 2.69009e+25 -6.05917 1.44653 272.004 
-1.69631e-05 -4.06158e-06 2.68415e+25 0.00643005 0.150812 272.749 
-1.50517e-05 -4.06158e-06 2.69397e+25 -0.628832 1.9992 271.94 
-1.31404e-05 -4.06158e-06 2.69223e+25 -1.295 2.92876 272.003 
-1.12291e-05 -4.06158e-06 2.69454e+25 -2.13605 3.71643 271.729 
-9.31775e-06 -4.06158e-06 2.69571e+25 -3.06867 3.70227 271.535 
-7.40642e-06 -4.06158e-06 2.69117e+25 -3.94541 3.73926 271.945 
-5.49508e-06 -4.06158e-06 2.69089e+25 -4.5372 3.18291 272.017 
-3.58375e-06 -4.06158e-06 2.69333e+25 -5.54906 2.6457 271.844 
-1.67242e-06 -4.06158e-06 2.69133e+25 -6.18523 1.43317 271.846 
-1.69631e-05 -3.58375e-06 2.68508e+25 -0.0785993 0.258674 272.753 
-1.50517e-05 -3.58375e-06 2.69116e+25 -0.520193 2.23019 272.065 
-1.31404e-05 -3.58375e-06 2.69292e+25 -1.00622 3.16435 271.963 
-1.12291e-05 -3.58375e-06 2.69306e+25 -2.04096 4.01374 271.74 
-9.31775e-06 -3.58375e-06 2.69643e+25 -3.05292 3.97019 271.536 
-7.40642e-06 -3.58375e-06 2.69204e+25 -3.94301 3.8191 271.869 
-5.49508e-06 -3.58375e-06 2.69058e+25 -4.92153 3.40508 272.079 
-3.58375e-06 -3.58375e-06 2.69464e+25 -5.65131 2.76531 271.609 
-1.67242e-06 -3.58375e-06 2.69291e+25 -6.39883 1.64773 271.874 
-1.69631e-05 -3.10592e-06 2.68398e+25 -0.0473949 0.38969 272.856 
-1.50517e-05 -3.10592e-06 2.69089e+25 -0.524885 2.41387 272.089 
-1.31404e-05 -3.10592e-06 2.69029e+25 -1.2549 3.36443 272.132 
-1.12291e-05 -3.10592e-06 2.69231e+25 -1.98639 4.20026 271.772 
-9.31775e-06 -3.10592e-06 2.6955e+25 -2.91575 4.21753 271.599 
-7.40642e-06 -3.10592e-06 2.69379e+25 -3.98002 4.16031 271.833 
-5.49508e-06 -3.10592e-06 2.69289e+25 -5.0166 3.56271 271.832 
-3.58375e-06 -3.10592e-06 2.69343e+25 -5.74198 2.96548 271.708 
-1.67242e-06 -3.10592e-06 2.69196e+25 -6.55443 1.84955 271.905 
-1.69631e-05 -2.62808e-06 2.68523e+25 0.0629238 0.411733 272.756 
-1.50517e-05 -2.62808e-06 2.68974e+25 -0.461638 2.59626 272.179 
-1.31404e-05 -2.62808e-06 2.68875e+25 -1.40027 3.63445 272.258 
-1.12291e-05 -2.62808e-06 2.69347e+25 -1.81604 4.27935 271.726 
-9.31775e-06 -2.62808e-06 2.69319e+25 -2.82193 4.57305 271.788 
-7.40642e-06 -2.62808e-06 2.69417e+25 -4.04504 4.44348 271.744 
-5.49508e-06 -2.62808e-06 2.69216e+25 -5.02609 3.81163 271.838 
-3.58375e-06 -2.62808e-06 2.69317e+25 -5.7607 3.07766 271.797 
-1.67242e-06 -2.62808e-06 2.69132e+25 -6.6384 1.94541 271.885 
-1.69631e-05 -2.15025e-06 2.68473e+25 0.0438847 0.377374 272.86 
-1.50517e-05 -2.15025e-06 2.68925e+25 -0.300831 2.67717 272.209 
-1.31404e-05 -2.15025e-06 2.68963e+25 -1.27051 3.76164 272.126 
-1.12291e-05 -2.15025e-06 2.6948e+25 -1.90778 4.25731 271.645 
-9.31775e-06 -2.15025e-06 2.69577e+25 -2.70725 4.86451 271.594 
-7.40642e-06 -2.15025e-06 2.69304e+25 -3.98115 4.67455 271.84 
-5.49508e-06 -2.15025e-06 2.69164e+25 -4.89417 4.01597 271.851 
-3.58375e-06 -2.15025e-06 2.69175e+25 -5.73002 3.29849 271.875 
-1.67242e-06 -2.15025e-06 2.6927e+25 -6.47817 1.94462 271.709 
-1.69631e-05 -1.67242e-06 2.68481e+25 -0.0319354 0.351822 272.876 
-1.50517e-05 -1.67242e-06 2.69021e+25 -0.0899578 2.76615 272.216 
-1.31404e-05 -1.67242e-06 2.69288e+25 -1.16668 3.92463 271.99 
-1.12291e-05 -1.67242e-06 2.69572e+25 -1.96636 4.35792 271.488 
-9.31775e-06 -1.67242e-06 2.69461e+25 -2.77971 5.00008 271.581 
-7.40642e-06 -1.67242e-06 2.69239e+25 -3.88936 4.82586 271.869 
-5.49508e-06 -1.67242e-06 2.6924e+25 -4.68123 4.2177 271.853 
-3.58375e-06 -1.67242e-06 2.68905e+25 -5.74126 3.61387 272.068 
-1.67242e-06 -1.67242e-06 2.69248e+25 -6.46741 2.18435 271.79 
-1.69631e-05 -1.19458e-06 2.68291e+25 -0.00836603 0.359849 272.903 
-1.50517e-05 -1.19458e-06 2.69043e+25 -0.201279 2.94009 272.217 
-1.31404e-05 -1.19458e-06 2.69208e+25 -0.952777 4.02718 271.955 
-1.12291e-05 -1.19458e-06 2.69505e+25 -1.86536 4.78077 271.565 
-9.31775e-06 -1.19458e-06 2.69558e+25 -2.84822 5.20018 271.597 
-7.40642e-06 -1.19458e-06 2.69501e+25 -3.64944 5.11912 271.63 
-5.49508e-06 -1.19458e-06 2.69079e+25 -4.69505 4.3201 271.859 
-3.58375e-06 -1.19458e-06 2.68951e+25 -5.74162 3.85086 272.008 
-1.67242e-06 -1.19458e-06 2.68952e+25 -6.66357 2.52747 272.046 
-1.69631e-05 -7.1675e-07 2.68425e+25 -0.0584226 0.450133 272.822 
-1.50517e-05 -7.1675e-07 2.69017e+25 -0.212403 3.13809 272.189 
-1.31404e-05 -7.1675e-07 2.69135e+25 -0.832351 4.17104 272.022 
-1.12291e-05 -7.1675e-07 2.6919e+25 -1.79208 5.16858 271.82 
-9.31775e-06 -7.1675e-07 2.69457e+25 -2.78344 5.41142 271.525 
-7.40642e-06 -7.1675e-07 2.69241e+25 -3.65582 5.44652 271.716 
-5.49508e-06 -7.1675e-07 2.69149e+25 -4.83592 4.63308 271.908 
-3.58375e-06 -7.1675e-07 2.69019e+25 -5.92329 4.07036 271.91 
-1.67242e-06 -7.1675e-07 2.69168e+25 -6.77389 2.87558 271.959 
-1.69631e-05 -2.38917e-07 2.68075e+25 0.0229323 0.517633 272.834 
-1.50517e-05 -2.38917e-07 2.68872e+25 -0.304523 3.21866 272.102 
-1.31404e-05 -2.38917e-07 2.69012e+25 -0.679154 4.39465 271.967 
-1.12291e-05 -2.38917e-07 2.68929e+25 -1.87958 5.37631 271.862 
-9.31775e-06 -2.38917e-07 2.69025e+25 -2.971 5.6306 271.724 
-7.40642e-06 -2.38917e-07 2.69207e+25 -3.87203 5.78751 271.793 
-5.49508e-06 -2.38917e-07 2.69152e+25 -4.81629 4.98488 271.776 
-3.58375e-06 -2.38917e-07 2.68991e+25 -5.80129 4.25608 271.871 
-1.67242e-06 -2.38917e-07 2.68698e+25 -6.67797 3.10847 272.06 
-1.64852e-05 -1.69631e-05 2.68543e+25 0.00881064 0.0323289 272.918 
-1.45739e-05 -1.69631e-05 2.68353e+25 0.0669607 0.0245473 272.732 
