ITEM: TIMESTEP
970000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.6901e+25 -0.0718472 0.0524522 272.198 
-1.12291e-05 -1.55296e-05 2.68878e+25 -0.197449 0.0692602 272.31 
-9.31775e-06 -1.55296e-05 2.68885e+25 -0.379086 -0.000657875 272.317 
-7.40642e-06 -1.55296e-05 2.69079e+25 -0.623344 0.0342693 272.153 
-5.49508e-06 -1.55296e-05 2.68956e+25 -1.00553 0.0951217 272.155 
-3.58375e-06 -1.55296e-05 2.6889e+25 -1.08122 0.103976 272.259 
-1.67242e-06 -1.55296e-05 2.68882e+25 -1.12942 -0.00170751 272.339 
-1.69631e-05 -1.50517e-05 2.68489e+25 0.0161295 0.00859433 272.823 
-1.50517e-05 -1.50517e-05 2.69055e+25 0.0804861 0.118203 272.183 
-1.31404e-05 -1.50517e-05 2.69132e+25 0.00687809 0.112362 272.113 
-1.12291e-05 -1.50517e-05 2.69005e+25 -0.31281 0.085844 272.156 
-9.31775e-06 -1.50517e-05 2.68991e+25 -0.441289 0.11811 272.202 
-7.40642e-06 -1.50517e-05 2.69059e+25 -0.866587 0.167699 272.113 
-5.49508e-06 -1.50517e-05 2.6911e+25 -1.25046 0.150681 272.107 
-3.58375e-06 -1.50517e-05 2.69113e+25 -1.25853 0.0748144 272.077 
-1.67242e-06 -1.50517e-05 2.6891e+25 -1.50186 0.0348082 272.301 
-1.69631e-05 -1.45739e-05 2.6858e+25 0.0104247 -0.0228838 272.748 
-1.50517e-05 -1.45739e-05 2.69046e+25 0.0366773 0.121774 272.142 
-1.31404e-05 -1.45739e-05 2.69208e+25 -0.127597 0.161145 271.968 
-1.12291e-05 -1.45739e-05 2.68999e+25 -0.400601 0.143244 272.159 
-9.31775e-06 -1.45739e-05 2.6915e+25 -0.580967 0.268372 272.091 
-7.40642e-06 -1.45739e-05 2.69046e+25 -1.10856 0.245764 272.142 
-5.49508e-06 -1.45739e-05 2.69226e+25 -1.46295 0.282753 271.995 
-3.58375e-06 -1.45739e-05 2.69179e+25 -1.59742 0.0438108 272.042 
-1.67242e-06 -1.45739e-05 2.68981e+25 -1.74708 0.0538885 272.178 
-1.69631e-05 -1.40961e-05 2.68473e+25 0.0341124 -0.0703711 272.791 
-1.50517e-05 -1.40961e-05 2.69099e+25 -0.0742221 0.110247 272.144 
-1.31404e-05 -1.40961e-05 2.6929e+25 -0.304815 0.228495 271.893 
-1.12291e-05 -1.40961e-05 2.69018e+25 -0.465239 0.240065 272.138 
-9.31775e-06 -1.40961e-05 2.69072e+25 -0.675607 0.407396 272.008 
-7.40642e-06 -1.40961e-05 2.69043e+25 -1.22327 0.289883 272.138 
-5.49508e-06 -1.40961e-05 2.69165e+25 -1.55663 0.399773 271.931 
-3.58375e-06 -1.40961e-05 2.69135e+25 -1.9643 0.00251389 272.1 
-1.67242e-06 -1.40961e-05 2.69124e+25 -1.94286 0.05022 272.084 
-1.69631e-05 -1.36182e-05 2.68443e+25 -0.0163872 -0.0715419 272.773 
-1.50517e-05 -1.36182e-05 2.68974e+25 -0.154194 0.12569 272.237 
-1.31404e-05 -1.36182e-05 2.69322e+25 -0.455369 0.290281 271.932 
-1.12291e-05 -1.36182e-05 2.6921e+25 -0.561016 0.321994 271.948 
-9.31775e-06 -1.36182e-05 2.69227e+25 -0.875212 0.477123 271.91 
-7.40642e-06 -1.36182e-05 2.6928e+25 -1.46075 0.402966 271.918 
-5.49508e-06 -1.36182e-05 2.69196e+25 -1.65669 0.517101 271.985 
-3.58375e-06 -1.36182e-05 2.69221e+25 -2.14799 0.0308501 272.019 
-1.67242e-06 -1.36182e-05 2.69124e+25 -2.08375 0.0753371 272.076 
-1.69631e-05 -1.31404e-05 2.68465e+25 -0.00712339 -0.0329826 272.812 
-1.50517e-05 -1.31404e-05 2.69061e+25 -0.192896 0.205621 272.149 
-1.31404e-05 -1.31404e-05 2.69251e+25 -0.405845 0.330315 271.97 
-1.12291e-05 -1.31404e-05 2.69261e+25 -0.651111 0.3861 271.834 
-9.31775e-06 -1.31404e-05 2.69327e+25 -1.09516 0.529697 271.878 
-7.40642e-06 -1.31404e-05 2.69313e+25 -1.55646 0.563025 271.926 
-5.49508e-06 -1.31404e-05 2.69212e+25 -1.83626 0.571783 271.921 
-3.58375e-06 -1.31404e-05 2.6916e+25 -2.16664 0.0992358 272.057 
-1.67242e-06 -1.31404e-05 2.69151e+25 -2.33123 0.181648 272.003 
-1.69631e-05 -1.26626e-05 2.68413e+25 0.00461183 -0.0294693 272.807 
-1.50517e-05 -1.26626e-05 2.68969e+25 -0.191111 0.239165 272.185 
-1.31404e-05 -1.26626e-05 2.6916e+25 -0.34853 0.368917 272.053 
-1.12291e-05 -1.26626e-05 2.69273e+25 -0.730776 0.506519 271.917 
-9.31775e-06 -1.26626e-05 2.69277e+25 -1.20065 0.622019 271.911 
-7.40642e-06 -1.26626e-05 2.69224e+25 -1.6818 0.691799 271.927 
-5.49508e-06 -1.26626e-05 2.69194e+25 -2.04719 0.61219 271.97 
-3.58375e-06 -1.26626e-05 2.69224e+25 -2.32779 0.213534 271.952 
-1.67242e-06 -1.26626e-05 2.69165e+25 -2.57101 0.269894 272.053 
-1.69631e-05 -1.21847e-05 2.68485e+25 0.0129394 -0.0404736 272.81 
-1.50517e-05 -1.21847e-05 2.69138e+25 -0.0794343 0.266252 272.039 
-1.31404e-05 -1.21847e-05 2.6915e+25 -0.377786 0.434195 271.986 
-1.12291e-05 -1.21847e-05 2.6924e+25 -0.837744 0.654607 271.943 
-9.31775e-06 -1.21847e-05 2.69348e+25 -1.45005 0.75355 271.848 
-7.40642e-06 -1.21847e-05 2.69261e+25 -1.83726 0.819505 271.898 
-5.49508e-06 -1.21847e-05 2.69267e+25 -2.21107 0.640117 271.961 
-3.58375e-06 -1.21847e-05 2.69361e+25 -2.43483 0.319725 271.954 
-1.67242e-06 -1.21847e-05 2.69091e+25 -2.71458 0.266678 272.088 
-1.69631e-05 -1.17069e-05 2.6846e+25 0.0331498 -0.0847991 272.835 
-1.50517e-05 -1.17069e-05 2.69287e+25 -0.112112 0.409715 271.91 
-1.31404e-05 -1.17069e-05 2.69283e+25 -0.406686 0.503825 271.947 
-1.12291e-05 -1.17069e-05 2.69225e+25 -0.96163 0.814782 272.005 
-9.31775e-06 -1.17069e-05 2.69378e+25 -1.57915 0.830788 271.783 
-7.40642e-06 -1.17069e-05 2.69155e+25 -2.02428 0.92641 271.99 
-5.49508e-06 -1.17069e-05 2.6921e+25 -2.38172 0.662084 272.012 
-3.58375e-06 -1.17069e-05 2.69309e+25 -2.68158 0.416388 271.951 
-1.67242e-06 -1.17069e-05 2.69228e+25 -2.92805 0.268001 271.984 
-1.69631e-05 -1.12291e-05 2.68514e+25 -0.0283089 -0.079929 272.741 
-1.50517e-05 -1.12291e-05 2.69233e+25 -0.204158 0.47336 271.988 
-1.31404e-05 -1.12291e-05 2.69282e+25 -0.543425 0.616733 271.9 
-1.12291e-05 -1.12291e-05 2.69186e+25 -0.995855 0.915241 272.008 
-9.31775e-06 -1.12291e-05 2.69272e+25 -1.60649 0.992402 271.916 
-7.40642e-06 -1.12291e-05 2.6922e+25 -2.11067 1.04254 272.019 
-5.49508e-06 -1.12291e-05 2.69235e+25 -2.55393 0.772631 271.973 
-3.58375e-06 -1.12291e-05 2.69236e+25 -2.87341 0.470573 272.053 
-1.67242e-06 -1.12291e-05 2.69222e+25 -3.16144 0.276466 271.968 
-1.69631e-05 -1.07512e-05 2.68461e+25 0.00979564 -0.0678606 272.743 
-1.50517e-05 -1.07512e-05 2.692e+25 -0.221196 0.456034 271.967 
-1.31404e-05 -1.07512e-05 2.69317e+25 -0.526716 0.726946 271.896 
-1.12291e-05 -1.07512e-05 2.69207e+25 -1.07919 1.03468 271.964 
-9.31775e-06 -1.07512e-05 2.69248e+25 -1.65715 1.26726 271.894 
-7.40642e-06 -1.07512e-05 2.6916e+25 -2.36572 1.13307 272.012 
-5.49508e-06 -1.07512e-05 2.69203e+25 -2.62888 0.926085 271.961 
-3.58375e-06 -1.07512e-05 2.69222e+25 -3.12484 0.536368 272.002 
-1.67242e-06 -1.07512e-05 2.69194e+25 -3.51254 0.340106 272.002 
-1.69631e-05 -1.02734e-05 2.68425e+25 -0.0336816 -0.0197986 272.791 
-1.50517e-05 -1.02734e-05 2.69252e+25 -0.168985 0.489935 272.012 
-1.31404e-05 -1.02734e-05 2.69235e+25 -0.651386 0.795776 271.966 
-1.12291e-05 -1.02734e-05 2.69205e+25 -1.11861 1.21313 272.011 
-9.31775e-06 -1.02734e-05 2.69174e+25 -1.85834 1.45786 271.998 
-7.40642e-06 -1.02734e-05 2.69138e+25 -2.47684 1.18174 271.995 
-5.49508e-06 -1.02734e-05 2.69216e+25 -2.80563 1.0284 272.006 
-3.58375e-06 -1.02734e-05 2.69241e+25 -3.34063 0.689154 271.884 
-1.67242e-06 -1.02734e-05 2.69151e+25 -3.81222 0.440323 272.012 
-1.69631e-05 -9.79558e-06 2.68529e+25 -0.0230236 0.0461413 272.769 
-1.50517e-05 -9.79558e-06 2.69153e+25 -0.17476 0.604307 272.046 
-1.31404e-05 -9.79558e-06 2.69354e+25 -0.663392 0.948322 271.834 
-1.12291e-05 -9.79558e-06 2.69258e+25 -1.21366 1.32933 271.909 
-9.31775e-06 -9.79558e-06 2.69186e+25 -1.97908 1.66037 272.028 
-7.40642e-06 -9.79558e-06 2.69079e+25 -2.55262 1.30438 272.035 
-5.49508e-06 -9.79558e-06 2.69239e+25 -3.15302 1.11705 271.949 
-3.58375e-06 -9.79558e-06 2.69238e+25 -3.65691 0.922406 271.97 
-1.67242e-06 -9.79558e-06 2.69041e+25 -4.01796 0.529397 272.075 
-1.69631e-05 -9.31775e-06 2.68575e+25 -0.00109186 0.066236 272.723 
-1.50517e-05 -9.31775e-06 2.69073e+25 -0.151764 0.708163 272.121 
-1.31404e-05 -9.31775e-06 2.69287e+25 -0.590351 1.12351 271.868 
-1.12291e-05 -9.31775e-06 2.69434e+25 -1.30269 1.50189 271.768 
-9.31775e-06 -9.31775e-06 2.69159e+25 -1.99345 1.80234 271.997 
-7.40642e-06 -9.31775e-06 2.69135e+25 -2.66243 1.47316 272.053 
-5.49508e-06 -9.31775e-06 2.69369e+25 -3.4209 1.27472 271.847 
-3.58375e-06 -9.31775e-06 2.69201e+25 -4.00366 1.04815 271.997 
-1.67242e-06 -9.31775e-06 2.69152e+25 -4.24709 0.491817 272.066 
-1.69631e-05 -8.83992e-06 2.68359e+25 -0.00674225 0.101589 272.843 
-1.50517e-05 -8.83992e-06 2.69047e+25 -0.181897 0.781956 272.1 
-1.31404e-05 -8.83992e-06 2.69369e+25 -0.56311 1.29173 271.84 
-1.12291e-05 -8.83992e-06 2.69436e+25 -1.3068 1.71921 271.776 
-9.31775e-06 -8.83992e-06 2.69292e+25 -2.08324 1.9271 271.96 
-7.40642e-06 -8.83992e-06 2.69104e+25 -2.78989 1.75552 272.065 
-5.49508e-06 -8.83992e-06 2.69437e+25 -3.59217 1.41766 271.756 
-3.58375e-06 -8.83992e-06 2.69228e+25 -4.21245 1.1272 271.96 
-1.67242e-06 -8.83992e-06 2.69005e+25 -4.54045 0.491904 272.171 
-1.69631e-05 -8.36208e-06 2.68444e+25 -0.0137633 0.129341 272.881 
-1.50517e-05 -8.36208e-06 2.6911e+25 -0.231735 0.832698 272.1 
-1.31404e-05 -8.36208e-06 2.69337e+25 -0.712849 1.42269 271.839 
-1.12291e-05 -8.36208e-06 2.69354e+25 -1.45072 1.92536 271.851 
-9.31775e-06 -8.36208e-06 2.69311e+25 -2.11872 2.13793 271.86 
-7.40642e-06 -8.36208e-06 2.69136e+25 -3.00857 2.0349 272.014 
-5.49508e-06 -8.36208e-06 2.69225e+25 -3.68368 1.59637 271.916 
-3.58375e-06 -8.36208e-06 2.69289e+25 -4.45347 1.20294 272.03 
-1.67242e-06 -8.36208e-06 2.69097e+25 -4.88904 0.534314 272.08 
-1.69631e-05 -7.88425e-06 2.68527e+25 -0.0146525 0.160933 272.803 
-1.50517e-05 -7.88425e-06 2.69007e+25 -0.242854 0.92617 272.108 
-1.31404e-05 -7.88425e-06 2.69281e+25 -0.802833 1.59908 271.899 
-1.12291e-05 -7.88425e-06 2.69298e+25 -1.54059 2.09798 271.874 
-9.31775e-06 -7.88425e-06 2.69321e+25 -2.31416 2.35904 271.867 
-7.40642e-06 -7.88425e-06 2.69313e+25 -3.16522 2.22166 271.935 
-5.49508e-06 -7.88425e-06 2.69166e+25 -3.84386 1.80032 271.977 
-3.58375e-06 -7.88425e-06 2.69205e+25 -4.54702 1.41759 271.996 
-1.67242e-06 -7.88425e-06 2.69141e+25 -5.04321 0.619137 272.054 
-1.69631e-05 -7.40642e-06 2.68515e+25 0.0274564 0.144655 272.808 
-1.50517e-05 -7.40642e-06 2.69159e+25 -0.248592 1.05196 272.028 
-1.31404e-05 -7.40642e-06 2.69277e+25 -0.865841 1.72785 271.906 
-1.12291e-05 -7.40642e-06 2.69257e+25 -1.59632 2.27171 271.972 
-9.31775e-06 -7.40642e-06 2.69316e+25 -2.41354 2.5864 271.873 
-7.40642e-06 -7.40642e-06 2.69289e+25 -3.26849 2.40086 271.924 
-5.49508e-06 -7.40642e-06 2.69212e+25 -3.93391 1.9508 271.945 
-3.58375e-06 -7.40642e-06 2.69209e+25 -4.60822 1.62697 271.948 
-1.67242e-06 -7.40642e-06 2.69076e+25 -5.21666 0.669592 272.034 
-1.69631e-05 -6.92858e-06 2.68516e+25 0.0221668 0.104418 272.784 
-1.50517e-05 -6.92858e-06 2.6915e+25 -0.214819 1.2333 272.009 
-1.31404e-05 -6.92858e-06 2.69304e+25 -0.835445 1.88898 271.871 
-1.12291e-05 -6.92858e-06 2.6929e+25 -1.61111 2.48149 271.882 
-9.31775e-06 -6.92858e-06 2.69318e+25 -2.55973 2.75798 271.902 
-7.40642e-06 -6.92858e-06 2.69218e+25 -3.32472 2.6119 271.985 
-5.49508e-06 -6.92858e-06 2.69188e+25 -4.01706 2.08847 272.024 
-3.58375e-06 -6.92858e-06 2.69261e+25 -4.67943 1.77777 271.881 
-1.67242e-06 -6.92858e-06 2.69118e+25 -5.30661 0.803992 272.009 
-1.69631e-05 -6.45075e-06 2.68508e+25 -0.027709 0.142311 272.75 
-1.50517e-05 -6.45075e-06 2.69202e+25 -0.322388 1.32092 271.938 
-1.31404e-05 -6.45075e-06 2.69365e+25 -0.908343 2.03875 271.825 
-1.12291e-05 -6.45075e-06 2.69132e+25 -1.71594 2.70464 271.869 
-9.31775e-06 -6.45075e-06 2.69249e+25 -2.66765 2.97428 271.907 
-7.40642e-06 -6.45075e-06 2.69203e+25 -3.31446 2.78183 271.943 
-5.49508e-06 -6.45075e-06 2.6915e+25 -4.24098 2.24641 272.032 
-3.58375e-06 -6.45075e-06 2.69222e+25 -4.8855 1.93536 271.932 
-1.67242e-06 -6.45075e-06 2.69045e+25 -5.45704 0.985558 272.058 
-1.69631e-05 -5.97292e-06 2.68528e+25 -0.0257557 0.197843 272.785 
-1.50517e-05 -5.97292e-06 2.69152e+25 -0.371002 1.44541 271.993 
-1.31404e-05 -5.97292e-06 2.69285e+25 -0.940265 2.22634 271.866 
-1.12291e-05 -5.97292e-06 2.69253e+25 -1.87393 2.95823 271.866 
-9.31775e-06 -5.97292e-06 2.6933e+25 -2.72754 3.21826 271.855 
-7.40642e-06 -5.97292e-06 2.69263e+25 -3.52028 2.98348 271.867 
-5.49508e-06 -5.97292e-06 2.69088e+25 -4.47564 2.47039 272.018 
-3.58375e-06 -5.97292e-06 2.69292e+25 -5.039 2.08795 271.888 
-1.67242e-06 -5.97292e-06 2.69313e+25 -5.6165 1.11142 271.905 
-1.69631e-05 -5.49508e-06 2.68402e+25 0.033266 0.210043 272.817 
-1.50517e-05 -5.49508e-06 2.69098e+25 -0.314361 1.57436 272.101 
-1.31404e-05 -5.49508e-06 2.69196e+25 -0.979529 2.40385 271.955 
-1.12291e-05 -5.49508e-06 2.69234e+25 -2.03087 3.20213 271.868 
-9.31775e-06 -5.49508e-06 2.69279e+25 -2.80152 3.41017 271.842 
-7.40642e-06 -5.49508e-06 2.69321e+25 -3.65159 3.19641 271.806 
-5.49508e-06 -5.49508e-06 2.69241e+25 -4.57823 2.65519 271.969 
-3.58375e-06 -5.49508e-06 2.69324e+25 -5.24073 2.23736 271.841 
-1.67242e-06 -5.49508e-06 2.69222e+25 -5.77884 1.22307 271.908 
-1.69631e-05 -5.01725e-06 2.6852e+25 -0.00106426 0.196866 272.779 
-1.50517e-05 -5.01725e-06 2.69096e+25 -0.352091 1.69766 272.111 
-1.31404e-05 -5.01725e-06 2.69279e+25 -1.13698 2.64062 271.918 
-1.12291e-05 -5.01725e-06 2.69267e+25 -1.9843 3.4173 271.876 
-9.31775e-06 -5.01725e-06 2.69354e+25 -2.79095 3.58382 271.761 
-7.40642e-06 -5.01725e-06 2.69199e+25 -3.76392 3.39588 271.915 
-5.49508e-06 -5.01725e-06 2.69018e+25 -4.68926 2.81486 272.039 
-3.58375e-06 -5.01725e-06 2.69193e+25 -5.4478 2.37737 271.859 
-1.67242e-06 -5.01725e-06 2.6924e+25 -5.96383 1.39991 271.866 
-1.69631e-05 -4.53942e-06 2.68454e+25 -0.00322725 0.199305 272.79 
-1.50517e-05 -4.53942e-06 2.69065e+25 -0.410743 1.77522 272.136 
-1.31404e-05 -4.53942e-06 2.69243e+25 -1.06761 2.84418 271.906 
-1.12291e-05 -4.53942e-06 2.69262e+25 -2.03925 3.67592 271.92 
-9.31775e-06 -4.53942e-06 2.6939e+25 -2.85647 3.74516 271.725 
-7.40642e-06 -4.53942e-06 2.6927e+25 -3.8738 3.67113 271.913 
-5.49508e-06 -4.53942e-06 2.69181e+25 -4.72487 3.00986 271.938 
-3.58375e-06 -4.53942e-06 2.69247e+25 -5.51607 2.51533 271.921 
-1.67242e-06 -4.53942e-06 2.69126e+25 -6.05708 1.53404 271.91 
-1.69631e-05 -4.06158e-06 2.68425e+25 0.0227299 0.189051 272.814 
-1.50517e-05 -4.06158e-06 2.692e+25 -0.430743 1.92428 272.034 
-1.31404e-05 -4.06158e-06 2.69225e+25 -1.01825 3.04531 271.911 
-1.12291e-05 -4.06158e-06 2.69275e+25 -2.02888 3.95309 271.863 
-9.31775e-06 -4.06158e-06 2.69418e+25 -2.85098 3.98559 271.696 
-7.40642e-06 -4.06158e-06 2.69154e+25 -3.82688 3.9187 271.946 
-5.49508e-06 -4.06158e-06 2.69175e+25 -4.67987 3.30091 272.036 
-3.58375e-06 -4.06158e-06 2.69266e+25 -5.57267 2.69424 271.924 
-1.67242e-06 -4.06158e-06 2.69164e+25 -6.16634 1.6642 271.862 
-1.69631e-05 -3.58375e-06 2.68533e+25 -0.0306415 0.199606 272.748 
-1.50517e-05 -3.58375e-06 2.6917e+25 -0.407532 2.0906 272.018 
-1.31404e-05 -3.58375e-06 2.69208e+25 -0.951183 3.25405 271.93 
-1.12291e-05 -3.58375e-06 2.69268e+25 -1.89789 4.21623 271.84 
-9.31775e-06 -3.58375e-06 2.69358e+25 -2.84964 4.26678 271.743 
-7.40642e-06 -3.58375e-06 2.69164e+25 -3.82854 4.05728 272.001 
-5.49508e-06 -3.58375e-06 2.69086e+25 -4.73953 3.60885 272.065 
-3.58375e-06 -3.58375e-06 2.69225e+25 -5.72416 2.89975 271.867 
-1.67242e-06 -3.58375e-06 2.69218e+25 -6.32608 1.83098 271.913 
-1.69631e-05 -3.10592e-06 2.68371e+25 -0.0180025 0.278575 272.847 
-1.50517e-05 -3.10592e-06 2.69247e+25 -0.384367 2.23178 272.001 
-1.31404e-05 -3.10592e-06 2.69131e+25 -0.995237 3.44882 272.061 
-1.12291e-05 -3.10592e-06 2.69198e+25 -1.89887 4.35614 271.875 
-9.31775e-06 -3.10592e-06 2.69338e+25 -2.85344 4.52251 271.792 
-7.40642e-06 -3.10592e-06 2.69131e+25 -3.78056 4.30585 271.986 
-5.49508e-06 -3.10592e-06 2.69135e+25 -4.78483 3.86442 272.021 
-3.58375e-06 -3.10592e-06 2.69137e+25 -5.72576 3.12624 271.91 
-1.67242e-06 -3.10592e-06 2.69124e+25 -6.42352 1.92746 271.939 
-1.69631e-05 -2.62808e-06 2.68428e+25 0.0108089 0.318793 272.767 
-1.50517e-05 -2.62808e-06 2.69154e+25 -0.354484 2.38983 272.066 
-1.31404e-05 -2.62808e-06 2.69091e+25 -1.12838 3.72762 272.075 
-1.12291e-05 -2.62808e-06 2.69318e+25 -1.83183 4.49596 271.767 
-9.31775e-06 -2.62808e-06 2.69186e+25 -2.80587 4.81816 271.896 
-7.40642e-06 -2.62808e-06 2.69207e+25 -3.80513 4.52653 271.921 
-5.49508e-06 -2.62808e-06 2.69059e+25 -4.89279 4.18077 272.042 
-3.58375e-06 -2.62808e-06 2.69143e+25 -5.74425 3.27461 271.939 
-1.67242e-06 -2.62808e-06 2.69148e+25 -6.43196 2.0821 271.932 
-1.69631e-05 -2.15025e-06 2.68414e+25 -0.00464416 0.336504 272.821 
-1.50517e-05 -2.15025e-06 2.69043e+25 -0.339503 2.49455 272.13 
-1.31404e-05 -2.15025e-06 2.69117e+25 -1.0903 3.94856 271.999 
-1.12291e-05 -2.15025e-06 2.69286e+25 -1.96741 4.63871 271.835 
-9.31775e-06 -2.15025e-06 2.69251e+25 -2.78873 5.0312 271.832 
-7.40642e-06 -2.15025e-06 2.69165e+25 -3.85417 4.77602 271.93 
-5.49508e-06 -2.15025e-06 2.6907e+25 -4.98755 4.41953 271.945 
-3.58375e-06 -2.15025e-06 2.69004e+25 -5.77972 3.44169 272.004 
-1.67242e-06 -2.15025e-06 2.6918e+25 -6.47613 2.26335 271.863 
-1.69631e-05 -1.67242e-06 2.6846e+25 -0.0294478 0.379155 272.816 
-1.50517e-05 -1.67242e-06 2.6894e+25 -0.232661 2.57848 272.164 
-1.31404e-05 -1.67242e-06 2.69241e+25 -1.12511 4.17132 271.935 
-1.12291e-05 -1.67242e-06 2.69275e+25 -2.03339 4.89128 271.8 
-9.31775e-06 -1.67242e-06 2.69308e+25 -2.77345 5.15536 271.793 
-7.40642e-06 -1.67242e-06 2.69105e+25 -3.87844 5.01267 271.922 
-5.49508e-06 -1.67242e-06 2.69203e+25 -4.85807 4.58582 271.928 
-3.58375e-06 -1.67242e-06 2.68962e+25 -5.72474 3.6752 272.051 
-1.67242e-06 -1.67242e-06 2.69141e+25 -6.65031 2.49124 271.918 
-1.69631e-05 -1.19458e-06 2.68383e+25 0.0376443 0.355152 272.789 
-1.50517e-05 -1.19458e-06 2.68941e+25 -0.204287 2.72938 272.168 
-1.31404e-05 -1.19458e-06 2.69207e+25 -1.15258 4.37376 271.927 
-1.12291e-05 -1.19458e-06 2.69245e+25 -2.00911 5.17179 271.832 
-9.31775e-06 -1.19458e-06 2.69253e+25 -2.79808 5.38183 271.829 
-7.40642e-06 -1.19458e-06 2.6921e+25 -3.76046 5.31749 271.84 
-5.49508e-06 -1.19458e-06 2.692e+25 -4.79898 4.72652 271.844 
-3.58375e-06 -1.19458e-06 2.6902e+25 -5.80767 3.9356 271.975 
-1.67242e-06 -1.19458e-06 2.6909e+25 -6.79382 2.74165 271.896 
-1.69631e-05 -7.1675e-07 2.6842e+25 -0.0213017 0.357333 272.786 
-1.50517e-05 -7.1675e-07 2.69075e+25 -0.23195 2.91611 272.068 
-1.31404e-05 -7.1675e-07 2.69308e+25 -1.16995 4.57305 271.856 
-1.12291e-05 -7.1675e-07 2.69097e+25 -1.97159 5.43967 271.965 
-9.31775e-06 -7.1675e-07 2.69219e+25 -2.79461 5.65991 271.818 
-7.40642e-06 -7.1675e-07 2.6916e+25 -3.75059 5.61082 271.898 
-5.49508e-06 -7.1675e-07 2.69079e+25 -4.81214 4.97847 271.941 
-3.58375e-06 -7.1675e-07 2.69093e+25 -5.82463 4.18482 271.899 
-1.67242e-06 -7.1675e-07 2.69014e+25 -6.86138 2.95279 271.976 
-1.69631e-05 -2.38917e-07 2.68217e+25 0.0116348 0.388052 272.778 
-1.50517e-05 -2.38917e-07 2.68936e+25 -0.336247 3.10396 271.968 
-1.31404e-05 -2.38917e-07 2.69012e+25 -1.07306 4.81115 271.901 
-1.12291e-05 -2.38917e-07 2.68811e+25 -1.91511 5.59378 272.022 
-9.31775e-06 -2.38917e-07 2.69034e+25 -2.86975 5.88898 271.79 
-7.40642e-06 -2.38917e-07 2.68976e+25 -3.71885 5.88168 271.903 
-5.49508e-06 -2.38917e-07 2.68966e+25 -4.84364 5.31316 271.91 
-3.58375e-06 -2.38917e-07 2.68822e+25 -5.75429 4.43574 271.945 
-1.67242e-06 -2.38917e-07 2.68704e+25 -6.69498 3.18451 272.066 
-1.64852e-05 -1.69631e-05 2.68406e+25 0.00795966 0.00237375 272.925 
-1.45739e-05 -1.69631e-05 2.6845e+25 0.0487138 0.0118346 272.784 
