ITEM: TIMESTEP
780000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.69021e+25 -0.0204282 0.00572569 272.186 
-1.12291e-05 -1.55296e-05 2.68874e+25 -0.0865078 0.0549504 272.308 
-9.31775e-06 -1.55296e-05 2.68917e+25 -0.312142 0.0314928 272.277 
-7.40642e-06 -1.55296e-05 2.69047e+25 -0.5153 0.0197548 272.177 
-5.49508e-06 -1.55296e-05 2.69005e+25 -0.897812 0.0946996 272.093 
-3.58375e-06 -1.55296e-05 2.68979e+25 -0.997331 0.144333 272.194 
-1.67242e-06 -1.55296e-05 2.6886e+25 -1.04948 -0.00132126 272.368 
-1.69631e-05 -1.50517e-05 2.68513e+25 0.00922149 -0.0261213 272.811 
-1.50517e-05 -1.50517e-05 2.69093e+25 0.0825632 0.120599 272.173 
-1.31404e-05 -1.50517e-05 2.69139e+25 0.0587428 0.00916887 272.118 
-1.12291e-05 -1.50517e-05 2.69012e+25 -0.216076 0.0671497 272.147 
-9.31775e-06 -1.50517e-05 2.69044e+25 -0.352389 0.146223 272.169 
-7.40642e-06 -1.50517e-05 2.69052e+25 -0.754966 0.144911 272.102 
-5.49508e-06 -1.50517e-05 2.69159e+25 -1.09665 0.171452 272.057 
-3.58375e-06 -1.50517e-05 2.69165e+25 -1.17516 0.104541 272.011 
-1.67242e-06 -1.50517e-05 2.68927e+25 -1.46883 0.046279 272.272 
-1.69631e-05 -1.45739e-05 2.68607e+25 0.00865003 -0.0427025 272.708 
-1.50517e-05 -1.45739e-05 2.69059e+25 0.0529788 0.106157 272.127 
-1.31404e-05 -1.45739e-05 2.69241e+25 -0.0707221 0.0818892 271.935 
-1.12291e-05 -1.45739e-05 2.68983e+25 -0.305601 0.126451 272.156 
-9.31775e-06 -1.45739e-05 2.69146e+25 -0.454221 0.300621 272.085 
-7.40642e-06 -1.45739e-05 2.69044e+25 -0.973149 0.230835 272.158 
-5.49508e-06 -1.45739e-05 2.69219e+25 -1.37865 0.318528 271.967 
-3.58375e-06 -1.45739e-05 2.69261e+25 -1.52005 0.0521654 271.993 
-1.67242e-06 -1.45739e-05 2.69005e+25 -1.72893 0.0839054 272.177 
-1.69631e-05 -1.40961e-05 2.68521e+25 0.0255447 -0.0637541 272.766 
-1.50517e-05 -1.40961e-05 2.6912e+25 -0.100055 0.111553 272.128 
-1.31404e-05 -1.40961e-05 2.69279e+25 -0.313991 0.158506 271.938 
-1.12291e-05 -1.40961e-05 2.69053e+25 -0.373894 0.232443 272.113 
-9.31775e-06 -1.40961e-05 2.69018e+25 -0.584831 0.418644 272.072 
-7.40642e-06 -1.40961e-05 2.68989e+25 -1.08588 0.288695 272.197 
-5.49508e-06 -1.40961e-05 2.69227e+25 -1.47576 0.432953 271.87 
-3.58375e-06 -1.40961e-05 2.69143e+25 -1.84362 0.0358611 272.058 
-1.67242e-06 -1.40961e-05 2.69059e+25 -1.84244 0.0732032 272.156 
-1.69631e-05 -1.36182e-05 2.68467e+25 -0.00224921 -0.0836081 272.773 
-1.50517e-05 -1.36182e-05 2.69025e+25 -0.188651 0.127332 272.234 
-1.31404e-05 -1.36182e-05 2.693e+25 -0.441444 0.17108 271.971 
-1.12291e-05 -1.36182e-05 2.69189e+25 -0.562826 0.320507 271.992 
-9.31775e-06 -1.36182e-05 2.69225e+25 -0.819779 0.438887 271.929 
-7.40642e-06 -1.36182e-05 2.69271e+25 -1.32269 0.399767 271.946 
-5.49508e-06 -1.36182e-05 2.69193e+25 -1.53409 0.537567 271.981 
-3.58375e-06 -1.36182e-05 2.69237e+25 -2.01957 0.0610957 271.974 
-1.67242e-06 -1.36182e-05 2.69066e+25 -1.94795 0.0689794 272.133 
-1.69631e-05 -1.31404e-05 2.6846e+25 -0.0103875 -0.0564913 272.809 
-1.50517e-05 -1.31404e-05 2.69084e+25 -0.184485 0.203485 272.114 
-1.31404e-05 -1.31404e-05 2.69216e+25 -0.336575 0.20193 271.997 
-1.12291e-05 -1.31404e-05 2.6915e+25 -0.670564 0.368242 271.943 
-9.31775e-06 -1.31404e-05 2.69331e+25 -1.03097 0.439578 271.912 
-7.40642e-06 -1.31404e-05 2.69329e+25 -1.52431 0.550853 271.915 
-5.49508e-06 -1.31404e-05 2.69232e+25 -1.666 0.56918 271.905 
-3.58375e-06 -1.31404e-05 2.69209e+25 -2.0745 0.140753 272.002 
-1.67242e-06 -1.31404e-05 2.69099e+25 -2.19893 0.180409 272.065 
-1.69631e-05 -1.26626e-05 2.68362e+25 -0.00489724 -0.0385977 272.826 
-1.50517e-05 -1.26626e-05 2.69019e+25 -0.132713 0.215976 272.127 
-1.31404e-05 -1.26626e-05 2.69133e+25 -0.324968 0.260417 272.061 
-1.12291e-05 -1.26626e-05 2.69202e+25 -0.749225 0.497913 271.972 
-9.31775e-06 -1.26626e-05 2.69239e+25 -1.1812 0.543722 271.951 
-7.40642e-06 -1.26626e-05 2.69212e+25 -1.69192 0.652971 271.926 
-5.49508e-06 -1.26626e-05 2.69153e+25 -1.86833 0.599798 271.992 
-3.58375e-06 -1.26626e-05 2.69296e+25 -2.19496 0.285446 271.87 
-1.67242e-06 -1.26626e-05 2.69143e+25 -2.42827 0.256608 272.079 
-1.69631e-05 -1.21847e-05 2.68514e+25 0.0105801 -0.0400473 272.793 
-1.50517e-05 -1.21847e-05 2.69194e+25 -0.0706062 0.227244 271.976 
-1.31404e-05 -1.21847e-05 2.69148e+25 -0.38735 0.343566 271.978 
-1.12291e-05 -1.21847e-05 2.69228e+25 -0.841272 0.605312 271.977 
-9.31775e-06 -1.21847e-05 2.69281e+25 -1.43544 0.659891 271.909 
-7.40642e-06 -1.21847e-05 2.69291e+25 -1.81333 0.745846 271.902 
-5.49508e-06 -1.21847e-05 2.6931e+25 -2.07633 0.606791 271.967 
-3.58375e-06 -1.21847e-05 2.69436e+25 -2.26961 0.417603 271.882 
-1.67242e-06 -1.21847e-05 2.6914e+25 -2.5196 0.229719 272.018 
-1.69631e-05 -1.17069e-05 2.68461e+25 0.028205 -0.0730635 272.819 
-1.50517e-05 -1.17069e-05 2.69242e+25 -0.186902 0.364403 271.925 
-1.31404e-05 -1.17069e-05 2.69351e+25 -0.487519 0.413835 271.926 
-1.12291e-05 -1.17069e-05 2.692e+25 -0.981431 0.738493 272.025 
-9.31775e-06 -1.17069e-05 2.69346e+25 -1.58481 0.748706 271.847 
-7.40642e-06 -1.17069e-05 2.69156e+25 -1.97418 0.821957 271.99 
-5.49508e-06 -1.17069e-05 2.6922e+25 -2.22193 0.596635 271.999 
-3.58375e-06 -1.17069e-05 2.69356e+25 -2.52472 0.488515 271.917 
-1.67242e-06 -1.17069e-05 2.6926e+25 -2.75188 0.233525 271.925 
-1.69631e-05 -1.12291e-05 2.68566e+25 -0.0179015 -0.0595819 272.728 
-1.50517e-05 -1.12291e-05 2.69209e+25 -0.246607 0.453672 272.036 
-1.31404e-05 -1.12291e-05 2.69301e+25 -0.616995 0.503785 271.87 
-1.12291e-05 -1.12291e-05 2.69216e+25 -1.01929 0.837209 271.971 
-9.31775e-06 -1.12291e-05 2.69189e+25 -1.63685 0.927101 271.988 
-7.40642e-06 -1.12291e-05 2.69227e+25 -2.08347 0.925682 272.053 
-5.49508e-06 -1.12291e-05 2.69259e+25 -2.43243 0.691494 271.96 
-3.58375e-06 -1.12291e-05 2.6919e+25 -2.70818 0.496833 272.085 
-1.67242e-06 -1.12291e-05 2.69212e+25 -2.97819 0.248297 271.968 
-1.69631e-05 -1.07512e-05 2.68476e+25 0.0247197 -0.0831533 272.743 
-1.50517e-05 -1.07512e-05 2.69197e+25 -0.254523 0.467379 271.973 
-1.31404e-05 -1.07512e-05 2.69329e+25 -0.575573 0.585945 271.889 
-1.12291e-05 -1.07512e-05 2.6921e+25 -1.12474 0.953171 271.953 
-9.31775e-06 -1.07512e-05 2.69164e+25 -1.6857 1.22425 271.961 
-7.40642e-06 -1.07512e-05 2.69169e+25 -2.34449 0.968738 272.018 
-5.49508e-06 -1.07512e-05 2.69295e+25 -2.54978 0.869079 271.913 
-3.58375e-06 -1.07512e-05 2.69266e+25 -2.96424 0.55653 272.015 
-1.67242e-06 -1.07512e-05 2.69203e+25 -3.33556 0.335463 272.022 
-1.69631e-05 -1.02734e-05 2.6846e+25 -0.0471176 -0.0371925 272.772 
-1.50517e-05 -1.02734e-05 2.69268e+25 -0.116667 0.490672 271.971 
-1.31404e-05 -1.02734e-05 2.69204e+25 -0.62161 0.669648 271.975 
-1.12291e-05 -1.02734e-05 2.692e+25 -1.15962 1.11351 272.028 
-9.31775e-06 -1.02734e-05 2.69111e+25 -1.86683 1.43083 272.061 
-7.40642e-06 -1.02734e-05 2.69124e+25 -2.45561 1.00937 272.015 
-5.49508e-06 -1.02734e-05 2.69284e+25 -2.73892 0.973918 271.962 
-3.58375e-06 -1.02734e-05 2.6928e+25 -3.19995 0.723726 271.863 
-1.67242e-06 -1.02734e-05 2.69174e+25 -3.7066 0.439137 272.017 
-1.69631e-05 -9.79558e-06 2.68542e+25 -0.0243065 0.0511886 272.741 
-1.50517e-05 -9.79558e-06 2.69213e+25 -0.106947 0.608585 271.997 
-1.31404e-05 -9.79558e-06 2.69393e+25 -0.668446 0.880575 271.827 
-1.12291e-05 -9.79558e-06 2.69288e+25 -1.29792 1.22734 271.897 
-9.31775e-06 -9.79558e-06 2.69137e+25 -1.97719 1.62573 272.072 
-7.40642e-06 -9.79558e-06 2.69065e+25 -2.5186 1.12931 272.058 
-5.49508e-06 -9.79558e-06 2.69273e+25 -3.13685 1.01951 271.919 
-3.58375e-06 -9.79558e-06 2.6922e+25 -3.53849 0.921257 271.979 
-1.67242e-06 -9.79558e-06 2.69078e+25 -3.92314 0.522078 272.048 
-1.69631e-05 -9.31775e-06 2.68636e+25 -0.00946335 0.0620945 272.672 
-1.50517e-05 -9.31775e-06 2.69067e+25 -0.140037 0.679342 272.106 
-1.31404e-05 -9.31775e-06 2.69377e+25 -0.634785 1.09852 271.832 
-1.12291e-05 -9.31775e-06 2.69495e+25 -1.39868 1.39805 271.687 
-9.31775e-06 -9.31775e-06 2.69105e+25 -2.0061 1.72991 272.054 
-7.40642e-06 -9.31775e-06 2.69006e+25 -2.59642 1.30071 272.166 
-5.49508e-06 -9.31775e-06 2.69343e+25 -3.45561 1.18609 271.845 
-3.58375e-06 -9.31775e-06 2.69159e+25 -3.9268 1.0266 272.025 
-1.67242e-06 -9.31775e-06 2.69159e+25 -4.17647 0.482988 272.06 
-1.69631e-05 -8.83992e-06 2.68395e+25 0.0149332 0.0858032 272.822 
-1.50517e-05 -8.83992e-06 2.69081e+25 -0.193734 0.737317 272.083 
-1.31404e-05 -8.83992e-06 2.69414e+25 -0.59403 1.28135 271.783 
-1.12291e-05 -8.83992e-06 2.69419e+25 -1.37291 1.6401 271.774 
-9.31775e-06 -8.83992e-06 2.69226e+25 -2.09289 1.80981 272.062 
-7.40642e-06 -8.83992e-06 2.69015e+25 -2.76811 1.59524 272.147 
-5.49508e-06 -8.83992e-06 2.69439e+25 -3.65975 1.31032 271.775 
-3.58375e-06 -8.83992e-06 2.69276e+25 -4.1601 1.08048 271.947 
-1.67242e-06 -8.83992e-06 2.68995e+25 -4.50357 0.491335 272.169 
-1.69631e-05 -8.36208e-06 2.68451e+25 -0.0099156 0.0982053 272.852 
-1.50517e-05 -8.36208e-06 2.69183e+25 -0.259185 0.810937 272.036 
-1.31404e-05 -8.36208e-06 2.69355e+25 -0.754566 1.42303 271.831 
-1.12291e-05 -8.36208e-06 2.69317e+25 -1.47185 1.85938 271.9 
-9.31775e-06 -8.36208e-06 2.69263e+25 -2.14182 2.01611 271.931 
-7.40642e-06 -8.36208e-06 2.69053e+25 -3.00883 1.88591 272.091 
-5.49508e-06 -8.36208e-06 2.69225e+25 -3.71534 1.4699 271.933 
-3.58375e-06 -8.36208e-06 2.69278e+25 -4.41712 1.16916 272.041 
-1.67242e-06 -8.36208e-06 2.69119e+25 -4.85464 0.553647 272.074 
-1.69631e-05 -7.88425e-06 2.68507e+25 -0.0175755 0.123154 272.812 
-1.50517e-05 -7.88425e-06 2.6903e+25 -0.208254 0.928895 272.069 
-1.31404e-05 -7.88425e-06 2.69327e+25 -0.863907 1.60769 271.858 
-1.12291e-05 -7.88425e-06 2.69234e+25 -1.57972 1.99872 271.96 
-9.31775e-06 -7.88425e-06 2.69222e+25 -2.29629 2.24803 271.971 
-7.40642e-06 -7.88425e-06 2.69212e+25 -3.17642 2.08237 271.991 
-5.49508e-06 -7.88425e-06 2.69131e+25 -3.86435 1.64704 272.011 
-3.58375e-06 -7.88425e-06 2.69192e+25 -4.49762 1.39113 272.021 
-1.67242e-06 -7.88425e-06 2.69159e+25 -5.00816 0.662077 272.088 
-1.69631e-05 -7.40642e-06 2.68577e+25 0.0100006 0.124608 272.781 
-1.50517e-05 -7.40642e-06 2.69239e+25 -0.280985 1.08838 271.949 
-1.31404e-05 -7.40642e-06 2.69291e+25 -0.946059 1.7238 271.864 
-1.12291e-05 -7.40642e-06 2.69163e+25 -1.60601 2.12529 272.034 
-9.31775e-06 -7.40642e-06 2.69322e+25 -2.37671 2.48128 271.86 
-7.40642e-06 -7.40642e-06 2.69261e+25 -3.28356 2.29645 271.975 
-5.49508e-06 -7.40642e-06 2.69207e+25 -3.93501 1.79951 271.954 
-3.58375e-06 -7.40642e-06 2.69172e+25 -4.54437 1.59041 272.006 
-1.67242e-06 -7.40642e-06 2.69039e+25 -5.1863 0.742895 272.067 
-1.69631e-05 -6.92858e-06 2.68502e+25 0.0198552 0.102509 272.795 
-1.50517e-05 -6.92858e-06 2.6921e+25 -0.254094 1.30248 271.967 
-1.31404e-05 -6.92858e-06 2.69356e+25 -0.880702 1.88288 271.847 
-1.12291e-05 -6.92858e-06 2.69233e+25 -1.57616 2.29787 271.951 
-9.31775e-06 -6.92858e-06 2.69335e+25 -2.50515 2.63313 271.886 
-7.40642e-06 -6.92858e-06 2.69174e+25 -3.35481 2.54304 272.03 
-5.49508e-06 -6.92858e-06 2.69211e+25 -4.01022 1.93018 272.028 
-3.58375e-06 -6.92858e-06 2.69236e+25 -4.68602 1.73253 271.936 
-1.67242e-06 -6.92858e-06 2.6913e+25 -5.21955 0.87628 272.014 
-1.69631e-05 -6.45075e-06 2.68516e+25 -0.0343865 0.151564 272.747 
-1.50517e-05 -6.45075e-06 2.69306e+25 -0.342255 1.42342 271.877 
-1.31404e-05 -6.45075e-06 2.69426e+25 -0.927029 2.02788 271.778 
-1.12291e-05 -6.45075e-06 2.69091e+25 -1.67724 2.51106 271.906 
-9.31775e-06 -6.45075e-06 2.69244e+25 -2.62812 2.86978 271.9 
-7.40642e-06 -6.45075e-06 2.69203e+25 -3.31321 2.72446 271.938 
-5.49508e-06 -6.45075e-06 2.69177e+25 -4.18785 2.07469 271.998 
-3.58375e-06 -6.45075e-06 2.69185e+25 -4.92406 1.90986 271.979 
-1.67242e-06 -6.45075e-06 2.69024e+25 -5.43412 1.03034 272.09 
-1.69631e-05 -5.97292e-06 2.68555e+25 -0.0196249 0.228936 272.767 
-1.50517e-05 -5.97292e-06 2.69252e+25 -0.40064 1.54008 271.938 
-1.31404e-05 -5.97292e-06 2.69302e+25 -0.945562 2.20581 271.861 
-1.12291e-05 -5.97292e-06 2.69219e+25 -1.84303 2.7941 271.877 
-9.31775e-06 -5.97292e-06 2.69296e+25 -2.68617 3.14241 271.869 
-7.40642e-06 -5.97292e-06 2.6926e+25 -3.49799 2.92171 271.87 
-5.49508e-06 -5.97292e-06 2.69081e+25 -4.42867 2.30528 272.037 
-3.58375e-06 -5.97292e-06 2.69218e+25 -5.0359 2.03885 271.985 
-1.67242e-06 -5.97292e-06 2.69272e+25 -5.68012 1.14466 271.942 
-1.69631e-05 -5.49508e-06 2.68466e+25 0.041741 0.228229 272.777 
-1.50517e-05 -5.49508e-06 2.6909e+25 -0.349137 1.66434 272.094 
-1.31404e-05 -5.49508e-06 2.69105e+25 -0.971798 2.36374 272.011 
-1.12291e-05 -5.49508e-06 2.69183e+25 -2.04977 3.06256 271.898 
-9.31775e-06 -5.49508e-06 2.69294e+25 -2.76429 3.33995 271.828 
-7.40642e-06 -5.49508e-06 2.693e+25 -3.60545 3.11906 271.82 
-5.49508e-06 -5.49508e-06 2.69214e+25 -4.55576 2.52152 272.007 
-3.58375e-06 -5.49508e-06 2.69184e+25 -5.25624 2.15616 271.989 
-1.67242e-06 -5.49508e-06 2.69201e+25 -5.83305 1.27258 271.975 
-1.69631e-05 -5.01725e-06 2.68571e+25 -0.00997524 0.202436 272.774 
-1.50517e-05 -5.01725e-06 2.69123e+25 -0.400591 1.77622 272.098 
-1.31404e-05 -5.01725e-06 2.69239e+25 -1.14009 2.59683 271.939 
-1.12291e-05 -5.01725e-06 2.69296e+25 -1.9926 3.27719 271.851 
-9.31775e-06 -5.01725e-06 2.69413e+25 -2.7752 3.48304 271.723 
-7.40642e-06 -5.01725e-06 2.69193e+25 -3.69223 3.29789 271.929 
-5.49508e-06 -5.01725e-06 2.68991e+25 -4.69134 2.71301 272.073 
-3.58375e-06 -5.01725e-06 2.69114e+25 -5.51048 2.2978 271.954 
-1.67242e-06 -5.01725e-06 2.69179e+25 -5.98369 1.4598 271.921 
-1.69631e-05 -4.53942e-06 2.68498e+25 -0.00933435 0.216815 272.793 
-1.50517e-05 -4.53942e-06 2.69066e+25 -0.414344 1.82898 272.132 
-1.31404e-05 -4.53942e-06 2.69217e+25 -1.05085 2.79346 271.94 
-1.12291e-05 -4.53942e-06 2.69268e+25 -2.0037 3.54733 271.921 
-9.31775e-06 -4.53942e-06 2.69431e+25 -2.85873 3.59539 271.689 
-7.40642e-06 -4.53942e-06 2.69235e+25 -3.83645 3.57303 271.941 
-5.49508e-06 -4.53942e-06 2.69135e+25 -4.73905 2.93879 271.978 
-3.58375e-06 -4.53942e-06 2.69195e+25 -5.59775 2.45338 271.987 
-1.67242e-06 -4.53942e-06 2.69045e+25 -6.04875 1.5957 271.974 
-1.69631e-05 -4.06158e-06 2.68468e+25 0.0213473 0.205319 272.763 
-1.50517e-05 -4.06158e-06 2.69194e+25 -0.415649 1.98867 272.064 
-1.31404e-05 -4.06158e-06 2.69172e+25 -1.01434 3.00199 271.969 
-1.12291e-05 -4.06158e-06 2.69271e+25 -1.98999 3.83959 271.894 
-9.31775e-06 -4.06158e-06 2.69418e+25 -2.82896 3.80404 271.712 
-7.40642e-06 -4.06158e-06 2.69123e+25 -3.79489 3.8109 271.976 
-5.49508e-06 -4.06158e-06 2.6905e+25 -4.72042 3.27691 272.134 
-3.58375e-06 -4.06158e-06 2.6927e+25 -5.63408 2.61386 271.937 
-1.67242e-06 -4.06158e-06 2.69108e+25 -6.18315 1.72716 271.902 
-1.69631e-05 -3.58375e-06 2.68581e+25 -0.0220943 0.213554 272.733 
-1.50517e-05 -3.58375e-06 2.69117e+25 -0.372877 2.14857 272.06 
-1.31404e-05 -3.58375e-06 2.69194e+25 -0.853821 3.19033 271.949 
-1.12291e-05 -3.58375e-06 2.69261e+25 -1.84266 4.10394 271.898 
-9.31775e-06 -3.58375e-06 2.6932e+25 -2.86748 4.08198 271.755 
-7.40642e-06 -3.58375e-06 2.69198e+25 -3.88296 3.93319 271.965 
-5.49508e-06 -3.58375e-06 2.69002e+25 -4.79648 3.59079 272.143 
-3.58375e-06 -3.58375e-06 2.69242e+25 -5.77867 2.82442 271.865 
-1.67242e-06 -3.58375e-06 2.69167e+25 -6.4014 1.8954 271.959 
-1.69631e-05 -3.10592e-06 2.6834e+25 -0.0277814 0.306466 272.879 
-1.50517e-05 -3.10592e-06 2.69181e+25 -0.343166 2.25085 272.052 
-1.31404e-05 -3.10592e-06 2.69048e+25 -0.874802 3.3661 272.121 
-1.12291e-05 -3.10592e-06 2.69144e+25 -1.79995 4.25607 271.964 
-9.31775e-06 -3.10592e-06 2.6937e+25 -2.83185 4.39112 271.769 
-7.40642e-06 -3.10592e-06 2.69191e+25 -3.85773 4.21283 271.965 
-5.49508e-06 -3.10592e-06 2.6906e+25 -4.86568 3.81482 272.079 
-3.58375e-06 -3.10592e-06 2.69171e+25 -5.82737 3.04298 271.894 
-1.67242e-06 -3.10592e-06 2.69021e+25 -6.54589 1.98942 272.014 
-1.69631e-05 -2.62808e-06 2.68384e+25 0.0167892 0.350731 272.789 
-1.50517e-05 -2.62808e-06 2.69076e+25 -0.317157 2.38811 272.122 
-1.31404e-05 -2.62808e-06 2.69051e+25 -1.0472 3.64148 272.12 
-1.12291e-05 -2.62808e-06 2.69297e+25 -1.7014 4.39896 271.832 
-9.31775e-06 -2.62808e-06 2.69197e+25 -2.76023 4.74312 271.892 
-7.40642e-06 -2.62808e-06 2.69263e+25 -3.92992 4.47339 271.898 
-5.49508e-06 -2.62808e-06 2.69024e+25 -4.93605 4.12358 272.07 
-3.58375e-06 -2.62808e-06 2.69225e+25 -5.83051 3.21132 271.877 
-1.67242e-06 -2.62808e-06 2.69114e+25 -6.56753 2.11886 271.953 
-1.69631e-05 -2.15025e-06 2.68439e+25 0.00316404 0.355041 272.818 
-1.50517e-05 -2.15025e-06 2.69006e+25 -0.266147 2.46924 272.147 
-1.31404e-05 -2.15025e-06 2.69106e+25 -0.992564 3.85881 272.01 
-1.12291e-05 -2.15025e-06 2.69243e+25 -1.86624 4.53516 271.87 
-9.31775e-06 -2.15025e-06 2.69276e+25 -2.76189 5.01386 271.826 
-7.40642e-06 -2.15025e-06 2.69262e+25 -3.94716 4.73955 271.867 
-5.49508e-06 -2.15025e-06 2.69056e+25 -4.95691 4.35611 271.94 
-3.58375e-06 -2.15025e-06 2.69025e+25 -5.88171 3.38779 271.956 
-1.67242e-06 -2.15025e-06 2.69181e+25 -6.58002 2.26274 271.886 
-1.69631e-05 -1.67242e-06 2.68456e+25 -0.0347307 0.386977 272.837 
-1.50517e-05 -1.67242e-06 2.68948e+25 -0.188419 2.51703 272.228 
-1.31404e-05 -1.67242e-06 2.69289e+25 -1.0456 4.09396 271.934 
-1.12291e-05 -1.67242e-06 2.69251e+25 -1.97891 4.78504 271.833 
-9.31775e-06 -1.67242e-06 2.69291e+25 -2.77624 5.16137 271.835 
-7.40642e-06 -1.67242e-06 2.69163e+25 -3.92042 4.93866 271.857 
-5.49508e-06 -1.67242e-06 2.69212e+25 -4.95438 4.54515 271.939 
-3.58375e-06 -1.67242e-06 2.68909e+25 -5.83822 3.66338 272.085 
-1.67242e-06 -1.67242e-06 2.69113e+25 -6.7116 2.46903 271.939 
-1.69631e-05 -1.19458e-06 2.68358e+25 0.035114 0.362279 272.828 
-1.50517e-05 -1.19458e-06 2.68895e+25 -0.179263 2.64733 272.23 
-1.31404e-05 -1.19458e-06 2.69196e+25 -1.09247 4.26898 271.973 
-1.12291e-05 -1.19458e-06 2.69216e+25 -1.91733 5.08967 271.857 
-9.31775e-06 -1.19458e-06 2.69278e+25 -2.79968 5.35525 271.852 
-7.40642e-06 -1.19458e-06 2.69198e+25 -3.71651 5.28069 271.855 
-5.49508e-06 -1.19458e-06 2.69194e+25 -4.9367 4.68744 271.896 
-3.58375e-06 -1.19458e-06 2.69018e+25 -5.94564 3.95523 271.993 
-1.67242e-06 -1.19458e-06 2.69087e+25 -6.83228 2.71472 271.895 
-1.69631e-05 -7.1675e-07 2.6839e+25 -0.0220707 0.368811 272.814 
-1.50517e-05 -7.1675e-07 2.69035e+25 -0.174771 2.85946 272.154 
-1.31404e-05 -7.1675e-07 2.69258e+25 -1.08946 4.4597 271.899 
-1.12291e-05 -7.1675e-07 2.69017e+25 -1.91819 5.37302 272.006 
-9.31775e-06 -7.1675e-07 2.69254e+25 -2.83482 5.63189 271.832 
-7.40642e-06 -7.1675e-07 2.69144e+25 -3.67933 5.58974 271.919 
-5.49508e-06 -7.1675e-07 2.6906e+25 -4.92637 4.97629 271.986 
-3.58375e-06 -7.1675e-07 2.6907e+25 -5.85871 4.19584 271.914 
-1.67242e-06 -7.1675e-07 2.68977e+25 -6.90219 2.96547 271.991 
-1.69631e-05 -2.38917e-07 2.68159e+25 0.015283 0.388905 272.809 
-1.50517e-05 -2.38917e-07 2.68884e+25 -0.274602 3.07218 272.043 
-1.31404e-05 -2.38917e-07 2.68999e+25 -1.00644 4.70432 271.908 
-1.12291e-05 -2.38917e-07 2.68742e+25 -1.90876 5.52354 272.075 
-9.31775e-06 -2.38917e-07 2.69017e+25 -2.84943 5.84812 271.836 
-7.40642e-06 -2.38917e-07 2.68964e+25 -3.71861 5.87395 271.954 
-5.49508e-06 -2.38917e-07 2.68969e+25 -4.88929 5.33046 271.985 
-3.58375e-06 -2.38917e-07 2.68868e+25 -5.77645 4.39963 271.944 
-1.67242e-06 -2.38917e-07 2.68705e+25 -6.77517 3.22353 272.077 
-1.64852e-05 -1.69631e-05 2.68386e+25 0.0506515 0.00375026 272.919 
-1.45739e-05 -1.69631e-05 2.68476e+25 0.0202897 0.0107404 272.767 
