ITEM: TIMESTEP
220000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.12291e-05 -1.55296e-05 2.68953e+25 -0.20138 -0.0568092 272.303 
-9.31775e-06 -1.55296e-05 2.69161e+25 -0.455917 0.00120504 272.13 
-7.40642e-06 -1.55296e-05 2.69037e+25 -0.480771 -0.0511862 272.127 
-5.49508e-06 -1.55296e-05 2.68994e+25 -0.859529 0.0477782 272.124 
-3.58375e-06 -1.55296e-05 2.69128e+25 -0.683234 -0.0824313 272.164 
-1.67242e-06 -1.55296e-05 2.68586e+25 -0.683928 0.208091 272.658 
-1.69631e-05 -1.50517e-05 2.68567e+25 -0.0340477 0.0835681 272.802 
-1.50517e-05 -1.50517e-05 2.68988e+25 -0.036055 0.234954 272.299 
-1.31404e-05 -1.50517e-05 2.69009e+25 -0.00594323 0.105033 272.276 
-1.12291e-05 -1.50517e-05 2.68777e+25 -0.463996 -0.138845 272.3 
-9.31775e-06 -1.50517e-05 2.69072e+25 -0.45014 0.0172449 272.015 
-7.40642e-06 -1.50517e-05 2.69148e+25 -0.636447 0.122694 272.018 
-5.49508e-06 -1.50517e-05 2.69104e+25 -0.732487 0.187305 272.019 
-3.58375e-06 -1.50517e-05 2.69249e+25 -0.962204 -0.121053 271.889 
-1.67242e-06 -1.50517e-05 2.68764e+25 -1.14949 0.391804 272.535 
-1.69631e-05 -1.45739e-05 2.68668e+25 0.0575558 0.051062 272.732 
-1.50517e-05 -1.45739e-05 2.69342e+25 0.0420658 0.182441 271.99 
-1.31404e-05 -1.45739e-05 2.6894e+25 -0.111906 0.142639 272.19 
-1.12291e-05 -1.45739e-05 2.6878e+25 -0.397549 -0.0727121 272.351 
-9.31775e-06 -1.45739e-05 2.69355e+25 -0.629212 0.22888 271.846 
-7.40642e-06 -1.45739e-05 2.69202e+25 -0.942019 0.0405024 272.028 
-5.49508e-06 -1.45739e-05 2.69257e+25 -1.04968 0.342269 272.016 
-3.58375e-06 -1.45739e-05 2.69234e+25 -1.28036 -0.142417 271.88 
-1.67242e-06 -1.45739e-05 2.68742e+25 -1.40306 0.481432 272.524 
-1.69631e-05 -1.40961e-05 2.68363e+25 0.0253011 0.0400618 272.899 
-1.50517e-05 -1.40961e-05 2.69176e+25 -0.0579533 0.0814114 272.143 
-1.31404e-05 -1.40961e-05 2.69134e+25 -0.361625 0.243363 272.049 
-1.12291e-05 -1.40961e-05 2.68879e+25 -0.52337 0.0223446 272.329 
-9.31775e-06 -1.40961e-05 2.69303e+25 -0.756836 0.444793 271.714 
-7.40642e-06 -1.40961e-05 2.69146e+25 -1.25117 -0.0612426 272.113 
-5.49508e-06 -1.40961e-05 2.69097e+25 -1.08153 0.535615 272.109 
-3.58375e-06 -1.40961e-05 2.69101e+25 -1.67268 -0.19714 272.121 
-1.67242e-06 -1.40961e-05 2.68863e+25 -1.53849 0.453911 272.407 
-1.69631e-05 -1.36182e-05 2.68279e+25 0.0673477 -0.0697781 272.759 
-1.50517e-05 -1.36182e-05 2.6912e+25 -0.17556 0.0677256 272.127 
-1.31404e-05 -1.36182e-05 2.69163e+25 -0.289028 0.370825 272.071 
-1.12291e-05 -1.36182e-05 2.69229e+25 -0.639263 0.0731017 271.952 
-9.31775e-06 -1.36182e-05 2.694e+25 -1.13045 0.439464 271.707 
-7.40642e-06 -1.36182e-05 2.69464e+25 -1.70881 -0.0489009 271.871 
-5.49508e-06 -1.36182e-05 2.69394e+25 -1.41278 0.458591 271.902 
-3.58375e-06 -1.36182e-05 2.68961e+25 -2.02387 -0.0491657 272.187 
-1.67242e-06 -1.36182e-05 2.69076e+25 -1.79041 0.372112 272.209 
-1.69631e-05 -1.31404e-05 2.68388e+25 0.0182554 -0.140059 272.659 
-1.50517e-05 -1.31404e-05 2.69162e+25 -0.226967 0.258711 271.895 
-1.31404e-05 -1.31404e-05 2.69107e+25 -0.311803 0.531125 271.989 
-1.12291e-05 -1.31404e-05 2.69082e+25 -0.799171 0.133932 271.991 
-9.31775e-06 -1.31404e-05 2.6974e+25 -1.56725 0.418694 271.647 
-7.40642e-06 -1.31404e-05 2.69483e+25 -1.895 0.0584034 271.791 
-5.49508e-06 -1.31404e-05 2.69281e+25 -1.7194 0.230927 271.831 
-3.58375e-06 -1.31404e-05 2.69249e+25 -2.14417 0.065177 272.039 
-1.67242e-06 -1.31404e-05 2.6929e+25 -2.0329 0.467827 271.99 
-1.69631e-05 -1.26626e-05 2.68383e+25 -0.0466487 -0.126673 272.756 
-1.50517e-05 -1.26626e-05 2.69153e+25 -0.139862 0.25455 271.888 
-1.31404e-05 -1.26626e-05 2.69037e+25 -0.565793 0.638041 272.13 
-1.12291e-05 -1.26626e-05 2.69093e+25 -0.885076 0.497459 272.107 
-9.31775e-06 -1.26626e-05 2.69495e+25 -1.63444 0.540837 271.663 
-7.40642e-06 -1.26626e-05 2.69228e+25 -1.88565 0.115349 271.897 
-5.49508e-06 -1.26626e-05 2.69064e+25 -2.16899 0.15059 272.097 
-3.58375e-06 -1.26626e-05 2.69232e+25 -2.29402 0.182906 271.9 
-1.67242e-06 -1.26626e-05 2.69238e+25 -2.35716 0.4299 271.995 
-1.69631e-05 -1.21847e-05 2.68563e+25 -0.0288807 -0.0157737 272.799 
-1.50517e-05 -1.21847e-05 2.69515e+25 -0.209657 0.272142 271.602 
-1.31404e-05 -1.21847e-05 2.68863e+25 -0.697494 0.656655 272.101 
-1.12291e-05 -1.21847e-05 2.69069e+25 -1.06141 0.751329 272.025 
-9.31775e-06 -1.21847e-05 2.6954e+25 -1.75736 0.687559 271.663 
-7.40642e-06 -1.21847e-05 2.69359e+25 -2.07046 0.306205 271.817 
-5.49508e-06 -1.21847e-05 2.69353e+25 -2.39799 0.218221 271.917 
-3.58375e-06 -1.21847e-05 2.69525e+25 -2.2935 0.126758 271.838 
-1.67242e-06 -1.21847e-05 2.69254e+25 -2.39316 0.261645 271.836 
-1.69631e-05 -1.17069e-05 2.68408e+25 -0.0105454 0.00914443 272.824 
-1.50517e-05 -1.17069e-05 2.69477e+25 -0.198037 0.591447 271.63 
-1.31404e-05 -1.17069e-05 2.69268e+25 -0.658176 0.68036 272.028 
-1.12291e-05 -1.17069e-05 2.68912e+25 -1.17672 0.937748 272.24 
-9.31775e-06 -1.17069e-05 2.69396e+25 -1.54145 0.835227 271.616 
-7.40642e-06 -1.17069e-05 2.69141e+25 -2.22198 0.447732 271.852 
-5.49508e-06 -1.17069e-05 2.69225e+25 -2.47213 0.258844 271.869 
-3.58375e-06 -1.17069e-05 2.69299e+25 -2.57403 0.109677 271.917 
-1.67242e-06 -1.17069e-05 2.69249e+25 -2.41243 0.223285 271.993 
-1.69631e-05 -1.12291e-05 2.68452e+25 0.014819 0.0603228 272.818 
-1.50517e-05 -1.12291e-05 2.69331e+25 -0.289433 0.629885 271.878 
-1.31404e-05 -1.12291e-05 2.69261e+25 -0.691834 0.696303 272.036 
-1.12291e-05 -1.12291e-05 2.68896e+25 -1.24439 0.945857 272.122 
-9.31775e-06 -1.12291e-05 2.69364e+25 -1.61662 0.910046 271.805 
-7.40642e-06 -1.12291e-05 2.69486e+25 -2.19478 0.543947 271.905 
-5.49508e-06 -1.12291e-05 2.69524e+25 -2.62069 0.444922 271.702 
-3.58375e-06 -1.12291e-05 2.69288e+25 -2.83448 0.0977702 272.016 
-1.67242e-06 -1.12291e-05 2.69289e+25 -2.7077 0.196114 271.957 
-1.69631e-05 -1.07512e-05 2.68555e+25 0.0525556 -0.0249134 272.656 
-1.50517e-05 -1.07512e-05 2.69357e+25 -0.291102 0.654261 271.825 
-1.31404e-05 -1.07512e-05 2.6909e+25 -0.631105 0.816062 271.992 
-1.12291e-05 -1.07512e-05 2.69043e+25 -1.18505 1.03037 272.045 
-9.31775e-06 -1.07512e-05 2.69385e+25 -1.82419 1.0694 271.827 
-7.40642e-06 -1.07512e-05 2.69195e+25 -2.1133 0.495814 271.947 
-5.49508e-06 -1.07512e-05 2.69615e+25 -2.779 0.671255 271.576 
-3.58375e-06 -1.07512e-05 2.69233e+25 -2.95138 0.24292 272.119 
-1.67242e-06 -1.07512e-05 2.6891e+25 -3.22286 0.215759 272.135 
-1.69631e-05 -1.02734e-05 2.68423e+25 -0.0830175 0.0203254 272.689 
-1.50517e-05 -1.02734e-05 2.69174e+25 -0.0158679 0.620216 272.01 
-1.31404e-05 -1.02734e-05 2.69051e+25 -0.707314 0.877341 272.129 
-1.12291e-05 -1.02734e-05 2.69063e+25 -1.26267 1.2199 272.166 
-9.31775e-06 -1.02734e-05 2.69494e+25 -1.81235 1.21109 271.697 
-7.40642e-06 -1.02734e-05 2.69163e+25 -2.08506 0.582738 271.947 
-5.49508e-06 -1.02734e-05 2.69559e+25 -2.83823 0.740665 271.525 
-3.58375e-06 -1.02734e-05 2.69377e+25 -2.875 0.38503 271.753 
-1.67242e-06 -1.02734e-05 2.68877e+25 -3.73622 0.377423 272.19 
-1.69631e-05 -9.79558e-06 2.68543e+25 0.0728307 0.0677091 272.616 
-1.50517e-05 -9.79558e-06 2.69174e+25 -0.137145 0.799179 272.123 
-1.31404e-05 -9.79558e-06 2.69337e+25 -0.686168 1.10832 272.015 
-1.12291e-05 -9.79558e-06 2.69372e+25 -1.24016 1.28889 271.931 
-9.31775e-06 -9.79558e-06 2.69321e+25 -1.81543 1.49357 271.957 
-7.40642e-06 -9.79558e-06 2.69362e+25 -2.1987 0.733454 271.792 
-5.49508e-06 -9.79558e-06 2.69581e+25 -3.15819 0.845251 271.535 
-3.58375e-06 -9.79558e-06 2.69384e+25 -3.2606 0.546851 271.766 
-1.67242e-06 -9.79558e-06 2.69131e+25 -4.02782 0.534288 272.107 
-1.69631e-05 -9.31775e-06 2.68519e+25 -0.0233375 0.00758319 272.754 
-1.50517e-05 -9.31775e-06 2.69122e+25 0.0150086 0.952485 272.051 
-1.31404e-05 -9.31775e-06 2.6948e+25 -0.647434 1.2964 271.828 
-1.12291e-05 -9.31775e-06 2.69547e+25 -1.08645 1.32221 271.64 
-9.31775e-06 -9.31775e-06 2.69537e+25 -1.79524 1.64856 271.774 
-7.40642e-06 -9.31775e-06 2.69246e+25 -2.54062 0.938215 271.946 
-5.49508e-06 -9.31775e-06 2.69552e+25 -3.33868 1.00964 271.572 
-3.58375e-06 -9.31775e-06 2.69579e+25 -3.60757 0.729403 271.612 
-1.67242e-06 -9.31775e-06 2.68949e+25 -4.23485 0.505669 272.186 
-1.69631e-05 -8.83992e-06 2.68357e+25 -0.085518 0.0923381 272.87 
-1.50517e-05 -8.83992e-06 2.69262e+25 0.101274 0.916667 271.987 
-1.31404e-05 -8.83992e-06 2.69549e+25 -0.446319 1.41433 271.573 
-1.12291e-05 -8.83992e-06 2.69345e+25 -1.10158 1.65656 271.867 
-9.31775e-06 -8.83992e-06 2.69569e+25 -1.68119 1.81604 271.773 
-7.40642e-06 -8.83992e-06 2.69332e+25 -2.79757 1.22114 271.738 
-5.49508e-06 -8.83992e-06 2.69809e+25 -3.30556 1.11307 271.393 
-3.58375e-06 -8.83992e-06 2.69727e+25 -3.99456 0.811016 271.581 
-1.67242e-06 -8.83992e-06 2.6895e+25 -4.53251 0.506723 272.329 
-1.69631e-05 -8.36208e-06 2.68556e+25 0.0385778 0.169244 272.831 
-1.50517e-05 -8.36208e-06 2.69316e+25 -0.163526 0.838528 271.926 
-1.31404e-05 -8.36208e-06 2.69655e+25 -0.653723 1.5191 271.604 
-1.12291e-05 -8.36208e-06 2.6919e+25 -1.265 1.85169 272.041 
-9.31775e-06 -8.36208e-06 2.69579e+25 -1.44037 1.88908 271.756 
-7.40642e-06 -8.36208e-06 2.69454e+25 -2.71834 1.59863 271.732 
-5.49508e-06 -8.36208e-06 2.69674e+25 -3.35219 1.17683 271.501 
-3.58375e-06 -8.36208e-06 2.69384e+25 -4.32758 0.857671 271.871 
-1.67242e-06 -8.36208e-06 2.69106e+25 -4.76888 0.580936 272.159 
-1.69631e-05 -7.88425e-06 2.68485e+25 0.0056198 0.117945 272.783 
-1.50517e-05 -7.88425e-06 2.69122e+25 -0.188359 0.894488 271.989 
-1.31404e-05 -7.88425e-06 2.69513e+25 -0.765332 1.70107 271.683 
-1.12291e-05 -7.88425e-06 2.69247e+25 -1.17772 1.91762 271.897 
-9.31775e-06 -7.88425e-06 2.69292e+25 -1.67423 2.10096 271.917 
-7.40642e-06 -7.88425e-06 2.69579e+25 -2.70875 1.92018 271.661 
-5.49508e-06 -7.88425e-06 2.69474e+25 -3.62401 1.34041 271.636 
-3.58375e-06 -7.88425e-06 2.69323e+25 -4.41513 1.04759 271.873 
-1.67242e-06 -7.88425e-06 2.69291e+25 -4.8602 0.655951 272.134 
-1.69631e-05 -7.40642e-06 2.68589e+25 0.0230296 0.114789 272.713 
-1.50517e-05 -7.40642e-06 2.69368e+25 -0.262907 1.11068 271.763 
-1.31404e-05 -7.40642e-06 2.69406e+25 -0.810191 1.73368 271.755 
-1.12291e-05 -7.40642e-06 2.69202e+25 -1.40731 1.98345 271.954 
-9.31775e-06 -7.40642e-06 2.69532e+25 -1.76996 2.31476 271.606 
-7.40642e-06 -7.40642e-06 2.69788e+25 -2.7277 2.34092 271.544 
-5.49508e-06 -7.40642e-06 2.69459e+25 -3.67682 1.44666 271.692 
-3.58375e-06 -7.40642e-06 2.69548e+25 -4.51036 1.31581 271.728 
-1.67242e-06 -7.40642e-06 2.69182e+25 -4.87345 0.718029 271.979 
-1.69631e-05 -6.92858e-06 2.68468e+25 0.0228392 0.10974 272.765 
-1.50517e-05 -6.92858e-06 2.69396e+25 -0.301768 1.44952 271.844 
-1.31404e-05 -6.92858e-06 2.69483e+25 -0.776011 1.79046 271.679 
-1.12291e-05 -6.92858e-06 2.69264e+25 -1.30079 2.08853 271.911 
-9.31775e-06 -6.92858e-06 2.69524e+25 -2.06534 2.39192 271.647 
-7.40642e-06 -6.92858e-06 2.6936e+25 -2.78944 2.63893 271.892 
-5.49508e-06 -6.92858e-06 2.69501e+25 -3.67674 1.63366 271.708 
-3.58375e-06 -6.92858e-06 2.69301e+25 -4.69417 1.55253 271.866 
-1.67242e-06 -6.92858e-06 2.69134e+25 -5.03972 0.785436 271.916 
-1.69631e-05 -6.45075e-06 2.68547e+25 -0.0248869 0.170013 272.77 
-1.50517e-05 -6.45075e-06 2.69385e+25 -0.244906 1.53848 271.799 
-1.31404e-05 -6.45075e-06 2.69598e+25 -0.765564 1.92669 271.631 
-1.12291e-05 -6.45075e-06 2.6922e+25 -1.41623 2.32287 271.812 
-9.31775e-06 -6.45075e-06 2.69436e+25 -2.47189 2.39403 271.708 
-7.40642e-06 -6.45075e-06 2.69337e+25 -2.96765 2.84415 271.84 
-5.49508e-06 -6.45075e-06 2.69554e+25 -3.91241 1.89939 271.634 
-3.58375e-06 -6.45075e-06 2.69336e+25 -4.8451 1.72456 271.8 
-1.67242e-06 -6.45075e-06 2.69036e+25 -5.41925 0.885421 272.021 
-1.69631e-05 -5.97292e-06 2.68675e+25 0.0158837 0.16103 272.759 
-1.50517e-05 -5.97292e-06 2.6953e+25 -0.278475 1.58673 271.691 
-1.31404e-05 -5.97292e-06 2.69437e+25 -0.934336 2.11695 271.781 
-1.12291e-05 -5.97292e-06 2.69279e+25 -1.75258 2.54866 271.836 
-9.31775e-06 -5.97292e-06 2.69431e+25 -2.61972 2.67233 271.703 
-7.40642e-06 -5.97292e-06 2.69386e+25 -3.29358 2.98386 271.599 
-5.49508e-06 -5.97292e-06 2.69507e+25 -4.34105 2.16838 271.636 
-3.58375e-06 -5.97292e-06 2.6954e+25 -4.97875 1.93097 271.848 
-1.67242e-06 -5.97292e-06 2.69074e+25 -5.5959 1.00077 271.979 
-1.69631e-05 -5.49508e-06 2.68511e+25 0.0378573 0.179823 272.727 
-1.50517e-05 -5.49508e-06 2.69189e+25 -0.47721 1.72066 271.935 
-1.31404e-05 -5.49508e-06 2.69007e+25 -1.00907 2.36484 272.015 
-1.12291e-05 -5.49508e-06 2.69333e+25 -2.17984 2.72984 271.821 
-9.31775e-06 -5.49508e-06 2.69402e+25 -2.81321 2.91014 271.691 
-7.40642e-06 -5.49508e-06 2.69777e+25 -3.88173 3.16044 271.403 
-5.49508e-06 -5.49508e-06 2.69497e+25 -4.68224 2.39358 271.756 
-3.58375e-06 -5.49508e-06 2.69295e+25 -5.3644 2.15168 271.898 
-1.67242e-06 -5.49508e-06 2.6911e+25 -5.64063 1.12718 272.132 
-1.69631e-05 -5.01725e-06 2.68531e+25 -0.0188399 0.12255 272.836 
-1.50517e-05 -5.01725e-06 2.69331e+25 -0.716415 1.84531 271.914 
-1.31404e-05 -5.01725e-06 2.69071e+25 -1.09813 2.6583 271.996 
-1.12291e-05 -5.01725e-06 2.69263e+25 -2.10179 3.004 271.838 
-9.31775e-06 -5.01725e-06 2.69583e+25 -3.00544 3.13739 271.612 
-7.40642e-06 -5.01725e-06 2.69589e+25 -3.90363 3.33966 271.537 
-5.49508e-06 -5.01725e-06 2.69055e+25 -4.73827 2.60711 272.015 
-3.58375e-06 -5.01725e-06 2.6896e+25 -5.52615 2.35069 271.88 
-1.67242e-06 -5.01725e-06 2.69021e+25 -5.89768 1.31399 272.08 
-1.69631e-05 -4.53942e-06 2.6844e+25 0.0177404 0.148146 272.76 
-1.50517e-05 -4.53942e-06 2.69411e+25 -0.619497 1.79137 271.958 
-1.31404e-05 -4.53942e-06 2.69032e+25 -0.95158 2.83669 272.075 
-1.12291e-05 -4.53942e-06 2.69128e+25 -2.09222 3.34613 271.93 
-9.31775e-06 -4.53942e-06 2.69439e+25 -3.13696 3.38324 271.574 
-7.40642e-06 -4.53942e-06 2.69383e+25 -3.99657 3.55476 271.861 
-5.49508e-06 -4.53942e-06 2.69273e+25 -4.82893 2.77568 271.876 
-3.58375e-06 -4.53942e-06 2.69312e+25 -5.57217 2.45523 271.879 
-1.67242e-06 -4.53942e-06 2.69062e+25 -6.01422 1.35552 271.971 
-1.69631e-05 -4.06158e-06 2.68364e+25 -0.00326353 0.147883 272.73 
-1.50517e-05 -4.06158e-06 2.69446e+25 -0.566087 2.07393 271.901 
-1.31404e-05 -4.06158e-06 2.69094e+25 -1.13545 3.05336 272.087 
-1.12291e-05 -4.06158e-06 2.69432e+25 -2.10113 3.68717 271.716 
-9.31775e-06 -4.06158e-06 2.69614e+25 -3.00324 3.57678 271.433 
-7.40642e-06 -4.06158e-06 2.69087e+25 -3.82218 3.72772 271.974 
-5.49508e-06 -4.06158e-06 2.69041e+25 -4.58445 3.13506 272.057 
-3.58375e-06 -4.06158e-06 2.69229e+25 -5.48757 2.53812 271.925 
-1.67242e-06 -4.06158e-06 2.69177e+25 -6.17975 1.38463 271.813 
-1.69631e-05 -3.58375e-06 2.68461e+25 -0.0641207 0.268974 272.751 
-1.50517e-05 -3.58375e-06 2.69137e+25 -0.573964 2.30624 272.032 
-1.31404e-05 -3.58375e-06 2.69086e+25 -0.994705 3.3474 272.109 
-1.12291e-05 -3.58375e-06 2.69303e+25 -1.99771 3.99803 271.726 
-9.31775e-06 -3.58375e-06 2.69744e+25 -2.97302 3.86143 271.408 
-7.40642e-06 -3.58375e-06 2.69198e+25 -3.78781 3.82155 271.858 
-5.49508e-06 -3.58375e-06 2.69002e+25 -4.87371 3.32196 272.111 
-3.58375e-06 -3.58375e-06 2.69338e+25 -5.63377 2.58854 271.678 
-1.67242e-06 -3.58375e-06 2.69327e+25 -6.37465 1.61532 271.839 
-1.69631e-05 -3.10592e-06 2.68332e+25 -0.0778286 0.392054 272.87 
-1.50517e-05 -3.10592e-06 2.69048e+25 -0.635811 2.4799 272.103 
-1.31404e-05 -3.10592e-06 2.68896e+25 -1.33283 3.54785 272.302 
-1.12291e-05 -3.10592e-06 2.69222e+25 -1.89442 4.22458 271.796 
-9.31775e-06 -3.10592e-06 2.69639e+25 -2.79889 4.06617 271.467 
-7.40642e-06 -3.10592e-06 2.69423e+25 -3.84574 4.13229 271.783 
-5.49508e-06 -3.10592e-06 2.69155e+25 -4.85845 3.47547 271.933 
-3.58375e-06 -3.10592e-06 2.69258e+25 -5.77869 2.77462 271.819 
-1.67242e-06 -3.10592e-06 2.69191e+25 -6.53928 1.77548 271.889 
-1.69631e-05 -2.62808e-06 2.68417e+25 0.0846719 0.438464 272.792 
-1.50517e-05 -2.62808e-06 2.68932e+25 -0.517412 2.69655 272.271 
-1.31404e-05 -2.62808e-06 2.68907e+25 -1.4864 3.73546 272.283 
-1.12291e-05 -2.62808e-06 2.69383e+25 -1.65351 4.26568 271.699 
-9.31775e-06 -2.62808e-06 2.69376e+25 -2.65354 4.39577 271.744 
-7.40642e-06 -2.62808e-06 2.69497e+25 -3.92463 4.40253 271.698 
-5.49508e-06 -2.62808e-06 2.69211e+25 -4.88641 3.71417 271.868 
-3.58375e-06 -2.62808e-06 2.69236e+25 -5.70495 2.97258 271.866 
-1.67242e-06 -2.62808e-06 2.69115e+25 -6.64836 1.83212 271.891 
-1.69631e-05 -2.15025e-06 2.68438e+25 0.0310776 0.396991 272.867 
-1.50517e-05 -2.15025e-06 2.68885e+25 -0.258052 2.83234 272.227 
-1.31404e-05 -2.15025e-06 2.68941e+25 -1.27491 3.82304 272.103 
-1.12291e-05 -2.15025e-06 2.69515e+25 -1.75121 4.21051 271.619 
-9.31775e-06 -2.15025e-06 2.69578e+25 -2.58748 4.69823 271.533 
-7.40642e-06 -2.15025e-06 2.69367e+25 -3.87106 4.62869 271.782 
-5.49508e-06 -2.15025e-06 2.6917e+25 -4.75831 3.89481 271.814 
-3.58375e-06 -2.15025e-06 2.69049e+25 -5.61096 3.23312 271.931 
-1.67242e-06 -2.15025e-06 2.69257e+25 -6.50115 1.82515 271.687 
-1.69631e-05 -1.67242e-06 2.68395e+25 -0.0298938 0.375198 272.944 
-1.50517e-05 -1.67242e-06 2.6899e+25 -0.0020068 2.95335 272.232 
-1.31404e-05 -1.67242e-06 2.69357e+25 -1.05396 3.97119 271.878 
-1.12291e-05 -1.67242e-06 2.6951e+25 -1.87277 4.30479 271.483 
-9.31775e-06 -1.67242e-06 2.69463e+25 -2.70032 4.88277 271.566 
-7.40642e-06 -1.67242e-06 2.69265e+25 -3.77018 4.79731 271.855 
-5.49508e-06 -1.67242e-06 2.69346e+25 -4.6462 4.10901 271.756 
-3.58375e-06 -1.67242e-06 2.68829e+25 -5.63935 3.53145 272.139 
-1.67242e-06 -1.67242e-06 2.69285e+25 -6.5237 2.09975 271.795 
-1.69631e-05 -1.19458e-06 2.68248e+25 -0.00245134 0.395311 272.936 
-1.50517e-05 -1.19458e-06 2.69048e+25 -0.231902 3.09276 272.214 
-1.31404e-05 -1.19458e-06 2.69292e+25 -0.850541 4.06552 271.879 
-1.12291e-05 -1.19458e-06 2.69487e+25 -1.73497 4.76359 271.59 
-9.31775e-06 -1.19458e-06 2.69555e+25 -2.70013 5.13127 271.61 
-7.40642e-06 -1.19458e-06 2.69513e+25 -3.66055 5.04905 271.603 
-5.49508e-06 -1.19458e-06 2.69118e+25 -4.72328 4.25152 271.828 
-3.58375e-06 -1.19458e-06 2.68856e+25 -5.59808 3.74115 272.069 
-1.67242e-06 -1.19458e-06 2.69028e+25 -6.57771 2.52346 272.013 
-1.69631e-05 -7.1675e-07 2.68341e+25 -0.0530667 0.480489 272.899 
-1.50517e-05 -7.1675e-07 2.68947e+25 -0.274097 3.25243 272.221 
-1.31404e-05 -7.1675e-07 2.69165e+25 -0.793974 4.16086 271.997 
-1.12291e-05 -7.1675e-07 2.69318e+25 -1.56543 5.14825 271.735 
-9.31775e-06 -7.1675e-07 2.69391e+25 -2.68024 5.40398 271.585 
-7.40642e-06 -7.1675e-07 2.69222e+25 -3.65292 5.38372 271.742 
-5.49508e-06 -7.1675e-07 2.69041e+25 -4.8443 4.60048 272.024 
-3.58375e-06 -7.1675e-07 2.68978e+25 -5.83008 3.94136 271.887 
-1.67242e-06 -7.1675e-07 2.6922e+25 -6.60254 2.98851 271.89 
-1.69631e-05 -2.38917e-07 2.67981e+25 0.0523724 0.494698 272.897 
-1.50517e-05 -2.38917e-07 2.68816e+25 -0.238681 3.34323 272.131 
-1.31404e-05 -2.38917e-07 2.69019e+25 -0.588255 4.33601 271.936 
-1.12291e-05 -2.38917e-07 2.69075e+25 -1.69829 5.38024 271.723 
-9.31775e-06 -2.38917e-07 2.68986e+25 -2.89016 5.68523 271.732 
-7.40642e-06 -2.38917e-07 2.69241e+25 -3.75391 5.71154 271.789 
-5.49508e-06 -2.38917e-07 2.68982e+25 -4.73631 4.95722 271.905 
-3.58375e-06 -2.38917e-07 2.68954e+25 -5.75024 4.13231 271.929 
-1.67242e-06 -2.38917e-07 2.68748e+25 -6.59352 3.31916 272.026 
-1.64852e-05 -1.69631e-05 2.68526e+25 -0.0124594 0.0450551 272.828 
-1.45739e-05 -1.69631e-05 2.68279e+25 0.0506445 0.009119 272.786 
