ITEM: TIMESTEP
510000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.6902e+25 -0.104905 0.00697361 272.258 
-1.12291e-05 -1.55296e-05 2.68833e+25 -0.154036 0.0361635 272.428 
-9.31775e-06 -1.55296e-05 2.68998e+25 -0.292638 -0.0528687 272.199 
-7.40642e-06 -1.55296e-05 2.68961e+25 -0.488918 -0.0587885 272.295 
-5.49508e-06 -1.55296e-05 2.69127e+25 -0.823621 0.196716 272.049 
-3.58375e-06 -1.55296e-05 2.69062e+25 -0.843255 0.0196736 272.167 
-1.67242e-06 -1.55296e-05 2.6886e+25 -0.820893 -0.0161234 272.371 
-1.69631e-05 -1.50517e-05 2.68551e+25 -0.0153076 0.00224594 272.797 
-1.50517e-05 -1.50517e-05 2.6924e+25 0.148176 0.226601 272.044 
-1.31404e-05 -1.50517e-05 2.69028e+25 0.0638611 0.0183476 272.223 
-1.12291e-05 -1.50517e-05 2.68873e+25 -0.277949 -0.052341 272.342 
-9.31775e-06 -1.50517e-05 2.69097e+25 -0.343721 0.0635828 272.124 
-7.40642e-06 -1.50517e-05 2.68981e+25 -0.74599 0.0262724 272.212 
-5.49508e-06 -1.50517e-05 2.69207e+25 -0.980847 0.232348 272.028 
-3.58375e-06 -1.50517e-05 2.69311e+25 -0.99364 -0.0188892 271.921 
-1.67242e-06 -1.50517e-05 2.68958e+25 -1.25241 0.0532392 272.272 
-1.69631e-05 -1.45739e-05 2.68665e+25 0.0406876 -0.00411076 272.72 
-1.50517e-05 -1.45739e-05 2.69245e+25 0.137201 0.140562 272.011 
-1.31404e-05 -1.45739e-05 2.69224e+25 -0.0182791 0.129817 272.004 
-1.12291e-05 -1.45739e-05 2.68836e+25 -0.270321 9.20676e-05 272.365 
-9.31775e-06 -1.45739e-05 2.69173e+25 -0.496867 0.254923 272.083 
-7.40642e-06 -1.45739e-05 2.69062e+25 -1.01867 0.0694754 272.178 
-5.49508e-06 -1.45739e-05 2.69349e+25 -1.3005 0.302119 271.896 
-3.58375e-06 -1.45739e-05 2.6936e+25 -1.25872 -0.0552736 271.893 
-1.67242e-06 -1.45739e-05 2.69011e+25 -1.46662 0.0907267 272.171 
-1.69631e-05 -1.40961e-05 2.68602e+25 0.014393 -0.0382234 272.761 
-1.50517e-05 -1.40961e-05 2.69203e+25 -0.109145 0.0800011 272.072 
-1.31404e-05 -1.40961e-05 2.69252e+25 -0.213545 0.256494 271.955 
-1.12291e-05 -1.40961e-05 2.68898e+25 -0.425208 0.122364 272.261 
-9.31775e-06 -1.40961e-05 2.69104e+25 -0.65873 0.4484 271.957 
-7.40642e-06 -1.40961e-05 2.69071e+25 -1.23223 0.123415 272.145 
-5.49508e-06 -1.40961e-05 2.69416e+25 -1.36967 0.388459 271.774 
-3.58375e-06 -1.40961e-05 2.69214e+25 -1.68984 -0.0617848 272.049 
-1.67242e-06 -1.40961e-05 2.69247e+25 -1.66092 0.0908702 272.032 
-1.69631e-05 -1.36182e-05 2.68499e+25 0.0154156 -0.0822915 272.748 
-1.50517e-05 -1.36182e-05 2.69021e+25 -0.309689 0.067672 272.236 
-1.31404e-05 -1.36182e-05 2.69326e+25 -0.275032 0.267409 271.977 
-1.12291e-05 -1.36182e-05 2.6912e+25 -0.570732 0.257815 272.094 
-9.31775e-06 -1.36182e-05 2.69307e+25 -0.909609 0.461944 271.868 
-7.40642e-06 -1.36182e-05 2.69442e+25 -1.47822 0.189729 271.858 
-5.49508e-06 -1.36182e-05 2.6936e+25 -1.47685 0.401854 271.873 
-3.58375e-06 -1.36182e-05 2.69213e+25 -1.92891 -0.0618625 271.973 
-1.67242e-06 -1.36182e-05 2.69274e+25 -1.8443 0.0759554 271.971 
-1.69631e-05 -1.31404e-05 2.68505e+25 -0.00804264 -0.0694303 272.736 
-1.50517e-05 -1.31404e-05 2.69119e+25 -0.314499 0.211663 272.059 
-1.31404e-05 -1.31404e-05 2.69152e+25 -0.35965 0.288214 272.051 
-1.12291e-05 -1.31404e-05 2.69171e+25 -0.687222 0.32607 271.993 
-9.31775e-06 -1.31404e-05 2.69451e+25 -1.23625 0.471249 271.901 
-7.40642e-06 -1.31404e-05 2.69463e+25 -1.61421 0.299904 271.816 
-5.49508e-06 -1.31404e-05 2.69327e+25 -1.68616 0.337111 271.84 
-3.58375e-06 -1.31404e-05 2.69286e+25 -2.04269 -0.00533096 271.971 
-1.67242e-06 -1.31404e-05 2.69317e+25 -2.12018 0.128116 271.878 
-1.69631e-05 -1.26626e-05 2.68462e+25 0.000796428 -0.0557735 272.761 
-1.50517e-05 -1.26626e-05 2.69081e+25 -0.161199 0.247631 272.104 
-1.31404e-05 -1.26626e-05 2.69127e+25 -0.408318 0.295318 272.098 
-1.12291e-05 -1.26626e-05 2.6917e+25 -0.754841 0.529556 272.027 
-9.31775e-06 -1.26626e-05 2.69307e+25 -1.32543 0.577279 271.887 
-7.40642e-06 -1.26626e-05 2.69407e+25 -1.80613 0.437161 271.827 
-5.49508e-06 -1.26626e-05 2.69176e+25 -1.98383 0.341989 271.955 
-3.58375e-06 -1.26626e-05 2.69334e+25 -2.20838 0.173601 271.819 
-1.67242e-06 -1.26626e-05 2.69207e+25 -2.41026 0.129605 272.01 
-1.69631e-05 -1.21847e-05 2.68568e+25 0.0157404 -0.0412408 272.803 
-1.50517e-05 -1.21847e-05 2.69324e+25 -0.100732 0.234742 271.868 
-1.31404e-05 -1.21847e-05 2.69084e+25 -0.459 0.331417 272.076 
-1.12291e-05 -1.21847e-05 2.69161e+25 -0.833006 0.71349 272.033 
-9.31775e-06 -1.21847e-05 2.69364e+25 -1.56534 0.727531 271.872 
-7.40642e-06 -1.21847e-05 2.69379e+25 -1.9997 0.571554 271.853 
-5.49508e-06 -1.21847e-05 2.69276e+25 -2.20039 0.333139 271.963 
-3.58375e-06 -1.21847e-05 2.69454e+25 -2.32807 0.293836 271.924 
-1.67242e-06 -1.21847e-05 2.69186e+25 -2.49221 0.0962488 271.946 
-1.69631e-05 -1.17069e-05 2.68479e+25 -0.00174448 -0.0654471 272.87 
-1.50517e-05 -1.17069e-05 2.69312e+25 -0.138001 0.414584 271.89 
-1.31404e-05 -1.17069e-05 2.69253e+25 -0.509058 0.4009 272.054 
-1.12291e-05 -1.17069e-05 2.69166e+25 -0.951082 0.903271 272.073 
-9.31775e-06 -1.17069e-05 2.69401e+25 -1.64345 0.843905 271.787 
-7.40642e-06 -1.17069e-05 2.6928e+25 -2.1753 0.638163 271.891 
-5.49508e-06 -1.17069e-05 2.69255e+25 -2.34517 0.323652 271.971 
-3.58375e-06 -1.17069e-05 2.69336e+25 -2.68224 0.323347 271.98 
-1.67242e-06 -1.17069e-05 2.69121e+25 -2.68582 0.103866 272.019 
-1.69631e-05 -1.12291e-05 2.6859e+25 -0.0253451 0.00644381 272.751 
-1.50517e-05 -1.12291e-05 2.69263e+25 -0.195533 0.480772 272.045 
-1.31404e-05 -1.12291e-05 2.69366e+25 -0.57751 0.448239 271.982 
-1.12291e-05 -1.12291e-05 2.69203e+25 -1.0035 1.00317 271.99 
-9.31775e-06 -1.12291e-05 2.69306e+25 -1.61241 1.03359 271.914 
-7.40642e-06 -1.12291e-05 2.69301e+25 -2.14409 0.742479 272.035 
-5.49508e-06 -1.12291e-05 2.69305e+25 -2.52492 0.496027 271.944 
-3.58375e-06 -1.12291e-05 2.69183e+25 -2.92229 0.282988 272.11 
-1.67242e-06 -1.12291e-05 2.69075e+25 -3.00621 0.141396 272.122 
-1.69631e-05 -1.07512e-05 2.68554e+25 0.040942 -0.0458299 272.691 
-1.50517e-05 -1.07512e-05 2.69217e+25 -0.224679 0.513381 271.965 
-1.31404e-05 -1.07512e-05 2.6928e+25 -0.518362 0.55987 271.961 
-1.12291e-05 -1.07512e-05 2.69269e+25 -1.18031 1.08185 271.953 
-9.31775e-06 -1.07512e-05 2.69276e+25 -1.67513 1.28115 271.909 
-7.40642e-06 -1.07512e-05 2.69138e+25 -2.34513 0.803846 272.006 
-5.49508e-06 -1.07512e-05 2.69341e+25 -2.65463 0.711715 271.869 
-3.58375e-06 -1.07512e-05 2.69197e+25 -3.10275 0.373581 272.09 
-1.67242e-06 -1.07512e-05 2.68949e+25 -3.3799 0.213879 272.244 
-1.69631e-05 -1.02734e-05 2.68498e+25 -0.0455153 -0.0282885 272.746 
-1.50517e-05 -1.02734e-05 2.6929e+25 -0.0550657 0.562506 271.918 
-1.31404e-05 -1.02734e-05 2.69187e+25 -0.62483 0.645076 272.018 
-1.12291e-05 -1.02734e-05 2.691e+25 -1.20626 1.26419 272.113 
-9.31775e-06 -1.02734e-05 2.69187e+25 -1.82108 1.45875 272.027 
-7.40642e-06 -1.02734e-05 2.6909e+25 -2.33588 0.918261 272.02 
-5.49508e-06 -1.02734e-05 2.69299e+25 -2.87345 0.788341 271.911 
-3.58375e-06 -1.02734e-05 2.69221e+25 -3.21615 0.532138 271.92 
-1.67242e-06 -1.02734e-05 2.68901e+25 -3.8088 0.291951 272.223 
-1.69631e-05 -9.79558e-06 2.68556e+25 -0.0309284 0.0670381 272.73 
-1.50517e-05 -9.79558e-06 2.69315e+25 -0.0769398 0.70006 271.957 
-1.31404e-05 -9.79558e-06 2.6933e+25 -0.661032 0.858594 271.888 
-1.12291e-05 -9.79558e-06 2.69261e+25 -1.25506 1.34156 271.979 
-9.31775e-06 -9.79558e-06 2.69165e+25 -1.87057 1.67182 272.106 
-7.40642e-06 -9.79558e-06 2.69133e+25 -2.36546 1.12352 272.024 
-5.49508e-06 -9.79558e-06 2.69351e+25 -3.20812 0.83225 271.852 
-3.58375e-06 -9.79558e-06 2.69188e+25 -3.44096 0.699244 272.022 
-1.67242e-06 -9.79558e-06 2.69021e+25 -4.00422 0.36913 272.167 
-1.69631e-05 -9.31775e-06 2.68597e+25 -0.0166812 0.106796 272.715 
-1.50517e-05 -9.31775e-06 2.69077e+25 -0.0871853 0.691916 272.144 
-1.31404e-05 -9.31775e-06 2.69385e+25 -0.56444 1.0821 271.91 
-1.12291e-05 -9.31775e-06 2.6947e+25 -1.18358 1.46796 271.752 
-9.31775e-06 -9.31775e-06 2.69183e+25 -1.88479 1.75185 272.047 
-7.40642e-06 -9.31775e-06 2.69037e+25 -2.47381 1.32067 272.131 
-5.49508e-06 -9.31775e-06 2.69396e+25 -3.37628 0.968469 271.787 
-3.58375e-06 -9.31775e-06 2.69162e+25 -3.83881 0.819736 272.045 
-1.67242e-06 -9.31775e-06 2.69074e+25 -4.22272 0.31955 272.132 
-1.69631e-05 -8.83992e-06 2.6844e+25 -0.0186653 0.154957 272.835 
-1.50517e-05 -8.83992e-06 2.69114e+25 -0.174079 0.70879 272.119 
-1.31404e-05 -8.83992e-06 2.69386e+25 -0.559877 1.27076 271.803 
-1.12291e-05 -8.83992e-06 2.69392e+25 -1.20239 1.66811 271.819 
-9.31775e-06 -8.83992e-06 2.69322e+25 -1.90873 1.83321 271.997 
-7.40642e-06 -8.83992e-06 2.69053e+25 -2.63133 1.59993 272.142 
-5.49508e-06 -8.83992e-06 2.69445e+25 -3.44176 1.15004 271.76 
-3.58375e-06 -8.83992e-06 2.69382e+25 -4.07303 0.909415 271.923 
-1.67242e-06 -8.83992e-06 2.68932e+25 -4.5041 0.339894 272.292 
-1.69631e-05 -8.36208e-06 2.68462e+25 0.0107861 0.17654 272.892 
-1.50517e-05 -8.36208e-06 2.69186e+25 -0.25408 0.765547 272.069 
-1.31404e-05 -8.36208e-06 2.69374e+25 -0.777638 1.3743 271.872 
-1.12291e-05 -8.36208e-06 2.69277e+25 -1.367 1.86849 271.952 
-9.31775e-06 -8.36208e-06 2.69399e+25 -1.82193 2.03867 271.849 
-7.40642e-06 -8.36208e-06 2.69024e+25 -2.74595 1.90254 272.107 
-5.49508e-06 -8.36208e-06 2.69314e+25 -3.44858 1.33062 271.893 
-3.58375e-06 -8.36208e-06 2.69289e+25 -4.26885 1.00214 272.055 
-1.67242e-06 -8.36208e-06 2.69097e+25 -4.75724 0.432062 272.163 
-1.69631e-05 -7.88425e-06 2.68572e+25 0.00117266 0.159116 272.811 
-1.50517e-05 -7.88425e-06 2.69135e+25 -0.197048 0.911037 272.04 
-1.31404e-05 -7.88425e-06 2.6931e+25 -0.857648 1.53582 271.942 
-1.12291e-05 -7.88425e-06 2.69311e+25 -1.50181 1.98998 271.926 
-9.31775e-06 -7.88425e-06 2.69346e+25 -1.97664 2.258 271.91 
-7.40642e-06 -7.88425e-06 2.69225e+25 -2.81459 2.08754 272.017 
-5.49508e-06 -7.88425e-06 2.69242e+25 -3.62257 1.53058 271.933 
-3.58375e-06 -7.88425e-06 2.69216e+25 -4.32297 1.21436 272.02 
-1.67242e-06 -7.88425e-06 2.69232e+25 -4.84417 0.577519 272.113 
-1.69631e-05 -7.40642e-06 2.68677e+25 0.0311225 0.135637 272.757 
-1.50517e-05 -7.40642e-06 2.69446e+25 -0.244289 1.12481 271.842 
-1.31404e-05 -7.40642e-06 2.69331e+25 -0.904513 1.66742 271.852 
-1.12291e-05 -7.40642e-06 2.69201e+25 -1.54218 2.06711 272.001 
-9.31775e-06 -7.40642e-06 2.69436e+25 -2.13685 2.499 271.792 
-7.40642e-06 -7.40642e-06 2.69315e+25 -2.94493 2.27941 271.994 
-5.49508e-06 -7.40642e-06 2.69287e+25 -3.5728 1.65684 271.899 
-3.58375e-06 -7.40642e-06 2.6923e+25 -4.35564 1.45324 271.981 
-1.67242e-06 -7.40642e-06 2.69099e+25 -4.96036 0.711973 272.106 
-1.69631e-05 -6.92858e-06 2.68563e+25 0.0254355 0.102946 272.764 
-1.50517e-05 -6.92858e-06 2.6928e+25 -0.232919 1.3758 271.906 
-1.31404e-05 -6.92858e-06 2.69426e+25 -0.937803 1.80206 271.807 
-1.12291e-05 -6.92858e-06 2.69208e+25 -1.4841 2.17762 271.977 
-9.31775e-06 -6.92858e-06 2.69365e+25 -2.24595 2.60449 271.847 
-7.40642e-06 -6.92858e-06 2.69186e+25 -3.03613 2.49352 272.119 
-5.49508e-06 -6.92858e-06 2.69343e+25 -3.71289 1.781 271.954 
-3.58375e-06 -6.92858e-06 2.69276e+25 -4.45504 1.62731 271.895 
-1.67242e-06 -6.92858e-06 2.69076e+25 -5.09808 0.896127 272.086 
-1.69631e-05 -6.45075e-06 2.68562e+25 -0.00436307 0.118183 272.738 
-1.50517e-05 -6.45075e-06 2.69411e+25 -0.224861 1.46998 271.855 
-1.31404e-05 -6.45075e-06 2.6949e+25 -0.952167 1.96486 271.741 
-1.12291e-05 -6.45075e-06 2.69088e+25 -1.55279 2.35341 271.922 
-9.31775e-06 -6.45075e-06 2.6929e+25 -2.44203 2.75953 271.902 
-7.40642e-06 -6.45075e-06 2.69192e+25 -3.01485 2.71728 272.001 
-5.49508e-06 -6.45075e-06 2.69287e+25 -3.85508 1.93278 271.949 
-3.58375e-06 -6.45075e-06 2.69352e+25 -4.67504 1.80455 271.828 
-1.67242e-06 -6.45075e-06 2.69039e+25 -5.41793 1.07702 272.075 
-1.69631e-05 -5.97292e-06 2.687e+25 -0.00467198 0.147755 272.731 
-1.50517e-05 -5.97292e-06 2.69283e+25 -0.28877 1.57792 271.946 
-1.31404e-05 -5.97292e-06 2.69351e+25 -0.891568 2.1342 271.872 
-1.12291e-05 -5.97292e-06 2.69312e+25 -1.73468 2.61562 271.82 
-9.31775e-06 -5.97292e-06 2.69367e+25 -2.5334 2.9875 271.842 
-7.40642e-06 -5.97292e-06 2.69308e+25 -3.28773 2.94241 271.879 
-5.49508e-06 -5.97292e-06 2.69206e+25 -4.11961 2.12481 271.942 
-3.58375e-06 -5.97292e-06 2.69483e+25 -4.83946 2.00011 271.836 
-1.67242e-06 -5.97292e-06 2.69317e+25 -5.6073 1.20223 271.936 
-1.69631e-05 -5.49508e-06 2.685e+25 0.0481666 0.127703 272.831 
-1.50517e-05 -5.49508e-06 2.69222e+25 -0.442614 1.71861 272.065 
-1.31404e-05 -5.49508e-06 2.69153e+25 -0.94302 2.33295 272.008 
-1.12291e-05 -5.49508e-06 2.6921e+25 -2.02118 2.82849 271.942 
-9.31775e-06 -5.49508e-06 2.69352e+25 -2.6642 3.18083 271.803 
-7.40642e-06 -5.49508e-06 2.6941e+25 -3.49503 3.12842 271.785 
-5.49508e-06 -5.49508e-06 2.69315e+25 -4.35726 2.35911 271.943 
-3.58375e-06 -5.49508e-06 2.6933e+25 -5.14608 2.13307 271.885 
-1.67242e-06 -5.49508e-06 2.69172e+25 -5.71653 1.32112 272.044 
-1.69631e-05 -5.01725e-06 2.68627e+25 -0.00644274 0.101979 272.834 
-1.50517e-05 -5.01725e-06 2.69269e+25 -0.582765 1.79023 272.032 
-1.31404e-05 -5.01725e-06 2.69159e+25 -1.09581 2.59639 271.973 
-1.12291e-05 -5.01725e-06 2.69367e+25 -2.00356 3.04253 271.846 
-9.31775e-06 -5.01725e-06 2.6944e+25 -2.73623 3.33574 271.786 
-7.40642e-06 -5.01725e-06 2.69233e+25 -3.61758 3.24232 271.903 
-5.49508e-06 -5.01725e-06 2.69014e+25 -4.58274 2.5949 272.09 
-3.58375e-06 -5.01725e-06 2.69126e+25 -5.44608 2.28579 271.951 
-1.67242e-06 -5.01725e-06 2.69137e+25 -5.92334 1.53036 271.988 
-1.69631e-05 -4.53942e-06 2.68544e+25 -0.0437425 0.167036 272.793 
-1.50517e-05 -4.53942e-06 2.69284e+25 -0.528775 1.76097 272.11 
-1.31404e-05 -4.53942e-06 2.69146e+25 -1.01608 2.78042 272.034 
-1.12291e-05 -4.53942e-06 2.69309e+25 -2.03652 3.37768 271.896 
-9.31775e-06 -4.53942e-06 2.69318e+25 -2.83969 3.46995 271.836 
-7.40642e-06 -4.53942e-06 2.69236e+25 -3.79623 3.41571 271.98 
-5.49508e-06 -4.53942e-06 2.69066e+25 -4.74752 2.88228 272.028 
-3.58375e-06 -4.53942e-06 2.69132e+25 -5.51951 2.464 272.021 
-1.67242e-06 -4.53942e-06 2.69015e+25 -6.04398 1.66336 272.038 
-1.69631e-05 -4.06158e-06 2.68435e+25 -0.022992 0.252976 272.839 
-1.50517e-05 -4.06158e-06 2.69184e+25 -0.468671 1.93439 272.123 
-1.31404e-05 -4.06158e-06 2.69163e+25 -1.07829 2.94906 272.071 
-1.12291e-05 -4.06158e-06 2.69333e+25 -1.98956 3.71631 271.861 
-9.31775e-06 -4.06158e-06 2.69372e+25 -2.84827 3.71949 271.818 
-7.40642e-06 -4.06158e-06 2.6898e+25 -3.82733 3.59727 272.087 
-5.49508e-06 -4.06158e-06 2.68998e+25 -4.70812 3.23261 272.209 
-3.58375e-06 -4.06158e-06 2.69231e+25 -5.52049 2.65218 271.996 
-1.67242e-06 -4.06158e-06 2.69103e+25 -6.11825 1.73715 271.872 
-1.69631e-05 -3.58375e-06 2.68622e+25 -0.0335804 0.296704 272.721 
-1.50517e-05 -3.58375e-06 2.691e+25 -0.402201 2.15311 272.129 
-1.31404e-05 -3.58375e-06 2.6924e+25 -0.894861 3.12306 271.983 
-1.12291e-05 -3.58375e-06 2.69264e+25 -1.78327 3.97389 271.923 
-9.31775e-06 -3.58375e-06 2.69318e+25 -2.88056 4.02266 271.857 
-7.40642e-06 -3.58375e-06 2.69139e+25 -3.91935 3.75432 271.977 
-5.49508e-06 -3.58375e-06 2.68947e+25 -4.83179 3.49281 272.217 
-3.58375e-06 -3.58375e-06 2.6919e+25 -5.7432 2.82624 271.906 
-1.67242e-06 -3.58375e-06 2.69179e+25 -6.35037 1.85937 271.983 
-1.69631e-05 -3.10592e-06 2.68431e+25 -0.016767 0.401233 272.831 
-1.50517e-05 -3.10592e-06 2.69149e+25 -0.434494 2.30166 272.109 
-1.31404e-05 -3.10592e-06 2.69084e+25 -0.990546 3.23471 272.094 
-1.12291e-05 -3.10592e-06 2.69137e+25 -1.80643 4.12413 272.029 
-9.31775e-06 -3.10592e-06 2.69331e+25 -2.79059 4.29439 271.836 
-7.40642e-06 -3.10592e-06 2.69182e+25 -3.85403 4.0917 272.022 
-5.49508e-06 -3.10592e-06 2.68971e+25 -4.95941 3.70297 272.166 
-3.58375e-06 -3.10592e-06 2.69069e+25 -5.80049 3.02296 272.006 
-1.67242e-06 -3.10592e-06 2.69021e+25 -6.43979 1.89535 272.061 
-1.69631e-05 -2.62808e-06 2.68453e+25 0.0359703 0.40895 272.797 
-1.50517e-05 -2.62808e-06 2.69032e+25 -0.354386 2.44893 272.15 
-1.31404e-05 -2.62808e-06 2.69001e+25 -1.13153 3.49425 272.147 
-1.12291e-05 -2.62808e-06 2.69272e+25 -1.76514 4.24933 271.891 
-9.31775e-06 -2.62808e-06 2.69182e+25 -2.79951 4.68128 271.943 
-7.40642e-06 -2.62808e-06 2.69159e+25 -3.9444 4.328 272.01 
-5.49508e-06 -2.62808e-06 2.68988e+25 -5.05607 4.00153 272.143 
-3.58375e-06 -2.62808e-06 2.69135e+25 -5.82046 3.18061 271.974 
-1.67242e-06 -2.62808e-06 2.69108e+25 -6.51776 1.98244 271.968 
-1.69631e-05 -2.15025e-06 2.68439e+25 0.0452128 0.360994 272.823 
-1.50517e-05 -2.15025e-06 2.6904e+25 -0.303955 2.53497 272.135 
-1.31404e-05 -2.15025e-06 2.69073e+25 -1.03885 3.68664 271.968 
-1.12291e-05 -2.15025e-06 2.6927e+25 -1.93201 4.35341 271.873 
-9.31775e-06 -2.15025e-06 2.69266e+25 -2.81996 5.00898 271.843 
-7.40642e-06 -2.15025e-06 2.69233e+25 -3.99904 4.55303 271.979 
-5.49508e-06 -2.15025e-06 2.69112e+25 -4.9789 4.21021 271.983 
-3.58375e-06 -2.15025e-06 2.69e+25 -5.83487 3.39693 272.043 
-1.67242e-06 -2.15025e-06 2.69181e+25 -6.56469 2.1096 271.868 
-1.69631e-05 -1.67242e-06 2.68493e+25 -0.0398874 0.342881 272.83 
-1.50517e-05 -1.67242e-06 2.68935e+25 -0.166733 2.6019 272.252 
-1.31404e-05 -1.67242e-06 2.69328e+25 -1.0638 3.92878 271.937 
-1.12291e-05 -1.67242e-06 2.69317e+25 -1.98538 4.59699 271.769 
-9.31775e-06 -1.67242e-06 2.6932e+25 -2.84879 5.17427 271.808 
-7.40642e-06 -1.67242e-06 2.69118e+25 -3.97075 4.78431 271.931 
-5.49508e-06 -1.67242e-06 2.69191e+25 -4.82334 4.37031 271.99 
-3.58375e-06 -1.67242e-06 2.68821e+25 -5.87216 3.66855 272.197 
-1.67242e-06 -1.67242e-06 2.69114e+25 -6.67281 2.36074 271.975 
-1.69631e-05 -1.19458e-06 2.68466e+25 0.0330932 0.339557 272.815 
-1.50517e-05 -1.19458e-06 2.68959e+25 -0.166189 2.72214 272.19 
-1.31404e-05 -1.19458e-06 2.692e+25 -1.03329 4.11556 272.005 
-1.12291e-05 -1.19458e-06 2.69317e+25 -1.87447 4.89473 271.753 
-9.31775e-06 -1.19458e-06 2.69329e+25 -2.83264 5.32289 271.779 
-7.40642e-06 -1.19458e-06 2.6925e+25 -3.7144 5.12664 271.828 
-5.49508e-06 -1.19458e-06 2.69117e+25 -4.92242 4.50132 271.956 
-3.58375e-06 -1.19458e-06 2.68838e+25 -5.98519 3.95051 272.147 
-1.67242e-06 -1.19458e-06 2.68984e+25 -6.80034 2.62971 272.021 
-1.69631e-05 -7.1675e-07 2.6848e+25 -0.0412066 0.372832 272.776 
-1.50517e-05 -7.1675e-07 2.69129e+25 -0.156798 2.92353 272.132 
-1.31404e-05 -7.1675e-07 2.69244e+25 -0.938693 4.29574 271.954 
-1.12291e-05 -7.1675e-07 2.69058e+25 -1.75549 5.20408 271.983 
-9.31775e-06 -7.1675e-07 2.69331e+25 -2.79048 5.5488 271.783 
-7.40642e-06 -7.1675e-07 2.69128e+25 -3.74019 5.43755 271.92 
-5.49508e-06 -7.1675e-07 2.68987e+25 -4.95643 4.80578 272.036 
-3.58375e-06 -7.1675e-07 2.68989e+25 -5.96832 4.18444 272.032 
-1.67242e-06 -7.1675e-07 2.69019e+25 -6.85726 2.89731 271.994 
-1.69631e-05 -2.38917e-07 2.6824e+25 0.00446994 0.419693 272.77 
-1.50517e-05 -2.38917e-07 2.68891e+25 -0.197951 3.08209 272.059 
-1.31404e-05 -2.38917e-07 2.69018e+25 -0.743873 4.54385 271.946 
-1.12291e-05 -2.38917e-07 2.68704e+25 -1.73187 5.43025 272.124 
-9.31775e-06 -2.38917e-07 2.68957e+25 -2.8342 5.75561 271.913 
-7.40642e-06 -2.38917e-07 2.69031e+25 -3.79013 5.73195 271.948 
-5.49508e-06 -2.38917e-07 2.6905e+25 -4.94155 5.14747 272.003 
-3.58375e-06 -2.38917e-07 2.68862e+25 -5.80769 4.37986 272.03 
-1.67242e-06 -2.38917e-07 2.68704e+25 -6.7862 3.17942 272.06 
-1.64852e-05 -1.69631e-05 2.68431e+25 0.0653673 0.00359505 272.962 
-1.45739e-05 -1.69631e-05 2.68485e+25 -0.0624324 -0.00936629 272.739 
