ITEM: TIMESTEP
300000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.69061e+25 -0.23198 0.121629 272.228 
-1.12291e-05 -1.55296e-05 2.68952e+25 -0.178025 -0.03551 272.313 
-9.31775e-06 -1.55296e-05 2.69098e+25 -0.301616 -0.0281865 272.177 
-7.40642e-06 -1.55296e-05 2.68982e+25 -0.494942 -0.105034 272.247 
-5.49508e-06 -1.55296e-05 2.68951e+25 -0.819048 0.0851579 272.23 
-3.58375e-06 -1.55296e-05 2.69025e+25 -0.678413 -0.0578145 272.265 
-1.67242e-06 -1.55296e-05 2.68694e+25 -0.66585 0.142168 272.556 
-1.69631e-05 -1.50517e-05 2.68597e+25 -0.0474517 0.0495015 272.763 
-1.50517e-05 -1.50517e-05 2.69208e+25 0.0407179 0.259328 272.051 
-1.31404e-05 -1.50517e-05 2.69078e+25 0.0294011 0.140603 272.183 
-1.12291e-05 -1.50517e-05 2.68902e+25 -0.373063 -0.122875 272.271 
-9.31775e-06 -1.50517e-05 2.69038e+25 -0.368337 0.0172708 272.131 
-7.40642e-06 -1.50517e-05 2.69083e+25 -0.695792 0.0796558 272.113 
-5.49508e-06 -1.50517e-05 2.68981e+25 -0.818652 0.199281 272.218 
-3.58375e-06 -1.50517e-05 2.69113e+25 -0.829462 -0.127228 272.045 
-1.67242e-06 -1.50517e-05 2.68793e+25 -1.08609 0.306592 272.478 
-1.69631e-05 -1.45739e-05 2.68655e+25 0.0396678 0.0800806 272.732 
-1.50517e-05 -1.45739e-05 2.69376e+25 0.185505 0.164193 271.903 
-1.31404e-05 -1.45739e-05 2.69167e+25 -0.0117376 0.210075 272.033 
-1.12291e-05 -1.45739e-05 2.68821e+25 -0.378595 -0.110445 272.363 
-9.31775e-06 -1.45739e-05 2.69184e+25 -0.65012 0.209718 272.034 
-7.40642e-06 -1.45739e-05 2.69122e+25 -1.04319 0.0680104 272.093 
-5.49508e-06 -1.45739e-05 2.69121e+25 -1.1985 0.33494 272.141 
-3.58375e-06 -1.45739e-05 2.69266e+25 -1.15983 -0.210838 271.935 
-1.67242e-06 -1.45739e-05 2.68825e+25 -1.35945 0.394887 272.442 
-1.69631e-05 -1.40961e-05 2.68535e+25 0.0137414 0.0544425 272.782 
-1.50517e-05 -1.40961e-05 2.69143e+25 0.0118874 0.114252 272.123 
-1.31404e-05 -1.40961e-05 2.69262e+25 -0.214402 0.344408 271.95 
-1.12291e-05 -1.40961e-05 2.68953e+25 -0.462825 -0.00117191 272.238 
-9.31775e-06 -1.40961e-05 2.69138e+25 -0.750384 0.4826 271.89 
-7.40642e-06 -1.40961e-05 2.692e+25 -1.28068 0.0204375 272.055 
-5.49508e-06 -1.40961e-05 2.69126e+25 -1.17424 0.417949 272.063 
-3.58375e-06 -1.40961e-05 2.69049e+25 -1.63228 -0.231585 272.152 
-1.67242e-06 -1.40961e-05 2.68993e+25 -1.52836 0.313784 272.333 
-1.69631e-05 -1.36182e-05 2.68451e+25 0.0734731 -0.0423173 272.675 
-1.50517e-05 -1.36182e-05 2.69094e+25 -0.097834 0.0975777 272.205 
-1.31404e-05 -1.36182e-05 2.6927e+25 -0.131798 0.348374 271.973 
-1.12291e-05 -1.36182e-05 2.69229e+25 -0.388943 0.07025 271.922 
-9.31775e-06 -1.36182e-05 2.69284e+25 -0.93319 0.531778 271.853 
-7.40642e-06 -1.36182e-05 2.69465e+25 -1.5209 0.0493989 271.854 
-5.49508e-06 -1.36182e-05 2.69328e+25 -1.30293 0.328884 271.981 
-3.58375e-06 -1.36182e-05 2.69051e+25 -1.89983 -0.150255 272.165 
-1.67242e-06 -1.36182e-05 2.69133e+25 -1.81207 0.248011 272.151 
-1.69631e-05 -1.31404e-05 2.68508e+25 -0.00926216 -0.108605 272.622 
-1.50517e-05 -1.31404e-05 2.69247e+25 -0.218175 0.250086 271.935 
-1.31404e-05 -1.31404e-05 2.6926e+25 -0.234691 0.40604 271.925 
-1.12291e-05 -1.31404e-05 2.69253e+25 -0.572741 0.136661 271.883 
-9.31775e-06 -1.31404e-05 2.69601e+25 -1.26287 0.542028 271.774 
-7.40642e-06 -1.31404e-05 2.6948e+25 -1.61808 0.152819 271.836 
-5.49508e-06 -1.31404e-05 2.69244e+25 -1.55487 0.173302 271.882 
-3.58375e-06 -1.31404e-05 2.69234e+25 -1.96137 -0.0704998 272.066 
-1.67242e-06 -1.31404e-05 2.69376e+25 -2.07363 0.340632 271.902 
-1.69631e-05 -1.26626e-05 2.68406e+25 -0.0276007 -0.081401 272.727 
-1.50517e-05 -1.26626e-05 2.69229e+25 -0.132776 0.292938 271.901 
-1.31404e-05 -1.26626e-05 2.69267e+25 -0.456172 0.505027 271.98 
-1.12291e-05 -1.26626e-05 2.69249e+25 -0.680992 0.402097 271.987 
-9.31775e-06 -1.26626e-05 2.69514e+25 -1.30816 0.670299 271.711 
-7.40642e-06 -1.26626e-05 2.69351e+25 -1.70088 0.273907 271.885 
-5.49508e-06 -1.26626e-05 2.69068e+25 -1.95361 0.104251 272.1 
-3.58375e-06 -1.26626e-05 2.69157e+25 -2.18422 0.109097 271.95 
-1.67242e-06 -1.26626e-05 2.69311e+25 -2.34975 0.324944 271.918 
-1.69631e-05 -1.21847e-05 2.68629e+25 0.014941 -0.0164647 272.776 
-1.50517e-05 -1.21847e-05 2.69462e+25 -0.193661 0.250855 271.696 
-1.31404e-05 -1.21847e-05 2.69111e+25 -0.605182 0.509133 272.033 
-1.12291e-05 -1.21847e-05 2.69294e+25 -0.976918 0.610021 271.9 
-9.31775e-06 -1.21847e-05 2.69503e+25 -1.46219 0.795189 271.728 
-7.40642e-06 -1.21847e-05 2.69345e+25 -1.88238 0.52093 271.953 
-5.49508e-06 -1.21847e-05 2.69291e+25 -2.21168 0.148991 272.049 
-3.58375e-06 -1.21847e-05 2.69459e+25 -2.29788 0.197666 271.956 
-1.67242e-06 -1.21847e-05 2.69326e+25 -2.43415 0.237879 271.767 
-1.69631e-05 -1.17069e-05 2.68498e+25 -0.0187309 -0.0249563 272.843 
-1.50517e-05 -1.17069e-05 2.69368e+25 -0.195957 0.432946 271.803 
-1.31404e-05 -1.17069e-05 2.69277e+25 -0.622849 0.568286 271.987 
-1.12291e-05 -1.17069e-05 2.69144e+25 -1.04741 0.763337 272.091 
-9.31775e-06 -1.17069e-05 2.69501e+25 -1.3836 0.925963 271.588 
-7.40642e-06 -1.17069e-05 2.69142e+25 -1.95416 0.613713 271.96 
-5.49508e-06 -1.17069e-05 2.69147e+25 -2.36334 0.20804 272.028 
-3.58375e-06 -1.17069e-05 2.69286e+25 -2.63869 0.249345 271.973 
-1.67242e-06 -1.17069e-05 2.69322e+25 -2.5555 0.255688 271.93 
-1.69631e-05 -1.12291e-05 2.68453e+25 -0.00935719 0.0522977 272.762 
-1.50517e-05 -1.12291e-05 2.69244e+25 -0.154073 0.483617 272.049 
-1.31404e-05 -1.12291e-05 2.69424e+25 -0.607269 0.569805 271.901 
-1.12291e-05 -1.12291e-05 2.69123e+25 -1.04437 0.776753 271.977 
-9.31775e-06 -1.12291e-05 2.69488e+25 -1.39022 1.01107 271.712 
-7.40642e-06 -1.12291e-05 2.69417e+25 -1.98235 0.699394 271.931 
-5.49508e-06 -1.12291e-05 2.69389e+25 -2.48591 0.445805 271.823 
-3.58375e-06 -1.12291e-05 2.69185e+25 -2.93414 0.222512 272.086 
-1.67242e-06 -1.12291e-05 2.69156e+25 -2.85703 0.237776 272.03 
-1.69631e-05 -1.07512e-05 2.68611e+25 0.0540887 -0.0241207 272.631 
-1.50517e-05 -1.07512e-05 2.69244e+25 -0.259679 0.546647 271.976 
-1.31404e-05 -1.07512e-05 2.69307e+25 -0.482158 0.655777 271.848 
-1.12291e-05 -1.07512e-05 2.69251e+25 -1.02723 0.846971 271.934 
-9.31775e-06 -1.07512e-05 2.69396e+25 -1.59234 1.16613 271.793 
-7.40642e-06 -1.07512e-05 2.69275e+25 -2.11769 0.756444 271.892 
-5.49508e-06 -1.07512e-05 2.69464e+25 -2.63333 0.67159 271.724 
-3.58375e-06 -1.07512e-05 2.69171e+25 -3.1187 0.307235 272.112 
-1.67242e-06 -1.07512e-05 2.68897e+25 -3.36628 0.253373 272.236 
-1.69631e-05 -1.02734e-05 2.68469e+25 -0.0858064 0.00577311 272.757 
-1.50517e-05 -1.02734e-05 2.69256e+25 -0.0788761 0.552608 271.965 
-1.31404e-05 -1.02734e-05 2.69191e+25 -0.695146 0.737169 272.037 
-1.12291e-05 -1.02734e-05 2.69113e+25 -1.06059 1.01398 272.125 
-9.31775e-06 -1.02734e-05 2.69456e+25 -1.7253 1.33642 271.79 
-7.40642e-06 -1.02734e-05 2.69217e+25 -2.11765 0.85 271.95 
-5.49508e-06 -1.02734e-05 2.69445e+25 -2.80899 0.779942 271.711 
-3.58375e-06 -1.02734e-05 2.6934e+25 -3.13085 0.482831 271.823 
-1.67242e-06 -1.02734e-05 2.68811e+25 -3.90446 0.385909 272.267 
-1.69631e-05 -9.79558e-06 2.68552e+25 0.0062982 0.095681 272.689 
-1.50517e-05 -9.79558e-06 2.69342e+25 -0.122082 0.700262 271.937 
-1.31404e-05 -9.79558e-06 2.69397e+25 -0.684036 0.951994 271.917 
-1.12291e-05 -9.79558e-06 2.69378e+25 -1.1344 1.08463 271.91 
-9.31775e-06 -9.79558e-06 2.69302e+25 -1.79979 1.56512 271.937 
-7.40642e-06 -9.79558e-06 2.69253e+25 -2.20821 1.04194 271.909 
-5.49508e-06 -9.79558e-06 2.6953e+25 -3.24011 0.915297 271.636 
-3.58375e-06 -9.79558e-06 2.69307e+25 -3.43948 0.678088 271.899 
-1.67242e-06 -9.79558e-06 2.69015e+25 -4.15343 0.529485 272.197 
-1.69631e-05 -9.31775e-06 2.68613e+25 -0.0405968 0.135765 272.718 
-1.50517e-05 -9.31775e-06 2.69265e+25 0.0165664 0.765049 271.955 
-1.31404e-05 -9.31775e-06 2.69459e+25 -0.494107 1.14953 271.852 
-1.12291e-05 -9.31775e-06 2.69525e+25 -1.06902 1.12952 271.706 
-9.31775e-06 -9.31775e-06 2.69509e+25 -1.86324 1.69514 271.792 
-7.40642e-06 -9.31775e-06 2.69138e+25 -2.43446 1.20498 272.081 
-5.49508e-06 -9.31775e-06 2.69585e+25 -3.35581 1.13704 271.61 
-3.58375e-06 -9.31775e-06 2.69394e+25 -3.83396 0.874983 271.854 
-1.67242e-06 -9.31775e-06 2.69024e+25 -4.45869 0.47498 272.118 
-1.69631e-05 -8.83992e-06 2.68425e+25 -0.0414738 0.194446 272.811 
-1.50517e-05 -8.83992e-06 2.69308e+25 0.00425659 0.771589 271.978 
-1.31404e-05 -8.83992e-06 2.69454e+25 -0.391872 1.32978 271.709 
-1.12291e-05 -8.83992e-06 2.69437e+25 -1.23407 1.42817 271.777 
-9.31775e-06 -8.83992e-06 2.69515e+25 -1.84575 1.79167 271.868 
-7.40642e-06 -8.83992e-06 2.6914e+25 -2.62612 1.47376 271.982 
-5.49508e-06 -8.83992e-06 2.69736e+25 -3.28096 1.31631 271.503 
-3.58375e-06 -8.83992e-06 2.6958e+25 -4.09028 1.0304 271.752 
-1.67242e-06 -8.83992e-06 2.68959e+25 -4.69093 0.491231 272.31 
-1.69631e-05 -8.36208e-06 2.68579e+25 0.0338006 0.20111 272.791 
-1.50517e-05 -8.36208e-06 2.69325e+25 -0.15513 0.718565 271.983 
-1.31404e-05 -8.36208e-06 2.69538e+25 -0.649994 1.48898 271.788 
-1.12291e-05 -8.36208e-06 2.69374e+25 -1.44989 1.61811 271.926 
-9.31775e-06 -8.36208e-06 2.6945e+25 -1.61392 1.92681 271.834 
-7.40642e-06 -8.36208e-06 2.69236e+25 -2.54262 1.82079 271.928 
-5.49508e-06 -8.36208e-06 2.69592e+25 -3.29321 1.40242 271.578 
-3.58375e-06 -8.36208e-06 2.69338e+25 -4.28944 1.15992 271.974 
-1.67242e-06 -8.36208e-06 2.69081e+25 -4.88151 0.575163 272.144 
-1.69631e-05 -7.88425e-06 2.68541e+25 0.0349674 0.144734 272.734 
-1.50517e-05 -7.88425e-06 2.69171e+25 -0.153464 0.807167 271.97 
-1.31404e-05 -7.88425e-06 2.69401e+25 -0.688041 1.69536 271.808 
-1.12291e-05 -7.88425e-06 2.69338e+25 -1.34876 1.71208 271.888 
-9.31775e-06 -7.88425e-06 2.69331e+25 -1.79021 2.09227 271.952 
-7.40642e-06 -7.88425e-06 2.69395e+25 -2.64126 2.07843 271.854 
-5.49508e-06 -7.88425e-06 2.69424e+25 -3.54879 1.56286 271.682 
-3.58375e-06 -7.88425e-06 2.6932e+25 -4.30044 1.38312 271.94 
-1.67242e-06 -7.88425e-06 2.69248e+25 -4.93951 0.684998 272.137 
-1.69631e-05 -7.40642e-06 2.68664e+25 0.0528079 0.0902292 272.707 
-1.50517e-05 -7.40642e-06 2.69472e+25 -0.185047 1.01434 271.777 
-1.31404e-05 -7.40642e-06 2.69351e+25 -0.741106 1.74474 271.767 
-1.12291e-05 -7.40642e-06 2.69251e+25 -1.33332 1.77276 271.931 
-9.31775e-06 -7.40642e-06 2.69519e+25 -1.90715 2.32218 271.638 
-7.40642e-06 -7.40642e-06 2.69596e+25 -2.82239 2.41676 271.743 
-5.49508e-06 -7.40642e-06 2.69389e+25 -3.63653 1.72953 271.741 
-3.58375e-06 -7.40642e-06 2.69383e+25 -4.51295 1.6215 271.851 
-1.67242e-06 -7.40642e-06 2.69048e+25 -4.93012 0.834104 272.117 
-1.69631e-05 -6.92858e-06 2.6854e+25 0.0342242 0.0128761 272.709 
-1.50517e-05 -6.92858e-06 2.69286e+25 -0.237659 1.3254 271.946 
-1.31404e-05 -6.92858e-06 2.69455e+25 -0.748893 1.81916 271.733 
-1.12291e-05 -6.92858e-06 2.69269e+25 -1.37726 1.93414 271.905 
-9.31775e-06 -6.92858e-06 2.69592e+25 -2.18452 2.44611 271.648 
-7.40642e-06 -6.92858e-06 2.69292e+25 -2.98041 2.66312 271.964 
-5.49508e-06 -6.92858e-06 2.69536e+25 -3.78394 1.88966 271.737 
-3.58375e-06 -6.92858e-06 2.692e+25 -4.61795 1.82466 271.949 
-1.67242e-06 -6.92858e-06 2.69112e+25 -5.07231 0.934067 272.017 
-1.69631e-05 -6.45075e-06 2.68585e+25 -0.0209915 0.0332229 272.714 
-1.50517e-05 -6.45075e-06 2.69337e+25 -0.231521 1.36186 271.913 
-1.31404e-05 -6.45075e-06 2.69532e+25 -0.765359 1.90899 271.683 
-1.12291e-05 -6.45075e-06 2.69166e+25 -1.49948 2.19716 271.805 
-9.31775e-06 -6.45075e-06 2.69536e+25 -2.39021 2.56732 271.671 
-7.40642e-06 -6.45075e-06 2.69235e+25 -3.02954 2.8585 271.863 
-5.49508e-06 -6.45075e-06 2.69556e+25 -3.9796 2.08177 271.7 
-3.58375e-06 -6.45075e-06 2.69326e+25 -4.75971 1.9526 271.87 
-1.67242e-06 -6.45075e-06 2.6905e+25 -5.46017 1.00546 272.043 
-1.69631e-05 -5.97292e-06 2.68826e+25 0.0231296 0.0563043 272.645 
-1.50517e-05 -5.97292e-06 2.69391e+25 -0.249525 1.45136 271.873 
-1.31404e-05 -5.97292e-06 2.69499e+25 -0.844531 2.02189 271.751 
-1.12291e-05 -5.97292e-06 2.69291e+25 -1.69251 2.47733 271.814 
-9.31775e-06 -5.97292e-06 2.69594e+25 -2.55611 2.81527 271.579 
-7.40642e-06 -5.97292e-06 2.69367e+25 -3.31956 3.00811 271.71 
-5.49508e-06 -5.97292e-06 2.69375e+25 -4.29196 2.29662 271.766 
-3.58375e-06 -5.97292e-06 2.69405e+25 -4.84116 2.13209 271.932 
-1.67242e-06 -5.97292e-06 2.69184e+25 -5.53337 1.17791 271.951 
-1.69631e-05 -5.49508e-06 2.6854e+25 -0.00808922 0.0734906 272.807 
-1.50517e-05 -5.49508e-06 2.69169e+25 -0.476542 1.60852 272.047 
-1.31404e-05 -5.49508e-06 2.69139e+25 -1.01826 2.25104 272.007 
-1.12291e-05 -5.49508e-06 2.69268e+25 -2.0179 2.67032 271.928 
-9.31775e-06 -5.49508e-06 2.69559e+25 -2.82064 3.02842 271.591 
-7.40642e-06 -5.49508e-06 2.69679e+25 -3.78516 3.22126 271.485 
-5.49508e-06 -5.49508e-06 2.69443e+25 -4.58987 2.50241 271.814 
-3.58375e-06 -5.49508e-06 2.69286e+25 -5.22729 2.2971 271.95 
-1.67242e-06 -5.49508e-06 2.69089e+25 -5.63951 1.32007 272.092 
-1.69631e-05 -5.01725e-06 2.68552e+25 -0.00832134 0.0578498 272.85 
-1.50517e-05 -5.01725e-06 2.69293e+25 -0.771006 1.73997 271.988 
-1.31404e-05 -5.01725e-06 2.69094e+25 -1.27626 2.54767 271.991 
-1.12291e-05 -5.01725e-06 2.69353e+25 -2.02761 2.89232 271.867 
-9.31775e-06 -5.01725e-06 2.69603e+25 -2.85532 3.27754 271.643 
-7.40642e-06 -5.01725e-06 2.69549e+25 -3.90991 3.39065 271.592 
-5.49508e-06 -5.01725e-06 2.69118e+25 -4.7579 2.69008 272.004 
-3.58375e-06 -5.01725e-06 2.69066e+25 -5.49485 2.45629 271.889 
-1.67242e-06 -5.01725e-06 2.69087e+25 -5.86206 1.51288 272.015 
-1.69631e-05 -4.53942e-06 2.68494e+25 -0.0213456 0.120275 272.804 
-1.50517e-05 -4.53942e-06 2.69382e+25 -0.703707 1.72838 272.037 
-1.31404e-05 -4.53942e-06 2.69066e+25 -1.1432 2.71295 272.025 
-1.12291e-05 -4.53942e-06 2.69279e+25 -2.11413 3.21305 271.876 
-9.31775e-06 -4.53942e-06 2.69436e+25 -3.01608 3.49567 271.718 
-7.40642e-06 -4.53942e-06 2.69465e+25 -4.06052 3.57518 271.86 
-5.49508e-06 -4.53942e-06 2.69302e+25 -4.84466 2.84944 271.87 
-3.58375e-06 -4.53942e-06 2.69324e+25 -5.57853 2.63235 271.788 
-1.67242e-06 -4.53942e-06 2.69078e+25 -6.00055 1.59528 271.957 
-1.69631e-05 -4.06158e-06 2.68425e+25 -0.024956 0.180486 272.772 
-1.50517e-05 -4.06158e-06 2.69318e+25 -0.5995 1.90337 272.016 
-1.31404e-05 -4.06158e-06 2.69313e+25 -1.20866 2.93363 271.981 
-1.12291e-05 -4.06158e-06 2.69514e+25 -2.10075 3.52804 271.708 
-9.31775e-06 -4.06158e-06 2.6956e+25 -3.06846 3.70356 271.56 
-7.40642e-06 -4.06158e-06 2.69129e+25 -4.01081 3.76807 271.923 
-5.49508e-06 -4.06158e-06 2.69087e+25 -4.72981 3.18739 272.07 
-3.58375e-06 -4.06158e-06 2.6939e+25 -5.5594 2.74795 271.812 
-1.67242e-06 -4.06158e-06 2.69182e+25 -6.11641 1.61926 271.81 
-1.69631e-05 -3.58375e-06 2.68521e+25 -0.0612096 0.294532 272.729 
-1.50517e-05 -3.58375e-06 2.69138e+25 -0.465178 2.09466 272.088 
-1.31404e-05 -3.58375e-06 2.69347e+25 -0.917145 3.17689 271.943 
-1.12291e-05 -3.58375e-06 2.69399e+25 -2.04649 3.86686 271.71 
-9.31775e-06 -3.58375e-06 2.69646e+25 -3.14044 3.96954 271.54 
-7.40642e-06 -3.58375e-06 2.69216e+25 -4.01918 3.87267 271.898 
-5.49508e-06 -3.58375e-06 2.69035e+25 -5.03069 3.44463 272.11 
-3.58375e-06 -3.58375e-06 2.69412e+25 -5.71914 2.84394 271.69 
-1.67242e-06 -3.58375e-06 2.69259e+25 -6.37426 1.8086 271.874 
-1.69631e-05 -3.10592e-06 2.68431e+25 -0.0469629 0.43022 272.838 
-1.50517e-05 -3.10592e-06 2.69123e+25 -0.458986 2.24618 272.05 
-1.31404e-05 -3.10592e-06 2.69131e+25 -1.12362 3.39566 272.113 
-1.12291e-05 -3.10592e-06 2.69342e+25 -1.99609 4.07455 271.75 
-9.31775e-06 -3.10592e-06 2.69534e+25 -3.0133 4.21705 271.637 
-7.40642e-06 -3.10592e-06 2.69335e+25 -3.99459 4.19494 271.883 
-5.49508e-06 -3.10592e-06 2.6934e+25 -5.13183 3.63435 271.799 
-3.58375e-06 -3.10592e-06 2.69295e+25 -5.84254 3.03608 271.797 
-1.67242e-06 -3.10592e-06 2.69203e+25 -6.49682 1.90422 271.911 
-1.69631e-05 -2.62808e-06 2.68582e+25 0.0605805 0.434079 272.711 
-1.50517e-05 -2.62808e-06 2.69042e+25 -0.396456 2.44235 272.156 
-1.31404e-05 -2.62808e-06 2.68919e+25 -1.33124 3.66674 272.249 
-1.12291e-05 -2.62808e-06 2.69361e+25 -1.79977 4.18292 271.74 
-9.31775e-06 -2.62808e-06 2.6933e+25 -2.90829 4.59932 271.801 
-7.40642e-06 -2.62808e-06 2.69344e+25 -4.11359 4.43182 271.865 
-5.49508e-06 -2.62808e-06 2.692e+25 -5.1022 3.90544 271.84 
-3.58375e-06 -2.62808e-06 2.69289e+25 -5.83257 3.17563 271.817 
-1.67242e-06 -2.62808e-06 2.69181e+25 -6.61454 1.94732 271.849 
-1.69631e-05 -2.15025e-06 2.68559e+25 0.0466368 0.380171 272.814 
-1.50517e-05 -2.15025e-06 2.68946e+25 -0.37277 2.54306 272.174 
-1.31404e-05 -2.15025e-06 2.69046e+25 -1.2202 3.80825 272.076 
-1.12291e-05 -2.15025e-06 2.69344e+25 -1.89241 4.22583 271.772 
-9.31775e-06 -2.15025e-06 2.69495e+25 -2.89792 4.9488 271.619 
-7.40642e-06 -2.15025e-06 2.69301e+25 -4.1075 4.6363 271.866 
-5.49508e-06 -2.15025e-06 2.69224e+25 -4.92257 4.09378 271.822 
-3.58375e-06 -2.15025e-06 2.69197e+25 -5.79649 3.37473 271.835 
-1.67242e-06 -2.15025e-06 2.69326e+25 -6.43674 1.96213 271.664 
-1.69631e-05 -1.67242e-06 2.68548e+25 -0.0358932 0.353496 272.815 
-1.50517e-05 -1.67242e-06 2.69019e+25 -0.143634 2.5999 272.219 
-1.31404e-05 -1.67242e-06 2.69314e+25 -1.13582 3.97958 272.012 
-1.12291e-05 -1.67242e-06 2.69494e+25 -1.99899 4.43278 271.609 
-9.31775e-06 -1.67242e-06 2.69434e+25 -2.91682 5.07365 271.605 
-7.40642e-06 -1.67242e-06 2.69248e+25 -3.99567 4.79851 271.873 
-5.49508e-06 -1.67242e-06 2.69285e+25 -4.76168 4.25902 271.843 
-3.58375e-06 -1.67242e-06 2.6897e+25 -5.78086 3.65923 272.027 
-1.67242e-06 -1.67242e-06 2.69296e+25 -6.3833 2.1927 271.76 
-1.69631e-05 -1.19458e-06 2.68346e+25 -0.00397337 0.369655 272.864 
-1.50517e-05 -1.19458e-06 2.68992e+25 -0.154144 2.72723 272.25 
-1.31404e-05 -1.19458e-06 2.69192e+25 -1.00844 4.07616 271.983 
-1.12291e-05 -1.19458e-06 2.69445e+25 -1.93378 4.85875 271.632 
-9.31775e-06 -1.19458e-06 2.69487e+25 -2.93181 5.22012 271.667 
-7.40642e-06 -1.19458e-06 2.69454e+25 -3.71358 5.11429 271.648 
-5.49508e-06 -1.19458e-06 2.69115e+25 -4.71568 4.37144 271.856 
-3.58375e-06 -1.19458e-06 2.68991e+25 -5.74489 3.91178 271.987 
-1.67242e-06 -1.19458e-06 2.69071e+25 -6.55189 2.49709 271.953 
-1.69631e-05 -7.1675e-07 2.68435e+25 -0.0609544 0.468774 272.812 
-1.50517e-05 -7.1675e-07 2.69067e+25 -0.183653 2.94083 272.187 
-1.31404e-05 -7.1675e-07 2.69172e+25 -0.993052 4.24213 271.985 
-1.12291e-05 -7.1675e-07 2.69123e+25 -1.83899 5.22923 271.896 
-9.31775e-06 -7.1675e-07 2.69401e+25 -2.84476 5.41733 271.637 
-7.40642e-06 -7.1675e-07 2.69256e+25 -3.68146 5.42851 271.709 
-5.49508e-06 -7.1675e-07 2.69141e+25 -4.83225 4.65931 271.916 
-3.58375e-06 -7.1675e-07 2.69065e+25 -5.88717 4.14466 271.893 
-1.67242e-06 -7.1675e-07 2.69239e+25 -6.77404 2.80621 271.884 
-1.69631e-05 -2.38917e-07 2.6818e+25 0.0276223 0.536876 272.772 
-1.50517e-05 -2.38917e-07 2.68894e+25 -0.265599 3.04867 272.077 
-1.31404e-05 -2.38917e-07 2.68984e+25 -0.77762 4.47272 271.929 
-1.12291e-05 -2.38917e-07 2.68826e+25 -1.87598 5.41668 271.977 
-9.31775e-06 -2.38917e-07 2.6897e+25 -3.01694 5.62882 271.83 
-7.40642e-06 -2.38917e-07 2.69226e+25 -3.87419 5.76286 271.768 
-5.49508e-06 -2.38917e-07 2.69128e+25 -4.86653 4.99047 271.825 
-3.58375e-06 -2.38917e-07 2.68995e+25 -5.79129 4.32393 271.891 
-1.67242e-06 -2.38917e-07 2.68698e+25 -6.80575 3.02695 272.053 
-1.64852e-05 -1.69631e-05 2.68505e+25 0.00305722 0.0311408 272.918 
-1.45739e-05 -1.69631e-05 2.68402e+25 0.00651944 0.0127457 272.704 
