ITEM: TIMESTEP
450000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.69012e+25 -0.107121 0.00166068 272.309 
-1.12291e-05 -1.55296e-05 2.68877e+25 -0.137426 0.02386 272.402 
-9.31775e-06 -1.55296e-05 2.69056e+25 -0.324223 -0.0625295 272.178 
-7.40642e-06 -1.55296e-05 2.68962e+25 -0.498701 -0.0218056 272.285 
-5.49508e-06 -1.55296e-05 2.69065e+25 -0.829512 0.20569 272.111 
-3.58375e-06 -1.55296e-05 2.69023e+25 -0.826896 -0.0199169 272.206 
-1.67242e-06 -1.55296e-05 2.68876e+25 -0.803233 0.0494181 272.381 
-1.69631e-05 -1.50517e-05 2.68574e+25 -0.0117641 0.00668347 272.812 
-1.50517e-05 -1.50517e-05 2.69197e+25 0.119965 0.233276 272.081 
-1.31404e-05 -1.50517e-05 2.69009e+25 0.0490281 0.0287358 272.262 
-1.12291e-05 -1.50517e-05 2.68899e+25 -0.336683 -0.0569854 272.321 
-9.31775e-06 -1.50517e-05 2.69103e+25 -0.376478 0.038609 272.096 
-7.40642e-06 -1.50517e-05 2.68959e+25 -0.721911 0.0982498 272.189 
-5.49508e-06 -1.50517e-05 2.69142e+25 -0.960241 0.259342 272.094 
-3.58375e-06 -1.50517e-05 2.69298e+25 -1.00875 -0.0350172 271.928 
-1.67242e-06 -1.50517e-05 2.68898e+25 -1.21052 0.115998 272.299 
-1.69631e-05 -1.45739e-05 2.68666e+25 0.0428814 -0.0011027 272.723 
-1.50517e-05 -1.45739e-05 2.69272e+25 0.131447 0.147936 271.978 
-1.31404e-05 -1.45739e-05 2.69254e+25 -0.0504263 0.139928 271.995 
-1.12291e-05 -1.45739e-05 2.68878e+25 -0.299524 -0.0281041 272.329 
-9.31775e-06 -1.45739e-05 2.69163e+25 -0.534968 0.221935 272.076 
-7.40642e-06 -1.45739e-05 2.69096e+25 -0.979462 0.125613 272.133 
-5.49508e-06 -1.45739e-05 2.69253e+25 -1.1957 0.357212 271.974 
-3.58375e-06 -1.45739e-05 2.69383e+25 -1.2687 -0.0796003 271.868 
-1.67242e-06 -1.45739e-05 2.68976e+25 -1.42884 0.163127 272.236 
-1.69631e-05 -1.40961e-05 2.68572e+25 0.00107043 -0.0223249 272.766 
-1.50517e-05 -1.40961e-05 2.69219e+25 -0.078443 0.097541 272.076 
-1.31404e-05 -1.40961e-05 2.69282e+25 -0.21975 0.253888 271.932 
-1.12291e-05 -1.40961e-05 2.68924e+25 -0.438153 0.0987087 272.23 
-9.31775e-06 -1.40961e-05 2.69101e+25 -0.645867 0.433384 271.947 
-7.40642e-06 -1.40961e-05 2.6911e+25 -1.21087 0.123159 272.114 
-5.49508e-06 -1.40961e-05 2.69288e+25 -1.21784 0.444101 271.88 
-3.58375e-06 -1.40961e-05 2.69171e+25 -1.62576 -0.123088 272.09 
-1.67242e-06 -1.40961e-05 2.6915e+25 -1.64253 0.151367 272.093 
-1.69631e-05 -1.36182e-05 2.68546e+25 0.0267308 -0.0609721 272.708 
-1.50517e-05 -1.36182e-05 2.69081e+25 -0.250002 0.0856555 272.183 
-1.31404e-05 -1.36182e-05 2.69391e+25 -0.203234 0.287218 271.916 
-1.12291e-05 -1.36182e-05 2.69179e+25 -0.540541 0.220654 272.027 
-9.31775e-06 -1.36182e-05 2.69364e+25 -0.863581 0.453088 271.826 
-7.40642e-06 -1.36182e-05 2.69458e+25 -1.4801 0.166153 271.861 
-5.49508e-06 -1.36182e-05 2.69286e+25 -1.38751 0.415133 271.936 
-3.58375e-06 -1.36182e-05 2.69191e+25 -1.86269 -0.106736 272.014 
-1.67242e-06 -1.36182e-05 2.69234e+25 -1.85443 0.130565 272.022 
-1.69631e-05 -1.31404e-05 2.68497e+25 -0.0045534 -0.0652208 272.713 
-1.50517e-05 -1.31404e-05 2.69138e+25 -0.231784 0.234169 272.036 
-1.31404e-05 -1.31404e-05 2.69253e+25 -0.297362 0.336227 271.955 
-1.12291e-05 -1.31404e-05 2.6924e+25 -0.656692 0.287426 271.912 
-9.31775e-06 -1.31404e-05 2.69453e+25 -1.1906 0.469491 271.86 
-7.40642e-06 -1.31404e-05 2.69464e+25 -1.59257 0.260335 271.808 
-5.49508e-06 -1.31404e-05 2.69236e+25 -1.57908 0.316121 271.906 
-3.58375e-06 -1.31404e-05 2.69286e+25 -1.96282 -0.0205167 271.979 
-1.67242e-06 -1.31404e-05 2.69325e+25 -2.08377 0.147059 271.872 
-1.69631e-05 -1.26626e-05 2.68465e+25 0.00042152 -0.0654789 272.754 
-1.50517e-05 -1.26626e-05 2.69054e+25 -0.136574 0.296093 272.102 
-1.31404e-05 -1.26626e-05 2.69186e+25 -0.401885 0.348127 272.046 
-1.12291e-05 -1.26626e-05 2.69192e+25 -0.685575 0.483267 272.004 
-9.31775e-06 -1.26626e-05 2.69384e+25 -1.28895 0.582411 271.857 
-7.40642e-06 -1.26626e-05 2.69427e+25 -1.76861 0.405772 271.805 
-5.49508e-06 -1.26626e-05 2.69228e+25 -1.84652 0.290086 271.949 
-3.58375e-06 -1.26626e-05 2.69299e+25 -2.11373 0.195214 271.823 
-1.67242e-06 -1.26626e-05 2.69232e+25 -2.37518 0.11347 271.997 
-1.69631e-05 -1.21847e-05 2.68583e+25 0.0189391 -0.0543734 272.787 
-1.50517e-05 -1.21847e-05 2.69289e+25 -0.124006 0.29988 271.881 
-1.31404e-05 -1.21847e-05 2.69077e+25 -0.502592 0.368056 272.076 
-1.12291e-05 -1.21847e-05 2.69215e+25 -0.784405 0.675245 271.973 
-9.31775e-06 -1.21847e-05 2.69404e+25 -1.5483 0.736891 271.843 
-7.40642e-06 -1.21847e-05 2.69445e+25 -1.97681 0.530744 271.79 
-5.49508e-06 -1.21847e-05 2.69351e+25 -2.09318 0.268253 271.93 
-3.58375e-06 -1.21847e-05 2.69452e+25 -2.21842 0.334596 271.914 
-1.67242e-06 -1.21847e-05 2.69212e+25 -2.42915 0.0817782 271.935 
-1.69631e-05 -1.17069e-05 2.68486e+25 0.00174334 -0.083179 272.851 
-1.50517e-05 -1.17069e-05 2.69269e+25 -0.195155 0.451658 271.934 
-1.31404e-05 -1.17069e-05 2.69256e+25 -0.547132 0.415777 272.035 
-1.12291e-05 -1.17069e-05 2.69173e+25 -0.892514 0.843479 272.033 
-9.31775e-06 -1.17069e-05 2.69447e+25 -1.63437 0.862861 271.744 
-7.40642e-06 -1.17069e-05 2.69352e+25 -2.13347 0.56113 271.832 
-5.49508e-06 -1.17069e-05 2.69281e+25 -2.3085 0.264598 271.952 
-3.58375e-06 -1.17069e-05 2.69356e+25 -2.52229 0.386591 271.98 
-1.67242e-06 -1.17069e-05 2.69135e+25 -2.59189 0.108736 271.999 
-1.69631e-05 -1.12291e-05 2.68574e+25 -0.0343462 0.000387351 272.74 
-1.50517e-05 -1.12291e-05 2.69191e+25 -0.21446 0.529845 272.109 
-1.31404e-05 -1.12291e-05 2.69378e+25 -0.595595 0.448213 271.949 
-1.12291e-05 -1.12291e-05 2.69208e+25 -1.00208 0.936228 271.988 
-9.31775e-06 -1.12291e-05 2.69377e+25 -1.54153 1.03155 271.859 
-7.40642e-06 -1.12291e-05 2.69356e+25 -2.05432 0.647989 271.988 
-5.49508e-06 -1.12291e-05 2.6935e+25 -2.47488 0.409339 271.911 
-3.58375e-06 -1.12291e-05 2.69234e+25 -2.74601 0.393833 272.083 
-1.67242e-06 -1.12291e-05 2.69114e+25 -2.84101 0.140741 272.07 
-1.69631e-05 -1.07512e-05 2.68543e+25 0.0409763 -0.0451851 272.701 
-1.50517e-05 -1.07512e-05 2.69252e+25 -0.258443 0.580992 271.965 
-1.31404e-05 -1.07512e-05 2.6927e+25 -0.515651 0.521169 271.947 
-1.12291e-05 -1.07512e-05 2.6926e+25 -1.21483 1.03285 271.961 
-9.31775e-06 -1.07512e-05 2.69356e+25 -1.64578 1.26079 271.851 
-7.40642e-06 -1.07512e-05 2.69245e+25 -2.23962 0.727757 271.932 
-5.49508e-06 -1.07512e-05 2.69341e+25 -2.58707 0.599534 271.849 
-3.58375e-06 -1.07512e-05 2.69264e+25 -2.9701 0.48815 272.025 
-1.67242e-06 -1.07512e-05 2.68958e+25 -3.18547 0.20247 272.221 
-1.69631e-05 -1.02734e-05 2.6847e+25 -0.0446194 -0.0283359 272.78 
-1.50517e-05 -1.02734e-05 2.69273e+25 -0.0691345 0.589805 271.944 
-1.31404e-05 -1.02734e-05 2.69164e+25 -0.633566 0.587166 272.056 
-1.12291e-05 -1.02734e-05 2.69019e+25 -1.20355 1.21731 272.153 
-9.31775e-06 -1.02734e-05 2.6924e+25 -1.79283 1.42487 271.977 
-7.40642e-06 -1.02734e-05 2.69155e+25 -2.24188 0.838326 271.965 
-5.49508e-06 -1.02734e-05 2.69315e+25 -2.81154 0.653718 271.861 
-3.58375e-06 -1.02734e-05 2.69328e+25 -3.10842 0.612445 271.813 
-1.67242e-06 -1.02734e-05 2.68922e+25 -3.74224 0.288178 272.224 
-1.69631e-05 -9.79558e-06 2.68522e+25 -0.0363897 0.0660434 272.771 
-1.50517e-05 -9.79558e-06 2.6937e+25 -0.134847 0.721825 271.93 
-1.31404e-05 -9.79558e-06 2.69273e+25 -0.705402 0.764917 271.978 
-1.12291e-05 -9.79558e-06 2.69261e+25 -1.27218 1.28811 272.003 
-9.31775e-06 -9.79558e-06 2.69186e+25 -1.83361 1.62566 272.067 
-7.40642e-06 -9.79558e-06 2.69202e+25 -2.23971 1.06167 271.968 
-5.49508e-06 -9.79558e-06 2.69412e+25 -3.18513 0.73499 271.797 
-3.58375e-06 -9.79558e-06 2.69266e+25 -3.42438 0.725506 271.948 
-1.67242e-06 -9.79558e-06 2.69031e+25 -3.99263 0.39488 272.194 
-1.69631e-05 -9.31775e-06 2.68589e+25 -0.0303541 0.126832 272.742 
-1.50517e-05 -9.31775e-06 2.69121e+25 -0.111562 0.782949 272.1 
-1.31404e-05 -9.31775e-06 2.69377e+25 -0.641123 0.992074 271.918 
-1.12291e-05 -9.31775e-06 2.69432e+25 -1.19431 1.3789 271.777 
-9.31775e-06 -9.31775e-06 2.69315e+25 -1.8311 1.70686 271.98 
-7.40642e-06 -9.31775e-06 2.69122e+25 -2.41432 1.23317 272.076 
-5.49508e-06 -9.31775e-06 2.69434e+25 -3.40349 0.929139 271.758 
-3.58375e-06 -9.31775e-06 2.69249e+25 -3.92459 0.841224 271.969 
-1.67242e-06 -9.31775e-06 2.69042e+25 -4.25423 0.36167 272.171 
-1.69631e-05 -8.83992e-06 2.68398e+25 -0.0289261 0.194056 272.861 
-1.50517e-05 -8.83992e-06 2.69202e+25 -0.190228 0.785541 272.082 
-1.31404e-05 -8.83992e-06 2.69405e+25 -0.606593 1.20673 271.826 
-1.12291e-05 -8.83992e-06 2.69404e+25 -1.24299 1.57569 271.829 
-9.31775e-06 -8.83992e-06 2.69388e+25 -1.87329 1.79519 271.946 
-7.40642e-06 -8.83992e-06 2.69107e+25 -2.58809 1.4921 272.103 
-5.49508e-06 -8.83992e-06 2.6952e+25 -3.53482 1.15262 271.716 
-3.58375e-06 -8.83992e-06 2.69438e+25 -4.16754 0.932043 271.878 
-1.67242e-06 -8.83992e-06 2.68914e+25 -4.55991 0.406067 272.328 
-1.69631e-05 -8.36208e-06 2.68459e+25 0.0206973 0.221411 272.879 
-1.50517e-05 -8.36208e-06 2.69201e+25 -0.288745 0.826858 272.055 
-1.31404e-05 -8.36208e-06 2.69341e+25 -0.803776 1.34092 271.907 
-1.12291e-05 -8.36208e-06 2.69261e+25 -1.39551 1.73107 271.957 
-9.31775e-06 -8.36208e-06 2.69432e+25 -1.79201 1.98849 271.829 
-7.40642e-06 -8.36208e-06 2.69068e+25 -2.70755 1.79925 272.104 
-5.49508e-06 -8.36208e-06 2.69328e+25 -3.52555 1.33722 271.872 
-3.58375e-06 -8.36208e-06 2.69323e+25 -4.36346 1.05316 272.034 
-1.67242e-06 -8.36208e-06 2.69068e+25 -4.81776 0.51147 272.182 
-1.69631e-05 -7.88425e-06 2.68552e+25 0.00710302 0.185772 272.811 
-1.50517e-05 -7.88425e-06 2.69162e+25 -0.218102 0.968139 272.009 
-1.31404e-05 -7.88425e-06 2.69256e+25 -0.783823 1.54245 271.961 
-1.12291e-05 -7.88425e-06 2.69246e+25 -1.46827 1.84576 271.986 
-9.31775e-06 -7.88425e-06 2.69385e+25 -1.94627 2.21587 271.897 
-7.40642e-06 -7.88425e-06 2.69237e+25 -2.80106 2.00796 272.005 
-5.49508e-06 -7.88425e-06 2.69242e+25 -3.67857 1.55775 271.929 
-3.58375e-06 -7.88425e-06 2.69269e+25 -4.40809 1.26541 271.983 
-1.67242e-06 -7.88425e-06 2.69223e+25 -4.93812 0.642669 272.126 
-1.69631e-05 -7.40642e-06 2.68678e+25 0.0509693 0.153739 272.758 
-1.50517e-05 -7.40642e-06 2.69465e+25 -0.203692 1.17776 271.805 
-1.31404e-05 -7.40642e-06 2.69354e+25 -0.793837 1.64582 271.84 
-1.12291e-05 -7.40642e-06 2.69162e+25 -1.51149 1.91314 272.039 
-9.31775e-06 -7.40642e-06 2.69456e+25 -2.10694 2.48144 271.747 
-7.40642e-06 -7.40642e-06 2.69343e+25 -2.97922 2.23609 271.982 
-5.49508e-06 -7.40642e-06 2.69284e+25 -3.62122 1.69853 271.913 
-3.58375e-06 -7.40642e-06 2.69218e+25 -4.45281 1.48483 271.977 
-1.67242e-06 -7.40642e-06 2.6907e+25 -5.08533 0.764705 272.133 
-1.69631e-05 -6.92858e-06 2.68573e+25 0.0228867 0.107192 272.746 
-1.50517e-05 -6.92858e-06 2.69267e+25 -0.140576 1.44458 271.944 
-1.31404e-05 -6.92858e-06 2.69414e+25 -0.819251 1.77055 271.791 
-1.12291e-05 -6.92858e-06 2.69227e+25 -1.49874 2.05336 271.969 
-9.31775e-06 -6.92858e-06 2.694e+25 -2.23692 2.5757 271.828 
-7.40642e-06 -6.92858e-06 2.69179e+25 -3.04119 2.46345 272.128 
-5.49508e-06 -6.92858e-06 2.69271e+25 -3.79575 1.84388 271.998 
-3.58375e-06 -6.92858e-06 2.69276e+25 -4.51847 1.6601 271.912 
-1.67242e-06 -6.92858e-06 2.69087e+25 -5.20804 0.936506 272.072 
-1.69631e-05 -6.45075e-06 2.68595e+25 -0.00961416 0.12974 272.704 
-1.50517e-05 -6.45075e-06 2.69388e+25 -0.184486 1.51319 271.916 
-1.31404e-05 -6.45075e-06 2.69481e+25 -0.832396 1.90641 271.749 
-1.12291e-05 -6.45075e-06 2.69124e+25 -1.55319 2.29126 271.889 
-9.31775e-06 -6.45075e-06 2.69316e+25 -2.46693 2.68304 271.858 
-7.40642e-06 -6.45075e-06 2.69177e+25 -3.00054 2.71498 271.992 
-5.49508e-06 -6.45075e-06 2.6928e+25 -3.91 2.01473 271.959 
-3.58375e-06 -6.45075e-06 2.69314e+25 -4.7098 1.83184 271.848 
-1.67242e-06 -6.45075e-06 2.69071e+25 -5.51729 1.13452 272.051 
-1.69631e-05 -5.97292e-06 2.68738e+25 0.00640898 0.152505 272.711 
-1.50517e-05 -5.97292e-06 2.6927e+25 -0.27695 1.59426 271.978 
-1.31404e-05 -5.97292e-06 2.69395e+25 -0.820979 2.07055 271.83 
-1.12291e-05 -5.97292e-06 2.69285e+25 -1.70523 2.59041 271.834 
-9.31775e-06 -5.97292e-06 2.69422e+25 -2.53702 2.8691 271.765 
-7.40642e-06 -5.97292e-06 2.69347e+25 -3.30598 2.92621 271.824 
-5.49508e-06 -5.97292e-06 2.6921e+25 -4.14321 2.21231 271.943 
-3.58375e-06 -5.97292e-06 2.69472e+25 -4.8982 2.01018 271.882 
-1.67242e-06 -5.97292e-06 2.69347e+25 -5.63522 1.26903 271.9 
-1.69631e-05 -5.49508e-06 2.68469e+25 0.0330131 0.135642 272.844 
-1.50517e-05 -5.49508e-06 2.69171e+25 -0.433861 1.70024 272.084 
-1.31404e-05 -5.49508e-06 2.69158e+25 -0.912166 2.27245 271.995 
-1.12291e-05 -5.49508e-06 2.69124e+25 -1.9775 2.79808 272.004 
-9.31775e-06 -5.49508e-06 2.69402e+25 -2.75252 3.05419 271.764 
-7.40642e-06 -5.49508e-06 2.69508e+25 -3.52832 3.09907 271.672 
-5.49508e-06 -5.49508e-06 2.69272e+25 -4.37658 2.46118 271.968 
-3.58375e-06 -5.49508e-06 2.69241e+25 -5.25787 2.13538 271.942 
-1.67242e-06 -5.49508e-06 2.69169e+25 -5.74485 1.37878 272.041 
-1.69631e-05 -5.01725e-06 2.68574e+25 0.0148558 0.0963119 272.852 
-1.50517e-05 -5.01725e-06 2.69207e+25 -0.601956 1.77134 272.069 
-1.31404e-05 -5.01725e-06 2.69155e+25 -1.13353 2.55721 271.992 
-1.12291e-05 -5.01725e-06 2.6932e+25 -1.97335 3.02526 271.903 
-9.31775e-06 -5.01725e-06 2.69453e+25 -2.78712 3.23803 271.805 
-7.40642e-06 -5.01725e-06 2.69364e+25 -3.65367 3.19716 271.765 
-5.49508e-06 -5.01725e-06 2.68987e+25 -4.62641 2.68363 272.153 
-3.58375e-06 -5.01725e-06 2.69063e+25 -5.51639 2.28501 271.964 
-1.67242e-06 -5.01725e-06 2.69141e+25 -5.96535 1.56886 271.974 
-1.69631e-05 -4.53942e-06 2.68527e+25 -0.040457 0.135154 272.8 
-1.50517e-05 -4.53942e-06 2.69255e+25 -0.572662 1.77325 272.156 
-1.31404e-05 -4.53942e-06 2.69139e+25 -1.09001 2.76604 272.038 
-1.12291e-05 -4.53942e-06 2.69282e+25 -1.99951 3.34438 271.915 
-9.31775e-06 -4.53942e-06 2.69298e+25 -2.8531 3.39908 271.866 
-7.40642e-06 -4.53942e-06 2.69359e+25 -3.88834 3.36146 271.871 
-5.49508e-06 -4.53942e-06 2.69066e+25 -4.75969 2.96907 272.063 
-3.58375e-06 -4.53942e-06 2.692e+25 -5.56614 2.45868 271.955 
-1.67242e-06 -4.53942e-06 2.69056e+25 -6.06266 1.67969 271.996 
-1.69631e-05 -4.06158e-06 2.68415e+25 -0.0197876 0.203673 272.843 
-1.50517e-05 -4.06158e-06 2.69105e+25 -0.522214 1.97562 272.201 
-1.31404e-05 -4.06158e-06 2.69203e+25 -1.13097 2.92495 272.057 
-1.12291e-05 -4.06158e-06 2.69353e+25 -1.97856 3.66809 271.854 
-9.31775e-06 -4.06158e-06 2.69398e+25 -2.8587 3.6338 271.788 
-7.40642e-06 -4.06158e-06 2.69074e+25 -3.9146 3.55537 272.035 
-5.49508e-06 -4.06158e-06 2.69e+25 -4.67416 3.32099 272.213 
-3.58375e-06 -4.06158e-06 2.69307e+25 -5.54861 2.64572 271.916 
-1.67242e-06 -4.06158e-06 2.69135e+25 -6.20198 1.76403 271.833 
-1.69631e-05 -3.58375e-06 2.68573e+25 -0.0339431 0.269433 272.754 
-1.50517e-05 -3.58375e-06 2.69019e+25 -0.413338 2.1929 272.212 
-1.31404e-05 -3.58375e-06 2.69262e+25 -0.93662 3.08178 271.997 
-1.12291e-05 -3.58375e-06 2.69268e+25 -1.81783 3.9619 271.917 
-9.31775e-06 -3.58375e-06 2.69429e+25 -2.91817 3.92472 271.763 
-7.40642e-06 -3.58375e-06 2.69207e+25 -3.9522 3.7174 271.95 
-5.49508e-06 -3.58375e-06 2.68943e+25 -4.87823 3.56257 272.184 
-3.58375e-06 -3.58375e-06 2.69279e+25 -5.7756 2.83443 271.832 
-1.67242e-06 -3.58375e-06 2.692e+25 -6.46502 1.89416 271.969 
-1.69631e-05 -3.10592e-06 2.68429e+25 -0.023781 0.362882 272.835 
-1.50517e-05 -3.10592e-06 2.69033e+25 -0.455659 2.35482 272.179 
-1.31404e-05 -3.10592e-06 2.69029e+25 -1.0207 3.18426 272.152 
-1.12291e-05 -3.10592e-06 2.69153e+25 -1.83304 4.13588 271.989 
-9.31775e-06 -3.10592e-06 2.69443e+25 -2.77923 4.20037 271.739 
-7.40642e-06 -3.10592e-06 2.69271e+25 -3.85654 4.08741 271.947 
-5.49508e-06 -3.10592e-06 2.69025e+25 -5.03083 3.76974 272.078 
-3.58375e-06 -3.10592e-06 2.69111e+25 -5.81604 3.08379 271.957 
-1.67242e-06 -3.10592e-06 2.69085e+25 -6.57443 1.94874 272.009 
-1.69631e-05 -2.62808e-06 2.68467e+25 0.0282593 0.396389 272.765 
-1.50517e-05 -2.62808e-06 2.68953e+25 -0.408538 2.54798 272.235 
-1.31404e-05 -2.62808e-06 2.68952e+25 -1.19213 3.41891 272.218 
-1.12291e-05 -2.62808e-06 2.69278e+25 -1.7565 4.27146 271.863 
-9.31775e-06 -2.62808e-06 2.69226e+25 -2.80543 4.62842 271.901 
-7.40642e-06 -2.62808e-06 2.69253e+25 -3.94305 4.3368 271.939 
-5.49508e-06 -2.62808e-06 2.69078e+25 -5.11389 4.04288 272.049 
-3.58375e-06 -2.62808e-06 2.69156e+25 -5.84851 3.28112 271.94 
-1.67242e-06 -2.62808e-06 2.69158e+25 -6.67124 2.02318 271.945 
-1.69631e-05 -2.15025e-06 2.68479e+25 0.038656 0.356838 272.775 
-1.50517e-05 -2.15025e-06 2.68909e+25 -0.377505 2.62179 272.231 
-1.31404e-05 -2.15025e-06 2.69039e+25 -1.08166 3.59999 272.011 
-1.12291e-05 -2.15025e-06 2.69322e+25 -1.93405 4.34087 271.824 
-9.31775e-06 -2.15025e-06 2.69293e+25 -2.81249 4.98365 271.809 
-7.40642e-06 -2.15025e-06 2.69272e+25 -4.01158 4.56192 271.923 
-5.49508e-06 -2.15025e-06 2.6918e+25 -4.98766 4.24021 271.936 
-3.58375e-06 -2.15025e-06 2.69053e+25 -5.86765 3.55452 272.003 
-1.67242e-06 -2.15025e-06 2.69213e+25 -6.66169 2.11631 271.846 
-1.69631e-05 -1.67242e-06 2.68545e+25 -0.0593952 0.374962 272.777 
-1.50517e-05 -1.67242e-06 2.68927e+25 -0.202183 2.66108 272.287 
-1.31404e-05 -1.67242e-06 2.69326e+25 -1.05993 3.81553 271.966 
-1.12291e-05 -1.67242e-06 2.69338e+25 -2.04129 4.56175 271.734 
-9.31775e-06 -1.67242e-06 2.69368e+25 -2.85809 5.12257 271.764 
-7.40642e-06 -1.67242e-06 2.6912e+25 -3.9871 4.79599 271.975 
-5.49508e-06 -1.67242e-06 2.69216e+25 -4.83789 4.40159 271.96 
-3.58375e-06 -1.67242e-06 2.6886e+25 -5.90161 3.81577 272.126 
-1.67242e-06 -1.67242e-06 2.69179e+25 -6.6609 2.37566 271.928 
-1.69631e-05 -1.19458e-06 2.68459e+25 0.0299822 0.397662 272.826 
-1.50517e-05 -1.19458e-06 2.68937e+25 -0.139287 2.7515 272.236 
-1.31404e-05 -1.19458e-06 2.69185e+25 -1.04025 4.02333 272.036 
-1.12291e-05 -1.19458e-06 2.69373e+25 -1.89284 4.87449 271.714 
-9.31775e-06 -1.19458e-06 2.69324e+25 -2.85222 5.23219 271.786 
-7.40642e-06 -1.19458e-06 2.69236e+25 -3.73856 5.1716 271.876 
-5.49508e-06 -1.19458e-06 2.69141e+25 -4.9217 4.54015 271.937 
-3.58375e-06 -1.19458e-06 2.68858e+25 -5.95899 4.05824 272.114 
-1.67242e-06 -1.19458e-06 2.69037e+25 -6.78678 2.68879 271.963 
-1.69631e-05 -7.1675e-07 2.68496e+25 -0.0431068 0.430914 272.781 
-1.50517e-05 -7.1675e-07 2.69092e+25 -0.0772774 2.93694 272.187 
-1.31404e-05 -7.1675e-07 2.69206e+25 -0.91742 4.22482 271.968 
-1.12291e-05 -7.1675e-07 2.69075e+25 -1.73545 5.20208 271.969 
-9.31775e-06 -7.1675e-07 2.69274e+25 -2.78344 5.42581 271.813 
-7.40642e-06 -7.1675e-07 2.69072e+25 -3.69943 5.51686 271.961 
-5.49508e-06 -7.1675e-07 2.69019e+25 -4.93819 4.82194 272.031 
-3.58375e-06 -7.1675e-07 2.69015e+25 -5.92051 4.28863 272.03 
-1.67242e-06 -7.1675e-07 2.69197e+25 -6.84076 2.95937 271.897 
-1.69631e-05 -2.38917e-07 2.68228e+25 0.019766 0.461916 272.803 
-1.50517e-05 -2.38917e-07 2.6885e+25 -0.118449 3.07469 272.111 
-1.31404e-05 -2.38917e-07 2.69036e+25 -0.722164 4.4628 271.874 
-1.12291e-05 -2.38917e-07 2.68754e+25 -1.72693 5.41775 272.09 
-9.31775e-06 -2.38917e-07 2.68872e+25 -2.82349 5.64675 271.975 
-7.40642e-06 -2.38917e-07 2.69003e+25 -3.78215 5.80328 271.96 
-5.49508e-06 -2.38917e-07 2.69058e+25 -4.90751 5.15898 271.989 
-3.58375e-06 -2.38917e-07 2.68908e+25 -5.72433 4.45968 271.985 
-1.67242e-06 -2.38917e-07 2.68756e+25 -6.76076 3.22042 272.017 
-1.64852e-05 -1.69631e-05 2.68439e+25 0.0596168 0.00653714 272.95 
-1.45739e-05 -1.69631e-05 2.68485e+25 -0.0716808 0.00734001 272.733 
