ITEM: TIMESTEP
590000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.68993e+25 -0.0255341 -0.034724 272.258 
-1.12291e-05 -1.55296e-05 2.6884e+25 -0.141754 0.103836 272.396 
-9.31775e-06 -1.55296e-05 2.68933e+25 -0.300209 -0.0371909 272.272 
-7.40642e-06 -1.55296e-05 2.68995e+25 -0.52184 -0.00657474 272.238 
-5.49508e-06 -1.55296e-05 2.69049e+25 -0.905054 0.164999 272.118 
-3.58375e-06 -1.55296e-05 2.69031e+25 -0.979172 0.0822643 272.172 
-1.67242e-06 -1.55296e-05 2.68863e+25 -0.92929 -0.0150198 272.376 
-1.69631e-05 -1.50517e-05 2.68549e+25 -0.00278266 -0.0142458 272.782 
-1.50517e-05 -1.50517e-05 2.69244e+25 0.134214 0.170854 272.06 
-1.31404e-05 -1.50517e-05 2.69037e+25 0.0282608 -0.0160619 272.192 
-1.12291e-05 -1.50517e-05 2.68951e+25 -0.262202 0.0554341 272.26 
-9.31775e-06 -1.50517e-05 2.69065e+25 -0.307625 0.0764852 272.159 
-7.40642e-06 -1.50517e-05 2.68959e+25 -0.810041 0.0960791 272.226 
-5.49508e-06 -1.50517e-05 2.69168e+25 -1.09324 0.196625 272.054 
-3.58375e-06 -1.50517e-05 2.69309e+25 -1.1801 0.0494584 271.891 
-1.67242e-06 -1.50517e-05 2.6892e+25 -1.36239 0.0592815 272.303 
-1.69631e-05 -1.45739e-05 2.68652e+25 0.0263304 -0.0348617 272.715 
-1.50517e-05 -1.45739e-05 2.69186e+25 0.0907172 0.103722 272.041 
-1.31404e-05 -1.45739e-05 2.6925e+25 -0.0816402 0.11942 271.985 
-1.12291e-05 -1.45739e-05 2.68934e+25 -0.310138 0.101045 272.28 
-9.31775e-06 -1.45739e-05 2.69122e+25 -0.438001 0.236274 272.12 
-7.40642e-06 -1.45739e-05 2.6902e+25 -1.08039 0.175268 272.23 
-5.49508e-06 -1.45739e-05 2.69299e+25 -1.40584 0.30961 271.926 
-3.58375e-06 -1.45739e-05 2.69333e+25 -1.43637 0.00356968 271.913 
-1.67242e-06 -1.45739e-05 2.69019e+25 -1.5745 0.0990682 272.196 
-1.69631e-05 -1.40961e-05 2.68569e+25 0.0344873 -0.0656086 272.76 
-1.50517e-05 -1.40961e-05 2.69209e+25 -0.0665739 0.0902362 272.061 
-1.31404e-05 -1.40961e-05 2.69239e+25 -0.259841 0.205322 271.983 
-1.12291e-05 -1.40961e-05 2.68939e+25 -0.38095 0.206082 272.249 
-9.31775e-06 -1.40961e-05 2.69068e+25 -0.641793 0.407411 272.019 
-7.40642e-06 -1.40961e-05 2.68999e+25 -1.21307 0.239493 272.227 
-5.49508e-06 -1.40961e-05 2.69348e+25 -1.47704 0.415159 271.818 
-3.58375e-06 -1.40961e-05 2.69199e+25 -1.76456 -0.0364291 272.066 
-1.67242e-06 -1.40961e-05 2.69217e+25 -1.73113 0.0698755 272.061 
-1.69631e-05 -1.36182e-05 2.68421e+25 0.00643956 -0.119126 272.813 
-1.50517e-05 -1.36182e-05 2.69031e+25 -0.268308 0.108469 272.254 
-1.31404e-05 -1.36182e-05 2.69276e+25 -0.362028 0.218272 272.01 
-1.12291e-05 -1.36182e-05 2.69113e+25 -0.554155 0.302994 272.102 
-9.31775e-06 -1.36182e-05 2.69259e+25 -0.888605 0.4633 271.957 
-7.40642e-06 -1.36182e-05 2.69374e+25 -1.40379 0.330796 271.929 
-5.49508e-06 -1.36182e-05 2.69326e+25 -1.55185 0.467601 271.91 
-3.58375e-06 -1.36182e-05 2.69282e+25 -1.97909 -0.0600491 271.942 
-1.67242e-06 -1.36182e-05 2.69262e+25 -1.86974 0.0734401 271.992 
-1.69631e-05 -1.31404e-05 2.68457e+25 -0.0066775 -0.0973428 272.813 
-1.50517e-05 -1.31404e-05 2.69067e+25 -0.27577 0.227674 272.132 
-1.31404e-05 -1.31404e-05 2.69164e+25 -0.341909 0.235956 272.044 
-1.12291e-05 -1.31404e-05 2.69165e+25 -0.624171 0.338244 272.005 
-9.31775e-06 -1.31404e-05 2.69305e+25 -1.17763 0.500509 271.991 
-7.40642e-06 -1.31404e-05 2.69354e+25 -1.5661 0.446538 271.904 
-5.49508e-06 -1.31404e-05 2.6928e+25 -1.66428 0.435248 271.89 
-3.58375e-06 -1.31404e-05 2.69328e+25 -2.05091 -0.0195249 271.934 
-1.67242e-06 -1.31404e-05 2.69243e+25 -2.13381 0.163834 271.932 
-1.69631e-05 -1.26626e-05 2.68413e+25 -0.00223597 -0.0872754 272.832 
-1.50517e-05 -1.26626e-05 2.68961e+25 -0.168715 0.270329 272.219 
-1.31404e-05 -1.26626e-05 2.69119e+25 -0.332579 0.257379 272.105 
-1.12291e-05 -1.26626e-05 2.69147e+25 -0.705225 0.492922 272.049 
-9.31775e-06 -1.26626e-05 2.69263e+25 -1.2437 0.624867 271.95 
-7.40642e-06 -1.26626e-05 2.6928e+25 -1.72173 0.564654 271.912 
-5.49508e-06 -1.26626e-05 2.69168e+25 -1.87827 0.461255 271.978 
-3.58375e-06 -1.26626e-05 2.6933e+25 -2.18276 0.134005 271.842 
-1.67242e-06 -1.26626e-05 2.69134e+25 -2.41391 0.20273 272.051 
-1.69631e-05 -1.21847e-05 2.6852e+25 0.00505116 -0.061828 272.832 
-1.50517e-05 -1.21847e-05 2.69182e+25 -0.106759 0.260177 272 
-1.31404e-05 -1.21847e-05 2.69067e+25 -0.41359 0.291768 272.058 
-1.12291e-05 -1.21847e-05 2.69174e+25 -0.817179 0.681431 272.039 
-9.31775e-06 -1.21847e-05 2.69291e+25 -1.48617 0.761801 271.932 
-7.40642e-06 -1.21847e-05 2.69346e+25 -1.87965 0.66852 271.902 
-5.49508e-06 -1.21847e-05 2.69253e+25 -2.0694 0.463477 272.008 
-3.58375e-06 -1.21847e-05 2.69429e+25 -2.24251 0.251867 271.956 
-1.67242e-06 -1.21847e-05 2.69173e+25 -2.54985 0.19423 272.005 
-1.69631e-05 -1.17069e-05 2.68468e+25 0.00347747 -0.0736282 272.872 
-1.50517e-05 -1.17069e-05 2.69257e+25 -0.200936 0.42305 271.951 
-1.31404e-05 -1.17069e-05 2.69232e+25 -0.550578 0.341289 272.078 
-1.12291e-05 -1.17069e-05 2.69168e+25 -0.989431 0.859212 272.065 
-9.31775e-06 -1.17069e-05 2.69338e+25 -1.56928 0.868035 271.857 
-7.40642e-06 -1.17069e-05 2.69192e+25 -2.0545 0.729428 271.986 
-5.49508e-06 -1.17069e-05 2.69199e+25 -2.22153 0.439565 272.049 
-3.58375e-06 -1.17069e-05 2.69241e+25 -2.58544 0.320992 272.075 
-1.67242e-06 -1.17069e-05 2.69131e+25 -2.75713 0.207928 272.043 
-1.69631e-05 -1.12291e-05 2.68565e+25 -0.0220156 -0.0199022 272.786 
-1.50517e-05 -1.12291e-05 2.69233e+25 -0.256475 0.508464 272.076 
-1.31404e-05 -1.12291e-05 2.69291e+25 -0.644374 0.386514 272.001 
-1.12291e-05 -1.12291e-05 2.69188e+25 -1.06971 0.954692 272.026 
-9.31775e-06 -1.12291e-05 2.69227e+25 -1.58572 1.04422 271.994 
-7.40642e-06 -1.12291e-05 2.69258e+25 -2.08264 0.842382 272.071 
-5.49508e-06 -1.12291e-05 2.69277e+25 -2.44967 0.574355 271.98 
-3.58375e-06 -1.12291e-05 2.69115e+25 -2.78188 0.34296 272.183 
-1.67242e-06 -1.12291e-05 2.69088e+25 -3.02724 0.223657 272.132 
-1.69631e-05 -1.07512e-05 2.68518e+25 0.0246349 -0.060523 272.72 
-1.50517e-05 -1.07512e-05 2.69196e+25 -0.24993 0.52104 272.026 
-1.31404e-05 -1.07512e-05 2.69212e+25 -0.594477 0.498645 272.028 
-1.12291e-05 -1.07512e-05 2.6926e+25 -1.21796 1.0398 271.967 
-9.31775e-06 -1.07512e-05 2.69203e+25 -1.63342 1.27769 271.952 
-7.40642e-06 -1.07512e-05 2.6919e+25 -2.35244 0.896357 272.03 
-5.49508e-06 -1.07512e-05 2.693e+25 -2.58653 0.753449 271.925 
-3.58375e-06 -1.07512e-05 2.69159e+25 -3.01531 0.456977 272.148 
-1.67242e-06 -1.07512e-05 2.69046e+25 -3.40643 0.313361 272.186 
-1.69631e-05 -1.02734e-05 2.68511e+25 -0.047781 -0.0146914 272.756 
-1.50517e-05 -1.02734e-05 2.69241e+25 -0.102523 0.561716 271.998 
-1.31404e-05 -1.02734e-05 2.69123e+25 -0.658711 0.626272 272.085 
-1.12291e-05 -1.02734e-05 2.69112e+25 -1.27348 1.1705 272.122 
-9.31775e-06 -1.02734e-05 2.69161e+25 -1.88751 1.45082 272.061 
-7.40642e-06 -1.02734e-05 2.69146e+25 -2.39281 0.998243 272.004 
-5.49508e-06 -1.02734e-05 2.6931e+25 -2.82625 0.832036 271.942 
-3.58375e-06 -1.02734e-05 2.69205e+25 -3.2106 0.601937 271.959 
-1.67242e-06 -1.02734e-05 2.69019e+25 -3.79263 0.372357 272.155 
-1.69631e-05 -9.79558e-06 2.68553e+25 -0.0391359 0.0937011 272.738 
-1.50517e-05 -9.79558e-06 2.69219e+25 -0.112885 0.668479 272.032 
-1.31404e-05 -9.79558e-06 2.69304e+25 -0.658148 0.846727 271.951 
-1.12291e-05 -9.79558e-06 2.69277e+25 -1.3615 1.25244 271.979 
-9.31775e-06 -9.79558e-06 2.69149e+25 -1.99389 1.64817 272.107 
-7.40642e-06 -9.79558e-06 2.6913e+25 -2.45559 1.14958 272.019 
-5.49508e-06 -9.79558e-06 2.69345e+25 -3.19168 0.880087 271.866 
-3.58375e-06 -9.79558e-06 2.69209e+25 -3.46393 0.806188 272.028 
-1.67242e-06 -9.79558e-06 2.6901e+25 -3.96096 0.447846 272.153 
-1.69631e-05 -9.31775e-06 2.68594e+25 -0.00371335 0.128741 272.703 
-1.50517e-05 -9.31775e-06 2.69091e+25 -0.121263 0.677659 272.151 
-1.31404e-05 -9.31775e-06 2.69414e+25 -0.603169 1.08152 271.884 
-1.12291e-05 -9.31775e-06 2.69408e+25 -1.35402 1.40883 271.779 
-9.31775e-06 -9.31775e-06 2.69103e+25 -2.02949 1.70928 272.095 
-7.40642e-06 -9.31775e-06 2.69081e+25 -2.52707 1.32043 272.11 
-5.49508e-06 -9.31775e-06 2.69394e+25 -3.41631 1.03018 271.783 
-3.58375e-06 -9.31775e-06 2.69168e+25 -3.87181 0.94327 272.048 
-1.67242e-06 -9.31775e-06 2.69112e+25 -4.1985 0.406946 272.12 
-1.69631e-05 -8.83992e-06 2.68418e+25 -0.00317158 0.157326 272.818 
-1.50517e-05 -8.83992e-06 2.69086e+25 -0.175995 0.716569 272.083 
-1.31404e-05 -8.83992e-06 2.69425e+25 -0.596179 1.28396 271.779 
-1.12291e-05 -8.83992e-06 2.69393e+25 -1.33224 1.65736 271.83 
-9.31775e-06 -8.83992e-06 2.69254e+25 -2.04028 1.76614 272.058 
-7.40642e-06 -8.83992e-06 2.6904e+25 -2.72119 1.58641 272.159 
-5.49508e-06 -8.83992e-06 2.69444e+25 -3.53361 1.18118 271.766 
-3.58375e-06 -8.83992e-06 2.69326e+25 -4.15074 1.02541 271.947 
-1.67242e-06 -8.83992e-06 2.68946e+25 -4.53975 0.420279 272.259 
-1.69631e-05 -8.36208e-06 2.68472e+25 0.00344556 0.167614 272.88 
-1.50517e-05 -8.36208e-06 2.69175e+25 -0.245545 0.798543 272.059 
-1.31404e-05 -8.36208e-06 2.69335e+25 -0.75855 1.43762 271.881 
-1.12291e-05 -8.36208e-06 2.69281e+25 -1.47114 1.8972 271.94 
-9.31775e-06 -8.36208e-06 2.69292e+25 -2.00686 1.96921 271.922 
-7.40642e-06 -8.36208e-06 2.69015e+25 -2.8698 1.87386 272.132 
-5.49508e-06 -8.36208e-06 2.69308e+25 -3.56199 1.35917 271.902 
-3.58375e-06 -8.36208e-06 2.69333e+25 -4.33473 1.12992 272.064 
-1.67242e-06 -8.36208e-06 2.69102e+25 -4.8234 0.511947 272.158 
-1.69631e-05 -7.88425e-06 2.68544e+25 0.00371034 0.150005 272.825 
-1.50517e-05 -7.88425e-06 2.69082e+25 -0.164812 0.923349 272.068 
-1.31404e-05 -7.88425e-06 2.69318e+25 -0.862902 1.61879 271.934 
-1.12291e-05 -7.88425e-06 2.69285e+25 -1.56401 2.01809 271.936 
-9.31775e-06 -7.88425e-06 2.69307e+25 -2.15502 2.17517 271.96 
-7.40642e-06 -7.88425e-06 2.69221e+25 -3.00597 2.05816 272.016 
-5.49508e-06 -7.88425e-06 2.69167e+25 -3.77409 1.56414 271.998 
-3.58375e-06 -7.88425e-06 2.69175e+25 -4.43713 1.32786 272.033 
-1.67242e-06 -7.88425e-06 2.69248e+25 -4.90654 0.665726 272.095 
-1.69631e-05 -7.40642e-06 2.68659e+25 0.0156334 0.129565 272.777 
-1.50517e-05 -7.40642e-06 2.69347e+25 -0.213272 1.10829 271.911 
-1.31404e-05 -7.40642e-06 2.69338e+25 -0.934484 1.74416 271.875 
-1.12291e-05 -7.40642e-06 2.692e+25 -1.56634 2.12297 272.015 
-9.31775e-06 -7.40642e-06 2.69439e+25 -2.25455 2.416 271.826 
-7.40642e-06 -7.40642e-06 2.69268e+25 -3.10169 2.25198 272.012 
-5.49508e-06 -7.40642e-06 2.69256e+25 -3.80888 1.70748 271.945 
-3.58375e-06 -7.40642e-06 2.69198e+25 -4.50382 1.53321 272.027 
-1.67242e-06 -7.40642e-06 2.69106e+25 -5.05677 0.770718 272.1 
-1.69631e-05 -6.92858e-06 2.68555e+25 0.0275524 0.109875 272.775 
-1.50517e-05 -6.92858e-06 2.69282e+25 -0.214938 1.3605 271.921 
-1.31404e-05 -6.92858e-06 2.69408e+25 -0.93063 1.89105 271.831 
-1.12291e-05 -6.92858e-06 2.69203e+25 -1.4561 2.26347 272.001 
-9.31775e-06 -6.92858e-06 2.69419e+25 -2.35062 2.54688 271.825 
-7.40642e-06 -6.92858e-06 2.69175e+25 -3.18907 2.50143 272.107 
-5.49508e-06 -6.92858e-06 2.69332e+25 -3.91897 1.84349 271.97 
-3.58375e-06 -6.92858e-06 2.69228e+25 -4.62409 1.6699 271.961 
-1.67242e-06 -6.92858e-06 2.69122e+25 -5.16473 0.924455 272.051 
-1.69631e-05 -6.45075e-06 2.68598e+25 -0.0136341 0.133969 272.734 
-1.50517e-05 -6.45075e-06 2.6938e+25 -0.263891 1.50608 271.857 
-1.31404e-05 -6.45075e-06 2.69534e+25 -0.970682 2.04202 271.726 
-1.12291e-05 -6.45075e-06 2.6906e+25 -1.56432 2.42816 271.972 
-9.31775e-06 -6.45075e-06 2.69332e+25 -2.53121 2.7611 271.851 
-7.40642e-06 -6.45075e-06 2.69185e+25 -3.17999 2.71199 271.98 
-5.49508e-06 -6.45075e-06 2.69258e+25 -4.04719 1.98302 271.963 
-3.58375e-06 -6.45075e-06 2.69234e+25 -4.83274 1.80451 271.948 
-1.67242e-06 -6.45075e-06 2.69015e+25 -5.44932 1.0917 272.112 
-1.69631e-05 -5.97292e-06 2.68674e+25 -0.0122722 0.184776 272.733 
-1.50517e-05 -5.97292e-06 2.69293e+25 -0.35412 1.60959 271.945 
-1.31404e-05 -5.97292e-06 2.69356e+25 -0.917716 2.1991 271.866 
-1.12291e-05 -5.97292e-06 2.69222e+25 -1.74099 2.68787 271.943 
-9.31775e-06 -5.97292e-06 2.69374e+25 -2.59025 3.06003 271.815 
-7.40642e-06 -5.97292e-06 2.69301e+25 -3.42099 2.95016 271.87 
-5.49508e-06 -5.97292e-06 2.69144e+25 -4.30358 2.20932 271.995 
-3.58375e-06 -5.97292e-06 2.69347e+25 -4.9736 1.96205 271.939 
-1.67242e-06 -5.97292e-06 2.69264e+25 -5.66478 1.20488 271.974 
-1.69631e-05 -5.49508e-06 2.68496e+25 0.0364092 0.169379 272.816 
-1.50517e-05 -5.49508e-06 2.69215e+25 -0.384405 1.7108 272.052 
-1.31404e-05 -5.49508e-06 2.69116e+25 -0.947853 2.36902 272.039 
-1.12291e-05 -5.49508e-06 2.69167e+25 -1.99862 2.92173 272 
-9.31775e-06 -5.49508e-06 2.69371e+25 -2.6644 3.29283 271.781 
-7.40642e-06 -5.49508e-06 2.69368e+25 -3.54458 3.13564 271.805 
-5.49508e-06 -5.49508e-06 2.69269e+25 -4.48827 2.45171 272.008 
-3.58375e-06 -5.49508e-06 2.69262e+25 -5.22178 2.10102 271.98 
-1.67242e-06 -5.49508e-06 2.69159e+25 -5.73096 1.30661 272.06 
-1.69631e-05 -5.01725e-06 2.68638e+25 -0.00597154 0.15707 272.788 
-1.50517e-05 -5.01725e-06 2.69247e+25 -0.468281 1.79544 272.02 
-1.31404e-05 -5.01725e-06 2.69139e+25 -1.07483 2.63172 272.007 
-1.12291e-05 -5.01725e-06 2.69304e+25 -1.96171 3.15235 271.922 
-9.31775e-06 -5.01725e-06 2.69452e+25 -2.70298 3.45015 271.744 
-7.40642e-06 -5.01725e-06 2.69247e+25 -3.63768 3.28692 271.902 
-5.49508e-06 -5.01725e-06 2.68991e+25 -4.66034 2.6648 272.136 
-3.58375e-06 -5.01725e-06 2.69124e+25 -5.4731 2.25073 271.986 
-1.67242e-06 -5.01725e-06 2.69129e+25 -5.9192 1.51368 271.985 
-1.69631e-05 -4.53942e-06 2.68512e+25 -0.0194502 0.176045 272.798 
-1.50517e-05 -4.53942e-06 2.69213e+25 -0.434478 1.79925 272.086 
-1.31404e-05 -4.53942e-06 2.6917e+25 -0.975495 2.83665 272.02 
-1.12291e-05 -4.53942e-06 2.69207e+25 -2.00281 3.45566 271.986 
-9.31775e-06 -4.53942e-06 2.69368e+25 -2.8325 3.56213 271.81 
-7.40642e-06 -4.53942e-06 2.69218e+25 -3.77887 3.52975 271.985 
-5.49508e-06 -4.53942e-06 2.69092e+25 -4.73047 2.9315 272.038 
-3.58375e-06 -4.53942e-06 2.69124e+25 -5.51175 2.41742 272.038 
-1.67242e-06 -4.53942e-06 2.6898e+25 -6.05747 1.67155 272.062 
-1.69631e-05 -4.06158e-06 2.68507e+25 -0.00375436 0.211497 272.782 
-1.50517e-05 -4.06158e-06 2.69213e+25 -0.417122 1.98033 272.083 
-1.31404e-05 -4.06158e-06 2.69138e+25 -1.01692 3.00512 272.076 
-1.12291e-05 -4.06158e-06 2.69278e+25 -1.93509 3.77079 271.914 
-9.31775e-06 -4.06158e-06 2.69405e+25 -2.85334 3.78565 271.786 
-7.40642e-06 -4.06158e-06 2.6906e+25 -3.76306 3.72254 272.068 
-5.49508e-06 -4.06158e-06 2.69002e+25 -4.68794 3.28099 272.181 
-3.58375e-06 -4.06158e-06 2.69223e+25 -5.51943 2.58118 271.988 
-1.67242e-06 -4.06158e-06 2.69057e+25 -6.17423 1.7931 271.94 
-1.69631e-05 -3.58375e-06 2.68609e+25 -0.0317942 0.250301 272.729 
-1.50517e-05 -3.58375e-06 2.69128e+25 -0.407469 2.18968 272.092 
-1.31404e-05 -3.58375e-06 2.69163e+25 -0.844567 3.16923 272.02 
-1.12291e-05 -3.58375e-06 2.69268e+25 -1.76505 4.04594 271.936 
-9.31775e-06 -3.58375e-06 2.69323e+25 -2.92233 4.07416 271.827 
-7.40642e-06 -3.58375e-06 2.69155e+25 -3.86534 3.84605 272.003 
-5.49508e-06 -3.58375e-06 2.68988e+25 -4.79373 3.56853 272.193 
-3.58375e-06 -3.58375e-06 2.69162e+25 -5.72731 2.76318 271.933 
-1.67242e-06 -3.58375e-06 2.69139e+25 -6.41947 1.91063 272.045 
-1.69631e-05 -3.10592e-06 2.68394e+25 -0.0221638 0.360294 272.851 
-1.50517e-05 -3.10592e-06 2.69209e+25 -0.461716 2.32126 272.034 
-1.31404e-05 -3.10592e-06 2.69039e+25 -0.928168 3.29934 272.138 
-1.12291e-05 -3.10592e-06 2.69124e+25 -1.76697 4.22093 272.019 
-9.31775e-06 -3.10592e-06 2.69359e+25 -2.78025 4.33516 271.808 
-7.40642e-06 -3.10592e-06 2.69209e+25 -3.82623 4.14801 271.996 
-5.49508e-06 -3.10592e-06 2.68998e+25 -4.86381 3.76815 272.157 
-3.58375e-06 -3.10592e-06 2.69089e+25 -5.82241 2.98536 271.981 
-1.67242e-06 -3.10592e-06 2.68996e+25 -6.52361 1.94746 272.074 
-1.69631e-05 -2.62808e-06 2.68446e+25 0.0143439 0.410266 272.827 
-1.50517e-05 -2.62808e-06 2.6912e+25 -0.374631 2.45484 272.103 
-1.31404e-05 -2.62808e-06 2.68999e+25 -1.07811 3.5485 272.157 
-1.12291e-05 -2.62808e-06 2.69286e+25 -1.70191 4.37372 271.868 
-9.31775e-06 -2.62808e-06 2.6916e+25 -2.71916 4.71885 271.955 
-7.40642e-06 -2.62808e-06 2.69222e+25 -3.92325 4.42188 271.963 
-5.49508e-06 -2.62808e-06 2.69009e+25 -4.94126 4.08677 272.115 
-3.58375e-06 -2.62808e-06 2.69146e+25 -5.85588 3.16146 271.992 
-1.67242e-06 -2.62808e-06 2.69055e+25 -6.52923 2.03576 272.026 
-1.69631e-05 -2.15025e-06 2.68443e+25 0.0260325 0.381965 272.835 
-1.50517e-05 -2.15025e-06 2.69016e+25 -0.295798 2.51838 272.158 
-1.31404e-05 -2.15025e-06 2.69057e+25 -0.988071 3.72999 272.043 
-1.12291e-05 -2.15025e-06 2.69293e+25 -1.89045 4.46339 271.86 
-9.31775e-06 -2.15025e-06 2.69216e+25 -2.72197 5.03334 271.925 
-7.40642e-06 -2.15025e-06 2.69242e+25 -3.91073 4.66845 271.948 
-5.49508e-06 -2.15025e-06 2.69102e+25 -4.91422 4.31564 271.957 
-3.58375e-06 -2.15025e-06 2.68997e+25 -5.88319 3.37405 272.045 
-1.67242e-06 -2.15025e-06 2.69173e+25 -6.52654 2.17839 271.906 
-1.69631e-05 -1.67242e-06 2.68521e+25 -0.0136879 0.365215 272.81 
-1.50517e-05 -1.67242e-06 2.68946e+25 -0.14604 2.58461 272.251 
-1.31404e-05 -1.67242e-06 2.69332e+25 -1.00507 3.98168 271.942 
-1.12291e-05 -1.67242e-06 2.69298e+25 -1.95534 4.71686 271.795 
-9.31775e-06 -1.67242e-06 2.692e+25 -2.74226 5.19779 271.92 
-7.40642e-06 -1.67242e-06 2.69151e+25 -3.88855 4.89245 271.906 
-5.49508e-06 -1.67242e-06 2.69201e+25 -4.84772 4.47881 271.967 
-3.58375e-06 -1.67242e-06 2.68831e+25 -5.81473 3.6373 272.205 
-1.67242e-06 -1.67242e-06 2.69081e+25 -6.6241 2.41433 272.019 
-1.69631e-05 -1.19458e-06 2.68459e+25 0.0447142 0.3227 272.823 
-1.50517e-05 -1.19458e-06 2.68942e+25 -0.120182 2.71747 272.203 
-1.31404e-05 -1.19458e-06 2.69256e+25 -0.967516 4.1464 271.973 
-1.12291e-05 -1.19458e-06 2.69293e+25 -1.82073 5.02692 271.802 
-9.31775e-06 -1.19458e-06 2.69245e+25 -2.76798 5.35522 271.889 
-7.40642e-06 -1.19458e-06 2.69213e+25 -3.66714 5.22975 271.863 
-5.49508e-06 -1.19458e-06 2.69152e+25 -4.89608 4.62304 271.95 
-3.58375e-06 -1.19458e-06 2.68937e+25 -5.95449 3.9146 272.074 
-1.67242e-06 -1.19458e-06 2.69033e+25 -6.76049 2.65925 271.987 
-1.69631e-05 -7.1675e-07 2.68482e+25 -0.0410815 0.341438 272.788 
-1.50517e-05 -7.1675e-07 2.69133e+25 -0.0859817 2.89946 272.109 
-1.31404e-05 -7.1675e-07 2.693e+25 -0.9265 4.32247 271.915 
-1.12291e-05 -7.1675e-07 2.69047e+25 -1.73369 5.32918 272 
-9.31775e-06 -7.1675e-07 2.69233e+25 -2.76877 5.59765 271.868 
-7.40642e-06 -7.1675e-07 2.69137e+25 -3.68662 5.54836 271.901 
-5.49508e-06 -7.1675e-07 2.6903e+25 -4.89171 4.93855 272.006 
-3.58375e-06 -7.1675e-07 2.6905e+25 -5.90609 4.15482 271.972 
-1.67242e-06 -7.1675e-07 2.68985e+25 -6.83634 2.90915 272.02 
-1.69631e-05 -2.38917e-07 2.68259e+25 0.0068285 0.381542 272.77 
-1.50517e-05 -2.38917e-07 2.68948e+25 -0.182416 3.06206 271.997 
-1.31404e-05 -2.38917e-07 2.69047e+25 -0.800536 4.58291 271.93 
-1.12291e-05 -2.38917e-07 2.68711e+25 -1.7619 5.52147 272.13 
-9.31775e-06 -2.38917e-07 2.6891e+25 -2.81867 5.80719 271.943 
-7.40642e-06 -2.38917e-07 2.6905e+25 -3.76179 5.83725 271.923 
-5.49508e-06 -2.38917e-07 2.6905e+25 -4.87927 5.30941 271.971 
-3.58375e-06 -2.38917e-07 2.68887e+25 -5.75328 4.34687 271.983 
-1.67242e-06 -2.38917e-07 2.68712e+25 -6.73081 3.1716 272.055 
-1.64852e-05 -1.69631e-05 2.68438e+25 0.0798574 0.0156442 272.925 
-1.45739e-05 -1.69631e-05 2.68493e+25 -0.0172258 -0.0134567 272.754 
