ITEM: TIMESTEP
850000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.69026e+25 -0.0339393 -0.00444295 272.197 
-1.12291e-05 -1.55296e-05 2.68903e+25 -0.108568 0.0272569 272.294 
-9.31775e-06 -1.55296e-05 2.68951e+25 -0.299614 0.0601767 272.259 
-7.40642e-06 -1.55296e-05 2.69075e+25 -0.509497 0.0083051 272.16 
-5.49508e-06 -1.55296e-05 2.68982e+25 -0.93737 0.118752 272.115 
-3.58375e-06 -1.55296e-05 2.68969e+25 -1.02166 0.144658 272.207 
-1.67242e-06 -1.55296e-05 2.68874e+25 -1.07197 -0.0137656 272.339 
-1.69631e-05 -1.50517e-05 2.68495e+25 0.0180886 -0.020298 272.82 
-1.50517e-05 -1.50517e-05 2.69065e+25 0.0847645 0.112177 272.181 
-1.31404e-05 -1.50517e-05 2.69121e+25 0.0609434 0.0361486 272.128 
-1.12291e-05 -1.50517e-05 2.69024e+25 -0.256398 0.0373424 272.132 
-9.31775e-06 -1.50517e-05 2.69042e+25 -0.390017 0.177646 272.178 
-7.40642e-06 -1.50517e-05 2.69037e+25 -0.763424 0.136526 272.109 
-5.49508e-06 -1.50517e-05 2.69128e+25 -1.14985 0.18412 272.075 
-3.58375e-06 -1.50517e-05 2.6916e+25 -1.18565 0.105629 272.032 
-1.67242e-06 -1.50517e-05 2.68914e+25 -1.46437 0.0288046 272.274 
-1.69631e-05 -1.45739e-05 2.68584e+25 0.0139654 -0.0510701 272.724 
-1.50517e-05 -1.45739e-05 2.69024e+25 0.067129 0.104611 272.142 
-1.31404e-05 -1.45739e-05 2.69215e+25 -0.0688911 0.105632 271.963 
-1.12291e-05 -1.45739e-05 2.69019e+25 -0.349886 0.096192 272.127 
-9.31775e-06 -1.45739e-05 2.69193e+25 -0.505019 0.314982 272.061 
-7.40642e-06 -1.45739e-05 2.69023e+25 -1.02773 0.224676 272.161 
-5.49508e-06 -1.45739e-05 2.69206e+25 -1.40666 0.316474 271.978 
-3.58375e-06 -1.45739e-05 2.69227e+25 -1.56787 0.0603452 272.019 
-1.67242e-06 -1.45739e-05 2.69025e+25 -1.73365 0.055954 272.146 
-1.69631e-05 -1.40961e-05 2.68503e+25 0.0245845 -0.0889714 272.774 
-1.50517e-05 -1.40961e-05 2.69076e+25 -0.0749204 0.0994227 272.142 
-1.31404e-05 -1.40961e-05 2.69284e+25 -0.308313 0.175291 271.917 
-1.12291e-05 -1.40961e-05 2.69055e+25 -0.395783 0.201806 272.109 
-9.31775e-06 -1.40961e-05 2.69054e+25 -0.61034 0.423172 272.03 
-7.40642e-06 -1.40961e-05 2.69026e+25 -1.14267 0.279515 272.164 
-5.49508e-06 -1.40961e-05 2.69192e+25 -1.53445 0.443088 271.901 
-3.58375e-06 -1.40961e-05 2.69144e+25 -1.91251 0.0435466 272.08 
-1.67242e-06 -1.40961e-05 2.69112e+25 -1.88477 0.0457901 272.096 
-1.69631e-05 -1.36182e-05 2.6849e+25 -0.00827704 -0.0891085 272.748 
-1.50517e-05 -1.36182e-05 2.68959e+25 -0.154237 0.111414 272.261 
-1.31404e-05 -1.36182e-05 2.6929e+25 -0.429467 0.210734 271.961 
-1.12291e-05 -1.36182e-05 2.69227e+25 -0.541175 0.297666 271.949 
-9.31775e-06 -1.36182e-05 2.69237e+25 -0.822896 0.459173 271.917 
-7.40642e-06 -1.36182e-05 2.6928e+25 -1.37924 0.406573 271.936 
-5.49508e-06 -1.36182e-05 2.69192e+25 -1.60485 0.561076 271.996 
-3.58375e-06 -1.36182e-05 2.69236e+25 -2.08012 0.0595303 271.981 
-1.67242e-06 -1.36182e-05 2.69104e+25 -2.01566 0.0434729 272.083 
-1.69631e-05 -1.31404e-05 2.68493e+25 -0.00963081 -0.060399 272.792 
-1.50517e-05 -1.31404e-05 2.69041e+25 -0.192378 0.16605 272.157 
-1.31404e-05 -1.31404e-05 2.69227e+25 -0.331078 0.248128 271.991 
-1.12291e-05 -1.31404e-05 2.69193e+25 -0.633682 0.347456 271.881 
-9.31775e-06 -1.31404e-05 2.69321e+25 -1.03128 0.498592 271.907 
-7.40642e-06 -1.31404e-05 2.69321e+25 -1.54827 0.576158 271.918 
-5.49508e-06 -1.31404e-05 2.69204e+25 -1.75521 0.603808 271.924 
-3.58375e-06 -1.31404e-05 2.69193e+25 -2.11881 0.13159 272.018 
-1.67242e-06 -1.31404e-05 2.69147e+25 -2.25691 0.151357 272.009 
-1.69631e-05 -1.26626e-05 2.68395e+25 -0.00838038 -0.0445788 272.807 
-1.50517e-05 -1.26626e-05 2.68958e+25 -0.167892 0.190071 272.186 
-1.31404e-05 -1.26626e-05 2.69126e+25 -0.308674 0.295105 272.081 
-1.12291e-05 -1.26626e-05 2.69245e+25 -0.72542 0.459115 271.945 
-9.31775e-06 -1.26626e-05 2.69239e+25 -1.18335 0.618746 271.942 
-7.40642e-06 -1.26626e-05 2.6924e+25 -1.72693 0.699471 271.908 
-5.49508e-06 -1.26626e-05 2.6915e+25 -1.93677 0.621204 272.002 
-3.58375e-06 -1.26626e-05 2.69263e+25 -2.26311 0.276664 271.914 
-1.67242e-06 -1.26626e-05 2.69163e+25 -2.50288 0.231149 272.052 
-1.69631e-05 -1.21847e-05 2.6853e+25 0.0217277 -0.0528356 272.781 
-1.50517e-05 -1.21847e-05 2.69152e+25 -0.0841731 0.229696 272.027 
-1.31404e-05 -1.21847e-05 2.69127e+25 -0.360723 0.373974 272.005 
-1.12291e-05 -1.21847e-05 2.69245e+25 -0.82172 0.586518 271.966 
-9.31775e-06 -1.21847e-05 2.69298e+25 -1.44976 0.745226 271.887 
-7.40642e-06 -1.21847e-05 2.69273e+25 -1.84358 0.802857 271.899 
-5.49508e-06 -1.21847e-05 2.69279e+25 -2.11897 0.625484 271.961 
-3.58375e-06 -1.21847e-05 2.69364e+25 -2.32692 0.412821 271.937 
-1.67242e-06 -1.21847e-05 2.69137e+25 -2.6288 0.203444 272.015 
-1.69631e-05 -1.17069e-05 2.68473e+25 0.0242197 -0.0941446 272.825 
-1.50517e-05 -1.17069e-05 2.69245e+25 -0.151729 0.375655 271.938 
-1.31404e-05 -1.17069e-05 2.69322e+25 -0.440211 0.457717 271.948 
-1.12291e-05 -1.17069e-05 2.69223e+25 -0.98357 0.721081 272.002 
-9.31775e-06 -1.17069e-05 2.6935e+25 -1.56347 0.841688 271.825 
-7.40642e-06 -1.17069e-05 2.69148e+25 -2.0019 0.889894 271.988 
-5.49508e-06 -1.17069e-05 2.69213e+25 -2.26945 0.598795 271.999 
-3.58375e-06 -1.17069e-05 2.69308e+25 -2.55541 0.49386 271.954 
-1.67242e-06 -1.17069e-05 2.69256e+25 -2.86521 0.213926 271.947 
-1.69631e-05 -1.12291e-05 2.68544e+25 -0.0176051 -0.0858294 272.736 
-1.50517e-05 -1.12291e-05 2.69226e+25 -0.229265 0.427373 272.01 
-1.31404e-05 -1.12291e-05 2.69288e+25 -0.580491 0.570995 271.891 
-1.12291e-05 -1.12291e-05 2.692e+25 -1.01651 0.812613 271.974 
-9.31775e-06 -1.12291e-05 2.6924e+25 -1.60508 1.0042 271.944 
-7.40642e-06 -1.12291e-05 2.69184e+25 -2.08583 1.0033 272.057 
-5.49508e-06 -1.12291e-05 2.6926e+25 -2.4658 0.679 271.953 
-3.58375e-06 -1.12291e-05 2.6922e+25 -2.74699 0.523308 272.049 
-1.67242e-06 -1.12291e-05 2.69222e+25 -3.07312 0.233773 271.966 
-1.69631e-05 -1.07512e-05 2.68484e+25 0.00913113 -0.0921612 272.742 
-1.50517e-05 -1.07512e-05 2.6922e+25 -0.231295 0.411822 271.966 
-1.31404e-05 -1.07512e-05 2.69347e+25 -0.530513 0.684657 271.879 
-1.12291e-05 -1.07512e-05 2.6921e+25 -1.10913 0.930821 271.95 
-9.31775e-06 -1.07512e-05 2.69204e+25 -1.67154 1.28308 271.921 
-7.40642e-06 -1.07512e-05 2.69135e+25 -2.34444 1.08445 272.033 
-5.49508e-06 -1.07512e-05 2.69246e+25 -2.58189 0.851966 271.933 
-3.58375e-06 -1.07512e-05 2.69253e+25 -3.03444 0.584305 271.984 
-1.67242e-06 -1.07512e-05 2.69185e+25 -3.40996 0.308423 272.01 
-1.69631e-05 -1.02734e-05 2.68445e+25 -0.0405769 -0.0273414 272.769 
-1.50517e-05 -1.02734e-05 2.69283e+25 -0.130429 0.439178 271.967 
-1.31404e-05 -1.02734e-05 2.69219e+25 -0.619573 0.763295 271.97 
-1.12291e-05 -1.02734e-05 2.69179e+25 -1.13894 1.10194 272.031 
-9.31775e-06 -1.02734e-05 2.69137e+25 -1.85212 1.47187 272.046 
-7.40642e-06 -1.02734e-05 2.69108e+25 -2.45826 1.12934 272.025 
-5.49508e-06 -1.02734e-05 2.69258e+25 -2.77165 0.960521 271.974 
-3.58375e-06 -1.02734e-05 2.69284e+25 -3.24494 0.734728 271.847 
-1.67242e-06 -1.02734e-05 2.69196e+25 -3.70356 0.412877 271.997 
-1.69631e-05 -9.79558e-06 2.6858e+25 -0.0299194 0.055906 272.722 
-1.50517e-05 -9.79558e-06 2.6921e+25 -0.101846 0.553772 271.997 
-1.31404e-05 -9.79558e-06 2.69361e+25 -0.655124 0.943802 271.842 
-1.12291e-05 -9.79558e-06 2.69258e+25 -1.27913 1.2409 271.914 
-9.31775e-06 -9.79558e-06 2.69157e+25 -1.99028 1.64789 272.058 
-7.40642e-06 -9.79558e-06 2.69032e+25 -2.53324 1.25177 272.083 
-5.49508e-06 -9.79558e-06 2.69279e+25 -3.1509 1.02488 271.928 
-3.58375e-06 -9.79558e-06 2.69266e+25 -3.56366 0.937389 271.966 
-1.67242e-06 -9.79558e-06 2.69089e+25 -3.90017 0.503368 272.045 
-1.69631e-05 -9.31775e-06 2.68611e+25 -0.010289 0.0727481 272.675 
-1.50517e-05 -9.31775e-06 2.69095e+25 -0.109521 0.642719 272.087 
-1.31404e-05 -9.31775e-06 2.69304e+25 -0.605172 1.13468 271.889 
-1.12291e-05 -9.31775e-06 2.6946e+25 -1.37812 1.44171 271.736 
-9.31775e-06 -9.31775e-06 2.69094e+25 -2.02591 1.77096 272.05 
-7.40642e-06 -9.31775e-06 2.69011e+25 -2.64608 1.41056 272.164 
-5.49508e-06 -9.31775e-06 2.69339e+25 -3.46793 1.18973 271.858 
-3.58375e-06 -9.31775e-06 2.69168e+25 -3.94222 1.02337 272.012 
-1.67242e-06 -9.31775e-06 2.6915e+25 -4.14271 0.466769 272.047 
-1.69631e-05 -8.83992e-06 2.68407e+25 0.0134329 0.0960409 272.812 
-1.50517e-05 -8.83992e-06 2.69067e+25 -0.188006 0.721355 272.078 
-1.31404e-05 -8.83992e-06 2.69365e+25 -0.569156 1.30362 271.839 
-1.12291e-05 -8.83992e-06 2.69412e+25 -1.37359 1.68464 271.788 
-9.31775e-06 -8.83992e-06 2.69226e+25 -2.12254 1.87174 272.039 
-7.40642e-06 -8.83992e-06 2.69021e+25 -2.81742 1.69178 272.145 
-5.49508e-06 -8.83992e-06 2.69415e+25 -3.62158 1.32741 271.791 
-3.58375e-06 -8.83992e-06 2.69242e+25 -4.18758 1.06999 271.958 
-1.67242e-06 -8.83992e-06 2.68999e+25 -4.47788 0.461642 272.165 
-1.69631e-05 -8.36208e-06 2.68463e+25 -0.0102236 0.112752 272.847 
-1.50517e-05 -8.36208e-06 2.69177e+25 -0.245226 0.794496 272.043 
-1.31404e-05 -8.36208e-06 2.69321e+25 -0.756452 1.44143 271.862 
-1.12291e-05 -8.36208e-06 2.69328e+25 -1.48857 1.88799 271.87 
-9.31775e-06 -8.36208e-06 2.69245e+25 -2.16522 2.08247 271.94 
-7.40642e-06 -8.36208e-06 2.6907e+25 -3.01565 1.97488 272.072 
-5.49508e-06 -8.36208e-06 2.69218e+25 -3.68647 1.50996 271.931 
-3.58375e-06 -8.36208e-06 2.69295e+25 -4.44763 1.13929 272.048 
-1.67242e-06 -8.36208e-06 2.69104e+25 -4.82494 0.513925 272.077 
-1.69631e-05 -7.88425e-06 2.68527e+25 -0.015354 0.13646 272.799 
-1.50517e-05 -7.88425e-06 2.69038e+25 -0.226157 0.887317 272.054 
-1.31404e-05 -7.88425e-06 2.69298e+25 -0.849259 1.63379 271.875 
-1.12291e-05 -7.88425e-06 2.69286e+25 -1.57825 2.04509 271.909 
-9.31775e-06 -7.88425e-06 2.69198e+25 -2.31383 2.30165 271.982 
-7.40642e-06 -7.88425e-06 2.69236e+25 -3.15796 2.16028 271.977 
-5.49508e-06 -7.88425e-06 2.69125e+25 -3.87856 1.69224 272.01 
-3.58375e-06 -7.88425e-06 2.69184e+25 -4.50335 1.35487 272.022 
-1.67242e-06 -7.88425e-06 2.69161e+25 -5.0067 0.61829 272.063 
-1.69631e-05 -7.40642e-06 2.68545e+25 0.0187838 0.124657 272.789 
-1.50517e-05 -7.40642e-06 2.69205e+25 -0.273093 1.03369 271.971 
-1.31404e-05 -7.40642e-06 2.69275e+25 -0.937385 1.74611 271.874 
-1.12291e-05 -7.40642e-06 2.69227e+25 -1.59651 2.19109 271.985 
-9.31775e-06 -7.40642e-06 2.69278e+25 -2.39442 2.53463 271.911 
-7.40642e-06 -7.40642e-06 2.69227e+25 -3.25927 2.35657 271.997 
-5.49508e-06 -7.40642e-06 2.69199e+25 -3.93951 1.84907 271.961 
-3.58375e-06 -7.40642e-06 2.69196e+25 -4.56844 1.58187 271.964 
-1.67242e-06 -7.40642e-06 2.69053e+25 -5.19363 0.703564 272.048 
-1.69631e-05 -6.92858e-06 2.68503e+25 0.0274498 0.0905438 272.783 
-1.50517e-05 -6.92858e-06 2.69193e+25 -0.249261 1.24907 271.969 
-1.31404e-05 -6.92858e-06 2.69344e+25 -0.882656 1.88632 271.843 
-1.12291e-05 -6.92858e-06 2.69292e+25 -1.60657 2.37538 271.9 
-9.31775e-06 -6.92858e-06 2.69276e+25 -2.53802 2.68974 271.931 
-7.40642e-06 -6.92858e-06 2.69157e+25 -3.31355 2.58902 272.034 
-5.49508e-06 -6.92858e-06 2.69189e+25 -3.99056 1.98959 272.034 
-3.58375e-06 -6.92858e-06 2.69244e+25 -4.67443 1.73164 271.911 
-1.67242e-06 -6.92858e-06 2.6915e+25 -5.26753 0.844063 272.001 
-1.69631e-05 -6.45075e-06 2.68518e+25 -0.0370382 0.136297 272.752 
-1.50517e-05 -6.45075e-06 2.69264e+25 -0.372545 1.35974 271.893 
-1.31404e-05 -6.45075e-06 2.69419e+25 -0.941596 2.03811 271.781 
-1.12291e-05 -6.45075e-06 2.69112e+25 -1.72408 2.58079 271.885 
-9.31775e-06 -6.45075e-06 2.69195e+25 -2.64766 2.90463 271.928 
-7.40642e-06 -6.45075e-06 2.69169e+25 -3.27186 2.76425 271.959 
-5.49508e-06 -6.45075e-06 2.69173e+25 -4.18048 2.13637 272.025 
-3.58375e-06 -6.45075e-06 2.69174e+25 -4.87633 1.89941 271.977 
-1.67242e-06 -6.45075e-06 2.69013e+25 -5.46436 1.0233 272.085 
-1.69631e-05 -5.97292e-06 2.68516e+25 -0.0269478 0.20932 272.791 
-1.50517e-05 -5.97292e-06 2.69198e+25 -0.427647 1.47836 271.964 
-1.31404e-05 -5.97292e-06 2.69326e+25 -0.99748 2.22408 271.848 
-1.12291e-05 -5.97292e-06 2.69241e+25 -1.90419 2.84852 271.867 
-9.31775e-06 -5.97292e-06 2.6927e+25 -2.71451 3.15035 271.893 
-7.40642e-06 -5.97292e-06 2.69263e+25 -3.46299 2.94632 271.875 
-5.49508e-06 -5.97292e-06 2.69096e+25 -4.41073 2.36493 272.018 
-3.58375e-06 -5.97292e-06 2.69196e+25 -5.03376 2.03731 271.975 
-1.67242e-06 -5.97292e-06 2.69266e+25 -5.67415 1.14753 271.948 
-1.69631e-05 -5.49508e-06 2.68459e+25 0.0374738 0.226336 272.787 
-1.50517e-05 -5.49508e-06 2.6913e+25 -0.382058 1.6188 272.065 
-1.31404e-05 -5.49508e-06 2.69171e+25 -1.04454 2.38236 271.944 
-1.12291e-05 -5.49508e-06 2.69208e+25 -2.06308 3.10677 271.874 
-9.31775e-06 -5.49508e-06 2.69277e+25 -2.7978 3.33146 271.836 
-7.40642e-06 -5.49508e-06 2.69297e+25 -3.57796 3.14406 271.835 
-5.49508e-06 -5.49508e-06 2.69229e+25 -4.51037 2.56812 272.004 
-3.58375e-06 -5.49508e-06 2.69242e+25 -5.24853 2.1603 271.944 
-1.67242e-06 -5.49508e-06 2.69198e+25 -5.80312 1.27871 271.954 
-1.69631e-05 -5.01725e-06 2.68576e+25 -0.0090005 0.208843 272.764 
-1.50517e-05 -5.01725e-06 2.69156e+25 -0.45617 1.74073 272.078 
-1.31404e-05 -5.01725e-06 2.69272e+25 -1.20655 2.61087 271.917 
-1.12291e-05 -5.01725e-06 2.69307e+25 -2.01079 3.33147 271.855 
-9.31775e-06 -5.01725e-06 2.69382e+25 -2.81002 3.47222 271.742 
-7.40642e-06 -5.01725e-06 2.69162e+25 -3.67764 3.31464 271.957 
-5.49508e-06 -5.01725e-06 2.68954e+25 -4.64006 2.75748 272.081 
-3.58375e-06 -5.01725e-06 2.6912e+25 -5.45258 2.30324 271.942 
-1.67242e-06 -5.01725e-06 2.69201e+25 -5.93524 1.45245 271.91 
-1.69631e-05 -4.53942e-06 2.68509e+25 -0.00759718 0.227607 272.786 
-1.50517e-05 -4.53942e-06 2.69087e+25 -0.451345 1.81144 272.12 
-1.31404e-05 -4.53942e-06 2.69215e+25 -1.11174 2.81746 271.919 
-1.12291e-05 -4.53942e-06 2.69267e+25 -2.05895 3.59961 271.908 
-9.31775e-06 -4.53942e-06 2.6943e+25 -2.86331 3.61364 271.683 
-7.40642e-06 -4.53942e-06 2.69232e+25 -3.82914 3.57744 271.954 
-5.49508e-06 -4.53942e-06 2.69152e+25 -4.70424 2.97848 271.977 
-3.58375e-06 -4.53942e-06 2.69201e+25 -5.5191 2.45247 271.978 
-1.67242e-06 -4.53942e-06 2.69103e+25 -5.99092 1.57275 271.925 
-1.69631e-05 -4.06158e-06 2.68437e+25 0.0319243 0.205121 272.795 
-1.50517e-05 -4.06158e-06 2.69212e+25 -0.441031 1.96818 272.033 
-1.31404e-05 -4.06158e-06 2.69222e+25 -1.03016 3.027 271.936 
-1.12291e-05 -4.06158e-06 2.69266e+25 -2.02997 3.88925 271.872 
-9.31775e-06 -4.06158e-06 2.69447e+25 -2.85919 3.85251 271.675 
-7.40642e-06 -4.06158e-06 2.69132e+25 -3.80977 3.8147 271.986 
-5.49508e-06 -4.06158e-06 2.69092e+25 -4.67563 3.29046 272.103 
-3.58375e-06 -4.06158e-06 2.6925e+25 -5.54395 2.62112 271.939 
-1.67242e-06 -4.06158e-06 2.69157e+25 -6.1056 1.69564 271.856 
-1.69631e-05 -3.58375e-06 2.68584e+25 -0.0297948 0.207596 272.73 
-1.50517e-05 -3.58375e-06 2.69142e+25 -0.388206 2.1219 272.045 
-1.31404e-05 -3.58375e-06 2.69208e+25 -0.904327 3.22195 271.934 
-1.12291e-05 -3.58375e-06 2.69242e+25 -1.8852 4.15106 271.884 
-9.31775e-06 -3.58375e-06 2.69346e+25 -2.87615 4.1222 271.73 
-7.40642e-06 -3.58375e-06 2.69151e+25 -3.87459 3.94488 272.003 
-5.49508e-06 -3.58375e-06 2.69028e+25 -4.74431 3.60349 272.119 
-3.58375e-06 -3.58375e-06 2.69228e+25 -5.71945 2.81596 271.872 
-1.67242e-06 -3.58375e-06 2.69177e+25 -6.30259 1.85262 271.929 
-1.69631e-05 -3.10592e-06 2.68348e+25 -0.0265145 0.295783 272.868 
-1.50517e-05 -3.10592e-06 2.69179e+25 -0.361881 2.24884 272.043 
-1.31404e-05 -3.10592e-06 2.69066e+25 -0.935788 3.41472 272.118 
-1.12291e-05 -3.10592e-06 2.69146e+25 -1.836 4.30479 271.943 
-9.31775e-06 -3.10592e-06 2.69363e+25 -2.86116 4.39414 271.759 
-7.40642e-06 -3.10592e-06 2.69169e+25 -3.8319 4.21493 271.983 
-5.49508e-06 -3.10592e-06 2.6908e+25 -4.82624 3.84328 272.056 
-3.58375e-06 -3.10592e-06 2.69152e+25 -5.75088 3.03163 271.908 
-1.67242e-06 -3.10592e-06 2.69058e+25 -6.44255 1.94255 271.992 
-1.69631e-05 -2.62808e-06 2.68394e+25 0.0142359 0.341479 272.772 
-1.50517e-05 -2.62808e-06 2.69087e+25 -0.323613 2.40374 272.111 
-1.31404e-05 -2.62808e-06 2.69061e+25 -1.08306 3.67955 272.106 
-1.12291e-05 -2.62808e-06 2.69296e+25 -1.75711 4.44508 271.818 
-9.31775e-06 -2.62808e-06 2.69187e+25 -2.76836 4.71626 271.888 
-7.40642e-06 -2.62808e-06 2.69219e+25 -3.86514 4.45649 271.917 
-5.49508e-06 -2.62808e-06 2.69018e+25 -4.90216 4.15061 272.082 
-3.58375e-06 -2.62808e-06 2.69137e+25 -5.77809 3.19163 271.935 
-1.67242e-06 -2.62808e-06 2.69095e+25 -6.49721 2.07583 271.952 
-1.69631e-05 -2.15025e-06 2.68435e+25 -0.00272061 0.355633 272.816 
-1.50517e-05 -2.15025e-06 2.69011e+25 -0.276737 2.49936 272.149 
-1.31404e-05 -2.15025e-06 2.69121e+25 -1.05179 3.91574 272.002 
-1.12291e-05 -2.15025e-06 2.69244e+25 -1.92956 4.57041 271.866 
-9.31775e-06 -2.15025e-06 2.69247e+25 -2.74347 4.94293 271.844 
-7.40642e-06 -2.15025e-06 2.69206e+25 -3.89201 4.71367 271.903 
-5.49508e-06 -2.15025e-06 2.69058e+25 -4.94229 4.3768 271.956 
-3.58375e-06 -2.15025e-06 2.68967e+25 -5.84072 3.37912 272.017 
-1.67242e-06 -2.15025e-06 2.69169e+25 -6.5604 2.24471 271.893 
-1.69631e-05 -1.67242e-06 2.68466e+25 -0.0306716 0.388162 272.831 
-1.50517e-05 -1.67242e-06 2.68941e+25 -0.163964 2.55771 272.222 
-1.31404e-05 -1.67242e-06 2.69286e+25 -1.04756 4.15253 271.928 
-1.12291e-05 -1.67242e-06 2.69245e+25 -1.99382 4.79982 271.832 
-9.31775e-06 -1.67242e-06 2.69278e+25 -2.7621 5.08959 271.832 
-7.40642e-06 -1.67242e-06 2.69144e+25 -3.87742 4.9159 271.882 
-5.49508e-06 -1.67242e-06 2.69199e+25 -4.90036 4.56512 271.948 
-3.58375e-06 -1.67242e-06 2.68885e+25 -5.79051 3.65892 272.113 
-1.67242e-06 -1.67242e-06 2.69153e+25 -6.71402 2.46413 271.915 
-1.69631e-05 -1.19458e-06 2.68369e+25 0.039499 0.361746 272.83 
-1.50517e-05 -1.19458e-06 2.68864e+25 -0.141866 2.67525 272.242 
-1.31404e-05 -1.19458e-06 2.69204e+25 -1.08648 4.34502 271.961 
-1.12291e-05 -1.19458e-06 2.69228e+25 -1.90983 5.09238 271.84 
-9.31775e-06 -1.19458e-06 2.69257e+25 -2.7795 5.30757 271.854 
-7.40642e-06 -1.19458e-06 2.69181e+25 -3.71038 5.24426 271.86 
-5.49508e-06 -1.19458e-06 2.69205e+25 -4.88816 4.7033 271.88 
-3.58375e-06 -1.19458e-06 2.68983e+25 -5.89707 3.93229 272.032 
-1.67242e-06 -1.19458e-06 2.69122e+25 -6.82465 2.72111 271.856 
-1.69631e-05 -7.1675e-07 2.68398e+25 -0.0230036 0.365996 272.814 
-1.50517e-05 -7.1675e-07 2.69044e+25 -0.155829 2.86063 272.125 
-1.31404e-05 -7.1675e-07 2.69262e+25 -1.09734 4.53332 271.893 
-1.12291e-05 -7.1675e-07 2.69083e+25 -1.9001 5.37895 271.955 
-9.31775e-06 -7.1675e-07 2.69245e+25 -2.80767 5.59772 271.831 
-7.40642e-06 -7.1675e-07 2.69145e+25 -3.70433 5.55542 271.917 
-5.49508e-06 -7.1675e-07 2.69071e+25 -4.89721 4.98319 271.975 
-3.58375e-06 -7.1675e-07 2.69016e+25 -5.86481 4.17045 271.95 
-1.67242e-06 -7.1675e-07 2.69003e+25 -6.88462 2.97205 271.962 
-1.69631e-05 -2.38917e-07 2.6818e+25 0.0174942 0.390068 272.798 
-1.50517e-05 -2.38917e-07 2.68931e+25 -0.276453 3.06946 271.987 
-1.31404e-05 -2.38917e-07 2.68977e+25 -0.997059 4.76266 271.92 
-1.12291e-05 -2.38917e-07 2.68775e+25 -1.8822 5.5359 272.037 
-9.31775e-06 -2.38917e-07 2.69e+25 -2.83899 5.82598 271.839 
-7.40642e-06 -2.38917e-07 2.68974e+25 -3.7682 5.85264 271.926 
-5.49508e-06 -2.38917e-07 2.68956e+25 -4.88828 5.32937 271.964 
-3.58375e-06 -2.38917e-07 2.68818e+25 -5.78075 4.39781 271.973 
-1.67242e-06 -2.38917e-07 2.68735e+25 -6.74955 3.20714 272.035 
-1.64852e-05 -1.69631e-05 2.68392e+25 0.0291986 0.00334286 272.93 
-1.45739e-05 -1.69631e-05 2.68473e+25 0.0380548 0.00941118 272.762 
