ITEM: TIMESTEP
30000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.12291e-05 -1.55296e-05 2.69517e+25 -0.473229 -0.48308 271.465 
-9.31775e-06 -1.55296e-05 2.69234e+25 -0.473243 0.106539 272.172 
-7.40642e-06 -1.55296e-05 2.6953e+25 0.409022 -0.304978 271.735 
-5.49508e-06 -1.55296e-05 2.68601e+25 -1.62514 -0.287924 272.146 
-3.58375e-06 -1.55296e-05 2.68754e+25 -0.414811 -0.00815969 272.753 
-1.67242e-06 -1.55296e-05 2.68037e+25 -0.552796 0.786985 273.406 
-1.69631e-05 -1.50517e-05 2.68418e+25 0.121023 0.269462 273.205 
-1.50517e-05 -1.50517e-05 2.69335e+25 0.224011 0.867631 271.976 
-1.31404e-05 -1.50517e-05 2.68932e+25 -0.00061672 0.342444 272.1 
-1.12291e-05 -1.50517e-05 2.69278e+25 -0.841176 -0.828647 271.676 
-9.31775e-06 -1.50517e-05 2.68656e+25 -0.354342 -0.084784 272.526 
-7.40642e-06 -1.50517e-05 2.69068e+25 -0.639802 0.785873 271.909 
-5.49508e-06 -1.50517e-05 2.68973e+25 -0.678508 -0.427098 272.173 
-3.58375e-06 -1.50517e-05 2.69062e+25 -0.51709 0.210513 272.226 
-1.67242e-06 -1.50517e-05 2.67876e+25 -0.706037 1.21601 273.385 
-1.69631e-05 -1.45739e-05 2.6871e+25 0.117719 0.158519 272.886 
-1.50517e-05 -1.45739e-05 2.69792e+25 0.496209 1.04838 271.778 
-1.31404e-05 -1.45739e-05 2.68894e+25 -0.785085 0.359676 272.335 
-1.12291e-05 -1.45739e-05 2.68599e+25 -0.744375 -0.848999 272.212 
-9.31775e-06 -1.45739e-05 2.68762e+25 -0.0807262 0.146117 272.126 
-7.40642e-06 -1.45739e-05 2.68801e+25 -1.56722 0.833946 272.374 
-5.49508e-06 -1.45739e-05 2.68663e+25 -0.393843 -0.0502101 272.48 
-3.58375e-06 -1.45739e-05 2.68562e+25 -1.51445 0.139829 272.191 
-1.67242e-06 -1.45739e-05 2.67579e+25 -1.14182 1.2373 273.482 
-1.69631e-05 -1.40961e-05 2.68546e+25 -0.0321561 -0.0628191 272.855 
-1.50517e-05 -1.40961e-05 2.68677e+25 0.731838 0.410951 272.11 
-1.31404e-05 -1.40961e-05 2.69488e+25 -1.76874 0.883365 271.829 
-1.12291e-05 -1.40961e-05 2.69434e+25 -1.19615 -0.930045 271.815 
-9.31775e-06 -1.40961e-05 2.6865e+25 -0.51098 0.0315799 271.815 
-7.40642e-06 -1.40961e-05 2.68151e+25 -1.63309 0.469497 272.815 
-5.49508e-06 -1.40961e-05 2.68602e+25 -1.13857 0.409571 272.107 
-3.58375e-06 -1.40961e-05 2.6847e+25 -1.77791 -0.107092 272.692 
-1.67242e-06 -1.40961e-05 2.68385e+25 -1.17184 0.830275 273.024 
-1.69631e-05 -1.36182e-05 2.68231e+25 -0.0328407 0.108909 273.038 
-1.50517e-05 -1.36182e-05 2.68983e+25 -0.102017 0.294361 271.839 
-1.31404e-05 -1.36182e-05 2.69673e+25 -1.40398 0.808051 271.535 
-1.12291e-05 -1.36182e-05 2.69327e+25 -1.27818 -1.16203 271.66 
-9.31775e-06 -1.36182e-05 2.68977e+25 -0.944188 -0.229774 272.241 
-7.40642e-06 -1.36182e-05 2.68991e+25 -1.97275 0.341515 272.157 
-5.49508e-06 -1.36182e-05 2.68942e+25 -1.23125 0.0477257 272.318 
-3.58375e-06 -1.36182e-05 2.68314e+25 -2.06907 0.104915 272.543 
-1.67242e-06 -1.36182e-05 2.67695e+25 -1.79382 0.646491 273.369 
-1.69631e-05 -1.31404e-05 2.68058e+25 0.278095 -0.0761627 273.048 
-1.50517e-05 -1.31404e-05 2.694e+25 -0.00442332 0.843177 271.977 
-1.31404e-05 -1.31404e-05 2.69448e+25 -0.195123 1.14984 271.504 
-1.12291e-05 -1.31404e-05 2.69247e+25 -0.874047 -1.37757 271.873 
-9.31775e-06 -1.31404e-05 2.69123e+25 -1.58358 -0.381401 272.184 
-7.40642e-06 -1.31404e-05 2.68488e+25 -1.93539 0.034085 272.675 
-5.49508e-06 -1.31404e-05 2.69228e+25 -1.81102 -0.0391591 271.795 
-3.58375e-06 -1.31404e-05 2.69308e+25 -2.22843 0.30337 272.361 
-1.67242e-06 -1.31404e-05 2.68262e+25 -2.16092 0.410255 272.792 
-1.69631e-05 -1.26626e-05 2.67812e+25 0.248469 -0.624729 272.791 
-1.50517e-05 -1.26626e-05 2.69863e+25 -0.0331253 0.931119 271.427 
-1.31404e-05 -1.26626e-05 2.69943e+25 0.310539 1.61042 271.49 
-1.12291e-05 -1.26626e-05 2.6827e+25 -0.218612 -1.25983 272.721 
-9.31775e-06 -1.26626e-05 2.69432e+25 -1.43221 0.0684364 271.48 
-7.40642e-06 -1.26626e-05 2.68061e+25 -2.56544 0.185348 272.888 
-5.49508e-06 -1.26626e-05 2.68866e+25 -2.51808 -0.203112 272.345 
-3.58375e-06 -1.26626e-05 2.68455e+25 -2.76364 0.332783 272.267 
-1.67242e-06 -1.26626e-05 2.68237e+25 -2.57874 0.667176 273.096 
-1.69631e-05 -1.21847e-05 2.68648e+25 -0.105388 -0.783578 272.466 
-1.50517e-05 -1.21847e-05 2.70646e+25 0.31054 0.851393 270.559 
-1.31404e-05 -1.21847e-05 2.69482e+25 0.678151 1.99699 271.795 
-1.12291e-05 -1.21847e-05 2.68521e+25 -0.989119 -0.532265 272.452 
-9.31775e-06 -1.21847e-05 2.68895e+25 -2.19119 0.523902 272.37 
-7.40642e-06 -1.21847e-05 2.68585e+25 -1.99307 0.619861 272.4 
-5.49508e-06 -1.21847e-05 2.68912e+25 -3.02112 0.0605265 272.586 
-3.58375e-06 -1.21847e-05 2.67735e+25 -3.04748 0.106153 272.981 
-1.67242e-06 -1.21847e-05 2.68283e+25 -2.44875 0.541569 272.881 
-1.69631e-05 -1.17069e-05 2.68698e+25 -0.0872555 -0.695908 272.611 
-1.50517e-05 -1.17069e-05 2.71406e+25 0.695446 0.823835 270.111 
-1.31404e-05 -1.17069e-05 2.69296e+25 0.278332 2.14605 271.89 
-1.12291e-05 -1.17069e-05 2.68501e+25 -0.954375 -0.111271 272.657 
-9.31775e-06 -1.17069e-05 2.69183e+25 -2.15796 1.1155 271.7 
-7.40642e-06 -1.17069e-05 2.69005e+25 -2.12786 0.321701 272.27 
-5.49508e-06 -1.17069e-05 2.67853e+25 -2.66095 0.044197 272.754 
-3.58375e-06 -1.17069e-05 2.68729e+25 -2.75363 -0.0653072 272.326 
-1.67242e-06 -1.17069e-05 2.68378e+25 -2.24666 0.820961 273.006 
-1.69631e-05 -1.12291e-05 2.68051e+25 -0.0118662 -0.409969 272.795 
-1.50517e-05 -1.12291e-05 2.70521e+25 0.344502 0.428102 270.552 
-1.31404e-05 -1.12291e-05 2.68885e+25 0.373642 1.937 272.012 
-1.12291e-05 -1.12291e-05 2.68514e+25 -1.27909 0.0998449 272.497 
-9.31775e-06 -1.12291e-05 2.70029e+25 -2.44559 1.16195 271.337 
-7.40642e-06 -1.12291e-05 2.69314e+25 -2.53835 0.510065 272.336 
-5.49508e-06 -1.12291e-05 2.69356e+25 -2.38999 0.257341 272.405 
-3.58375e-06 -1.12291e-05 2.69003e+25 -2.50738 -0.543731 272.458 
-1.67242e-06 -1.12291e-05 2.68284e+25 -2.28392 1.02143 272.887 
-1.69631e-05 -1.07512e-05 2.6895e+25 -0.39266 0.0647072 271.943 
-1.50517e-05 -1.07512e-05 2.70259e+25 -0.44077 0.18264 270.854 
-1.31404e-05 -1.07512e-05 2.68633e+25 0.543421 1.67941 272.07 
-1.12291e-05 -1.07512e-05 2.68912e+25 -0.912255 0.379089 271.931 
-9.31775e-06 -1.07512e-05 2.69459e+25 -1.87838 1.27386 271.291 
-7.40642e-06 -1.07512e-05 2.68193e+25 -2.11735 0.644857 272.781 
-5.49508e-06 -1.07512e-05 2.68275e+25 -2.18085 0.736578 272.53 
-3.58375e-06 -1.07512e-05 2.6906e+25 -1.63803 -0.509944 272.032 
-1.67242e-06 -1.07512e-05 2.67761e+25 -3.16404 0.825321 273.04 
-1.69631e-05 -1.02734e-05 2.69219e+25 0.00111679 0.465523 272.01 
-1.50517e-05 -1.02734e-05 2.69683e+25 -0.077059 -0.107368 271.036 
-1.31404e-05 -1.02734e-05 2.69328e+25 0.232682 1.15842 272.279 
-1.12291e-05 -1.02734e-05 2.68881e+25 -0.354682 0.958727 272.515 
-9.31775e-06 -1.02734e-05 2.69229e+25 -1.5222 1.51857 271.578 
-7.40642e-06 -1.02734e-05 2.6761e+25 -1.75431 0.665785 273.118 
-5.49508e-06 -1.02734e-05 2.68875e+25 -1.39864 1.2096 272.297 
-3.58375e-06 -1.02734e-05 2.69121e+25 -1.71421 -0.129479 271.777 
-1.67242e-06 -1.02734e-05 2.68212e+25 -3.70155 1.22984 272.545 
-1.69631e-05 -9.79558e-06 2.69133e+25 0.146055 0.323974 272.272 
-1.50517e-05 -9.79558e-06 2.69419e+25 -0.719759 0.455692 271.646 
-1.31404e-05 -9.79558e-06 2.68602e+25 -0.216814 0.878236 272.521 
-1.12291e-05 -9.79558e-06 2.69626e+25 -0.203737 1.40499 272.135 
-9.31775e-06 -9.79558e-06 2.68827e+25 -1.63012 1.91555 272.307 
-7.40642e-06 -9.79558e-06 2.68363e+25 -1.36315 0.660656 272.758 
-5.49508e-06 -9.79558e-06 2.6875e+25 -1.52906 1.01769 272.127 
-3.58375e-06 -9.79558e-06 2.68932e+25 -3.32125 0.519002 272.018 
-1.67242e-06 -9.79558e-06 2.69569e+25 -4.00784 1.10223 271.87 
-1.69631e-05 -9.31775e-06 2.68489e+25 0.0971384 -0.0546302 272.729 
-1.50517e-05 -9.31775e-06 2.68489e+25 -0.0050905 0.861806 272.74 
-1.31404e-05 -9.31775e-06 2.69087e+25 -0.873449 0.828576 272.417 
-1.12291e-05 -9.31775e-06 2.69113e+25 -0.0862132 1.79612 271.673 
-9.31775e-06 -9.31775e-06 2.68582e+25 -1.74064 1.68222 272.507 
-7.40642e-06 -9.31775e-06 2.6767e+25 -1.42244 0.637921 272.952 
-5.49508e-06 -9.31775e-06 2.6837e+25 -1.64685 1.31266 272.57 
-3.58375e-06 -9.31775e-06 2.68825e+25 -3.95535 1.12047 272.211 
-1.67242e-06 -9.31775e-06 2.69203e+25 -3.85646 1.17187 272.235 
-1.69631e-05 -8.83992e-06 2.68603e+25 -0.0928568 -0.0891339 272.879 
-1.50517e-05 -8.83992e-06 2.68591e+25 0.502081 0.905947 272.743 
-1.31404e-05 -8.83992e-06 2.68777e+25 -0.480283 1.05079 272.153 
-1.12291e-05 -8.83992e-06 2.69792e+25 -1.03331 2.38431 271.372 
-9.31775e-06 -8.83992e-06 2.69023e+25 -1.38313 1.41616 271.924 
-7.40642e-06 -8.83992e-06 2.68948e+25 -1.40024 0.65031 271.896 
-5.49508e-06 -8.83992e-06 2.69359e+25 -2.49776 1.5761 271.975 
-3.58375e-06 -8.83992e-06 2.69774e+25 -3.3487 1.2913 271.516 
-1.67242e-06 -8.83992e-06 2.68121e+25 -4.13375 1.69297 272.731 
-1.69631e-05 -8.36208e-06 2.68547e+25 0.134843 -0.0774415 272.865 
-1.50517e-05 -8.36208e-06 2.69204e+25 0.29878 0.646022 272.427 
-1.31404e-05 -8.36208e-06 2.69515e+25 -0.290554 1.54682 271.695 
-1.12291e-05 -8.36208e-06 2.68623e+25 -1.60189 2.1287 272.134 
-9.31775e-06 -8.36208e-06 2.69713e+25 -1.18274 1.32486 271.428 
-7.40642e-06 -8.36208e-06 2.70509e+25 -1.5132 0.840956 270.721 
-5.49508e-06 -8.36208e-06 2.69821e+25 -2.83463 1.71521 271.782 
-3.58375e-06 -8.36208e-06 2.69381e+25 -3.93162 1.2439 271.749 
-1.67242e-06 -8.36208e-06 2.68047e+25 -4.96779 2.17082 272.962 
-1.69631e-05 -7.88425e-06 2.68464e+25 0.0469728 -0.228038 272.561 
-1.50517e-05 -7.88425e-06 2.6894e+25 0.258071 0.824235 272.308 
-1.31404e-05 -7.88425e-06 2.69404e+25 -0.273153 1.9939 271.681 
-1.12291e-05 -7.88425e-06 2.68853e+25 -1.14822 2.08886 272.246 
-9.31775e-06 -7.88425e-06 2.69347e+25 -1.51585 1.53046 271.419 
-7.40642e-06 -7.88425e-06 2.70544e+25 -2.01751 0.907009 270.608 
-5.49508e-06 -7.88425e-06 2.69808e+25 -3.48338 2.05711 271.683 
-3.58375e-06 -7.88425e-06 2.6891e+25 -3.96248 1.29382 272.091 
-1.67242e-06 -7.88425e-06 2.68385e+25 -4.48905 1.99014 272.576 
-1.69631e-05 -7.40642e-06 2.68496e+25 -0.20893 -0.0848374 272.506 
-1.50517e-05 -7.40642e-06 2.68797e+25 -0.109746 0.928968 272.119 
-1.31404e-05 -7.40642e-06 2.68862e+25 -0.53044 2.15601 272.246 
-1.12291e-05 -7.40642e-06 2.68216e+25 -0.495237 2.48862 272.495 
-9.31775e-06 -7.40642e-06 2.69896e+25 -1.60196 1.77482 271.047 
-7.40642e-06 -7.40642e-06 2.70095e+25 -2.71697 1.28461 271.323 
-5.49508e-06 -7.40642e-06 2.69692e+25 -4.50946 1.79934 271.628 
-3.58375e-06 -7.40642e-06 2.69601e+25 -4.39647 1.76406 271.793 
-1.67242e-06 -7.40642e-06 2.67866e+25 -4.41631 1.97664 273.182 
-1.69631e-05 -6.92858e-06 2.68619e+25 -0.0756562 0.269642 272.831 
-1.50517e-05 -6.92858e-06 2.69383e+25 -1.4062 0.987223 271.557 
-1.31404e-05 -6.92858e-06 2.68929e+25 -1.07301 2.16881 271.823 
-1.12291e-05 -6.92858e-06 2.69489e+25 -1.13243 2.92912 271.806 
-9.31775e-06 -6.92858e-06 2.69262e+25 -1.39243 2.09549 271.204 
-7.40642e-06 -6.92858e-06 2.69147e+25 -3.45415 1.9386 272.077 
-5.49508e-06 -6.92858e-06 2.68813e+25 -4.45164 1.94541 272.166 
-3.58375e-06 -6.92858e-06 2.68886e+25 -4.63867 1.81844 272.138 
-1.67242e-06 -6.92858e-06 2.67507e+25 -4.64238 1.64209 273.314 
-1.69631e-05 -6.45075e-06 2.6894e+25 -0.115447 0.597057 272.68 
-1.50517e-05 -6.45075e-06 2.69353e+25 -1.52338 1.09525 271.906 
-1.31404e-05 -6.45075e-06 2.69647e+25 -0.879027 2.00184 271.435 
-1.12291e-05 -6.45075e-06 2.69367e+25 -1.70171 2.37569 271.666 
-9.31775e-06 -6.45075e-06 2.68858e+25 -1.7773 2.22726 272.174 
-7.40642e-06 -6.45075e-06 2.6923e+25 -3.39092 2.21997 271.995 
-5.49508e-06 -6.45075e-06 2.69093e+25 -3.79823 2.21581 271.739 
-3.58375e-06 -6.45075e-06 2.68895e+25 -4.49333 1.85724 272.119 
-1.67242e-06 -6.45075e-06 2.67899e+25 -4.87683 1.41065 273.044 
-1.69631e-05 -5.97292e-06 2.68388e+25 -0.112936 0.988147 273.068 
-1.50517e-05 -5.97292e-06 2.69429e+25 -1.50425 1.14098 271.582 
-1.31404e-05 -5.97292e-06 2.69192e+25 -1.5198 2.12832 271.744 
-1.12291e-05 -5.97292e-06 2.69136e+25 -2.60283 2.52096 272.187 
-9.31775e-06 -5.97292e-06 2.69243e+25 -2.48983 2.10125 271.805 
-7.40642e-06 -5.97292e-06 2.68853e+25 -3.31808 2.41807 272.167 
-5.49508e-06 -5.97292e-06 2.69262e+25 -3.90528 2.69864 271.849 
-3.58375e-06 -5.97292e-06 2.68913e+25 -4.48768 1.96817 272.637 
-1.67242e-06 -5.97292e-06 2.68006e+25 -4.9481 1.20985 272.967 
-1.69631e-05 -5.49508e-06 2.67876e+25 0.156881 1.05353 272.861 
-1.50517e-05 -5.49508e-06 2.68713e+25 -1.45046 1.05359 272.234 
-1.31404e-05 -5.49508e-06 2.68654e+25 -1.79325 2.19749 272.408 
-1.12291e-05 -5.49508e-06 2.69118e+25 -3.08787 2.84565 272.181 
-9.31775e-06 -5.49508e-06 2.68914e+25 -2.54873 2.13611 271.761 
-7.40642e-06 -5.49508e-06 2.68901e+25 -3.65315 2.72261 272.298 
-5.49508e-06 -5.49508e-06 2.69096e+25 -4.18457 2.84462 271.844 
-3.58375e-06 -5.49508e-06 2.68776e+25 -5.3568 1.79718 272.143 
-1.67242e-06 -5.49508e-06 2.6815e+25 -4.61981 1.30721 273.095 
-1.69631e-05 -5.01725e-06 2.67559e+25 0.084665 0.748037 273.284 
-1.50517e-05 -5.01725e-06 2.69515e+25 -0.795366 1.15084 272.003 
-1.31404e-05 -5.01725e-06 2.68933e+25 -1.91249 2.51309 272.286 
-1.12291e-05 -5.01725e-06 2.68613e+25 -2.89147 2.84871 272.619 
-9.31775e-06 -5.01725e-06 2.70024e+25 -2.27843 2.25853 271.429 
-7.40642e-06 -5.01725e-06 2.68764e+25 -3.28752 3.21669 272.328 
-5.49508e-06 -5.01725e-06 2.69132e+25 -4.6735 2.59386 272.227 
-3.58375e-06 -5.01725e-06 2.69472e+25 -5.298 1.88169 271.679 
-1.67242e-06 -5.01725e-06 2.67999e+25 -5.76007 1.25077 272.873 
-1.69631e-05 -4.53942e-06 2.68374e+25 -0.0191156 0.69337 272.866 
-1.50517e-05 -4.53942e-06 2.6958e+25 -0.276637 1.52271 272.039 
-1.31404e-05 -4.53942e-06 2.68483e+25 -1.82422 2.83391 272.609 
-1.12291e-05 -4.53942e-06 2.68764e+25 -1.70539 3.06693 272.139 
-9.31775e-06 -4.53942e-06 2.69438e+25 -3.27302 2.67358 271.744 
-7.40642e-06 -4.53942e-06 2.69123e+25 -4.02467 3.60811 272.181 
-5.49508e-06 -4.53942e-06 2.68813e+25 -4.86576 2.80505 272.089 
-3.58375e-06 -4.53942e-06 2.6919e+25 -6.10241 2.22623 271.454 
-1.67242e-06 -4.53942e-06 2.68285e+25 -5.97084 0.821159 272.143 
-1.69631e-05 -4.06158e-06 2.68876e+25 -0.103718 0.793705 272.545 
-1.50517e-05 -4.06158e-06 2.69279e+25 -0.31825 1.96169 271.884 
-1.31404e-05 -4.06158e-06 2.68696e+25 -1.53843 3.0935 272.429 
-1.12291e-05 -4.06158e-06 2.69569e+25 -1.75336 3.39064 271.339 
-9.31775e-06 -4.06158e-06 2.70359e+25 -4.29969 2.9832 270.872 
-7.40642e-06 -4.06158e-06 2.68696e+25 -4.20978 3.47363 272.301 
-5.49508e-06 -4.06158e-06 2.6868e+25 -4.83332 3.79006 272.336 
-3.58375e-06 -4.06158e-06 2.69982e+25 -5.64867 2.28813 271.418 
-1.67242e-06 -4.06158e-06 2.6871e+25 -6.31315 0.900427 272.174 
-1.69631e-05 -3.58375e-06 2.6816e+25 -0.0242152 1.00488 272.708 
-1.50517e-05 -3.58375e-06 2.68738e+25 -0.418378 2.06726 272.271 
-1.31404e-05 -3.58375e-06 2.68959e+25 -0.880441 3.50773 272.559 
-1.12291e-05 -3.58375e-06 2.70081e+25 -1.62119 4.09604 271.137 
-9.31775e-06 -3.58375e-06 2.69841e+25 -4.36376 3.76346 271.153 
-7.40642e-06 -3.58375e-06 2.68928e+25 -4.87396 2.957 272.292 
-5.49508e-06 -3.58375e-06 2.67871e+25 -5.73483 4.23334 272.683 
-3.58375e-06 -3.58375e-06 2.69634e+25 -6.4763 2.1627 271.844 
-1.67242e-06 -3.58375e-06 2.69063e+25 -6.72602 1.0666 272.346 
-1.69631e-05 -3.10592e-06 2.68813e+25 -0.14533 1.22827 272.704 
-1.50517e-05 -3.10592e-06 2.68871e+25 -0.645836 2.4309 272.227 
-1.31404e-05 -3.10592e-06 2.69225e+25 -1.62341 3.64944 272.304 
-1.12291e-05 -3.10592e-06 2.69513e+25 -1.76337 4.09597 271.315 
-9.31775e-06 -3.10592e-06 2.69716e+25 -3.91891 4.07969 271.12 
-7.40642e-06 -3.10592e-06 2.68437e+25 -5.07078 2.61943 272.702 
-5.49508e-06 -3.10592e-06 2.68188e+25 -5.9764 4.44814 272.755 
-3.58375e-06 -3.10592e-06 2.68296e+25 -7.00146 2.23397 272.073 
-1.67242e-06 -3.10592e-06 2.69116e+25 -6.85883 0.886459 272.241 
-1.69631e-05 -2.62808e-06 2.68323e+25 0.449061 0.799027 273.116 
-1.50517e-05 -2.62808e-06 2.68774e+25 -0.917743 3.03971 272.367 
-1.31404e-05 -2.62808e-06 2.68425e+25 -1.64914 3.36177 272.49 
-1.12291e-05 -2.62808e-06 2.68992e+25 -1.3031 3.94704 271.501 
-9.31775e-06 -2.62808e-06 2.69678e+25 -2.63747 4.88105 271.259 
-7.40642e-06 -2.62808e-06 2.68568e+25 -4.93921 2.57087 272.476 
-5.49508e-06 -2.62808e-06 2.67602e+25 -5.2445 4.79345 273.122 
-3.58375e-06 -2.62808e-06 2.69508e+25 -6.45731 2.31485 271.685 
-1.67242e-06 -2.62808e-06 2.68887e+25 -6.13839 0.702338 272.095 
-1.69631e-05 -2.15025e-06 2.67952e+25 0.227432 0.346852 272.509 
-1.50517e-05 -2.15025e-06 2.6936e+25 -0.686097 3.2806 271.648 
-1.31404e-05 -2.15025e-06 2.6878e+25 -0.694301 3.02816 272.456 
-1.12291e-05 -2.15025e-06 2.69619e+25 -1.64728 3.63108 271.405 
-9.31775e-06 -2.15025e-06 2.70431e+25 -1.96848 5.28235 270.523 
-7.40642e-06 -2.15025e-06 2.69033e+25 -4.10769 3.18248 272.319 
-5.49508e-06 -2.15025e-06 2.67514e+25 -4.73983 4.91618 273.03 
-3.58375e-06 -2.15025e-06 2.68557e+25 -5.50181 2.63477 272.235 
-1.67242e-06 -2.15025e-06 2.6935e+25 -5.97488 1.01879 271.474 
-1.69631e-05 -1.67242e-06 2.68685e+25 -0.305436 0.49125 272.904 
-1.50517e-05 -1.67242e-06 2.70032e+25 0.672066 3.26344 271.312 
-1.31404e-05 -1.67242e-06 2.69325e+25 -0.378674 3.26475 272.227 
-1.12291e-05 -1.67242e-06 2.698e+25 -1.45455 3.52017 271.349 
-9.31775e-06 -1.67242e-06 2.70827e+25 -2.07025 5.86227 270.025 
-7.40642e-06 -1.67242e-06 2.68587e+25 -3.97368 3.78019 272.506 
-5.49508e-06 -1.67242e-06 2.68864e+25 -4.71873 4.72166 272.552 
-3.58375e-06 -1.67242e-06 2.68403e+25 -4.44319 3.16989 272.63 
-1.67242e-06 -1.67242e-06 2.6978e+25 -6.47318 1.53117 271.35 
-1.69631e-05 -1.19458e-06 2.67457e+25 -0.0993359 0.960911 273.637 
-1.50517e-05 -1.19458e-06 2.69055e+25 0.324159 3.0369 272.042 
-1.31404e-05 -1.19458e-06 2.69444e+25 0.0996877 3.69716 271.63 
-1.12291e-05 -1.19458e-06 2.69908e+25 -1.42378 4.00487 270.87 
-9.31775e-06 -1.19458e-06 2.6917e+25 -2.29076 6.08947 271.62 
-7.40642e-06 -1.19458e-06 2.69174e+25 -3.2474 4.94797 271.773 
-5.49508e-06 -1.19458e-06 2.68443e+25 -4.34351 4.36161 272.509 
-3.58375e-06 -1.19458e-06 2.69353e+25 -4.47405 3.45768 271.776 
-1.67242e-06 -1.19458e-06 2.69473e+25 -6.66289 2.52785 271.567 
-1.69631e-05 -7.1675e-07 2.68588e+25 0.0187524 0.718753 273.117 
-1.50517e-05 -7.1675e-07 2.69251e+25 0.0549448 2.82478 272.059 
-1.31404e-05 -7.1675e-07 2.69512e+25 -0.187711 4.16994 271.547 
-1.12291e-05 -7.1675e-07 2.70385e+25 -1.96112 4.89095 270.621 
-9.31775e-06 -7.1675e-07 2.69502e+25 -2.66989 5.65964 271.093 
-7.40642e-06 -7.1675e-07 2.69307e+25 -2.76133 5.43193 271.496 
-5.49508e-06 -7.1675e-07 2.69309e+25 -4.31439 4.3359 272.085 
-3.58375e-06 -7.1675e-07 2.69576e+25 -5.4838 3.17874 271.811 
-1.67242e-06 -7.1675e-07 2.69891e+25 -7.17293 3.28609 271.671 
-1.69631e-05 -2.38917e-07 2.67478e+25 -0.0365596 0.68636 273.07 
-1.50517e-05 -2.38917e-07 2.69376e+25 0.306255 2.52165 271.774 
-1.31404e-05 -2.38917e-07 2.69338e+25 0.0371576 4.52185 271.409 
-1.12291e-05 -2.38917e-07 2.70129e+25 -2.29569 5.50656 271.001 
-9.31775e-06 -2.38917e-07 2.69237e+25 -2.75113 5.44128 271.818 
-7.40642e-06 -2.38917e-07 2.7023e+25 -2.62112 5.48993 270.725 
-5.49508e-06 -2.38917e-07 2.68627e+25 -4.17476 4.78905 271.974 
-3.58375e-06 -2.38917e-07 2.69074e+25 -5.5922 3.37577 272.021 
-1.67242e-06 -2.38917e-07 2.68992e+25 -7.39485 3.69574 271.717 
-1.64852e-05 -1.69631e-05 2.68907e+25 0.161269 0.0190702 272.536 
-1.45739e-05 -1.69631e-05 2.68547e+25 0.33741 -0.160839 272.422 
-1.26626e-05 -1.69631e-05 2.68294e+25 -0.249548 0.0373929 272.844 
