ITEM: TIMESTEP
690000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.68981e+25 -0.0875564 -0.0463201 272.232 
-1.12291e-05 -1.55296e-05 2.68894e+25 -0.151766 0.0679195 272.323 
-9.31775e-06 -1.55296e-05 2.6896e+25 -0.298416 -0.0144751 272.241 
-7.40642e-06 -1.55296e-05 2.69044e+25 -0.576969 0.00475126 272.2 
-5.49508e-06 -1.55296e-05 2.68995e+25 -0.90871 0.145535 272.131 
-3.58375e-06 -1.55296e-05 2.68981e+25 -1.06837 0.143887 272.204 
-1.67242e-06 -1.55296e-05 2.6886e+25 -1.1005 -0.0230787 272.392 
-1.69631e-05 -1.50517e-05 2.68541e+25 0.0094421 -0.038241 272.807 
-1.50517e-05 -1.50517e-05 2.69138e+25 0.0709192 0.227448 272.153 
-1.31404e-05 -1.50517e-05 2.6907e+25 -0.0156924 -0.0437028 272.178 
-1.12291e-05 -1.50517e-05 2.69006e+25 -0.29498 0.0444438 272.196 
-9.31775e-06 -1.50517e-05 2.69067e+25 -0.336537 0.111874 272.163 
-7.40642e-06 -1.50517e-05 2.69013e+25 -0.790302 0.128227 272.163 
-5.49508e-06 -1.50517e-05 2.69177e+25 -1.11468 0.206931 272.071 
-3.58375e-06 -1.50517e-05 2.69205e+25 -1.25623 0.121703 271.98 
-1.67242e-06 -1.50517e-05 2.68948e+25 -1.49377 0.0314956 272.264 
-1.69631e-05 -1.45739e-05 2.68654e+25 0.0104234 -0.0590964 272.688 
-1.50517e-05 -1.45739e-05 2.69104e+25 0.0460562 0.198547 272.097 
-1.31404e-05 -1.45739e-05 2.69251e+25 -0.135432 0.0523793 271.96 
-1.12291e-05 -1.45739e-05 2.68949e+25 -0.322896 0.0832867 272.217 
-9.31775e-06 -1.45739e-05 2.69135e+25 -0.437522 0.269453 272.106 
-7.40642e-06 -1.45739e-05 2.69027e+25 -1.02225 0.231114 272.21 
-5.49508e-06 -1.45739e-05 2.69256e+25 -1.44195 0.336205 271.97 
-3.58375e-06 -1.45739e-05 2.6928e+25 -1.55008 0.0687991 271.996 
-1.67242e-06 -1.45739e-05 2.69043e+25 -1.68935 0.0464836 272.158 
-1.69631e-05 -1.40961e-05 2.68558e+25 0.0191106 -0.0662226 272.757 
-1.50517e-05 -1.40961e-05 2.69128e+25 -0.104814 0.195344 272.121 
-1.31404e-05 -1.40961e-05 2.6925e+25 -0.348233 0.13482 271.957 
-1.12291e-05 -1.40961e-05 2.6897e+25 -0.392604 0.164969 272.224 
-9.31775e-06 -1.40961e-05 2.69052e+25 -0.62025 0.416032 272.048 
-7.40642e-06 -1.40961e-05 2.68985e+25 -1.13417 0.305919 272.228 
-5.49508e-06 -1.40961e-05 2.69267e+25 -1.56089 0.464478 271.866 
-3.58375e-06 -1.40961e-05 2.69171e+25 -1.87464 0.0153851 272.064 
-1.67242e-06 -1.40961e-05 2.69171e+25 -1.79606 0.0108759 272.07 
-1.69631e-05 -1.36182e-05 2.68432e+25 0.00353969 -0.0868066 272.795 
-1.50517e-05 -1.36182e-05 2.68975e+25 -0.219808 0.204733 272.277 
-1.31404e-05 -1.36182e-05 2.6929e+25 -0.429496 0.153505 271.986 
-1.12291e-05 -1.36182e-05 2.69117e+25 -0.567863 0.250327 272.096 
-9.31775e-06 -1.36182e-05 2.69279e+25 -0.878965 0.456191 271.928 
-7.40642e-06 -1.36182e-05 2.69295e+25 -1.35988 0.429932 271.964 
-5.49508e-06 -1.36182e-05 2.69265e+25 -1.62131 0.55126 271.952 
-3.58375e-06 -1.36182e-05 2.69254e+25 -2.04174 0.00550216 271.968 
-1.67242e-06 -1.36182e-05 2.69168e+25 -1.93725 0.0192602 272.053 
-1.69631e-05 -1.31404e-05 2.6843e+25 -0.00825508 -0.0668931 272.817 
-1.50517e-05 -1.31404e-05 2.69031e+25 -0.236432 0.268431 272.166 
-1.31404e-05 -1.31404e-05 2.69207e+25 -0.339947 0.170328 272.017 
-1.12291e-05 -1.31404e-05 2.69122e+25 -0.674757 0.308007 271.999 
-9.31775e-06 -1.31404e-05 2.69333e+25 -1.16067 0.473759 271.924 
-7.40642e-06 -1.31404e-05 2.69342e+25 -1.62336 0.5536 271.918 
-5.49508e-06 -1.31404e-05 2.69274e+25 -1.75121 0.552673 271.885 
-3.58375e-06 -1.31404e-05 2.69257e+25 -2.11537 0.0495749 271.977 
-1.67242e-06 -1.31404e-05 2.69148e+25 -2.2406 0.131319 272.002 
-1.69631e-05 -1.26626e-05 2.68355e+25 -3.37276e-05 -0.0599124 272.832 
-1.50517e-05 -1.26626e-05 2.68938e+25 -0.146998 0.288604 272.218 
-1.31404e-05 -1.26626e-05 2.69146e+25 -0.303782 0.240234 272.067 
-1.12291e-05 -1.26626e-05 2.69154e+25 -0.760452 0.46449 272.059 
-9.31775e-06 -1.26626e-05 2.6924e+25 -1.28753 0.582816 271.956 
-7.40642e-06 -1.26626e-05 2.69235e+25 -1.80379 0.654604 271.928 
-5.49508e-06 -1.26626e-05 2.69224e+25 -1.96029 0.587949 271.92 
-3.58375e-06 -1.26626e-05 2.69291e+25 -2.23226 0.179288 271.874 
-1.67242e-06 -1.26626e-05 2.69155e+25 -2.47979 0.214677 272.056 
-1.69631e-05 -1.21847e-05 2.68502e+25 0.00664707 -0.0587434 272.801 
-1.50517e-05 -1.21847e-05 2.69163e+25 -0.0973176 0.307157 272.021 
-1.31404e-05 -1.21847e-05 2.69102e+25 -0.378464 0.307661 272.027 
-1.12291e-05 -1.21847e-05 2.6916e+25 -0.840375 0.600064 272.053 
-9.31775e-06 -1.21847e-05 2.69287e+25 -1.52335 0.717425 271.932 
-7.40642e-06 -1.21847e-05 2.69301e+25 -1.94221 0.744206 271.917 
-5.49508e-06 -1.21847e-05 2.69334e+25 -2.13244 0.600955 271.941 
-3.58375e-06 -1.21847e-05 2.69433e+25 -2.3141 0.305326 271.908 
-1.67242e-06 -1.21847e-05 2.69136e+25 -2.58997 0.197443 272.009 
-1.69631e-05 -1.17069e-05 2.68494e+25 0.0161298 -0.0736502 272.821 
-1.50517e-05 -1.17069e-05 2.69239e+25 -0.166118 0.473648 271.943 
-1.31404e-05 -1.17069e-05 2.69284e+25 -0.473996 0.358438 272.018 
-1.12291e-05 -1.17069e-05 2.69122e+25 -0.995769 0.748658 272.109 
-9.31775e-06 -1.17069e-05 2.69304e+25 -1.65337 0.833497 271.883 
-7.40642e-06 -1.17069e-05 2.69191e+25 -2.08645 0.817099 271.968 
-5.49508e-06 -1.17069e-05 2.69254e+25 -2.27338 0.584737 271.992 
-3.58375e-06 -1.17069e-05 2.69329e+25 -2.62776 0.401401 271.978 
-1.67242e-06 -1.17069e-05 2.69188e+25 -2.82003 0.181634 271.993 
-1.69631e-05 -1.12291e-05 2.68584e+25 -0.0124571 -0.0527573 272.756 
-1.50517e-05 -1.12291e-05 2.69218e+25 -0.20315 0.574392 272.049 
-1.31404e-05 -1.12291e-05 2.69269e+25 -0.600146 0.425212 271.965 
-1.12291e-05 -1.12291e-05 2.69188e+25 -1.01437 0.859513 272.026 
-9.31775e-06 -1.12291e-05 2.69178e+25 -1.63536 1.02807 272.029 
-7.40642e-06 -1.12291e-05 2.6926e+25 -2.11139 0.923211 272.039 
-5.49508e-06 -1.12291e-05 2.693e+25 -2.48632 0.693261 271.942 
-3.58375e-06 -1.12291e-05 2.69162e+25 -2.808 0.437508 272.122 
-1.67242e-06 -1.12291e-05 2.69137e+25 -3.06187 0.185954 272.064 
-1.69631e-05 -1.07512e-05 2.68499e+25 0.028683 -0.0942111 272.75 
-1.50517e-05 -1.07512e-05 2.69195e+25 -0.214677 0.583961 272.02 
-1.31404e-05 -1.07512e-05 2.69287e+25 -0.555957 0.521288 271.948 
-1.12291e-05 -1.07512e-05 2.69213e+25 -1.14262 0.986086 271.981 
-9.31775e-06 -1.07512e-05 2.69166e+25 -1.66905 1.31721 271.976 
-7.40642e-06 -1.07512e-05 2.69197e+25 -2.36165 0.952756 272.012 
-5.49508e-06 -1.07512e-05 2.69335e+25 -2.60016 0.883348 271.874 
-3.58375e-06 -1.07512e-05 2.69271e+25 -3.03859 0.524573 272.047 
-1.67242e-06 -1.07512e-05 2.69119e+25 -3.40618 0.258941 272.123 
-1.69631e-05 -1.02734e-05 2.68466e+25 -0.0503768 -0.0508523 272.787 
-1.50517e-05 -1.02734e-05 2.6923e+25 -0.10085 0.605191 272.024 
-1.31404e-05 -1.02734e-05 2.69134e+25 -0.622292 0.628714 272.06 
-1.12291e-05 -1.02734e-05 2.69132e+25 -1.18877 1.15586 272.102 
-9.31775e-06 -1.02734e-05 2.69124e+25 -1.87527 1.51719 272.097 
-7.40642e-06 -1.02734e-05 2.69152e+25 -2.46094 1.01417 272.008 
-5.49508e-06 -1.02734e-05 2.69322e+25 -2.80365 0.992884 271.934 
-3.58375e-06 -1.02734e-05 2.69241e+25 -3.2509 0.675797 271.91 
-1.67242e-06 -1.02734e-05 2.6913e+25 -3.7877 0.347269 272.077 
-1.69631e-05 -9.79558e-06 2.68569e+25 -0.0405542 0.0519522 272.75 
-1.50517e-05 -9.79558e-06 2.69209e+25 -0.0876439 0.69629 272.047 
-1.31404e-05 -9.79558e-06 2.69335e+25 -0.637933 0.853546 271.919 
-1.12291e-05 -9.79558e-06 2.69253e+25 -1.31401 1.25932 271.964 
-9.31775e-06 -9.79558e-06 2.6909e+25 -1.99846 1.70732 272.151 
-7.40642e-06 -9.79558e-06 2.69106e+25 -2.49766 1.16615 272.054 
-5.49508e-06 -9.79558e-06 2.69343e+25 -3.23148 1.03284 271.879 
-3.58375e-06 -9.79558e-06 2.69242e+25 -3.53592 0.873253 271.995 
-1.67242e-06 -9.79558e-06 2.69055e+25 -3.9639 0.444362 272.111 
-1.69631e-05 -9.31775e-06 2.68641e+25 -0.00927897 0.0917918 272.674 
-1.50517e-05 -9.31775e-06 2.69075e+25 -0.0915905 0.711791 272.155 
-1.31404e-05 -9.31775e-06 2.69359e+25 -0.562124 1.10186 271.878 
-1.12291e-05 -9.31775e-06 2.69458e+25 -1.38748 1.42368 271.743 
-9.31775e-06 -9.31775e-06 2.69077e+25 -2.05088 1.78038 272.113 
-7.40642e-06 -9.31775e-06 2.69035e+25 -2.55924 1.33624 272.164 
-5.49508e-06 -9.31775e-06 2.69371e+25 -3.49033 1.1824 271.825 
-3.58375e-06 -9.31775e-06 2.69154e+25 -3.93851 0.994873 272.061 
-1.67242e-06 -9.31775e-06 2.69108e+25 -4.24572 0.410815 272.119 
-1.69631e-05 -8.83992e-06 2.6841e+25 0.0111496 0.11469 272.812 
-1.50517e-05 -8.83992e-06 2.69094e+25 -0.135468 0.736557 272.093 
-1.31404e-05 -8.83992e-06 2.69425e+25 -0.50904 1.30268 271.78 
-1.12291e-05 -8.83992e-06 2.69349e+25 -1.37405 1.67368 271.87 
-9.31775e-06 -8.83992e-06 2.69204e+25 -2.10122 1.83137 272.103 
-7.40642e-06 -8.83992e-06 2.69034e+25 -2.76697 1.62159 272.157 
-5.49508e-06 -8.83992e-06 2.69417e+25 -3.66406 1.31322 271.814 
-3.58375e-06 -8.83992e-06 2.69264e+25 -4.22439 1.04298 271.987 
-1.67242e-06 -8.83992e-06 2.68951e+25 -4.58619 0.425703 272.249 
-1.69631e-05 -8.36208e-06 2.68451e+25 -0.00555617 0.121577 272.878 
-1.50517e-05 -8.36208e-06 2.69229e+25 -0.230659 0.790379 272.023 
-1.31404e-05 -8.36208e-06 2.69383e+25 -0.693231 1.44966 271.818 
-1.12291e-05 -8.36208e-06 2.69244e+25 -1.4628 1.91652 271.976 
-9.31775e-06 -8.36208e-06 2.69277e+25 -2.1054 2.03361 271.954 
-7.40642e-06 -8.36208e-06 2.69035e+25 -2.97169 1.93174 272.141 
-5.49508e-06 -8.36208e-06 2.69261e+25 -3.70294 1.48357 271.935 
-3.58375e-06 -8.36208e-06 2.69246e+25 -4.44185 1.14702 272.099 
-1.67242e-06 -8.36208e-06 2.69114e+25 -4.91305 0.521753 272.144 
-1.69631e-05 -7.88425e-06 2.68525e+25 -0.0102123 0.133836 272.827 
-1.50517e-05 -7.88425e-06 2.69096e+25 -0.195814 0.914893 272.036 
-1.31404e-05 -7.88425e-06 2.69337e+25 -0.833689 1.63367 271.88 
-1.12291e-05 -7.88425e-06 2.69226e+25 -1.54103 2.06964 271.986 
-9.31775e-06 -7.88425e-06 2.69215e+25 -2.27387 2.25383 272.006 
-7.40642e-06 -7.88425e-06 2.69187e+25 -3.14222 2.13664 272.035 
-5.49508e-06 -7.88425e-06 2.69136e+25 -3.81987 1.68868 272.02 
-3.58375e-06 -7.88425e-06 2.69159e+25 -4.53386 1.36218 272.055 
-1.67242e-06 -7.88425e-06 2.69162e+25 -5.06539 0.662851 272.122 
-1.69631e-05 -7.40642e-06 2.68609e+25 0.00696645 0.126797 272.78 
-1.50517e-05 -7.40642e-06 2.69357e+25 -0.272344 1.0993 271.871 
-1.31404e-05 -7.40642e-06 2.69312e+25 -0.962209 1.72942 271.875 
-1.12291e-05 -7.40642e-06 2.69164e+25 -1.5746 2.20979 272.061 
-9.31775e-06 -7.40642e-06 2.6935e+25 -2.38196 2.48308 271.883 
-7.40642e-06 -7.40642e-06 2.69245e+25 -3.27563 2.32644 272.033 
-5.49508e-06 -7.40642e-06 2.69207e+25 -3.88107 1.8539 271.989 
-3.58375e-06 -7.40642e-06 2.69144e+25 -4.55859 1.57657 272.059 
-1.67242e-06 -7.40642e-06 2.69054e+25 -5.23351 0.756753 272.121 
-1.69631e-05 -6.92858e-06 2.68551e+25 0.022665 0.110714 272.777 
-1.50517e-05 -6.92858e-06 2.69305e+25 -0.25406 1.32513 271.904 
-1.31404e-05 -6.92858e-06 2.69407e+25 -0.927593 1.87776 271.813 
-1.12291e-05 -6.92858e-06 2.69197e+25 -1.56591 2.37732 272.021 
-9.31775e-06 -6.92858e-06 2.69358e+25 -2.50559 2.64288 271.895 
-7.40642e-06 -6.92858e-06 2.69166e+25 -3.36979 2.57118 272.089 
-5.49508e-06 -6.92858e-06 2.69229e+25 -3.97251 1.97575 272.039 
-3.58375e-06 -6.92858e-06 2.69195e+25 -4.67207 1.73783 271.987 
-1.67242e-06 -6.92858e-06 2.69147e+25 -5.26448 0.898209 272.007 
-1.69631e-05 -6.45075e-06 2.6855e+25 -0.041542 0.171112 272.747 
-1.50517e-05 -6.45075e-06 2.69358e+25 -0.31365 1.45565 271.846 
-1.31404e-05 -6.45075e-06 2.69506e+25 -0.967434 2.03055 271.729 
-1.12291e-05 -6.45075e-06 2.69046e+25 -1.68457 2.57055 271.98 
-9.31775e-06 -6.45075e-06 2.69224e+25 -2.63736 2.89264 271.916 
-7.40642e-06 -6.45075e-06 2.69198e+25 -3.32577 2.77352 271.987 
-5.49508e-06 -6.45075e-06 2.69176e+25 -4.11705 2.0918 272.037 
-3.58375e-06 -6.45075e-06 2.69205e+25 -4.92654 1.90868 271.975 
-1.67242e-06 -6.45075e-06 2.69029e+25 -5.51843 1.0542 272.113 
-1.69631e-05 -5.97292e-06 2.68632e+25 -0.0126783 0.246448 272.735 
-1.50517e-05 -5.97292e-06 2.69321e+25 -0.376892 1.5803 271.907 
-1.31404e-05 -5.97292e-06 2.69368e+25 -0.97867 2.21618 271.841 
-1.12291e-05 -5.97292e-06 2.69174e+25 -1.84699 2.85076 271.974 
-9.31775e-06 -5.97292e-06 2.69303e+25 -2.6971 3.18363 271.894 
-7.40642e-06 -5.97292e-06 2.69287e+25 -3.49571 2.97007 271.869 
-5.49508e-06 -5.97292e-06 2.6908e+25 -4.37757 2.29423 272.047 
-3.58375e-06 -5.97292e-06 2.69271e+25 -4.97802 2.05293 271.973 
-1.67242e-06 -5.97292e-06 2.69253e+25 -5.70481 1.17627 271.979 
-1.69631e-05 -5.49508e-06 2.68507e+25 0.0519978 0.216958 272.776 
-1.50517e-05 -5.49508e-06 2.69188e+25 -0.37213 1.70438 272.053 
-1.31404e-05 -5.49508e-06 2.69162e+25 -1.01889 2.3808 271.987 
-1.12291e-05 -5.49508e-06 2.69132e+25 -2.086 3.10755 271.996 
-9.31775e-06 -5.49508e-06 2.69306e+25 -2.747 3.39206 271.824 
-7.40642e-06 -5.49508e-06 2.69322e+25 -3.58479 3.15279 271.805 
-5.49508e-06 -5.49508e-06 2.69218e+25 -4.51761 2.48409 272.018 
-3.58375e-06 -5.49508e-06 2.69204e+25 -5.17556 2.18652 272.004 
-1.67242e-06 -5.49508e-06 2.69165e+25 -5.77543 1.31126 272.012 
-1.69631e-05 -5.01725e-06 2.68629e+25 -0.00258499 0.186813 272.762 
-1.50517e-05 -5.01725e-06 2.6919e+25 -0.438465 1.8031 272.051 
-1.31404e-05 -5.01725e-06 2.69274e+25 -1.1599 2.64857 271.916 
-1.12291e-05 -5.01725e-06 2.69265e+25 -2.0352 3.32371 271.902 
-9.31775e-06 -5.01725e-06 2.69433e+25 -2.76533 3.55638 271.754 
-7.40642e-06 -5.01725e-06 2.69195e+25 -3.6706 3.31415 271.939 
-5.49508e-06 -5.01725e-06 2.68991e+25 -4.66797 2.67964 272.106 
-3.58375e-06 -5.01725e-06 2.69128e+25 -5.41099 2.30757 271.997 
-1.67242e-06 -5.01725e-06 2.69124e+25 -5.90634 1.5234 271.983 
-1.69631e-05 -4.53942e-06 2.68495e+25 -0.015106 0.204547 272.809 
-1.50517e-05 -4.53942e-06 2.69156e+25 -0.417297 1.84392 272.098 
-1.31404e-05 -4.53942e-06 2.69235e+25 -1.05273 2.86102 271.955 
-1.12291e-05 -4.53942e-06 2.69292e+25 -2.03902 3.5836 271.925 
-9.31775e-06 -4.53942e-06 2.694e+25 -2.85365 3.67892 271.752 
-7.40642e-06 -4.53942e-06 2.69189e+25 -3.83652 3.57541 272.016 
-5.49508e-06 -4.53942e-06 2.69069e+25 -4.75395 2.90857 272.037 
-3.58375e-06 -4.53942e-06 2.69173e+25 -5.4775 2.44655 271.999 
-1.67242e-06 -4.53942e-06 2.68957e+25 -5.98211 1.6997 272.055 
-1.69631e-05 -4.06158e-06 2.6853e+25 0.015055 0.214536 272.77 
-1.50517e-05 -4.06158e-06 2.69237e+25 -0.402557 1.99707 272.041 
-1.31404e-05 -4.06158e-06 2.69182e+25 -1.06197 3.07007 272.009 
-1.12291e-05 -4.06158e-06 2.69299e+25 -1.98812 3.85863 271.886 
-9.31775e-06 -4.06158e-06 2.6941e+25 -2.84815 3.89304 271.732 
-7.40642e-06 -4.06158e-06 2.6906e+25 -3.80386 3.79959 272.05 
-5.49508e-06 -4.06158e-06 2.69021e+25 -4.73558 3.23445 272.181 
-3.58375e-06 -4.06158e-06 2.69228e+25 -5.52042 2.61088 271.965 
-1.67242e-06 -4.06158e-06 2.69035e+25 -6.08107 1.83332 271.957 
-1.69631e-05 -3.58375e-06 2.68585e+25 -0.0253154 0.228575 272.741 
-1.50517e-05 -3.58375e-06 2.6913e+25 -0.418824 2.18959 272.068 
-1.31404e-05 -3.58375e-06 2.69156e+25 -0.877739 3.25931 271.994 
-1.12291e-05 -3.58375e-06 2.6928e+25 -1.84219 4.12875 271.91 
-9.31775e-06 -3.58375e-06 2.69342e+25 -2.89265 4.17114 271.786 
-7.40642e-06 -3.58375e-06 2.69152e+25 -3.87789 3.93639 272.012 
-5.49508e-06 -3.58375e-06 2.68994e+25 -4.79276 3.52026 272.174 
-3.58375e-06 -3.58375e-06 2.69196e+25 -5.71138 2.80443 271.913 
-1.67242e-06 -3.58375e-06 2.69099e+25 -6.28587 1.97044 272.037 
-1.69631e-05 -3.10592e-06 2.68363e+25 -0.0311348 0.327669 272.877 
-1.50517e-05 -3.10592e-06 2.69208e+25 -0.421683 2.30472 272.048 
-1.31404e-05 -3.10592e-06 2.69034e+25 -0.943113 3.40818 272.15 
-1.12291e-05 -3.10592e-06 2.69112e+25 -1.82042 4.31421 272.024 
-9.31775e-06 -3.10592e-06 2.69338e+25 -2.80272 4.44814 271.82 
-7.40642e-06 -3.10592e-06 2.6916e+25 -3.85341 4.2369 272.038 
-5.49508e-06 -3.10592e-06 2.69002e+25 -4.84855 3.72291 272.142 
-3.58375e-06 -3.10592e-06 2.69117e+25 -5.78595 3.02463 271.961 
-1.67242e-06 -3.10592e-06 2.68979e+25 -6.42052 2.01517 272.065 
-1.69631e-05 -2.62808e-06 2.68428e+25 0.00608617 0.39454 272.817 
-1.50517e-05 -2.62808e-06 2.69118e+25 -0.38095 2.44139 272.107 
-1.31404e-05 -2.62808e-06 2.69054e+25 -1.07698 3.66426 272.126 
-1.12291e-05 -2.62808e-06 2.69274e+25 -1.74205 4.45146 271.889 
-9.31775e-06 -2.62808e-06 2.69138e+25 -2.74349 4.80551 271.939 
-7.40642e-06 -2.62808e-06 2.6917e+25 -3.91733 4.48545 271.991 
-5.49508e-06 -2.62808e-06 2.69e+25 -4.92595 4.0215 272.147 
-3.58375e-06 -2.62808e-06 2.69179e+25 -5.83458 3.20515 271.946 
-1.67242e-06 -2.62808e-06 2.69071e+25 -6.44512 2.10045 271.978 
-1.69631e-05 -2.15025e-06 2.68458e+25 0.00926043 0.403266 272.814 
-1.50517e-05 -2.15025e-06 2.69035e+25 -0.296614 2.51327 272.134 
-1.31404e-05 -2.15025e-06 2.69129e+25 -1.02583 3.88151 272 
-1.12291e-05 -2.15025e-06 2.69252e+25 -1.89118 4.56371 271.891 
-9.31775e-06 -2.15025e-06 2.69234e+25 -2.75398 5.07258 271.885 
-7.40642e-06 -2.15025e-06 2.69178e+25 -3.92104 4.74013 271.992 
-5.49508e-06 -2.15025e-06 2.69019e+25 -4.92419 4.25532 272.023 
-3.58375e-06 -2.15025e-06 2.69002e+25 -5.82221 3.39035 272.033 
-1.67242e-06 -2.15025e-06 2.69147e+25 -6.47524 2.22961 271.908 
-1.69631e-05 -1.67242e-06 2.68507e+25 -0.0156796 0.407591 272.815 
-1.50517e-05 -1.67242e-06 2.68973e+25 -0.146616 2.58355 272.242 
-1.31404e-05 -1.67242e-06 2.69302e+25 -1.05397 4.12325 271.927 
-1.12291e-05 -1.67242e-06 2.69263e+25 -1.99016 4.81914 271.84 
-9.31775e-06 -1.67242e-06 2.6923e+25 -2.79426 5.20696 271.894 
-7.40642e-06 -1.67242e-06 2.69104e+25 -3.88235 4.94495 271.942 
-5.49508e-06 -1.67242e-06 2.69177e+25 -4.87817 4.44592 271.999 
-3.58375e-06 -1.67242e-06 2.68865e+25 -5.73854 3.62685 272.174 
-1.67242e-06 -1.67242e-06 2.69107e+25 -6.59888 2.46295 271.982 
-1.69631e-05 -1.19458e-06 2.68422e+25 0.050429 0.35297 272.817 
-1.50517e-05 -1.19458e-06 2.68915e+25 -0.12501 2.72115 272.224 
-1.31404e-05 -1.19458e-06 2.69231e+25 -1.0443 4.2983 271.995 
-1.12291e-05 -1.19458e-06 2.69236e+25 -1.88645 5.10598 271.862 
-9.31775e-06 -1.19458e-06 2.69251e+25 -2.78042 5.37556 271.885 
-7.40642e-06 -1.19458e-06 2.69159e+25 -3.64527 5.27604 271.916 
-5.49508e-06 -1.19458e-06 2.69134e+25 -4.85533 4.61659 271.964 
-3.58375e-06 -1.19458e-06 2.68953e+25 -5.90761 3.90119 272.075 
-1.67242e-06 -1.19458e-06 2.6907e+25 -6.72517 2.70753 271.934 
-1.69631e-05 -7.1675e-07 2.68429e+25 -0.026345 0.35184 272.801 
-1.50517e-05 -7.1675e-07 2.69064e+25 -0.124169 2.92818 272.155 
-1.31404e-05 -7.1675e-07 2.69299e+25 -1.00419 4.47152 271.902 
-1.12291e-05 -7.1675e-07 2.69014e+25 -1.81564 5.40298 272.038 
-9.31775e-06 -7.1675e-07 2.69221e+25 -2.77509 5.64992 271.884 
-7.40642e-06 -7.1675e-07 2.69115e+25 -3.62673 5.57492 271.946 
-5.49508e-06 -7.1675e-07 2.69017e+25 -4.83867 4.92297 272.042 
-3.58375e-06 -7.1675e-07 2.69024e+25 -5.85389 4.14629 271.982 
-1.67242e-06 -7.1675e-07 2.68948e+25 -6.82999 2.94885 272.028 
-1.69631e-05 -2.38917e-07 2.68213e+25 0.00496937 0.378672 272.771 
-1.50517e-05 -2.38917e-07 2.68919e+25 -0.208331 3.12633 272.03 
-1.31404e-05 -2.38917e-07 2.69002e+25 -0.873865 4.71628 271.94 
-1.12291e-05 -2.38917e-07 2.68714e+25 -1.78149 5.5709 272.116 
-9.31775e-06 -2.38917e-07 2.68941e+25 -2.78981 5.88863 271.923 
-7.40642e-06 -2.38917e-07 2.68969e+25 -3.6765 5.84944 271.976 
-5.49508e-06 -2.38917e-07 2.68978e+25 -4.82211 5.27909 272.032 
-3.58375e-06 -2.38917e-07 2.68828e+25 -5.73387 4.36425 272.005 
-1.67242e-06 -2.38917e-07 2.68665e+25 -6.7253 3.2128 272.111 
-1.64852e-05 -1.69631e-05 2.68437e+25 0.0576604 0.0161914 272.903 
-1.45739e-05 -1.69631e-05 2.68514e+25 -0.0309443 -0.0121347 272.743 
