ITEM: TIMESTEP
490000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.69007e+25 -0.144769 0.0116522 272.291 
-1.12291e-05 -1.55296e-05 2.68824e+25 -0.174013 0.0154811 272.433 
-9.31775e-06 -1.55296e-05 2.69031e+25 -0.33771 -0.0918713 272.17 
-7.40642e-06 -1.55296e-05 2.68923e+25 -0.467345 -0.089965 272.31 
-5.49508e-06 -1.55296e-05 2.69078e+25 -0.783683 0.238599 272.085 
-3.58375e-06 -1.55296e-05 2.69058e+25 -0.814676 0.0290683 272.183 
-1.67242e-06 -1.55296e-05 2.6887e+25 -0.809801 -0.0155374 272.381 
-1.69631e-05 -1.50517e-05 2.68543e+25 -0.0175299 -0.0104731 272.81 
-1.50517e-05 -1.50517e-05 2.69225e+25 0.14302 0.225171 272.063 
-1.31404e-05 -1.50517e-05 2.68993e+25 0.0179936 0.0217748 272.257 
-1.12291e-05 -1.50517e-05 2.68871e+25 -0.312849 -0.0762216 272.347 
-9.31775e-06 -1.50517e-05 2.69129e+25 -0.391997 0.00252657 272.084 
-7.40642e-06 -1.50517e-05 2.68953e+25 -0.73139 0.0033504 272.233 
-5.49508e-06 -1.50517e-05 2.69158e+25 -0.952621 0.267839 272.051 
-3.58375e-06 -1.50517e-05 2.69287e+25 -0.973674 0.0012772 271.92 
-1.67242e-06 -1.50517e-05 2.68952e+25 -1.22542 0.0604366 272.271 
-1.69631e-05 -1.45739e-05 2.68673e+25 0.0407859 -0.00995551 272.708 
-1.50517e-05 -1.45739e-05 2.69226e+25 0.136278 0.153339 272.02 
-1.31404e-05 -1.45739e-05 2.692e+25 -0.0303894 0.134813 272.02 
-1.12291e-05 -1.45739e-05 2.68821e+25 -0.295654 -0.0241966 272.379 
-9.31775e-06 -1.45739e-05 2.69189e+25 -0.501724 0.196607 272.068 
-7.40642e-06 -1.45739e-05 2.6909e+25 -1.00473 0.0599892 272.141 
-5.49508e-06 -1.45739e-05 2.69336e+25 -1.2375 0.326051 271.904 
-3.58375e-06 -1.45739e-05 2.69345e+25 -1.20505 -0.0381664 271.894 
-1.67242e-06 -1.45739e-05 2.69011e+25 -1.43819 0.0980096 272.175 
-1.69631e-05 -1.40961e-05 2.68604e+25 0.0125794 -0.0436883 272.754 
-1.50517e-05 -1.40961e-05 2.69202e+25 -0.122258 0.101829 272.081 
-1.31404e-05 -1.40961e-05 2.69265e+25 -0.214104 0.265514 271.951 
-1.12291e-05 -1.40961e-05 2.68866e+25 -0.431532 0.0896778 272.283 
-9.31775e-06 -1.40961e-05 2.69095e+25 -0.636072 0.409886 271.949 
-7.40642e-06 -1.40961e-05 2.69085e+25 -1.23758 0.101171 272.121 
-5.49508e-06 -1.40961e-05 2.69388e+25 -1.30379 0.381278 271.795 
-3.58375e-06 -1.40961e-05 2.69192e+25 -1.58614 -0.0469828 272.064 
-1.67242e-06 -1.40961e-05 2.69212e+25 -1.64713 0.0877675 272.037 
-1.69631e-05 -1.36182e-05 2.68503e+25 0.0174021 -0.0859832 272.748 
-1.50517e-05 -1.36182e-05 2.69016e+25 -0.305949 0.102128 272.233 
-1.31404e-05 -1.36182e-05 2.69356e+25 -0.235808 0.277384 271.962 
-1.12291e-05 -1.36182e-05 2.69087e+25 -0.539905 0.225959 272.104 
-9.31775e-06 -1.36182e-05 2.69318e+25 -0.860125 0.437003 271.841 
-7.40642e-06 -1.36182e-05 2.69452e+25 -1.4731 0.157448 271.848 
-5.49508e-06 -1.36182e-05 2.69347e+25 -1.41054 0.362415 271.874 
-3.58375e-06 -1.36182e-05 2.69203e+25 -1.84447 -0.0478847 271.988 
-1.67242e-06 -1.36182e-05 2.69272e+25 -1.83978 0.0890681 271.989 
-1.69631e-05 -1.31404e-05 2.68484e+25 -0.00850327 -0.0767623 272.736 
-1.50517e-05 -1.31404e-05 2.69117e+25 -0.276998 0.238346 272.05 
-1.31404e-05 -1.31404e-05 2.692e+25 -0.310127 0.308733 272.024 
-1.12291e-05 -1.31404e-05 2.69158e+25 -0.622991 0.298205 271.998 
-9.31775e-06 -1.31404e-05 2.69469e+25 -1.17152 0.459389 271.868 
-7.40642e-06 -1.31404e-05 2.69474e+25 -1.59389 0.267027 271.79 
-5.49508e-06 -1.31404e-05 2.69325e+25 -1.59977 0.282561 271.828 
-3.58375e-06 -1.31404e-05 2.69274e+25 -1.98205 0.015777 271.969 
-1.67242e-06 -1.31404e-05 2.69316e+25 -2.08158 0.152871 271.875 
-1.69631e-05 -1.26626e-05 2.68433e+25 -0.00553079 -0.0574317 272.783 
-1.50517e-05 -1.26626e-05 2.69043e+25 -0.130229 0.263531 272.126 
-1.31404e-05 -1.26626e-05 2.69174e+25 -0.384861 0.323198 272.059 
-1.12291e-05 -1.26626e-05 2.69166e+25 -0.687925 0.49152 272.02 
-9.31775e-06 -1.26626e-05 2.69329e+25 -1.27842 0.569629 271.856 
-7.40642e-06 -1.26626e-05 2.69419e+25 -1.7824 0.408524 271.806 
-5.49508e-06 -1.26626e-05 2.69241e+25 -1.91499 0.279196 271.909 
-3.58375e-06 -1.26626e-05 2.69323e+25 -2.14806 0.204091 271.804 
-1.67242e-06 -1.26626e-05 2.69204e+25 -2.34621 0.158907 272.014 
-1.69631e-05 -1.21847e-05 2.68549e+25 0.0134654 -0.0293854 272.807 
-1.50517e-05 -1.21847e-05 2.69285e+25 -0.104978 0.246251 271.89 
-1.31404e-05 -1.21847e-05 2.69083e+25 -0.459349 0.362594 272.063 
-1.12291e-05 -1.21847e-05 2.69157e+25 -0.769877 0.681339 272.014 
-9.31775e-06 -1.21847e-05 2.69383e+25 -1.53815 0.719845 271.856 
-7.40642e-06 -1.21847e-05 2.69415e+25 -1.96402 0.548259 271.819 
-5.49508e-06 -1.21847e-05 2.69318e+25 -2.15894 0.276849 271.929 
-3.58375e-06 -1.21847e-05 2.69473e+25 -2.27586 0.328403 271.899 
-1.67242e-06 -1.21847e-05 2.69183e+25 -2.42207 0.125923 271.949 
-1.69631e-05 -1.17069e-05 2.68455e+25 0.00265449 -0.0594975 272.88 
-1.50517e-05 -1.17069e-05 2.69289e+25 -0.146592 0.421551 271.922 
-1.31404e-05 -1.17069e-05 2.69262e+25 -0.511149 0.420985 272.041 
-1.12291e-05 -1.17069e-05 2.69164e+25 -0.910787 0.865091 272.061 
-9.31775e-06 -1.17069e-05 2.69431e+25 -1.65105 0.841446 271.758 
-7.40642e-06 -1.17069e-05 2.69322e+25 -2.1359 0.594712 271.852 
-5.49508e-06 -1.17069e-05 2.69278e+25 -2.33505 0.274028 271.939 
-3.58375e-06 -1.17069e-05 2.69371e+25 -2.63835 0.357345 271.939 
-1.67242e-06 -1.17069e-05 2.69103e+25 -2.60995 0.142764 272.022 
-1.69631e-05 -1.12291e-05 2.6856e+25 -0.0235618 0.00521331 272.757 
-1.50517e-05 -1.12291e-05 2.69207e+25 -0.214561 0.493583 272.077 
-1.31404e-05 -1.12291e-05 2.69404e+25 -0.60349 0.456461 271.947 
-1.12291e-05 -1.12291e-05 2.6918e+25 -1.00409 0.966058 271.989 
-9.31775e-06 -1.12291e-05 2.69356e+25 -1.59182 1.03767 271.881 
-7.40642e-06 -1.12291e-05 2.6934e+25 -2.10944 0.68432 272.004 
-5.49508e-06 -1.12291e-05 2.69343e+25 -2.53209 0.454086 271.912 
-3.58375e-06 -1.12291e-05 2.69226e+25 -2.89528 0.319287 272.088 
-1.67242e-06 -1.12291e-05 2.69089e+25 -2.9215 0.176383 272.125 
-1.69631e-05 -1.07512e-05 2.68557e+25 0.0363843 -0.0407763 272.697 
-1.50517e-05 -1.07512e-05 2.69214e+25 -0.242836 0.534233 271.976 
-1.31404e-05 -1.07512e-05 2.69311e+25 -0.542498 0.555007 271.937 
-1.12291e-05 -1.07512e-05 2.69294e+25 -1.20016 1.05556 271.927 
-9.31775e-06 -1.07512e-05 2.69318e+25 -1.66737 1.27986 271.873 
-7.40642e-06 -1.07512e-05 2.69177e+25 -2.32236 0.755992 271.972 
-5.49508e-06 -1.07512e-05 2.69376e+25 -2.65542 0.656114 271.831 
-3.58375e-06 -1.07512e-05 2.69237e+25 -3.07816 0.396526 272.054 
-1.67242e-06 -1.07512e-05 2.68936e+25 -3.3041 0.236651 272.246 
-1.69631e-05 -1.02734e-05 2.68511e+25 -0.043341 -0.0178564 272.744 
-1.50517e-05 -1.02734e-05 2.69274e+25 -0.0686666 0.564916 271.944 
-1.31404e-05 -1.02734e-05 2.69187e+25 -0.637066 0.620685 272.02 
-1.12291e-05 -1.02734e-05 2.69091e+25 -1.22024 1.24277 272.089 
-9.31775e-06 -1.02734e-05 2.69241e+25 -1.81329 1.44205 271.98 
-7.40642e-06 -1.02734e-05 2.69127e+25 -2.30348 0.854016 272.004 
-5.49508e-06 -1.02734e-05 2.69326e+25 -2.86686 0.733669 271.872 
-3.58375e-06 -1.02734e-05 2.69268e+25 -3.17974 0.552138 271.859 
-1.67242e-06 -1.02734e-05 2.68903e+25 -3.81391 0.296153 272.226 
-1.69631e-05 -9.79558e-06 2.68511e+25 -0.0306393 0.0645758 272.758 
-1.50517e-05 -9.79558e-06 2.69332e+25 -0.115863 0.697898 271.94 
-1.31404e-05 -9.79558e-06 2.69332e+25 -0.656129 0.826315 271.906 
-1.12291e-05 -9.79558e-06 2.69283e+25 -1.26133 1.3133 271.963 
-9.31775e-06 -9.79558e-06 2.69223e+25 -1.8671 1.63549 272.039 
-7.40642e-06 -9.79558e-06 2.69171e+25 -2.31613 1.05955 272.015 
-5.49508e-06 -9.79558e-06 2.69379e+25 -3.19631 0.807498 271.824 
-3.58375e-06 -9.79558e-06 2.69194e+25 -3.41962 0.700499 272.002 
-1.67242e-06 -9.79558e-06 2.69007e+25 -4.00883 0.377366 272.187 
-1.69631e-05 -9.31775e-06 2.68564e+25 -0.017175 0.106914 272.743 
-1.50517e-05 -9.31775e-06 2.69098e+25 -0.111223 0.723808 272.116 
-1.31404e-05 -9.31775e-06 2.69382e+25 -0.53749 1.05932 271.9 
-1.12291e-05 -9.31775e-06 2.69448e+25 -1.16717 1.44262 271.751 
-9.31775e-06 -9.31775e-06 2.69231e+25 -1.8514 1.70148 271.988 
-7.40642e-06 -9.31775e-06 2.69073e+25 -2.44071 1.27111 272.103 
-5.49508e-06 -9.31775e-06 2.69418e+25 -3.36425 0.961176 271.758 
-3.58375e-06 -9.31775e-06 2.69168e+25 -3.85038 0.826021 272.018 
-1.67242e-06 -9.31775e-06 2.69045e+25 -4.22208 0.349002 272.159 
-1.69631e-05 -8.83992e-06 2.68413e+25 -0.0162214 0.153343 272.836 
-1.50517e-05 -8.83992e-06 2.69139e+25 -0.189605 0.73729 272.114 
-1.31404e-05 -8.83992e-06 2.69376e+25 -0.517243 1.2441 271.803 
-1.12291e-05 -8.83992e-06 2.694e+25 -1.19411 1.65801 271.819 
-9.31775e-06 -8.83992e-06 2.69345e+25 -1.86027 1.78346 271.96 
-7.40642e-06 -8.83992e-06 2.69059e+25 -2.60551 1.55746 272.137 
-5.49508e-06 -8.83992e-06 2.69485e+25 -3.4488 1.14977 271.722 
-3.58375e-06 -8.83992e-06 2.69417e+25 -4.08717 0.924374 271.906 
-1.67242e-06 -8.83992e-06 2.6892e+25 -4.5104 0.389438 272.301 
-1.69631e-05 -8.36208e-06 2.68447e+25 0.0112123 0.17416 272.881 
-1.50517e-05 -8.36208e-06 2.69143e+25 -0.24246 0.785792 272.083 
-1.31404e-05 -8.36208e-06 2.69343e+25 -0.752 1.34241 271.903 
-1.12291e-05 -8.36208e-06 2.69268e+25 -1.33079 1.85911 271.952 
-9.31775e-06 -8.36208e-06 2.6943e+25 -1.76214 1.98918 271.828 
-7.40642e-06 -8.36208e-06 2.69034e+25 -2.70707 1.86708 272.1 
-5.49508e-06 -8.36208e-06 2.69321e+25 -3.48061 1.33522 271.867 
-3.58375e-06 -8.36208e-06 2.69315e+25 -4.29625 1.02902 272.04 
-1.67242e-06 -8.36208e-06 2.69097e+25 -4.74652 0.477098 272.167 
-1.69631e-05 -7.88425e-06 2.68555e+25 0.00461605 0.15493 272.81 
-1.50517e-05 -7.88425e-06 2.69131e+25 -0.180593 0.911756 272.047 
-1.31404e-05 -7.88425e-06 2.69269e+25 -0.804754 1.51315 271.962 
-1.12291e-05 -7.88425e-06 2.69315e+25 -1.45414 1.96462 271.921 
-9.31775e-06 -7.88425e-06 2.69383e+25 -1.94693 2.21592 271.885 
-7.40642e-06 -7.88425e-06 2.69253e+25 -2.77326 2.06145 271.993 
-5.49508e-06 -7.88425e-06 2.69234e+25 -3.66308 1.54545 271.942 
-3.58375e-06 -7.88425e-06 2.69231e+25 -4.33912 1.23031 272.004 
-1.67242e-06 -7.88425e-06 2.69224e+25 -4.85211 0.601435 272.106 
-1.69631e-05 -7.40642e-06 2.68674e+25 0.0310162 0.138624 272.753 
-1.50517e-05 -7.40642e-06 2.69404e+25 -0.221898 1.11117 271.876 
-1.31404e-05 -7.40642e-06 2.69314e+25 -0.850267 1.63973 271.851 
-1.12291e-05 -7.40642e-06 2.69232e+25 -1.49645 2.02027 271.978 
-9.31775e-06 -7.40642e-06 2.69439e+25 -2.12646 2.46986 271.767 
-7.40642e-06 -7.40642e-06 2.69346e+25 -2.94187 2.26645 271.974 
-5.49508e-06 -7.40642e-06 2.69265e+25 -3.5759 1.67728 271.937 
-3.58375e-06 -7.40642e-06 2.69245e+25 -4.36668 1.47367 271.962 
-1.67242e-06 -7.40642e-06 2.69086e+25 -4.99591 0.722664 272.115 
-1.69631e-05 -6.92858e-06 2.68558e+25 0.0216541 0.108167 272.768 
-1.50517e-05 -6.92858e-06 2.69245e+25 -0.182167 1.35854 271.953 
-1.31404e-05 -6.92858e-06 2.6938e+25 -0.880235 1.76615 271.831 
-1.12291e-05 -6.92858e-06 2.69208e+25 -1.45513 2.13604 271.969 
-9.31775e-06 -6.92858e-06 2.69385e+25 -2.22788 2.58665 271.836 
-7.40642e-06 -6.92858e-06 2.69162e+25 -3.03382 2.48306 272.125 
-5.49508e-06 -6.92858e-06 2.69297e+25 -3.7255 1.79404 271.995 
-3.58375e-06 -6.92858e-06 2.6928e+25 -4.44097 1.64989 271.877 
-1.67242e-06 -6.92858e-06 2.69075e+25 -5.11685 0.908168 272.104 
-1.69631e-05 -6.45075e-06 2.68544e+25 -0.00600201 0.127039 272.744 
-1.50517e-05 -6.45075e-06 2.69365e+25 -0.210552 1.43531 271.913 
-1.31404e-05 -6.45075e-06 2.69428e+25 -0.891858 1.91506 271.778 
-1.12291e-05 -6.45075e-06 2.69088e+25 -1.51493 2.32484 271.906 
-9.31775e-06 -6.45075e-06 2.69317e+25 -2.43359 2.73528 271.859 
-7.40642e-06 -6.45075e-06 2.69192e+25 -3.02612 2.70775 271.998 
-5.49508e-06 -6.45075e-06 2.69264e+25 -3.8656 1.93139 271.957 
-3.58375e-06 -6.45075e-06 2.69352e+25 -4.65783 1.81783 271.823 
-1.67242e-06 -6.45075e-06 2.6902e+25 -5.42623 1.10868 272.085 
-1.69631e-05 -5.97292e-06 2.68713e+25 0.00131332 0.157204 272.727 
-1.50517e-05 -5.97292e-06 2.69271e+25 -0.290562 1.52373 271.973 
-1.31404e-05 -5.97292e-06 2.69317e+25 -0.832375 2.08121 271.892 
-1.12291e-05 -5.97292e-06 2.69265e+25 -1.68926 2.58544 271.842 
-9.31775e-06 -5.97292e-06 2.69411e+25 -2.49265 2.95889 271.797 
-7.40642e-06 -5.97292e-06 2.6932e+25 -3.31014 2.93424 271.846 
-5.49508e-06 -5.97292e-06 2.69207e+25 -4.10889 2.11079 271.948 
-3.58375e-06 -5.97292e-06 2.69486e+25 -4.84048 1.99251 271.843 
-1.67242e-06 -5.97292e-06 2.69295e+25 -5.58021 1.23421 271.943 
-1.69631e-05 -5.49508e-06 2.6849e+25 0.0447338 0.134478 272.843 
-1.50517e-05 -5.49508e-06 2.69191e+25 -0.45769 1.64641 272.081 
-1.31404e-05 -5.49508e-06 2.691e+25 -0.904534 2.26555 272.04 
-1.12291e-05 -5.49508e-06 2.69178e+25 -1.96723 2.79897 271.97 
-9.31775e-06 -5.49508e-06 2.6938e+25 -2.6396 3.16013 271.778 
-7.40642e-06 -5.49508e-06 2.69431e+25 -3.49743 3.12164 271.733 
-5.49508e-06 -5.49508e-06 2.69301e+25 -4.34716 2.34467 271.964 
-3.58375e-06 -5.49508e-06 2.69329e+25 -5.15831 2.12691 271.891 
-1.67242e-06 -5.49508e-06 2.69163e+25 -5.68377 1.34616 272.04 
-1.69631e-05 -5.01725e-06 2.68604e+25 -0.00538586 0.105459 272.868 
-1.50517e-05 -5.01725e-06 2.69251e+25 -0.582867 1.71787 272.047 
-1.31404e-05 -5.01725e-06 2.69128e+25 -1.08987 2.53019 271.992 
-1.12291e-05 -5.01725e-06 2.69336e+25 -1.97785 3.03469 271.867 
-9.31775e-06 -5.01725e-06 2.69453e+25 -2.72119 3.30761 271.782 
-7.40642e-06 -5.01725e-06 2.69261e+25 -3.60269 3.23381 271.857 
-5.49508e-06 -5.01725e-06 2.68977e+25 -4.5608 2.58403 272.147 
-3.58375e-06 -5.01725e-06 2.69104e+25 -5.44944 2.28586 271.963 
-1.67242e-06 -5.01725e-06 2.6913e+25 -5.90652 1.53556 271.99 
-1.69631e-05 -4.53942e-06 2.68509e+25 -0.0469249 0.178645 272.821 
-1.50517e-05 -4.53942e-06 2.69296e+25 -0.522869 1.70431 272.122 
-1.31404e-05 -4.53942e-06 2.69131e+25 -1.01418 2.71897 272.044 
-1.12291e-05 -4.53942e-06 2.69314e+25 -2.04575 3.3797 271.887 
-9.31775e-06 -4.53942e-06 2.69311e+25 -2.84971 3.44107 271.835 
-7.40642e-06 -4.53942e-06 2.69242e+25 -3.78275 3.40665 271.962 
-5.49508e-06 -4.53942e-06 2.69056e+25 -4.71493 2.87143 272.066 
-3.58375e-06 -4.53942e-06 2.69119e+25 -5.47531 2.46838 272.024 
-1.67242e-06 -4.53942e-06 2.69e+25 -6.02765 1.65693 272.044 
-1.69631e-05 -4.06158e-06 2.68384e+25 -0.0147542 0.254802 272.864 
-1.50517e-05 -4.06158e-06 2.69163e+25 -0.47554 1.88632 272.148 
-1.31404e-05 -4.06158e-06 2.6915e+25 -1.10892 2.9034 272.096 
-1.12291e-05 -4.06158e-06 2.69352e+25 -1.99934 3.70977 271.846 
-9.31775e-06 -4.06158e-06 2.69365e+25 -2.88044 3.68005 271.799 
-7.40642e-06 -4.06158e-06 2.69012e+25 -3.83552 3.59225 272.066 
-5.49508e-06 -4.06158e-06 2.68979e+25 -4.65584 3.2235 272.235 
-3.58375e-06 -4.06158e-06 2.69241e+25 -5.46782 2.66116 271.98 
-1.67242e-06 -4.06158e-06 2.69079e+25 -6.09933 1.74141 271.876 
-1.69631e-05 -3.58375e-06 2.68619e+25 -0.0305725 0.29063 272.732 
-1.50517e-05 -3.58375e-06 2.6906e+25 -0.401924 2.11272 272.173 
-1.31404e-05 -3.58375e-06 2.6922e+25 -0.929755 3.0932 272.004 
-1.12291e-05 -3.58375e-06 2.69258e+25 -1.81682 3.96847 271.925 
-9.31775e-06 -3.58375e-06 2.69343e+25 -2.94359 3.98782 271.832 
-7.40642e-06 -3.58375e-06 2.69194e+25 -3.93779 3.7438 271.936 
-5.49508e-06 -3.58375e-06 2.68918e+25 -4.81378 3.4656 272.241 
-3.58375e-06 -3.58375e-06 2.69221e+25 -5.71001 2.83449 271.888 
-1.67242e-06 -3.58375e-06 2.69152e+25 -6.36493 1.8697 271.999 
-1.69631e-05 -3.10592e-06 2.68422e+25 -0.0141867 0.380204 272.824 
-1.50517e-05 -3.10592e-06 2.69123e+25 -0.426747 2.27191 272.119 
-1.31404e-05 -3.10592e-06 2.69066e+25 -1.00269 3.2028 272.121 
-1.12291e-05 -3.10592e-06 2.69156e+25 -1.8871 4.12948 272.003 
-9.31775e-06 -3.10592e-06 2.69351e+25 -2.85777 4.26832 271.833 
-7.40642e-06 -3.10592e-06 2.69216e+25 -3.89485 4.07813 271.999 
-5.49508e-06 -3.10592e-06 2.68988e+25 -4.96072 3.66379 272.138 
-3.58375e-06 -3.10592e-06 2.69075e+25 -5.79461 3.04975 271.996 
-1.67242e-06 -3.10592e-06 2.69032e+25 -6.48179 1.91416 272.063 
-1.69631e-05 -2.62808e-06 2.68472e+25 0.0254077 0.388862 272.768 
-1.50517e-05 -2.62808e-06 2.69034e+25 -0.350682 2.43473 272.148 
-1.31404e-05 -2.62808e-06 2.68969e+25 -1.1653 3.47248 272.171 
-1.12291e-05 -2.62808e-06 2.69258e+25 -1.84514 4.25026 271.892 
-9.31775e-06 -2.62808e-06 2.6916e+25 -2.85428 4.66222 271.96 
-7.40642e-06 -2.62808e-06 2.69188e+25 -3.97406 4.30918 271.998 
-5.49508e-06 -2.62808e-06 2.69017e+25 -5.06957 3.96646 272.117 
-3.58375e-06 -2.62808e-06 2.69144e+25 -5.82806 3.22281 271.96 
-1.67242e-06 -2.62808e-06 2.69112e+25 -6.56001 1.99314 271.973 
-1.69631e-05 -2.15025e-06 2.68463e+25 0.036945 0.361145 272.806 
-1.50517e-05 -2.15025e-06 2.69023e+25 -0.334399 2.51086 272.137 
-1.31404e-05 -2.15025e-06 2.69099e+25 -1.07595 3.67268 271.957 
-1.12291e-05 -2.15025e-06 2.69278e+25 -1.96344 4.34086 271.864 
-9.31775e-06 -2.15025e-06 2.6926e+25 -2.85312 4.99504 271.837 
-7.40642e-06 -2.15025e-06 2.69224e+25 -4.03385 4.53966 271.973 
-5.49508e-06 -2.15025e-06 2.69137e+25 -4.98808 4.17987 271.965 
-3.58375e-06 -2.15025e-06 2.69003e+25 -5.86637 3.4437 272.036 
-1.67242e-06 -2.15025e-06 2.69169e+25 -6.57316 2.11206 271.893 
-1.69631e-05 -1.67242e-06 2.68482e+25 -0.0447068 0.360436 272.833 
-1.50517e-05 -1.67242e-06 2.68922e+25 -0.182159 2.55294 272.252 
-1.31404e-05 -1.67242e-06 2.69336e+25 -1.063 3.91237 271.933 
-1.12291e-05 -1.67242e-06 2.6929e+25 -1.98381 4.59265 271.788 
-9.31775e-06 -1.67242e-06 2.69358e+25 -2.87721 5.14804 271.773 
-7.40642e-06 -1.67242e-06 2.69132e+25 -3.98377 4.76702 271.931 
-5.49508e-06 -1.67242e-06 2.69197e+25 -4.84493 4.35871 271.991 
-3.58375e-06 -1.67242e-06 2.68796e+25 -5.89391 3.7012 272.205 
-1.67242e-06 -1.67242e-06 2.69071e+25 -6.64095 2.37547 272.014 
-1.69631e-05 -1.19458e-06 2.68474e+25 0.0302482 0.367077 272.808 
-1.50517e-05 -1.19458e-06 2.68964e+25 -0.157514 2.66854 272.188 
-1.31404e-05 -1.19458e-06 2.69191e+25 -1.02847 4.09738 272.009 
-1.12291e-05 -1.19458e-06 2.69287e+25 -1.87839 4.9044 271.773 
-9.31775e-06 -1.19458e-06 2.69367e+25 -2.82733 5.28667 271.751 
-7.40642e-06 -1.19458e-06 2.69254e+25 -3.71918 5.10387 271.829 
-5.49508e-06 -1.19458e-06 2.69122e+25 -4.95111 4.49266 271.959 
-3.58375e-06 -1.19458e-06 2.6881e+25 -6.00912 3.95918 272.177 
-1.67242e-06 -1.19458e-06 2.68935e+25 -6.76732 2.65007 272.062 
-1.69631e-05 -7.1675e-07 2.68495e+25 -0.0481466 0.414711 272.76 
-1.50517e-05 -7.1675e-07 2.69087e+25 -0.14164 2.86778 272.166 
-1.31404e-05 -7.1675e-07 2.69224e+25 -0.925071 4.27321 271.961 
-1.12291e-05 -7.1675e-07 2.69039e+25 -1.73903 5.22278 271.989 
-9.31775e-06 -7.1675e-07 2.69333e+25 -2.75851 5.49425 271.76 
-7.40642e-06 -7.1675e-07 2.69145e+25 -3.72686 5.4212 271.909 
-5.49508e-06 -7.1675e-07 2.68999e+25 -4.99913 4.78504 272.049 
-3.58375e-06 -7.1675e-07 2.68964e+25 -5.99471 4.19632 272.052 
-1.67242e-06 -7.1675e-07 2.69033e+25 -6.83741 2.91359 272.005 
-1.69631e-05 -2.38917e-07 2.68254e+25 0.00706972 0.465915 272.767 
-1.50517e-05 -2.38917e-07 2.68847e+25 -0.193906 3.0216 272.095 
-1.31404e-05 -2.38917e-07 2.69025e+25 -0.749316 4.49392 271.92 
-1.12291e-05 -2.38917e-07 2.68698e+25 -1.73072 5.44679 272.122 
-9.31775e-06 -2.38917e-07 2.68949e+25 -2.81476 5.70974 271.92 
-7.40642e-06 -2.38917e-07 2.69033e+25 -3.80964 5.72743 271.942 
-5.49508e-06 -2.38917e-07 2.69043e+25 -4.97557 5.12897 272.001 
-3.58375e-06 -2.38917e-07 2.68823e+25 -5.81488 4.3909 272.047 
-1.67242e-06 -2.38917e-07 2.68709e+25 -6.79053 3.18691 272.064 
-1.64852e-05 -1.69631e-05 2.68446e+25 0.0676016 0.00619424 272.963 
-1.45739e-05 -1.69631e-05 2.68471e+25 -0.0473049 -0.00404434 272.743 
