ITEM: TIMESTEP
930000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.68988e+25 -0.0877005 0.0331891 272.212 
-1.12291e-05 -1.55296e-05 2.68887e+25 -0.160094 0.0596792 272.312 
-9.31775e-06 -1.55296e-05 2.68913e+25 -0.366377 0.00273286 272.292 
-7.40642e-06 -1.55296e-05 2.69086e+25 -0.587498 0.0306792 272.165 
-5.49508e-06 -1.55296e-05 2.68958e+25 -0.992571 0.104101 272.153 
-3.58375e-06 -1.55296e-05 2.68946e+25 -1.08065 0.104334 272.227 
-1.67242e-06 -1.55296e-05 2.68881e+25 -1.1434 0.00952932 272.333 
-1.69631e-05 -1.50517e-05 2.68496e+25 0.013738 0.00702483 272.819 
-1.50517e-05 -1.50517e-05 2.6907e+25 0.08236 0.107808 272.171 
-1.31404e-05 -1.50517e-05 2.69119e+25 0.0127102 0.0891967 272.146 
-1.12291e-05 -1.50517e-05 2.69013e+25 -0.289763 0.0597967 272.165 
-9.31775e-06 -1.50517e-05 2.69012e+25 -0.430298 0.110079 272.192 
-7.40642e-06 -1.50517e-05 2.69042e+25 -0.816845 0.166392 272.119 
-5.49508e-06 -1.50517e-05 2.69099e+25 -1.237 0.16296 272.11 
-3.58375e-06 -1.50517e-05 2.69161e+25 -1.26616 0.0677713 272.024 
-1.67242e-06 -1.50517e-05 2.68948e+25 -1.53455 0.0496722 272.275 
-1.69631e-05 -1.45739e-05 2.68605e+25 0.013973 -0.0269644 272.731 
-1.50517e-05 -1.45739e-05 2.69036e+25 0.0325752 0.116349 272.156 
-1.31404e-05 -1.45739e-05 2.69207e+25 -0.11773 0.134272 271.984 
-1.12291e-05 -1.45739e-05 2.69e+25 -0.394701 0.113105 272.168 
-9.31775e-06 -1.45739e-05 2.69174e+25 -0.553708 0.255847 272.066 
-7.40642e-06 -1.45739e-05 2.6903e+25 -1.05741 0.249184 272.158 
-5.49508e-06 -1.45739e-05 2.69222e+25 -1.45861 0.296651 272.002 
-3.58375e-06 -1.45739e-05 2.69222e+25 -1.62596 0.0412276 272.012 
-1.67242e-06 -1.45739e-05 2.6901e+25 -1.77694 0.0765835 272.159 
-1.69631e-05 -1.40961e-05 2.68499e+25 0.029056 -0.0688965 272.776 
-1.50517e-05 -1.40961e-05 2.69076e+25 -0.0958237 0.111886 272.155 
-1.31404e-05 -1.40961e-05 2.69265e+25 -0.297192 0.208509 271.903 
-1.12291e-05 -1.40961e-05 2.69036e+25 -0.448691 0.216009 272.137 
-9.31775e-06 -1.40961e-05 2.69073e+25 -0.641188 0.390149 272.012 
-7.40642e-06 -1.40961e-05 2.69033e+25 -1.20037 0.288926 272.15 
-5.49508e-06 -1.40961e-05 2.69167e+25 -1.5636 0.427327 271.926 
-3.58375e-06 -1.40961e-05 2.69139e+25 -1.97816 0.0293235 272.086 
-1.67242e-06 -1.40961e-05 2.69116e+25 -1.96247 0.0630684 272.094 
-1.69631e-05 -1.36182e-05 2.68473e+25 -0.0170422 -0.0663257 272.768 
-1.50517e-05 -1.36182e-05 2.68963e+25 -0.154396 0.130375 272.245 
-1.31404e-05 -1.36182e-05 2.69318e+25 -0.431294 0.260465 271.941 
-1.12291e-05 -1.36182e-05 2.69201e+25 -0.545834 0.301975 271.96 
-9.31775e-06 -1.36182e-05 2.69243e+25 -0.831328 0.450493 271.904 
-7.40642e-06 -1.36182e-05 2.69298e+25 -1.44463 0.410411 271.915 
-5.49508e-06 -1.36182e-05 2.69195e+25 -1.65798 0.543916 271.996 
-3.58375e-06 -1.36182e-05 2.69235e+25 -2.14073 0.0628944 272.002 
-1.67242e-06 -1.36182e-05 2.69121e+25 -2.08642 0.0645513 272.074 
-1.69631e-05 -1.31404e-05 2.68493e+25 -0.0123011 -0.0237004 272.798 
-1.50517e-05 -1.31404e-05 2.69059e+25 -0.198232 0.204573 272.143 
-1.31404e-05 -1.31404e-05 2.6923e+25 -0.362765 0.293283 271.979 
-1.12291e-05 -1.31404e-05 2.69248e+25 -0.641314 0.370482 271.857 
-9.31775e-06 -1.31404e-05 2.69314e+25 -1.07736 0.506592 271.887 
-7.40642e-06 -1.31404e-05 2.69327e+25 -1.57031 0.578423 271.923 
-5.49508e-06 -1.31404e-05 2.69228e+25 -1.82563 0.600026 271.918 
-3.58375e-06 -1.31404e-05 2.692e+25 -2.16102 0.138664 272.02 
-1.67242e-06 -1.31404e-05 2.69153e+25 -2.32403 0.172145 272.003 
-1.69631e-05 -1.26626e-05 2.68417e+25 0.00426496 -0.017339 272.804 
-1.50517e-05 -1.26626e-05 2.68981e+25 -0.171357 0.235569 272.173 
-1.31404e-05 -1.26626e-05 2.69151e+25 -0.332605 0.332938 272.065 
-1.12291e-05 -1.26626e-05 2.69258e+25 -0.732069 0.504651 271.914 
-9.31775e-06 -1.26626e-05 2.69272e+25 -1.21092 0.603789 271.915 
-7.40642e-06 -1.26626e-05 2.6924e+25 -1.69298 0.709746 271.918 
-5.49508e-06 -1.26626e-05 2.6921e+25 -2.02844 0.634673 271.968 
-3.58375e-06 -1.26626e-05 2.69252e+25 -2.32727 0.261928 271.926 
-1.67242e-06 -1.26626e-05 2.69174e+25 -2.56008 0.254836 272.058 
-1.69631e-05 -1.21847e-05 2.68508e+25 0.0177305 -0.0382315 272.788 
-1.50517e-05 -1.21847e-05 2.69147e+25 -0.0572167 0.26785 272.027 
-1.31404e-05 -1.21847e-05 2.6914e+25 -0.376498 0.396532 271.995 
-1.12291e-05 -1.21847e-05 2.69265e+25 -0.831303 0.653717 271.934 
-9.31775e-06 -1.21847e-05 2.69336e+25 -1.47063 0.733933 271.854 
-7.40642e-06 -1.21847e-05 2.69268e+25 -1.83992 0.839139 271.901 
-5.49508e-06 -1.21847e-05 2.69285e+25 -2.1842 0.647581 271.955 
-3.58375e-06 -1.21847e-05 2.69366e+25 -2.4266 0.368945 271.934 
-1.67242e-06 -1.21847e-05 2.69095e+25 -2.69298 0.231659 272.076 
-1.69631e-05 -1.17069e-05 2.68451e+25 0.0336298 -0.0866459 272.828 
-1.50517e-05 -1.17069e-05 2.69297e+25 -0.112193 0.410604 271.893 
-1.31404e-05 -1.17069e-05 2.69306e+25 -0.414721 0.46967 271.938 
-1.12291e-05 -1.17069e-05 2.69239e+25 -0.971683 0.808587 271.987 
-9.31775e-06 -1.17069e-05 2.69367e+25 -1.59674 0.815076 271.8 
-7.40642e-06 -1.17069e-05 2.6916e+25 -2.03102 0.939351 271.989 
-5.49508e-06 -1.17069e-05 2.69236e+25 -2.33994 0.649252 271.991 
-3.58375e-06 -1.17069e-05 2.69332e+25 -2.66483 0.462957 271.925 
-1.67242e-06 -1.17069e-05 2.6923e+25 -2.92618 0.231529 271.988 
-1.69631e-05 -1.12291e-05 2.68539e+25 -0.0257697 -0.0823052 272.736 
-1.50517e-05 -1.12291e-05 2.69262e+25 -0.209029 0.469962 271.961 
-1.31404e-05 -1.12291e-05 2.69313e+25 -0.543156 0.594046 271.88 
-1.12291e-05 -1.12291e-05 2.69196e+25 -1.00179 0.90751 271.999 
-9.31775e-06 -1.12291e-05 2.69286e+25 -1.63143 0.975875 271.905 
-7.40642e-06 -1.12291e-05 2.69219e+25 -2.11535 1.04416 272.027 
-5.49508e-06 -1.12291e-05 2.69257e+25 -2.51938 0.74891 271.95 
-3.58375e-06 -1.12291e-05 2.69265e+25 -2.8604 0.521591 272.022 
-1.67242e-06 -1.12291e-05 2.6919e+25 -3.14048 0.241392 272.008 
-1.69631e-05 -1.07512e-05 2.68479e+25 0.00809536 -0.0731971 272.735 
-1.50517e-05 -1.07512e-05 2.69237e+25 -0.226023 0.448105 271.941 
-1.31404e-05 -1.07512e-05 2.69338e+25 -0.532788 0.708423 271.873 
-1.12291e-05 -1.07512e-05 2.69225e+25 -1.09451 1.02321 271.942 
-9.31775e-06 -1.07512e-05 2.69246e+25 -1.65523 1.25952 271.886 
-7.40642e-06 -1.07512e-05 2.69171e+25 -2.36659 1.129 272.009 
-5.49508e-06 -1.07512e-05 2.69264e+25 -2.59114 0.915924 271.924 
-3.58375e-06 -1.07512e-05 2.69244e+25 -3.08736 0.590348 271.987 
-1.67242e-06 -1.07512e-05 2.69174e+25 -3.47267 0.309056 272.035 
-1.69631e-05 -1.02734e-05 2.68434e+25 -0.0327286 -0.0172653 272.784 
-1.50517e-05 -1.02734e-05 2.69285e+25 -0.159011 0.480268 271.982 
-1.31404e-05 -1.02734e-05 2.69245e+25 -0.64547 0.772355 271.95 
-1.12291e-05 -1.02734e-05 2.69202e+25 -1.12779 1.20113 272.001 
-9.31775e-06 -1.02734e-05 2.69158e+25 -1.84656 1.44416 272.01 
-7.40642e-06 -1.02734e-05 2.69149e+25 -2.47266 1.17342 271.99 
-5.49508e-06 -1.02734e-05 2.69293e+25 -2.78848 1.02661 271.941 
-3.58375e-06 -1.02734e-05 2.69277e+25 -3.28022 0.735029 271.848 
-1.67242e-06 -1.02734e-05 2.69153e+25 -3.77144 0.419375 272.019 
-1.69631e-05 -9.79558e-06 2.68566e+25 -0.0271891 0.0571468 272.742 
-1.50517e-05 -9.79558e-06 2.69159e+25 -0.165214 0.598079 272.026 
-1.31404e-05 -9.79558e-06 2.69364e+25 -0.65884 0.938063 271.829 
-1.12291e-05 -9.79558e-06 2.69266e+25 -1.22466 1.3216 271.903 
-9.31775e-06 -9.79558e-06 2.69175e+25 -1.99007 1.62973 272.035 
-7.40642e-06 -9.79558e-06 2.69109e+25 -2.53755 1.28903 272.019 
-5.49508e-06 -9.79558e-06 2.69312e+25 -3.13018 1.11828 271.892 
-3.58375e-06 -9.79558e-06 2.69284e+25 -3.60292 0.951907 271.944 
-1.67242e-06 -9.79558e-06 2.6904e+25 -3.95511 0.509174 272.088 
-1.69631e-05 -9.31775e-06 2.68618e+25 0.000140003 0.0741656 272.686 
-1.50517e-05 -9.31775e-06 2.69079e+25 -0.125793 0.701747 272.1 
-1.31404e-05 -9.31775e-06 2.69313e+25 -0.609777 1.12423 271.863 
-1.12291e-05 -9.31775e-06 2.69454e+25 -1.3529 1.48781 271.756 
-9.31775e-06 -9.31775e-06 2.69121e+25 -2.01767 1.76875 272.027 
-7.40642e-06 -9.31775e-06 2.69126e+25 -2.64457 1.44803 272.072 
-5.49508e-06 -9.31775e-06 2.69396e+25 -3.40517 1.28292 271.824 
-3.58375e-06 -9.31775e-06 2.69235e+25 -3.98538 1.05753 271.977 
-1.67242e-06 -9.31775e-06 2.69154e+25 -4.16765 0.455894 272.069 
-1.69631e-05 -8.83992e-06 2.68393e+25 -0.00106088 0.102113 272.815 
-1.50517e-05 -8.83992e-06 2.69075e+25 -0.163799 0.771213 272.074 
-1.31404e-05 -8.83992e-06 2.69383e+25 -0.576917 1.3074 271.825 
-1.12291e-05 -8.83992e-06 2.69453e+25 -1.35621 1.709 271.759 
-9.31775e-06 -8.83992e-06 2.69262e+25 -2.10442 1.88882 271.999 
-7.40642e-06 -8.83992e-06 2.69093e+25 -2.76917 1.72453 272.084 
-5.49508e-06 -8.83992e-06 2.69456e+25 -3.58514 1.43749 271.736 
-3.58375e-06 -8.83992e-06 2.69271e+25 -4.20467 1.12062 271.936 
-1.67242e-06 -8.83992e-06 2.68999e+25 -4.46618 0.441313 272.169 
-1.69631e-05 -8.36208e-06 2.68468e+25 -0.0116975 0.122877 272.858 
-1.50517e-05 -8.36208e-06 2.69137e+25 -0.237858 0.830059 272.078 
-1.31404e-05 -8.36208e-06 2.69346e+25 -0.747632 1.44037 271.84 
-1.12291e-05 -8.36208e-06 2.69369e+25 -1.47145 1.9183 271.837 
-9.31775e-06 -8.36208e-06 2.69284e+25 -2.12778 2.09641 271.893 
-7.40642e-06 -8.36208e-06 2.69116e+25 -2.99057 2.00616 272.046 
-5.49508e-06 -8.36208e-06 2.69242e+25 -3.67817 1.61633 271.903 
-3.58375e-06 -8.36208e-06 2.69301e+25 -4.42647 1.19235 272.031 
-1.67242e-06 -8.36208e-06 2.69092e+25 -4.81948 0.479264 272.092 
-1.69631e-05 -7.88425e-06 2.68535e+25 -0.0193352 0.150735 272.802 
-1.50517e-05 -7.88425e-06 2.69023e+25 -0.23239 0.922407 272.086 
-1.31404e-05 -7.88425e-06 2.69294e+25 -0.836264 1.62397 271.89 
-1.12291e-05 -7.88425e-06 2.69303e+25 -1.55628 2.08777 271.871 
-9.31775e-06 -7.88425e-06 2.6925e+25 -2.29201 2.32405 271.939 
-7.40642e-06 -7.88425e-06 2.6927e+25 -3.13815 2.19296 271.965 
-5.49508e-06 -7.88425e-06 2.69159e+25 -3.85822 1.81773 271.971 
-3.58375e-06 -7.88425e-06 2.69206e+25 -4.49932 1.40452 272.002 
-1.67242e-06 -7.88425e-06 2.69148e+25 -4.99413 0.572762 272.055 
-1.69631e-05 -7.40642e-06 2.68523e+25 0.0253352 0.144298 272.808 
-1.50517e-05 -7.40642e-06 2.69186e+25 -0.261696 1.05614 271.997 
-1.31404e-05 -7.40642e-06 2.69268e+25 -0.881545 1.74791 271.9 
-1.12291e-05 -7.40642e-06 2.69249e+25 -1.61315 2.25496 271.979 
-9.31775e-06 -7.40642e-06 2.69277e+25 -2.39985 2.54666 271.911 
-7.40642e-06 -7.40642e-06 2.69261e+25 -3.23587 2.38133 271.967 
-5.49508e-06 -7.40642e-06 2.69232e+25 -3.921 1.97126 271.939 
-3.58375e-06 -7.40642e-06 2.69237e+25 -4.55107 1.62325 271.93 
-1.67242e-06 -7.40642e-06 2.69087e+25 -5.1866 0.642231 272.025 
-1.69631e-05 -6.92858e-06 2.6853e+25 0.0235002 0.103182 272.782 
-1.50517e-05 -6.92858e-06 2.69185e+25 -0.21912 1.24888 271.976 
-1.31404e-05 -6.92858e-06 2.69326e+25 -0.833045 1.90322 271.863 
-1.12291e-05 -6.92858e-06 2.6927e+25 -1.60454 2.4462 271.918 
-9.31775e-06 -6.92858e-06 2.69302e+25 -2.5224 2.72038 271.919 
-7.40642e-06 -6.92858e-06 2.69173e+25 -3.30096 2.59447 272.022 
-5.49508e-06 -6.92858e-06 2.69208e+25 -3.97981 2.10161 272.008 
-3.58375e-06 -6.92858e-06 2.69277e+25 -4.62836 1.76626 271.862 
-1.67242e-06 -6.92858e-06 2.69148e+25 -5.27482 0.785856 271.989 
-1.69631e-05 -6.45075e-06 2.68504e+25 -0.0305357 0.143991 272.762 
-1.50517e-05 -6.45075e-06 2.69218e+25 -0.318945 1.3315 271.928 
-1.31404e-05 -6.45075e-06 2.69375e+25 -0.906773 2.05441 271.815 
-1.12291e-05 -6.45075e-06 2.69112e+25 -1.69349 2.65181 271.883 
-9.31775e-06 -6.45075e-06 2.69227e+25 -2.61167 2.93576 271.934 
-7.40642e-06 -6.45075e-06 2.69168e+25 -3.2865 2.77082 271.964 
-5.49508e-06 -6.45075e-06 2.69175e+25 -4.18983 2.25743 272.018 
-3.58375e-06 -6.45075e-06 2.69251e+25 -4.84673 1.93479 271.91 
-1.67242e-06 -6.45075e-06 2.69076e+25 -5.45315 0.965216 272.043 
-1.69631e-05 -5.97292e-06 2.68521e+25 -0.0265257 0.205635 272.794 
-1.50517e-05 -5.97292e-06 2.69156e+25 -0.371224 1.45045 271.993 
-1.31404e-05 -5.97292e-06 2.69317e+25 -0.95102 2.23776 271.855 
-1.12291e-05 -5.97292e-06 2.69245e+25 -1.85417 2.89782 271.864 
-9.31775e-06 -5.97292e-06 2.693e+25 -2.6843 3.18556 271.876 
-7.40642e-06 -5.97292e-06 2.69251e+25 -3.49285 2.96148 271.893 
-5.49508e-06 -5.97292e-06 2.69089e+25 -4.42606 2.47876 272.014 
-3.58375e-06 -5.97292e-06 2.69276e+25 -5.01882 2.08642 271.901 
-1.67242e-06 -5.97292e-06 2.69315e+25 -5.62665 1.10067 271.901 
-1.69631e-05 -5.49508e-06 2.68411e+25 0.0384095 0.21722 272.811 
-1.50517e-05 -5.49508e-06 2.69101e+25 -0.357704 1.591 272.098 
-1.31404e-05 -5.49508e-06 2.69171e+25 -0.983735 2.41301 271.966 
-1.12291e-05 -5.49508e-06 2.69225e+25 -2.00312 3.13252 271.869 
-9.31775e-06 -5.49508e-06 2.69268e+25 -2.78099 3.38085 271.856 
-7.40642e-06 -5.49508e-06 2.69296e+25 -3.62303 3.16857 271.835 
-5.49508e-06 -5.49508e-06 2.69238e+25 -4.54752 2.66497 271.989 
-3.58375e-06 -5.49508e-06 2.6933e+25 -5.2361 2.23109 271.849 
-1.67242e-06 -5.49508e-06 2.69237e+25 -5.77395 1.22762 271.904 
-1.69631e-05 -5.01725e-06 2.68531e+25 -0.00857488 0.201712 272.782 
-1.50517e-05 -5.01725e-06 2.69098e+25 -0.412815 1.70192 272.099 
-1.31404e-05 -5.01725e-06 2.69267e+25 -1.12437 2.63978 271.937 
-1.12291e-05 -5.01725e-06 2.69282e+25 -1.95556 3.35748 271.879 
-9.31775e-06 -5.01725e-06 2.69332e+25 -2.80284 3.54714 271.781 
-7.40642e-06 -5.01725e-06 2.69159e+25 -3.73737 3.35615 271.962 
-5.49508e-06 -5.01725e-06 2.68977e+25 -4.66849 2.82495 272.064 
-3.58375e-06 -5.01725e-06 2.69196e+25 -5.42848 2.36985 271.855 
-1.67242e-06 -5.01725e-06 2.69248e+25 -5.9412 1.40173 271.857 
-1.69631e-05 -4.53942e-06 2.68456e+25 -0.0113167 0.218512 272.794 
-1.50517e-05 -4.53942e-06 2.69063e+25 -0.424483 1.76199 272.137 
-1.31404e-05 -4.53942e-06 2.6924e+25 -1.05047 2.82284 271.918 
-1.12291e-05 -4.53942e-06 2.69276e+25 -2.01548 3.63609 271.921 
-9.31775e-06 -4.53942e-06 2.69386e+25 -2.84641 3.70475 271.732 
-7.40642e-06 -4.53942e-06 2.6921e+25 -3.86759 3.62799 271.965 
-5.49508e-06 -4.53942e-06 2.69175e+25 -4.70465 3.02306 271.954 
-3.58375e-06 -4.53942e-06 2.6926e+25 -5.50172 2.49815 271.913 
-1.67242e-06 -4.53942e-06 2.69154e+25 -6.03769 1.53008 271.879 
-1.69631e-05 -4.06158e-06 2.68427e+25 0.0288482 0.210968 272.813 
-1.50517e-05 -4.06158e-06 2.69196e+25 -0.410531 1.90219 272.051 
-1.31404e-05 -4.06158e-06 2.69211e+25 -0.998832 3.02519 271.925 
-1.12291e-05 -4.06158e-06 2.69271e+25 -2.018 3.93069 271.873 
-9.31775e-06 -4.06158e-06 2.69403e+25 -2.84096 3.9442 271.709 
-7.40642e-06 -4.06158e-06 2.69117e+25 -3.82147 3.87197 271.985 
-5.49508e-06 -4.06158e-06 2.69167e+25 -4.66569 3.32196 272.041 
-3.58375e-06 -4.06158e-06 2.6929e+25 -5.56832 2.67135 271.898 
-1.67242e-06 -4.06158e-06 2.69207e+25 -6.15691 1.65832 271.83 
-1.69631e-05 -3.58375e-06 2.68556e+25 -0.0252426 0.209412 272.739 
-1.50517e-05 -3.58375e-06 2.69143e+25 -0.387664 2.07353 272.052 
-1.31404e-05 -3.58375e-06 2.69208e+25 -0.932407 3.23 271.929 
-1.12291e-05 -3.58375e-06 2.69247e+25 -1.88989 4.20542 271.861 
-9.31775e-06 -3.58375e-06 2.69341e+25 -2.86614 4.21888 271.757 
-7.40642e-06 -3.58375e-06 2.69164e+25 -3.84488 3.99945 272.008 
-5.49508e-06 -3.58375e-06 2.69093e+25 -4.73172 3.63923 272.063 
-3.58375e-06 -3.58375e-06 2.69262e+25 -5.72688 2.88033 271.832 
-1.67242e-06 -3.58375e-06 2.69235e+25 -6.32758 1.80998 271.905 
-1.69631e-05 -3.10592e-06 2.68333e+25 -0.0225788 0.287589 272.867 
-1.50517e-05 -3.10592e-06 2.69216e+25 -0.380865 2.22193 272.027 
-1.31404e-05 -3.10592e-06 2.69102e+25 -0.965806 3.42149 272.088 
-1.12291e-05 -3.10592e-06 2.69169e+25 -1.88154 4.35655 271.9 
-9.31775e-06 -3.10592e-06 2.69346e+25 -2.86633 4.47615 271.785 
-7.40642e-06 -3.10592e-06 2.69131e+25 -3.79795 4.2528 271.99 
-5.49508e-06 -3.10592e-06 2.6913e+25 -4.80276 3.89151 272.024 
-3.58375e-06 -3.10592e-06 2.69162e+25 -5.73869 3.12312 271.886 
-1.67242e-06 -3.10592e-06 2.69144e+25 -6.42368 1.90683 271.925 
-1.69631e-05 -2.62808e-06 2.68407e+25 0.0137232 0.328038 272.772 
-1.50517e-05 -2.62808e-06 2.69113e+25 -0.342411 2.38714 272.106 
-1.31404e-05 -2.62808e-06 2.69087e+25 -1.1142 3.69949 272.094 
-1.12291e-05 -2.62808e-06 2.6932e+25 -1.80666 4.49225 271.785 
-9.31775e-06 -2.62808e-06 2.69179e+25 -2.81484 4.78079 271.899 
-7.40642e-06 -2.62808e-06 2.69228e+25 -3.83798 4.47417 271.91 
-5.49508e-06 -2.62808e-06 2.69061e+25 -4.88566 4.19306 272.049 
-3.58375e-06 -2.62808e-06 2.69162e+25 -5.73978 3.27586 271.911 
-1.67242e-06 -2.62808e-06 2.69172e+25 -6.43066 2.06892 271.913 
-1.69631e-05 -2.15025e-06 2.68418e+25 0.00401316 0.335657 272.819 
-1.50517e-05 -2.15025e-06 2.69008e+25 -0.325276 2.49029 272.158 
-1.31404e-05 -2.15025e-06 2.69132e+25 -1.08554 3.92255 271.984 
-1.12291e-05 -2.15025e-06 2.69286e+25 -1.95647 4.63439 271.833 
-9.31775e-06 -2.15025e-06 2.69244e+25 -2.80103 4.99781 271.851 
-7.40642e-06 -2.15025e-06 2.69188e+25 -3.86833 4.73141 271.92 
-5.49508e-06 -2.15025e-06 2.6907e+25 -4.96593 4.41627 271.952 
-3.58375e-06 -2.15025e-06 2.69011e+25 -5.77626 3.4456 271.985 
-1.67242e-06 -2.15025e-06 2.69186e+25 -6.47415 2.26162 271.87 
-1.69631e-05 -1.67242e-06 2.68445e+25 -0.0317447 0.370882 272.839 
-1.50517e-05 -1.67242e-06 2.68901e+25 -0.226855 2.57879 272.213 
-1.31404e-05 -1.67242e-06 2.69262e+25 -1.11413 4.13432 271.929 
-1.12291e-05 -1.67242e-06 2.69254e+25 -2.03941 4.88522 271.817 
-9.31775e-06 -1.67242e-06 2.69293e+25 -2.79766 5.12377 271.811 
-7.40642e-06 -1.67242e-06 2.69118e+25 -3.8792 4.96139 271.918 
-5.49508e-06 -1.67242e-06 2.69216e+25 -4.87982 4.59059 271.925 
-3.58375e-06 -1.67242e-06 2.68958e+25 -5.72857 3.68074 272.06 
-1.67242e-06 -1.67242e-06 2.69157e+25 -6.66993 2.49627 271.916 
-1.69631e-05 -1.19458e-06 2.68385e+25 0.0295215 0.358231 272.811 
-1.50517e-05 -1.19458e-06 2.68895e+25 -0.219437 2.73108 272.211 
-1.31404e-05 -1.19458e-06 2.69213e+25 -1.16667 4.32576 271.937 
-1.12291e-05 -1.19458e-06 2.69247e+25 -2.0055 5.17346 271.831 
-9.31775e-06 -1.19458e-06 2.69258e+25 -2.80992 5.34464 271.839 
-7.40642e-06 -1.19458e-06 2.69219e+25 -3.75077 5.28727 271.846 
-5.49508e-06 -1.19458e-06 2.69193e+25 -4.84855 4.71772 271.862 
-3.58375e-06 -1.19458e-06 2.69038e+25 -5.82793 3.93086 271.969 
-1.67242e-06 -1.19458e-06 2.69095e+25 -6.80337 2.75825 271.894 
-1.69631e-05 -7.1675e-07 2.68411e+25 -0.0211948 0.367467 272.791 
-1.50517e-05 -7.1675e-07 2.69027e+25 -0.220847 2.9191 272.122 
-1.31404e-05 -7.1675e-07 2.69309e+25 -1.17833 4.51889 271.871 
-1.12291e-05 -7.1675e-07 2.69074e+25 -1.95994 5.45539 271.976 
-9.31775e-06 -7.1675e-07 2.69222e+25 -2.81585 5.63107 271.832 
-7.40642e-06 -7.1675e-07 2.69151e+25 -3.76518 5.58744 271.916 
-5.49508e-06 -7.1675e-07 2.69074e+25 -4.86388 4.96385 271.959 
-3.58375e-06 -7.1675e-07 2.69088e+25 -5.85609 4.17944 271.899 
-1.67242e-06 -7.1675e-07 2.69019e+25 -6.89859 2.99251 271.963 
-1.69631e-05 -2.38917e-07 2.6822e+25 0.0162843 0.39321 272.777 
-1.50517e-05 -2.38917e-07 2.68925e+25 -0.31845 3.11129 271.994 
-1.31404e-05 -2.38917e-07 2.68999e+25 -1.08062 4.75583 271.914 
-1.12291e-05 -2.38917e-07 2.68802e+25 -1.90711 5.61339 272.03 
-9.31775e-06 -2.38917e-07 2.69033e+25 -2.878 5.87055 271.8 
-7.40642e-06 -2.38917e-07 2.68995e+25 -3.75728 5.86802 271.893 
-5.49508e-06 -2.38917e-07 2.68962e+25 -4.88369 5.29549 271.923 
-3.58375e-06 -2.38917e-07 2.68843e+25 -5.7972 4.43358 271.937 
-1.67242e-06 -2.38917e-07 2.68743e+25 -6.74511 3.22302 272.039 
-1.64852e-05 -1.69631e-05 2.68404e+25 0.00913778 0.00144529 272.922 
-1.45739e-05 -1.69631e-05 2.68457e+25 0.0239782 0.00832418 272.785 
