ITEM: TIMESTEP
330000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.69034e+25 -0.28182 0.147426 272.287 
-1.12291e-05 -1.55296e-05 2.68987e+25 -0.285866 -0.10127 272.309 
-9.31775e-06 -1.55296e-05 2.69075e+25 -0.327598 -0.0308282 272.176 
-7.40642e-06 -1.55296e-05 2.69001e+25 -0.520177 -0.117941 272.249 
-5.49508e-06 -1.55296e-05 2.69081e+25 -0.771026 0.222725 272.112 
-3.58375e-06 -1.55296e-05 2.69036e+25 -0.7508 -0.0500175 272.246 
-1.67242e-06 -1.55296e-05 2.68725e+25 -0.745056 0.119647 272.529 
-1.69631e-05 -1.50517e-05 2.68589e+25 -0.0515117 0.065275 272.791 
-1.50517e-05 -1.50517e-05 2.69211e+25 0.0108744 0.255827 272.073 
-1.31404e-05 -1.50517e-05 2.69067e+25 -0.0694554 0.19141 272.234 
-1.12291e-05 -1.50517e-05 2.6894e+25 -0.431976 -0.179138 272.276 
-9.31775e-06 -1.50517e-05 2.6912e+25 -0.354885 0.00628219 272.068 
-7.40642e-06 -1.50517e-05 2.69043e+25 -0.710634 0.0493856 272.151 
-5.49508e-06 -1.50517e-05 2.69052e+25 -0.81872 0.30988 272.126 
-3.58375e-06 -1.50517e-05 2.69157e+25 -0.889425 -0.0741109 272.013 
-1.67242e-06 -1.50517e-05 2.68765e+25 -1.16434 0.264317 272.493 
-1.69631e-05 -1.45739e-05 2.68653e+25 0.0424993 0.0864175 272.748 
-1.50517e-05 -1.45739e-05 2.69385e+25 0.141318 0.191569 271.914 
-1.31404e-05 -1.45739e-05 2.69151e+25 -0.0652856 0.258526 272.065 
-1.12291e-05 -1.45739e-05 2.68846e+25 -0.409524 -0.153027 272.364 
-9.31775e-06 -1.45739e-05 2.69196e+25 -0.606348 0.172893 272.036 
-7.40642e-06 -1.45739e-05 2.69111e+25 -0.969084 0.0626464 272.12 
-5.49508e-06 -1.45739e-05 2.69186e+25 -1.20302 0.395074 272.079 
-3.58375e-06 -1.45739e-05 2.6932e+25 -1.18327 -0.139437 271.918 
-1.67242e-06 -1.45739e-05 2.68845e+25 -1.39662 0.337559 272.418 
-1.69631e-05 -1.40961e-05 2.68552e+25 0.0233702 0.049235 272.774 
-1.50517e-05 -1.40961e-05 2.69189e+25 0.00805089 0.166272 272.111 
-1.31404e-05 -1.40961e-05 2.69214e+25 -0.232901 0.366026 271.994 
-1.12291e-05 -1.40961e-05 2.68883e+25 -0.446888 -0.0195474 272.283 
-9.31775e-06 -1.40961e-05 2.69138e+25 -0.6991 0.422632 271.883 
-7.40642e-06 -1.40961e-05 2.69184e+25 -1.17027 0.0204651 272.101 
-5.49508e-06 -1.40961e-05 2.69219e+25 -1.20498 0.480009 271.977 
-3.58375e-06 -1.40961e-05 2.69094e+25 -1.62084 -0.162072 272.142 
-1.67242e-06 -1.40961e-05 2.69014e+25 -1.51696 0.265955 272.295 
-1.69631e-05 -1.36182e-05 2.68503e+25 0.0531771 -0.0399906 272.662 
-1.50517e-05 -1.36182e-05 2.69164e+25 -0.121472 0.147997 272.162 
-1.31404e-05 -1.36182e-05 2.69311e+25 -0.0920063 0.365224 271.971 
-1.12291e-05 -1.36182e-05 2.69162e+25 -0.417319 0.089774 272.008 
-9.31775e-06 -1.36182e-05 2.69347e+25 -0.907187 0.450375 271.82 
-7.40642e-06 -1.36182e-05 2.69498e+25 -1.49397 0.045239 271.844 
-5.49508e-06 -1.36182e-05 2.69386e+25 -1.34655 0.382232 271.884 
-3.58375e-06 -1.36182e-05 2.69054e+25 -1.84605 -0.102616 272.135 
-1.67242e-06 -1.36182e-05 2.69174e+25 -1.74488 0.22329 272.14 
-1.69631e-05 -1.31404e-05 2.68523e+25 -0.000367014 -0.0728209 272.627 
-1.50517e-05 -1.31404e-05 2.69224e+25 -0.225913 0.280388 271.947 
-1.31404e-05 -1.31404e-05 2.69231e+25 -0.15512 0.448797 271.978 
-1.12291e-05 -1.31404e-05 2.69212e+25 -0.52741 0.17144 271.924 
-9.31775e-06 -1.31404e-05 2.69549e+25 -1.25804 0.447997 271.777 
-7.40642e-06 -1.31404e-05 2.69543e+25 -1.67327 0.140027 271.768 
-5.49508e-06 -1.31404e-05 2.69312e+25 -1.60498 0.224237 271.828 
-3.58375e-06 -1.31404e-05 2.69233e+25 -1.94305 -0.0704299 272.055 
-1.67242e-06 -1.31404e-05 2.69379e+25 -1.98939 0.28307 271.908 
-1.69631e-05 -1.26626e-05 2.68426e+25 -0.0169622 -0.0704017 272.736 
-1.50517e-05 -1.26626e-05 2.69133e+25 -0.0750923 0.295529 271.992 
-1.31404e-05 -1.26626e-05 2.69254e+25 -0.392442 0.572492 272 
-1.12291e-05 -1.26626e-05 2.69238e+25 -0.582228 0.420395 272.017 
-9.31775e-06 -1.26626e-05 2.6945e+25 -1.29242 0.556433 271.749 
-7.40642e-06 -1.26626e-05 2.69474e+25 -1.7863 0.288992 271.797 
-5.49508e-06 -1.26626e-05 2.69106e+25 -1.93509 0.16548 272.055 
-3.58375e-06 -1.26626e-05 2.69214e+25 -2.18491 0.0854251 271.902 
-1.67242e-06 -1.26626e-05 2.6929e+25 -2.3094 0.259874 271.925 
-1.69631e-05 -1.21847e-05 2.68676e+25 0.030489 -0.0438319 272.766 
-1.50517e-05 -1.21847e-05 2.69409e+25 -0.108162 0.258133 271.782 
-1.31404e-05 -1.21847e-05 2.69119e+25 -0.515248 0.566077 272.02 
-1.12291e-05 -1.21847e-05 2.69232e+25 -0.867381 0.618584 271.975 
-9.31775e-06 -1.21847e-05 2.69443e+25 -1.45242 0.720629 271.807 
-7.40642e-06 -1.21847e-05 2.69394e+25 -1.97763 0.524735 271.905 
-5.49508e-06 -1.21847e-05 2.69307e+25 -2.12564 0.18239 272.053 
-3.58375e-06 -1.21847e-05 2.69515e+25 -2.2439 0.190778 271.903 
-1.67242e-06 -1.21847e-05 2.69295e+25 -2.40025 0.183984 271.808 
-1.69631e-05 -1.17069e-05 2.68546e+25 -0.027339 -0.0609217 272.81 
-1.50517e-05 -1.17069e-05 2.69401e+25 -0.176577 0.426466 271.797 
-1.31404e-05 -1.17069e-05 2.6928e+25 -0.536323 0.576863 272.006 
-1.12291e-05 -1.17069e-05 2.69087e+25 -0.989404 0.793228 272.125 
-9.31775e-06 -1.17069e-05 2.6945e+25 -1.43484 0.869873 271.671 
-7.40642e-06 -1.17069e-05 2.69165e+25 -1.96423 0.627045 271.925 
-5.49508e-06 -1.17069e-05 2.69157e+25 -2.35483 0.24329 272.043 
-3.58375e-06 -1.17069e-05 2.69357e+25 -2.52387 0.259605 271.922 
-1.67242e-06 -1.17069e-05 2.69308e+25 -2.56522 0.211578 271.929 
-1.69631e-05 -1.12291e-05 2.68508e+25 -0.0196458 0.028291 272.738 
-1.50517e-05 -1.12291e-05 2.69317e+25 -0.20396 0.476084 272.008 
-1.31404e-05 -1.12291e-05 2.69427e+25 -0.587063 0.544169 271.904 
-1.12291e-05 -1.12291e-05 2.69178e+25 -0.979736 0.839391 272.001 
-9.31775e-06 -1.12291e-05 2.69442e+25 -1.41141 1.00076 271.772 
-7.40642e-06 -1.12291e-05 2.69434e+25 -1.96057 0.706661 271.955 
-5.49508e-06 -1.12291e-05 2.69367e+25 -2.47395 0.462345 271.833 
-3.58375e-06 -1.12291e-05 2.69251e+25 -2.77146 0.248405 272.057 
-1.67242e-06 -1.12291e-05 2.69155e+25 -2.84228 0.231436 272.01 
-1.69631e-05 -1.07512e-05 2.686e+25 0.0507128 -0.0256565 272.661 
-1.50517e-05 -1.07512e-05 2.69342e+25 -0.336332 0.521019 271.865 
-1.31404e-05 -1.07512e-05 2.69293e+25 -0.48295 0.603965 271.896 
-1.12291e-05 -1.07512e-05 2.6923e+25 -1.05839 0.91257 271.96 
-9.31775e-06 -1.07512e-05 2.69334e+25 -1.59596 1.20302 271.84 
-7.40642e-06 -1.07512e-05 2.69244e+25 -2.13892 0.761376 271.945 
-5.49508e-06 -1.07512e-05 2.69421e+25 -2.59382 0.675083 271.772 
-3.58375e-06 -1.07512e-05 2.69175e+25 -3.03152 0.311826 272.12 
-1.67242e-06 -1.07512e-05 2.68853e+25 -3.30404 0.300992 272.241 
-1.69631e-05 -1.02734e-05 2.6849e+25 -0.0930187 0.0174696 272.756 
-1.50517e-05 -1.02734e-05 2.69428e+25 -0.0691473 0.542484 271.834 
-1.31404e-05 -1.02734e-05 2.69157e+25 -0.678579 0.686127 272.075 
-1.12291e-05 -1.02734e-05 2.69046e+25 -1.13462 1.05223 272.153 
-9.31775e-06 -1.02734e-05 2.69314e+25 -1.78073 1.36959 271.895 
-7.40642e-06 -1.02734e-05 2.69154e+25 -2.17604 0.84727 271.976 
-5.49508e-06 -1.02734e-05 2.69393e+25 -2.82141 0.776997 271.746 
-3.58375e-06 -1.02734e-05 2.6934e+25 -3.1909 0.471095 271.839 
-1.67242e-06 -1.02734e-05 2.68799e+25 -3.8874 0.427617 272.314 
-1.69631e-05 -9.79558e-06 2.68563e+25 -0.0148984 0.130522 272.685 
-1.50517e-05 -9.79558e-06 2.69484e+25 -0.108642 0.671679 271.816 
-1.31404e-05 -9.79558e-06 2.69326e+25 -0.686914 0.895707 271.978 
-1.12291e-05 -9.79558e-06 2.69273e+25 -1.2043 1.12553 272.016 
-9.31775e-06 -9.79558e-06 2.69234e+25 -1.84225 1.58856 271.999 
-7.40642e-06 -9.79558e-06 2.69233e+25 -2.22118 1.02749 271.95 
-5.49508e-06 -9.79558e-06 2.6948e+25 -3.28513 0.911775 271.725 
-3.58375e-06 -9.79558e-06 2.6926e+25 -3.51279 0.632791 271.955 
-1.67242e-06 -9.79558e-06 2.68986e+25 -4.11045 0.528755 272.252 
-1.69631e-05 -9.31775e-06 2.68573e+25 -0.0329092 0.192162 272.751 
-1.50517e-05 -9.31775e-06 2.69314e+25 -0.00808591 0.716313 271.954 
-1.31404e-05 -9.31775e-06 2.69448e+25 -0.583124 1.10766 271.891 
-1.12291e-05 -9.31775e-06 2.69431e+25 -1.12066 1.17199 271.775 
-9.31775e-06 -9.31775e-06 2.69381e+25 -1.86429 1.68233 271.9 
-7.40642e-06 -9.31775e-06 2.69104e+25 -2.47257 1.18457 272.128 
-5.49508e-06 -9.31775e-06 2.69564e+25 -3.42153 1.15446 271.66 
-3.58375e-06 -9.31775e-06 2.69285e+25 -3.97279 0.800811 271.973 
-1.67242e-06 -9.31775e-06 2.68928e+25 -4.4389 0.413025 272.198 
-1.69631e-05 -8.83992e-06 2.68491e+25 -0.0507004 0.255246 272.806 
-1.50517e-05 -8.83992e-06 2.69422e+25 -0.053652 0.736781 271.92 
-1.31404e-05 -8.83992e-06 2.69429e+25 -0.548923 1.31039 271.753 
-1.12291e-05 -8.83992e-06 2.69424e+25 -1.30032 1.43783 271.801 
-9.31775e-06 -8.83992e-06 2.69483e+25 -1.90059 1.78999 271.904 
-7.40642e-06 -8.83992e-06 2.69111e+25 -2.67581 1.45312 272.064 
-5.49508e-06 -8.83992e-06 2.69672e+25 -3.40738 1.36436 271.544 
-3.58375e-06 -8.83992e-06 2.69534e+25 -4.20016 0.949735 271.833 
-1.67242e-06 -8.83992e-06 2.68933e+25 -4.69108 0.427022 272.377 
-1.69631e-05 -8.36208e-06 2.68582e+25 0.03524 0.271171 272.81 
-1.50517e-05 -8.36208e-06 2.69363e+25 -0.21127 0.734036 271.943 
-1.31404e-05 -8.36208e-06 2.69525e+25 -0.755846 1.45943 271.781 
-1.12291e-05 -8.36208e-06 2.69344e+25 -1.54802 1.64787 271.957 
-9.31775e-06 -8.36208e-06 2.69494e+25 -1.79247 1.92311 271.791 
-7.40642e-06 -8.36208e-06 2.69206e+25 -2.6746 1.79632 271.972 
-5.49508e-06 -8.36208e-06 2.69535e+25 -3.37377 1.4878 271.633 
-3.58375e-06 -8.36208e-06 2.69307e+25 -4.38969 1.07467 272.038 
-1.67242e-06 -8.36208e-06 2.69062e+25 -4.87152 0.536286 272.18 
-1.69631e-05 -7.88425e-06 2.68528e+25 0.0378589 0.193773 272.734 
-1.50517e-05 -7.88425e-06 2.69217e+25 -0.200222 0.831147 271.943 
-1.31404e-05 -7.88425e-06 2.69414e+25 -0.768246 1.67084 271.805 
-1.12291e-05 -7.88425e-06 2.69332e+25 -1.46364 1.77984 271.911 
-9.31775e-06 -7.88425e-06 2.69399e+25 -1.95135 2.10508 271.941 
-7.40642e-06 -7.88425e-06 2.69381e+25 -2.79179 2.03372 271.871 
-5.49508e-06 -7.88425e-06 2.69384e+25 -3.63609 1.6238 271.735 
-3.58375e-06 -7.88425e-06 2.69261e+25 -4.35746 1.29252 271.99 
-1.67242e-06 -7.88425e-06 2.69238e+25 -4.98559 0.684581 272.155 
-1.69631e-05 -7.40642e-06 2.68657e+25 0.0630554 0.132007 272.718 
-1.50517e-05 -7.40642e-06 2.69512e+25 -0.220016 1.05907 271.756 
-1.31404e-05 -7.40642e-06 2.69395e+25 -0.817342 1.74349 271.754 
-1.12291e-05 -7.40642e-06 2.69214e+25 -1.48742 1.86549 271.984 
-9.31775e-06 -7.40642e-06 2.69472e+25 -2.03985 2.33018 271.711 
-7.40642e-06 -7.40642e-06 2.69539e+25 -2.98543 2.32236 271.847 
-5.49508e-06 -7.40642e-06 2.69386e+25 -3.73065 1.72977 271.789 
-3.58375e-06 -7.40642e-06 2.69357e+25 -4.48242 1.54036 271.896 
-1.67242e-06 -7.40642e-06 2.68984e+25 -5.0013 0.813451 272.163 
-1.69631e-05 -6.92858e-06 2.68517e+25 0.0249651 0.0498393 272.743 
-1.50517e-05 -6.92858e-06 2.69302e+25 -0.244172 1.40298 271.918 
-1.31404e-05 -6.92858e-06 2.69421e+25 -0.831243 1.83063 271.764 
-1.12291e-05 -6.92858e-06 2.69228e+25 -1.51825 2.01192 271.941 
-9.31775e-06 -6.92858e-06 2.69546e+25 -2.30328 2.45604 271.711 
-7.40642e-06 -6.92858e-06 2.69236e+25 -3.14425 2.5676 272.072 
-5.49508e-06 -6.92858e-06 2.69483e+25 -3.87512 1.87835 271.807 
-3.58375e-06 -6.92858e-06 2.69209e+25 -4.57371 1.74041 271.934 
-1.67242e-06 -6.92858e-06 2.69046e+25 -5.11077 0.917427 272.102 
-1.69631e-05 -6.45075e-06 2.68543e+25 -0.008242 0.0757157 272.768 
-1.50517e-05 -6.45075e-06 2.69285e+25 -0.259932 1.48581 271.958 
-1.31404e-05 -6.45075e-06 2.69561e+25 -0.807382 1.94062 271.652 
-1.12291e-05 -6.45075e-06 2.69182e+25 -1.56569 2.2572 271.793 
-9.31775e-06 -6.45075e-06 2.69455e+25 -2.5501 2.60261 271.767 
-7.40642e-06 -6.45075e-06 2.6924e+25 -3.20401 2.77453 271.887 
-5.49508e-06 -6.45075e-06 2.69423e+25 -4.06609 2.03065 271.791 
-3.58375e-06 -6.45075e-06 2.69307e+25 -4.7587 1.8852 271.842 
-1.67242e-06 -6.45075e-06 2.68997e+25 -5.50967 1.0401 272.101 
-1.69631e-05 -5.97292e-06 2.68774e+25 0.0258356 0.0833532 272.688 
-1.50517e-05 -5.97292e-06 2.69316e+25 -0.331393 1.59045 271.944 
-1.31404e-05 -5.97292e-06 2.69513e+25 -0.867207 2.06726 271.714 
-1.12291e-05 -5.97292e-06 2.69363e+25 -1.685 2.54667 271.777 
-9.31775e-06 -5.97292e-06 2.69532e+25 -2.66923 2.86934 271.654 
-7.40642e-06 -5.97292e-06 2.69418e+25 -3.46896 2.95905 271.71 
-5.49508e-06 -5.97292e-06 2.6936e+25 -4.34036 2.22072 271.8 
-3.58375e-06 -5.97292e-06 2.69466e+25 -4.87904 2.06251 271.924 
-1.67242e-06 -5.97292e-06 2.69198e+25 -5.6085 1.21835 271.988 
-1.69631e-05 -5.49508e-06 2.68519e+25 -0.000534737 0.0899701 272.825 
-1.50517e-05 -5.49508e-06 2.69138e+25 -0.530549 1.73321 272.117 
-1.31404e-05 -5.49508e-06 2.69201e+25 -1.07846 2.23557 271.946 
-1.12291e-05 -5.49508e-06 2.69237e+25 -1.95579 2.75986 271.934 
-9.31775e-06 -5.49508e-06 2.695e+25 -2.80597 3.09297 271.671 
-7.40642e-06 -5.49508e-06 2.69645e+25 -3.84559 3.20504 271.505 
-5.49508e-06 -5.49508e-06 2.6942e+25 -4.55141 2.38711 271.79 
-3.58375e-06 -5.49508e-06 2.69284e+25 -5.25877 2.22464 271.961 
-1.67242e-06 -5.49508e-06 2.69095e+25 -5.74581 1.37149 272.095 
-1.69631e-05 -5.01725e-06 2.6859e+25 0.00464888 0.0668594 272.84 
-1.50517e-05 -5.01725e-06 2.69265e+25 -0.772454 1.85697 272.039 
-1.31404e-05 -5.01725e-06 2.69166e+25 -1.3259 2.47371 271.971 
-1.12291e-05 -5.01725e-06 2.6934e+25 -1.97797 2.95622 271.914 
-9.31775e-06 -5.01725e-06 2.69589e+25 -2.76298 3.33563 271.706 
-7.40642e-06 -5.01725e-06 2.69509e+25 -3.87419 3.38393 271.635 
-5.49508e-06 -5.01725e-06 2.69162e+25 -4.73315 2.54774 271.987 
-3.58375e-06 -5.01725e-06 2.69067e+25 -5.48958 2.40369 271.961 
-1.67242e-06 -5.01725e-06 2.69114e+25 -5.94083 1.57472 272.02 
-1.69631e-05 -4.53942e-06 2.68521e+25 -0.0311704 0.121196 272.799 
-1.50517e-05 -4.53942e-06 2.69333e+25 -0.63967 1.87346 272.073 
-1.31404e-05 -4.53942e-06 2.69136e+25 -1.18057 2.65555 272.009 
-1.12291e-05 -4.53942e-06 2.69293e+25 -2.08089 3.27145 271.916 
-9.31775e-06 -4.53942e-06 2.69448e+25 -2.90518 3.55387 271.76 
-7.40642e-06 -4.53942e-06 2.69442e+25 -3.97295 3.54414 271.888 
-5.49508e-06 -4.53942e-06 2.69225e+25 -4.8523 2.72368 271.921 
-3.58375e-06 -4.53942e-06 2.6927e+25 -5.52617 2.56763 271.845 
-1.67242e-06 -4.53942e-06 2.6907e+25 -6.01293 1.6531 271.986 
-1.69631e-05 -4.06158e-06 2.68434e+25 -0.0310472 0.196273 272.803 
-1.50517e-05 -4.06158e-06 2.6927e+25 -0.536212 2.07883 272.044 
-1.31404e-05 -4.06158e-06 2.6932e+25 -1.17511 2.88576 271.975 
-1.12291e-05 -4.06158e-06 2.69473e+25 -2.07466 3.60484 271.758 
-9.31775e-06 -4.06158e-06 2.69547e+25 -2.98516 3.78098 271.596 
-7.40642e-06 -4.06158e-06 2.69083e+25 -3.90649 3.72434 271.996 
-5.49508e-06 -4.06158e-06 2.69061e+25 -4.71513 3.07592 272.11 
-3.58375e-06 -4.06158e-06 2.6935e+25 -5.49197 2.68693 271.853 
-1.67242e-06 -4.06158e-06 2.69167e+25 -6.07276 1.66057 271.839 
-1.69631e-05 -3.58375e-06 2.68563e+25 -0.0623953 0.313022 272.748 
-1.50517e-05 -3.58375e-06 2.69144e+25 -0.412862 2.2774 272.11 
-1.31404e-05 -3.58375e-06 2.69342e+25 -0.864843 3.10033 271.969 
-1.12291e-05 -3.58375e-06 2.69358e+25 -1.98386 3.94727 271.763 
-9.31775e-06 -3.58375e-06 2.69607e+25 -3.03076 4.04846 271.587 
-7.40642e-06 -3.58375e-06 2.69163e+25 -3.86651 3.87944 271.968 
-5.49508e-06 -3.58375e-06 2.68951e+25 -4.97395 3.3469 272.172 
-3.58375e-06 -3.58375e-06 2.69377e+25 -5.59761 2.79034 271.748 
-1.67242e-06 -3.58375e-06 2.69246e+25 -6.24022 1.81811 271.931 
-1.69631e-05 -3.10592e-06 2.68441e+25 -0.0410509 0.446919 272.821 
-1.50517e-05 -3.10592e-06 2.69106e+25 -0.386361 2.40208 272.087 
-1.31404e-05 -3.10592e-06 2.69124e+25 -1.01556 3.30447 272.124 
-1.12291e-05 -3.10592e-06 2.69288e+25 -1.91018 4.14402 271.833 
-9.31775e-06 -3.10592e-06 2.69602e+25 -2.88786 4.28798 271.608 
-7.40642e-06 -3.10592e-06 2.6931e+25 -3.83997 4.24295 271.943 
-5.49508e-06 -3.10592e-06 2.69204e+25 -4.99356 3.5468 271.919 
-3.58375e-06 -3.10592e-06 2.69181e+25 -5.71953 2.96457 271.906 
-1.67242e-06 -3.10592e-06 2.69176e+25 -6.3948 1.91904 271.939 
-1.69631e-05 -2.62808e-06 2.68553e+25 0.0592576 0.443251 272.747 
-1.50517e-05 -2.62808e-06 2.69013e+25 -0.299047 2.52683 272.193 
-1.31404e-05 -2.62808e-06 2.68928e+25 -1.14007 3.60357 272.226 
-1.12291e-05 -2.62808e-06 2.6933e+25 -1.7336 4.23284 271.784 
-9.31775e-06 -2.62808e-06 2.69314e+25 -2.83088 4.70252 271.813 
-7.40642e-06 -2.62808e-06 2.69312e+25 -3.98509 4.454 271.928 
-5.49508e-06 -2.62808e-06 2.69133e+25 -4.94253 3.79425 271.93 
-3.58375e-06 -2.62808e-06 2.69196e+25 -5.76279 3.1412 271.903 
-1.67242e-06 -2.62808e-06 2.69201e+25 -6.50213 1.98681 271.857 
-1.69631e-05 -2.15025e-06 2.68555e+25 0.0602369 0.372268 272.818 
-1.50517e-05 -2.15025e-06 2.68934e+25 -0.290136 2.5623 272.224 
-1.31404e-05 -2.15025e-06 2.69131e+25 -1.102 3.75941 272.019 
-1.12291e-05 -2.15025e-06 2.69381e+25 -1.79368 4.26392 271.747 
-9.31775e-06 -2.15025e-06 2.69473e+25 -2.7819 5.0453 271.657 
-7.40642e-06 -2.15025e-06 2.6929e+25 -3.95024 4.63881 271.931 
-5.49508e-06 -2.15025e-06 2.6924e+25 -4.82243 3.97355 271.846 
-3.58375e-06 -2.15025e-06 2.69081e+25 -5.74064 3.37865 271.954 
-1.67242e-06 -2.15025e-06 2.69263e+25 -6.37906 2.03838 271.742 
-1.69631e-05 -1.67242e-06 2.68557e+25 -0.0468097 0.339978 272.816 
-1.50517e-05 -1.67242e-06 2.6897e+25 -0.0951109 2.61191 272.295 
-1.31404e-05 -1.67242e-06 2.69374e+25 -1.03824 3.93656 271.968 
-1.12291e-05 -1.67242e-06 2.69546e+25 -1.90647 4.46931 271.565 
-9.31775e-06 -1.67242e-06 2.69427e+25 -2.72386 5.14073 271.634 
-7.40642e-06 -1.67242e-06 2.69172e+25 -3.83225 4.82496 271.937 
-5.49508e-06 -1.67242e-06 2.6924e+25 -4.65733 4.16232 271.921 
-3.58375e-06 -1.67242e-06 2.6893e+25 -5.77195 3.6375 272.092 
-1.67242e-06 -1.67242e-06 2.69262e+25 -6.3967 2.26804 271.811 
-1.69631e-05 -1.19458e-06 2.68351e+25 -0.00321843 0.372609 272.885 
-1.50517e-05 -1.19458e-06 2.68991e+25 -0.0902168 2.73767 272.251 
-1.31404e-05 -1.19458e-06 2.69243e+25 -0.954244 4.08768 271.974 
-1.12291e-05 -1.19458e-06 2.69462e+25 -1.83562 4.84573 271.641 
-9.31775e-06 -1.19458e-06 2.69489e+25 -2.80422 5.28858 271.679 
-7.40642e-06 -1.19458e-06 2.69373e+25 -3.59481 5.15532 271.741 
-5.49508e-06 -1.19458e-06 2.69065e+25 -4.66813 4.32104 271.96 
-3.58375e-06 -1.19458e-06 2.68976e+25 -5.82975 3.88946 272.059 
-1.67242e-06 -1.19458e-06 2.69083e+25 -6.5989 2.53799 271.974 
-1.69631e-05 -7.1675e-07 2.6843e+25 -0.0603065 0.468973 272.823 
-1.50517e-05 -7.1675e-07 2.69094e+25 -0.0985998 2.93377 272.19 
-1.31404e-05 -7.1675e-07 2.69112e+25 -0.896141 4.2764 272.072 
-1.12291e-05 -7.1675e-07 2.6912e+25 -1.74269 5.20554 271.956 
-9.31775e-06 -7.1675e-07 2.69396e+25 -2.77867 5.47882 271.688 
-7.40642e-06 -7.1675e-07 2.69188e+25 -3.60945 5.44652 271.81 
-5.49508e-06 -7.1675e-07 2.69074e+25 -4.77861 4.64424 272.018 
-3.58375e-06 -7.1675e-07 2.69028e+25 -5.9098 4.11647 271.972 
-1.67242e-06 -7.1675e-07 2.69224e+25 -6.79078 2.81964 271.888 
-1.69631e-05 -2.38917e-07 2.68206e+25 0.0221764 0.537355 272.787 
-1.50517e-05 -2.38917e-07 2.68897e+25 -0.220876 3.029 272.094 
-1.31404e-05 -2.38917e-07 2.6898e+25 -0.699291 4.51873 271.955 
-1.12291e-05 -2.38917e-07 2.68794e+25 -1.8016 5.42637 272.031 
-9.31775e-06 -2.38917e-07 2.68886e+25 -2.94412 5.6801 271.924 
-7.40642e-06 -2.38917e-07 2.69081e+25 -3.81845 5.74109 271.899 
-5.49508e-06 -2.38917e-07 2.691e+25 -4.85472 4.99211 271.913 
-3.58375e-06 -2.38917e-07 2.68949e+25 -5.75782 4.29918 271.924 
-1.67242e-06 -2.38917e-07 2.68747e+25 -6.83465 3.0418 272 
-1.64852e-05 -1.69631e-05 2.68458e+25 0.0167303 0.0343983 272.936 
-1.45739e-05 -1.69631e-05 2.68399e+25 0.0252533 0.0147109 272.72 
