ITEM: TIMESTEP
600000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.68977e+25 -0.035957 -0.0480845 272.265 
-1.12291e-05 -1.55296e-05 2.6885e+25 -0.143477 0.108088 272.383 
-9.31775e-06 -1.55296e-05 2.68934e+25 -0.295473 -0.0491742 272.263 
-7.40642e-06 -1.55296e-05 2.68994e+25 -0.513308 0.0323663 272.235 
-5.49508e-06 -1.55296e-05 2.69052e+25 -0.919306 0.179075 272.109 
-3.58375e-06 -1.55296e-05 2.69045e+25 -1.00599 0.10122 272.163 
-1.67242e-06 -1.55296e-05 2.68893e+25 -0.93396 -0.0304652 272.351 
-1.69631e-05 -1.50517e-05 2.6855e+25 -0.00762732 -0.00528806 272.786 
-1.50517e-05 -1.50517e-05 2.69209e+25 0.115535 0.15228 272.078 
-1.31404e-05 -1.50517e-05 2.69038e+25 0.0298626 -0.025475 272.184 
-1.12291e-05 -1.50517e-05 2.6895e+25 -0.281945 0.0638548 272.252 
-9.31775e-06 -1.50517e-05 2.69084e+25 -0.325382 0.0648261 272.143 
-7.40642e-06 -1.50517e-05 2.68971e+25 -0.772981 0.135227 272.211 
-5.49508e-06 -1.50517e-05 2.69165e+25 -1.09686 0.223397 272.054 
-3.58375e-06 -1.50517e-05 2.69306e+25 -1.19332 0.0720009 271.877 
-1.67242e-06 -1.50517e-05 2.68945e+25 -1.37831 0.0341534 272.28 
-1.69631e-05 -1.45739e-05 2.68633e+25 0.0255711 -0.023386 272.713 
-1.50517e-05 -1.45739e-05 2.69179e+25 0.0952713 0.0945889 272.036 
-1.31404e-05 -1.45739e-05 2.6925e+25 -0.074766 0.107285 271.977 
-1.12291e-05 -1.45739e-05 2.68949e+25 -0.306166 0.114975 272.267 
-9.31775e-06 -1.45739e-05 2.69145e+25 -0.449865 0.220624 272.098 
-7.40642e-06 -1.45739e-05 2.69015e+25 -1.05324 0.208457 272.231 
-5.49508e-06 -1.45739e-05 2.69289e+25 -1.3979 0.33535 271.934 
-3.58375e-06 -1.45739e-05 2.69342e+25 -1.43557 0.0187847 271.902 
-1.67242e-06 -1.45739e-05 2.69035e+25 -1.59501 0.0665644 272.175 
-1.69631e-05 -1.40961e-05 2.68556e+25 0.0401268 -0.0577188 272.77 
-1.50517e-05 -1.40961e-05 2.69184e+25 -0.0638583 0.0902508 272.065 
-1.31404e-05 -1.40961e-05 2.69236e+25 -0.25141 0.185327 271.978 
-1.12291e-05 -1.40961e-05 2.68949e+25 -0.368218 0.225863 272.236 
-9.31775e-06 -1.40961e-05 2.69059e+25 -0.661666 0.389887 272.008 
-7.40642e-06 -1.40961e-05 2.69005e+25 -1.20622 0.267104 272.222 
-5.49508e-06 -1.40961e-05 2.69335e+25 -1.48199 0.447425 271.82 
-3.58375e-06 -1.40961e-05 2.69203e+25 -1.77541 -0.029109 272.052 
-1.67242e-06 -1.40961e-05 2.69238e+25 -1.74363 0.0399456 272.027 
-1.69631e-05 -1.36182e-05 2.68419e+25 0.00276016 -0.112559 272.811 
-1.50517e-05 -1.36182e-05 2.69019e+25 -0.254747 0.110755 272.249 
-1.31404e-05 -1.36182e-05 2.6928e+25 -0.352567 0.200967 271.993 
-1.12291e-05 -1.36182e-05 2.69138e+25 -0.540964 0.318948 272.075 
-9.31775e-06 -1.36182e-05 2.69283e+25 -0.90544 0.440819 271.924 
-7.40642e-06 -1.36182e-05 2.69376e+25 -1.40055 0.353368 271.923 
-5.49508e-06 -1.36182e-05 2.69329e+25 -1.5716 0.508938 271.899 
-3.58375e-06 -1.36182e-05 2.69286e+25 -1.98114 -0.0504181 271.931 
-1.67242e-06 -1.36182e-05 2.69271e+25 -1.87963 0.0580488 271.962 
-1.69631e-05 -1.31404e-05 2.6846e+25 -0.00324433 -0.0944209 272.816 
-1.50517e-05 -1.31404e-05 2.69067e+25 -0.257904 0.221581 272.128 
-1.31404e-05 -1.31404e-05 2.69187e+25 -0.346085 0.220131 272.018 
-1.12291e-05 -1.31404e-05 2.6918e+25 -0.620303 0.359417 271.974 
-9.31775e-06 -1.31404e-05 2.69343e+25 -1.18052 0.487649 271.951 
-7.40642e-06 -1.31404e-05 2.69387e+25 -1.59453 0.465686 271.883 
-5.49508e-06 -1.31404e-05 2.6927e+25 -1.68426 0.48003 271.885 
-3.58375e-06 -1.31404e-05 2.69354e+25 -2.0536 -0.0110599 271.908 
-1.67242e-06 -1.31404e-05 2.69256e+25 -2.16193 0.162035 271.909 
-1.69631e-05 -1.26626e-05 2.6841e+25 0.00043483 -0.0899473 272.823 
-1.50517e-05 -1.26626e-05 2.68956e+25 -0.158644 0.26444 272.215 
-1.31404e-05 -1.26626e-05 2.69134e+25 -0.339121 0.260735 272.086 
-1.12291e-05 -1.26626e-05 2.6919e+25 -0.71344 0.50693 272.017 
-9.31775e-06 -1.26626e-05 2.69289e+25 -1.22866 0.62218 271.919 
-7.40642e-06 -1.26626e-05 2.69294e+25 -1.75372 0.568206 271.893 
-5.49508e-06 -1.26626e-05 2.69183e+25 -1.88803 0.496767 271.965 
-3.58375e-06 -1.26626e-05 2.6935e+25 -2.18998 0.136275 271.822 
-1.67242e-06 -1.26626e-05 2.69159e+25 -2.42893 0.2162 272.028 
-1.69631e-05 -1.21847e-05 2.68511e+25 0.00555298 -0.0692546 272.823 
-1.50517e-05 -1.21847e-05 2.69185e+25 -0.0916185 0.256846 271.988 
-1.31404e-05 -1.21847e-05 2.69094e+25 -0.420769 0.305179 272.025 
-1.12291e-05 -1.21847e-05 2.69186e+25 -0.82913 0.678546 272.024 
-9.31775e-06 -1.21847e-05 2.69319e+25 -1.48436 0.770679 271.903 
-7.40642e-06 -1.21847e-05 2.69358e+25 -1.90894 0.666207 271.884 
-5.49508e-06 -1.21847e-05 2.6928e+25 -2.09512 0.493737 271.984 
-3.58375e-06 -1.21847e-05 2.69451e+25 -2.2623 0.244637 271.931 
-1.67242e-06 -1.21847e-05 2.69186e+25 -2.55579 0.2155 271.981 
-1.69631e-05 -1.17069e-05 2.68464e+25 0.00532271 -0.0810606 272.866 
-1.50517e-05 -1.17069e-05 2.69264e+25 -0.170957 0.410583 271.943 
-1.31404e-05 -1.17069e-05 2.69239e+25 -0.533481 0.359508 272.064 
-1.12291e-05 -1.17069e-05 2.69173e+25 -0.990052 0.847305 272.053 
-9.31775e-06 -1.17069e-05 2.69354e+25 -1.59036 0.880433 271.842 
-7.40642e-06 -1.17069e-05 2.69221e+25 -2.0807 0.733149 271.958 
-5.49508e-06 -1.17069e-05 2.69214e+25 -2.2444 0.4751 272.027 
-3.58375e-06 -1.17069e-05 2.69281e+25 -2.60376 0.307843 272.033 
-1.67242e-06 -1.17069e-05 2.69151e+25 -2.76201 0.22374 272.012 
-1.69631e-05 -1.12291e-05 2.68566e+25 -0.0201199 -0.0320244 272.787 
-1.50517e-05 -1.12291e-05 2.69216e+25 -0.217888 0.485542 272.08 
-1.31404e-05 -1.12291e-05 2.69298e+25 -0.621956 0.413251 271.989 
-1.12291e-05 -1.12291e-05 2.69179e+25 -1.06461 0.949197 272.019 
-9.31775e-06 -1.12291e-05 2.69205e+25 -1.59469 1.06216 271.999 
-7.40642e-06 -1.12291e-05 2.69283e+25 -2.10093 0.842262 272.039 
-5.49508e-06 -1.12291e-05 2.69293e+25 -2.47383 0.604423 271.959 
-3.58375e-06 -1.12291e-05 2.6914e+25 -2.80567 0.326552 272.155 
-1.67242e-06 -1.12291e-05 2.69105e+25 -3.03598 0.229699 272.11 
-1.69631e-05 -1.07512e-05 2.68511e+25 0.0256371 -0.077381 272.729 
-1.50517e-05 -1.07512e-05 2.69183e+25 -0.229634 0.498387 272.029 
-1.31404e-05 -1.07512e-05 2.69222e+25 -0.557535 0.513629 272.008 
-1.12291e-05 -1.07512e-05 2.69254e+25 -1.21857 1.04164 271.96 
-9.31775e-06 -1.07512e-05 2.69198e+25 -1.65556 1.30338 271.959 
-7.40642e-06 -1.07512e-05 2.69224e+25 -2.3691 0.891695 271.996 
-5.49508e-06 -1.07512e-05 2.69321e+25 -2.60777 0.780476 271.904 
-3.58375e-06 -1.07512e-05 2.69193e+25 -3.02597 0.440467 272.108 
-1.67242e-06 -1.07512e-05 2.69063e+25 -3.41682 0.308416 272.176 
-1.69631e-05 -1.02734e-05 2.68499e+25 -0.0447877 -0.0344188 272.771 
-1.50517e-05 -1.02734e-05 2.69238e+25 -0.108226 0.533882 271.997 
-1.31404e-05 -1.02734e-05 2.69133e+25 -0.634231 0.639893 272.073 
-1.12291e-05 -1.02734e-05 2.69117e+25 -1.27892 1.18328 272.113 
-9.31775e-06 -1.02734e-05 2.69161e+25 -1.90394 1.48426 272.057 
-7.40642e-06 -1.02734e-05 2.69184e+25 -2.4061 0.992809 271.964 
-5.49508e-06 -1.02734e-05 2.69327e+25 -2.8441 0.861373 271.926 
-3.58375e-06 -1.02734e-05 2.69232e+25 -3.22664 0.584966 271.929 
-1.67242e-06 -1.02734e-05 2.69059e+25 -3.79955 0.367568 272.125 
-1.69631e-05 -9.79558e-06 2.68543e+25 -0.0415087 0.0771014 272.748 
-1.50517e-05 -9.79558e-06 2.69223e+25 -0.115065 0.639478 272.028 
-1.31404e-05 -9.79558e-06 2.69314e+25 -0.656891 0.869356 271.94 
-1.12291e-05 -9.79558e-06 2.69275e+25 -1.3625 1.26989 271.964 
-9.31775e-06 -9.79558e-06 2.6916e+25 -1.99786 1.68416 272.102 
-7.40642e-06 -9.79558e-06 2.69136e+25 -2.47079 1.15443 272.01 
-5.49508e-06 -9.79558e-06 2.69362e+25 -3.22441 0.90576 271.849 
-3.58375e-06 -9.79558e-06 2.69252e+25 -3.47157 0.788944 271.988 
-1.67242e-06 -9.79558e-06 2.69043e+25 -3.96739 0.441316 272.116 
-1.69631e-05 -9.31775e-06 2.68591e+25 -0.00532662 0.113316 272.712 
-1.50517e-05 -9.31775e-06 2.69104e+25 -0.122799 0.650895 272.143 
-1.31404e-05 -9.31775e-06 2.69416e+25 -0.621932 1.09873 271.87 
-1.12291e-05 -9.31775e-06 2.69429e+25 -1.37888 1.42706 271.771 
-9.31775e-06 -9.31775e-06 2.69123e+25 -2.03102 1.73905 272.078 
-7.40642e-06 -9.31775e-06 2.69088e+25 -2.53632 1.34048 272.105 
-5.49508e-06 -9.31775e-06 2.69409e+25 -3.44248 1.04966 271.773 
-3.58375e-06 -9.31775e-06 2.6917e+25 -3.88992 0.918879 272.038 
-1.67242e-06 -9.31775e-06 2.69149e+25 -4.20246 0.396917 272.083 
-1.69631e-05 -8.83992e-06 2.68409e+25 -0.000992503 0.14468 272.817 
-1.50517e-05 -8.83992e-06 2.69087e+25 -0.179953 0.690456 272.073 
-1.31404e-05 -8.83992e-06 2.6942e+25 -0.623164 1.29809 271.781 
-1.12291e-05 -8.83992e-06 2.69381e+25 -1.37863 1.67538 271.834 
-9.31775e-06 -8.83992e-06 2.6928e+25 -2.05594 1.79551 272.023 
-7.40642e-06 -8.83992e-06 2.69055e+25 -2.728 1.62238 272.133 
-5.49508e-06 -8.83992e-06 2.6944e+25 -3.53471 1.19424 271.763 
-3.58375e-06 -8.83992e-06 2.69308e+25 -4.16657 1.00034 271.947 
-1.67242e-06 -8.83992e-06 2.6898e+25 -4.54287 0.409543 272.229 
-1.69631e-05 -8.36208e-06 2.68476e+25 0.00332063 0.153171 272.866 
-1.50517e-05 -8.36208e-06 2.69184e+25 -0.26166 0.773546 272.058 
-1.31404e-05 -8.36208e-06 2.69323e+25 -0.787929 1.44863 271.883 
-1.12291e-05 -8.36208e-06 2.69271e+25 -1.49113 1.91077 271.951 
-9.31775e-06 -8.36208e-06 2.69331e+25 -2.02386 1.98189 271.891 
-7.40642e-06 -8.36208e-06 2.69029e+25 -2.88136 1.91166 272.12 
-5.49508e-06 -8.36208e-06 2.69312e+25 -3.54901 1.3766 271.899 
-3.58375e-06 -8.36208e-06 2.69312e+25 -4.34474 1.11102 272.072 
-1.67242e-06 -8.36208e-06 2.69118e+25 -4.84867 0.506625 272.14 
-1.69631e-05 -7.88425e-06 2.68551e+25 0.00129165 0.14161 272.817 
-1.50517e-05 -7.88425e-06 2.69073e+25 -0.189293 0.904893 272.075 
-1.31404e-05 -7.88425e-06 2.69296e+25 -0.897696 1.63822 271.948 
-1.12291e-05 -7.88425e-06 2.69265e+25 -1.57148 2.02596 271.944 
-9.31775e-06 -7.88425e-06 2.69317e+25 -2.16886 2.18314 271.936 
-7.40642e-06 -7.88425e-06 2.69238e+25 -3.01496 2.08693 271.995 
-5.49508e-06 -7.88425e-06 2.69159e+25 -3.77426 1.58758 271.996 
-3.58375e-06 -7.88425e-06 2.69172e+25 -4.45385 1.3172 272.043 
-1.67242e-06 -7.88425e-06 2.69245e+25 -4.94704 0.648866 272.077 
-1.69631e-05 -7.40642e-06 2.68653e+25 0.0156838 0.12086 272.774 
-1.50517e-05 -7.40642e-06 2.69342e+25 -0.22669 1.09035 271.904 
-1.31404e-05 -7.40642e-06 2.6932e+25 -0.947152 1.7643 271.888 
-1.12291e-05 -7.40642e-06 2.69208e+25 -1.57538 2.12772 272.008 
-9.31775e-06 -7.40642e-06 2.6943e+25 -2.2588 2.42106 271.822 
-7.40642e-06 -7.40642e-06 2.69281e+25 -3.11824 2.2692 271.992 
-5.49508e-06 -7.40642e-06 2.69237e+25 -3.82275 1.7383 271.959 
-3.58375e-06 -7.40642e-06 2.69167e+25 -4.52418 1.53289 272.046 
-1.67242e-06 -7.40642e-06 2.69118e+25 -5.10599 0.749535 272.086 
-1.69631e-05 -6.92858e-06 2.68552e+25 0.0250624 0.104871 272.78 
-1.50517e-05 -6.92858e-06 2.6929e+25 -0.218436 1.33361 271.916 
-1.31404e-05 -6.92858e-06 2.69394e+25 -0.926457 1.92167 271.842 
-1.12291e-05 -6.92858e-06 2.69229e+25 -1.46235 2.27503 271.982 
-9.31775e-06 -6.92858e-06 2.69411e+25 -2.36978 2.55823 271.833 
-7.40642e-06 -6.92858e-06 2.69173e+25 -3.19878 2.51147 272.098 
-5.49508e-06 -6.92858e-06 2.69296e+25 -3.91526 1.88082 271.99 
-3.58375e-06 -6.92858e-06 2.69232e+25 -4.65167 1.67903 271.959 
-1.67242e-06 -6.92858e-06 2.69138e+25 -5.19482 0.905268 272.04 
-1.69631e-05 -6.45075e-06 2.68577e+25 -0.0139969 0.133674 272.747 
-1.50517e-05 -6.45075e-06 2.69378e+25 -0.275586 1.47913 271.844 
-1.31404e-05 -6.45075e-06 2.69524e+25 -0.969226 2.08012 271.721 
-1.12291e-05 -6.45075e-06 2.69067e+25 -1.56869 2.44687 271.961 
-9.31775e-06 -6.45075e-06 2.69304e+25 -2.56184 2.77143 271.874 
-7.40642e-06 -6.45075e-06 2.69197e+25 -3.18671 2.71697 271.975 
-5.49508e-06 -6.45075e-06 2.69258e+25 -4.04892 2.02041 271.973 
-3.58375e-06 -6.45075e-06 2.69238e+25 -4.86238 1.82 271.948 
-1.67242e-06 -6.45075e-06 2.69017e+25 -5.44242 1.0735 272.107 
-1.69631e-05 -5.97292e-06 2.68658e+25 -0.0160639 0.185923 272.737 
-1.50517e-05 -5.97292e-06 2.69308e+25 -0.35806 1.59448 271.921 
-1.31404e-05 -5.97292e-06 2.69358e+25 -0.928645 2.23245 271.857 
-1.12291e-05 -5.97292e-06 2.69224e+25 -1.74978 2.7213 271.942 
-9.31775e-06 -5.97292e-06 2.69347e+25 -2.60239 3.06389 271.833 
-7.40642e-06 -5.97292e-06 2.69316e+25 -3.43081 2.95672 271.848 
-5.49508e-06 -5.97292e-06 2.69141e+25 -4.30185 2.23456 272.004 
-3.58375e-06 -5.97292e-06 2.69346e+25 -4.96842 1.96696 271.939 
-1.67242e-06 -5.97292e-06 2.69271e+25 -5.65265 1.19174 271.965 
-1.69631e-05 -5.49508e-06 2.6849e+25 0.0389707 0.17144 272.811 
-1.50517e-05 -5.49508e-06 2.69209e+25 -0.393882 1.70168 272.047 
-1.31404e-05 -5.49508e-06 2.69118e+25 -0.96843 2.38242 272.037 
-1.12291e-05 -5.49508e-06 2.69165e+25 -2.00941 2.97152 271.993 
-9.31775e-06 -5.49508e-06 2.69352e+25 -2.67959 3.29243 271.798 
-7.40642e-06 -5.49508e-06 2.69373e+25 -3.54907 3.13106 271.788 
-5.49508e-06 -5.49508e-06 2.6927e+25 -4.46159 2.46981 271.993 
-3.58375e-06 -5.49508e-06 2.69246e+25 -5.19503 2.0975 271.985 
-1.67242e-06 -5.49508e-06 2.69153e+25 -5.73284 1.32207 272.053 
-1.69631e-05 -5.01725e-06 2.68612e+25 -0.0083112 0.158761 272.796 
-1.50517e-05 -5.01725e-06 2.69244e+25 -0.471471 1.79255 272.026 
-1.31404e-05 -5.01725e-06 2.6914e+25 -1.10295 2.63115 272.01 
-1.12291e-05 -5.01725e-06 2.69307e+25 -1.96648 3.20646 271.918 
-9.31775e-06 -5.01725e-06 2.69429e+25 -2.70629 3.45724 271.76 
-7.40642e-06 -5.01725e-06 2.69249e+25 -3.65773 3.27375 271.906 
-5.49508e-06 -5.01725e-06 2.6901e+25 -4.65172 2.67841 272.12 
-3.58375e-06 -5.01725e-06 2.69124e+25 -5.43884 2.23891 271.983 
-1.67242e-06 -5.01725e-06 2.69118e+25 -5.90511 1.53889 271.991 
-1.69631e-05 -4.53942e-06 2.68493e+25 -0.0183944 0.179915 272.796 
-1.50517e-05 -4.53942e-06 2.69195e+25 -0.45387 1.80681 272.089 
-1.31404e-05 -4.53942e-06 2.69175e+25 -1.00837 2.83519 272.009 
-1.12291e-05 -4.53942e-06 2.69201e+25 -1.99312 3.50049 271.995 
-9.31775e-06 -4.53942e-06 2.69335e+25 -2.81614 3.57976 271.832 
-7.40642e-06 -4.53942e-06 2.69205e+25 -3.79146 3.51977 271.995 
-5.49508e-06 -4.53942e-06 2.6911e+25 -4.73926 2.94355 272.013 
-3.58375e-06 -4.53942e-06 2.69127e+25 -5.49481 2.39628 272.031 
-1.67242e-06 -4.53942e-06 2.68977e+25 -6.02717 1.6932 272.063 
-1.69631e-05 -4.06158e-06 2.68499e+25 -0.00273903 0.212173 272.787 
-1.50517e-05 -4.06158e-06 2.69217e+25 -0.417575 1.98743 272.082 
-1.31404e-05 -4.06158e-06 2.69142e+25 -1.05464 3.01649 272.066 
-1.12291e-05 -4.06158e-06 2.69282e+25 -1.94891 3.79256 271.908 
-9.31775e-06 -4.06158e-06 2.69395e+25 -2.83101 3.7997 271.787 
-7.40642e-06 -4.06158e-06 2.69041e+25 -3.75631 3.71374 272.077 
-5.49508e-06 -4.06158e-06 2.69002e+25 -4.6893 3.29454 272.179 
-3.58375e-06 -4.06158e-06 2.69213e+25 -5.51134 2.56596 271.984 
-1.67242e-06 -4.06158e-06 2.69051e+25 -6.16499 1.80391 271.941 
-1.69631e-05 -3.58375e-06 2.68609e+25 -0.0291598 0.243395 272.725 
-1.50517e-05 -3.58375e-06 2.69121e+25 -0.400641 2.20304 272.085 
-1.31404e-05 -3.58375e-06 2.69155e+25 -0.853154 3.1736 272.027 
-1.12291e-05 -3.58375e-06 2.69269e+25 -1.78009 4.05147 271.923 
-9.31775e-06 -3.58375e-06 2.69312e+25 -2.91566 4.09124 271.828 
-7.40642e-06 -3.58375e-06 2.69139e+25 -3.86316 3.83578 272.019 
-5.49508e-06 -3.58375e-06 2.69003e+25 -4.77598 3.58452 272.185 
-3.58375e-06 -3.58375e-06 2.69174e+25 -5.73145 2.75582 271.921 
-1.67242e-06 -3.58375e-06 2.69132e+25 -6.42621 1.91235 272.048 
-1.69631e-05 -3.10592e-06 2.68384e+25 -0.0180407 0.345241 272.86 
-1.50517e-05 -3.10592e-06 2.69195e+25 -0.448728 2.34401 272.051 
-1.31404e-05 -3.10592e-06 2.69027e+25 -0.940817 3.30137 272.145 
-1.12291e-05 -3.10592e-06 2.69098e+25 -1.78862 4.21944 272.037 
-9.31775e-06 -3.10592e-06 2.69346e+25 -2.78602 4.35872 271.817 
-7.40642e-06 -3.10592e-06 2.69183e+25 -3.82378 4.13015 272.023 
-5.49508e-06 -3.10592e-06 2.69005e+25 -4.85322 3.7895 272.137 
-3.58375e-06 -3.10592e-06 2.69101e+25 -5.83522 2.99244 271.962 
-1.67242e-06 -3.10592e-06 2.6899e+25 -6.53509 1.94373 272.075 
-1.69631e-05 -2.62808e-06 2.68421e+25 0.0148004 0.390425 272.837 
-1.50517e-05 -2.62808e-06 2.69117e+25 -0.364385 2.47709 272.098 
-1.31404e-05 -2.62808e-06 2.69e+25 -1.05739 3.54603 272.15 
-1.12291e-05 -2.62808e-06 2.69271e+25 -1.70515 4.36302 271.885 
-9.31775e-06 -2.62808e-06 2.69146e+25 -2.72464 4.74438 271.954 
-7.40642e-06 -2.62808e-06 2.69195e+25 -3.91825 4.40271 271.979 
-5.49508e-06 -2.62808e-06 2.69033e+25 -4.9371 4.10682 272.087 
-3.58375e-06 -2.62808e-06 2.69152e+25 -5.85686 3.17805 271.977 
-1.67242e-06 -2.62808e-06 2.69053e+25 -6.5323 2.03505 272.02 
-1.69631e-05 -2.15025e-06 2.68433e+25 0.0255224 0.36683 272.841 
-1.50517e-05 -2.15025e-06 2.69024e+25 -0.286147 2.52536 272.143 
-1.31404e-05 -2.15025e-06 2.6907e+25 -0.957797 3.73094 272.031 
-1.12291e-05 -2.15025e-06 2.69275e+25 -1.87397 4.46181 271.868 
-9.31775e-06 -2.15025e-06 2.69225e+25 -2.72452 5.05096 271.916 
-7.40642e-06 -2.15025e-06 2.6923e+25 -3.90628 4.66182 271.958 
-5.49508e-06 -2.15025e-06 2.69105e+25 -4.91382 4.33553 271.941 
-3.58375e-06 -2.15025e-06 2.6901e+25 -5.87602 3.38529 272.034 
-1.67242e-06 -2.15025e-06 2.69159e+25 -6.53869 2.18778 271.908 
-1.69631e-05 -1.67242e-06 2.68505e+25 -0.0170402 0.354287 272.825 
-1.50517e-05 -1.67242e-06 2.68941e+25 -0.132261 2.59485 272.249 
-1.31404e-05 -1.67242e-06 2.69309e+25 -0.975812 3.98498 271.947 
-1.12291e-05 -1.67242e-06 2.69267e+25 -1.93001 4.71553 271.817 
-9.31775e-06 -1.67242e-06 2.69206e+25 -2.73582 5.20708 271.915 
-7.40642e-06 -1.67242e-06 2.69131e+25 -3.88727 4.89115 271.922 
-5.49508e-06 -1.67242e-06 2.692e+25 -4.84563 4.49993 271.964 
-3.58375e-06 -1.67242e-06 2.68847e+25 -5.81651 3.64078 272.185 
-1.67242e-06 -1.67242e-06 2.69099e+25 -6.63279 2.42488 272.004 
-1.69631e-05 -1.19458e-06 2.68438e+25 0.0438207 0.314359 272.829 
-1.50517e-05 -1.19458e-06 2.68929e+25 -0.125851 2.72285 272.203 
-1.31404e-05 -1.19458e-06 2.69237e+25 -0.955696 4.15885 271.995 
-1.12291e-05 -1.19458e-06 2.69258e+25 -1.81043 5.02701 271.83 
-9.31775e-06 -1.19458e-06 2.69237e+25 -2.77825 5.37257 271.895 
-7.40642e-06 -1.19458e-06 2.69182e+25 -3.65702 5.23323 271.888 
-5.49508e-06 -1.19458e-06 2.69145e+25 -4.89605 4.64956 271.963 
-3.58375e-06 -1.19458e-06 2.68968e+25 -5.96128 3.92189 272.043 
-1.67242e-06 -1.19458e-06 2.69035e+25 -6.75834 2.66302 271.974 
-1.69631e-05 -7.1675e-07 2.68483e+25 -0.043567 0.33495 272.782 
-1.50517e-05 -7.1675e-07 2.69121e+25 -0.0979617 2.89423 272.107 
-1.31404e-05 -7.1675e-07 2.69284e+25 -0.93204 4.34128 271.921 
-1.12291e-05 -7.1675e-07 2.69028e+25 -1.74292 5.33416 272.025 
-9.31775e-06 -7.1675e-07 2.6922e+25 -2.77312 5.62697 271.884 
-7.40642e-06 -7.1675e-07 2.69104e+25 -3.66812 5.55299 271.932 
-5.49508e-06 -7.1675e-07 2.69038e+25 -4.88914 4.96143 272.005 
-3.58375e-06 -7.1675e-07 2.69048e+25 -5.91154 4.16922 271.958 
-1.67242e-06 -7.1675e-07 2.69e+25 -6.83294 2.90953 272.014 
-1.69631e-05 -2.38917e-07 2.68267e+25 0.002307 0.383326 272.764 
-1.50517e-05 -2.38917e-07 2.68959e+25 -0.204393 3.04879 271.99 
-1.31404e-05 -2.38917e-07 2.69044e+25 -0.826448 4.60196 271.927 
-1.12291e-05 -2.38917e-07 2.68682e+25 -1.76911 5.52638 272.152 
-9.31775e-06 -2.38917e-07 2.68906e+25 -2.82696 5.8277 271.947 
-7.40642e-06 -2.38917e-07 2.69005e+25 -3.75016 5.83925 271.958 
-5.49508e-06 -2.38917e-07 2.69046e+25 -4.87594 5.32776 271.98 
-3.58375e-06 -2.38917e-07 2.68916e+25 -5.74791 4.372 271.959 
-1.67242e-06 -2.38917e-07 2.68705e+25 -6.72074 3.16934 272.066 
-1.64852e-05 -1.69631e-05 2.68429e+25 0.0741257 0.0172063 272.922 
-1.45739e-05 -1.69631e-05 2.68504e+25 -0.0227967 -0.0166583 272.742 
