ITEM: TIMESTEP
230000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.68951e+25 -0.17686 0.121178 272.279 
-1.12291e-05 -1.55296e-05 2.68946e+25 -0.236412 -0.0389963 272.295 
-9.31775e-06 -1.55296e-05 2.69112e+25 -0.484602 0.0310309 272.171 
-7.40642e-06 -1.55296e-05 2.69034e+25 -0.536818 -0.0753098 272.104 
-5.49508e-06 -1.55296e-05 2.68964e+25 -0.962213 0.0587912 272.153 
-3.58375e-06 -1.55296e-05 2.69091e+25 -0.689572 -0.110936 272.206 
-1.67242e-06 -1.55296e-05 2.68594e+25 -0.695717 0.173276 272.639 
-1.69631e-05 -1.50517e-05 2.68561e+25 -0.0162584 0.0842879 272.801 
-1.50517e-05 -1.50517e-05 2.69065e+25 -0.0358581 0.264195 272.198 
-1.31404e-05 -1.50517e-05 2.69002e+25 -0.0447931 0.114468 272.244 
-1.12291e-05 -1.50517e-05 2.68803e+25 -0.482321 -0.137312 272.269 
-9.31775e-06 -1.50517e-05 2.69038e+25 -0.448447 0.0742772 272.069 
-7.40642e-06 -1.50517e-05 2.69142e+25 -0.658139 0.122104 272.009 
-5.49508e-06 -1.50517e-05 2.69085e+25 -0.790498 0.19293 272.029 
-3.58375e-06 -1.50517e-05 2.69188e+25 -0.951626 -0.138275 271.935 
-1.67242e-06 -1.50517e-05 2.68782e+25 -1.15352 0.374 272.502 
-1.69631e-05 -1.45739e-05 2.68629e+25 0.0575561 0.032611 272.74 
-1.50517e-05 -1.45739e-05 2.69274e+25 0.0490947 0.230431 271.985 
-1.31404e-05 -1.45739e-05 2.69042e+25 -0.157457 0.151728 272.091 
-1.12291e-05 -1.45739e-05 2.68754e+25 -0.411892 -0.10764 272.348 
-9.31775e-06 -1.45739e-05 2.69292e+25 -0.643624 0.270276 271.892 
-7.40642e-06 -1.45739e-05 2.6918e+25 -0.926324 0.0660751 272.027 
-5.49508e-06 -1.45739e-05 2.69244e+25 -1.09568 0.354928 271.998 
-3.58375e-06 -1.45739e-05 2.69231e+25 -1.30934 -0.155477 271.891 
-1.67242e-06 -1.45739e-05 2.68805e+25 -1.41754 0.464968 272.466 
-1.69631e-05 -1.40961e-05 2.68409e+25 0.0244995 0.00412588 272.849 
-1.50517e-05 -1.40961e-05 2.6912e+25 -0.0547333 0.148704 272.165 
-1.31404e-05 -1.40961e-05 2.69211e+25 -0.347046 0.253943 271.991 
-1.12291e-05 -1.40961e-05 2.68857e+25 -0.513893 -0.0132676 272.325 
-9.31775e-06 -1.40961e-05 2.69233e+25 -0.740251 0.463031 271.777 
-7.40642e-06 -1.40961e-05 2.69174e+25 -1.25046 -0.0070961 272.082 
-5.49508e-06 -1.40961e-05 2.69201e+25 -1.07766 0.521266 271.997 
-3.58375e-06 -1.40961e-05 2.69101e+25 -1.67052 -0.184043 272.123 
-1.67242e-06 -1.40961e-05 2.68901e+25 -1.51961 0.419912 272.352 
-1.69631e-05 -1.36182e-05 2.68289e+25 0.0604703 -0.089637 272.749 
-1.50517e-05 -1.36182e-05 2.69063e+25 -0.174799 0.124289 272.173 
-1.31404e-05 -1.36182e-05 2.69238e+25 -0.233328 0.353723 271.999 
-1.12291e-05 -1.36182e-05 2.69196e+25 -0.614798 0.0327225 271.938 
-9.31775e-06 -1.36182e-05 2.6934e+25 -1.09945 0.442513 271.759 
-7.40642e-06 -1.36182e-05 2.69469e+25 -1.71231 0.00979368 271.853 
-5.49508e-06 -1.36182e-05 2.69425e+25 -1.40857 0.410279 271.845 
-3.58375e-06 -1.36182e-05 2.68985e+25 -2.02919 -0.0696285 272.168 
-1.67242e-06 -1.36182e-05 2.69133e+25 -1.77693 0.293099 272.143 
-1.69631e-05 -1.31404e-05 2.68424e+25 0.0136229 -0.148463 272.637 
-1.50517e-05 -1.31404e-05 2.6918e+25 -0.2335 0.29215 271.869 
-1.31404e-05 -1.31404e-05 2.69144e+25 -0.280624 0.495446 271.947 
-1.12291e-05 -1.31404e-05 2.69093e+25 -0.786999 0.120465 271.966 
-9.31775e-06 -1.31404e-05 2.69701e+25 -1.53873 0.430844 271.685 
-7.40642e-06 -1.31404e-05 2.69482e+25 -1.92833 0.118828 271.786 
-5.49508e-06 -1.31404e-05 2.69241e+25 -1.73462 0.199244 271.827 
-3.58375e-06 -1.31404e-05 2.69252e+25 -2.13668 0.0352719 272.019 
-1.67242e-06 -1.31404e-05 2.69338e+25 -2.00034 0.374912 271.921 
-1.69631e-05 -1.26626e-05 2.68372e+25 -0.0525447 -0.134951 272.745 
-1.50517e-05 -1.26626e-05 2.69226e+25 -0.163168 0.284687 271.845 
-1.31404e-05 -1.26626e-05 2.69091e+25 -0.569786 0.630041 272.083 
-1.12291e-05 -1.26626e-05 2.6911e+25 -0.88442 0.466419 272.072 
-9.31775e-06 -1.26626e-05 2.69498e+25 -1.62909 0.586763 271.666 
-7.40642e-06 -1.26626e-05 2.69235e+25 -1.95646 0.190222 271.918 
-5.49508e-06 -1.26626e-05 2.69012e+25 -2.183 0.126431 272.141 
-3.58375e-06 -1.26626e-05 2.69257e+25 -2.26519 0.151439 271.873 
-1.67242e-06 -1.26626e-05 2.69262e+25 -2.32218 0.351169 271.954 
-1.69631e-05 -1.21847e-05 2.68551e+25 -0.0350166 -0.00384378 272.776 
-1.50517e-05 -1.21847e-05 2.69563e+25 -0.214725 0.272442 271.578 
-1.31404e-05 -1.21847e-05 2.6892e+25 -0.726995 0.656153 272.088 
-1.12291e-05 -1.21847e-05 2.69073e+25 -1.08506 0.711217 272.017 
-9.31775e-06 -1.21847e-05 2.69551e+25 -1.7838 0.751505 271.63 
-7.40642e-06 -1.21847e-05 2.69347e+25 -2.14095 0.391728 271.833 
-5.49508e-06 -1.21847e-05 2.69281e+25 -2.38182 0.145569 271.973 
-3.58375e-06 -1.21847e-05 2.69533e+25 -2.24253 0.127871 271.839 
-1.67242e-06 -1.21847e-05 2.69297e+25 -2.34062 0.234414 271.793 
-1.69631e-05 -1.17069e-05 2.68439e+25 -0.0151217 0.0336045 272.816 
-1.50517e-05 -1.17069e-05 2.69469e+25 -0.226177 0.574565 271.62 
-1.31404e-05 -1.17069e-05 2.69247e+25 -0.689217 0.662057 272.021 
-1.12291e-05 -1.17069e-05 2.68921e+25 -1.19501 0.912336 272.233 
-9.31775e-06 -1.17069e-05 2.6946e+25 -1.60427 0.895088 271.58 
-7.40642e-06 -1.17069e-05 2.6915e+25 -2.22196 0.505295 271.86 
-5.49508e-06 -1.17069e-05 2.69172e+25 -2.44354 0.172504 271.94 
-3.58375e-06 -1.17069e-05 2.69266e+25 -2.51081 0.129623 271.958 
-1.67242e-06 -1.17069e-05 2.69229e+25 -2.40685 0.229899 271.97 
-1.69631e-05 -1.12291e-05 2.68484e+25 0.0141455 0.0843521 272.806 
-1.50517e-05 -1.12291e-05 2.69337e+25 -0.286004 0.609376 271.881 
-1.31404e-05 -1.12291e-05 2.69258e+25 -0.699641 0.686693 272.033 
-1.12291e-05 -1.12291e-05 2.68909e+25 -1.24622 0.932497 272.107 
-9.31775e-06 -1.12291e-05 2.69395e+25 -1.64108 0.967792 271.749 
-7.40642e-06 -1.12291e-05 2.69492e+25 -2.17263 0.576228 271.904 
-5.49508e-06 -1.12291e-05 2.69415e+25 -2.59526 0.362266 271.796 
-3.58375e-06 -1.12291e-05 2.69177e+25 -2.85465 0.125147 272.081 
-1.67242e-06 -1.12291e-05 2.69276e+25 -2.73342 0.176995 271.941 
-1.69631e-05 -1.07512e-05 2.68552e+25 0.0579809 -0.00465501 272.647 
-1.50517e-05 -1.07512e-05 2.6939e+25 -0.274289 0.658184 271.81 
-1.31404e-05 -1.07512e-05 2.69105e+25 -0.574043 0.830664 271.996 
-1.12291e-05 -1.07512e-05 2.69101e+25 -1.15819 1.02797 272.017 
-9.31775e-06 -1.07512e-05 2.69447e+25 -1.79481 1.11338 271.776 
-7.40642e-06 -1.07512e-05 2.6921e+25 -2.0542 0.521087 271.911 
-5.49508e-06 -1.07512e-05 2.69479e+25 -2.71004 0.615596 271.678 
-3.58375e-06 -1.07512e-05 2.69179e+25 -3.01035 0.255619 272.144 
-1.67242e-06 -1.07512e-05 2.68896e+25 -3.25455 0.165633 272.118 
-1.69631e-05 -1.02734e-05 2.68396e+25 -0.085165 0.0332499 272.708 
-1.50517e-05 -1.02734e-05 2.69172e+25 0.0182201 0.624896 271.997 
-1.31404e-05 -1.02734e-05 2.69051e+25 -0.69554 0.894644 272.131 
-1.12291e-05 -1.02734e-05 2.69103e+25 -1.19416 1.20342 272.143 
-9.31775e-06 -1.02734e-05 2.6952e+25 -1.75231 1.25403 271.662 
-7.40642e-06 -1.02734e-05 2.69157e+25 -2.01615 0.59734 271.937 
-5.49508e-06 -1.02734e-05 2.69497e+25 -2.80062 0.726367 271.582 
-3.58375e-06 -1.02734e-05 2.69377e+25 -2.94717 0.387756 271.741 
-1.67242e-06 -1.02734e-05 2.68903e+25 -3.77659 0.311134 272.163 
-1.69631e-05 -9.79558e-06 2.68488e+25 0.0548923 0.103226 272.664 
-1.50517e-05 -9.79558e-06 2.69199e+25 -0.11975 0.794382 272.086 
-1.31404e-05 -9.79558e-06 2.69317e+25 -0.687403 1.1192 272.012 
-1.12291e-05 -9.79558e-06 2.69396e+25 -1.15488 1.25412 271.897 
-9.31775e-06 -9.79558e-06 2.69358e+25 -1.77773 1.53457 271.895 
-7.40642e-06 -9.79558e-06 2.69309e+25 -2.14631 0.767044 271.826 
-5.49508e-06 -9.79558e-06 2.69607e+25 -3.11303 0.844407 271.52 
-3.58375e-06 -9.79558e-06 2.69371e+25 -3.29895 0.542123 271.753 
-1.67242e-06 -9.79558e-06 2.69119e+25 -4.01584 0.463363 272.096 
-1.69631e-05 -9.31775e-06 2.68568e+25 -0.00963251 0.0395375 272.72 
-1.50517e-05 -9.31775e-06 2.69157e+25 0.0119009 0.95243 272.022 
-1.31404e-05 -9.31775e-06 2.69454e+25 -0.625147 1.27476 271.828 
-1.12291e-05 -9.31775e-06 2.69524e+25 -1.04379 1.28053 271.676 
-9.31775e-06 -9.31775e-06 2.69569e+25 -1.75747 1.69115 271.731 
-7.40642e-06 -9.31775e-06 2.69233e+25 -2.4556 0.956638 271.934 
-5.49508e-06 -9.31775e-06 2.69601e+25 -3.27515 1.02713 271.548 
-3.58375e-06 -9.31775e-06 2.69591e+25 -3.62456 0.683984 271.596 
-1.67242e-06 -9.31775e-06 2.68991e+25 -4.19484 0.435212 272.146 
-1.69631e-05 -8.83992e-06 2.68361e+25 -0.0722177 0.099453 272.853 
-1.50517e-05 -8.83992e-06 2.6926e+25 0.101324 0.952762 271.987 
-1.31404e-05 -8.83992e-06 2.69499e+25 -0.450557 1.40242 271.609 
-1.12291e-05 -8.83992e-06 2.69298e+25 -1.09869 1.60348 271.883 
-9.31775e-06 -8.83992e-06 2.6962e+25 -1.63651 1.85409 271.717 
-7.40642e-06 -8.83992e-06 2.69297e+25 -2.64746 1.23766 271.743 
-5.49508e-06 -8.83992e-06 2.69814e+25 -3.24208 1.1476 271.384 
-3.58375e-06 -8.83992e-06 2.69749e+25 -3.95632 0.788068 271.555 
-1.67242e-06 -8.83992e-06 2.68964e+25 -4.50036 0.466623 272.327 
-1.69631e-05 -8.36208e-06 2.68532e+25 0.0468347 0.153473 272.803 
-1.50517e-05 -8.36208e-06 2.69331e+25 -0.133968 0.872838 271.918 
-1.31404e-05 -8.36208e-06 2.69595e+25 -0.602727 1.50928 271.658 
-1.12291e-05 -8.36208e-06 2.69159e+25 -1.23841 1.79054 272.064 
-9.31775e-06 -8.36208e-06 2.69608e+25 -1.3854 1.92702 271.7 
-7.40642e-06 -8.36208e-06 2.69447e+25 -2.58285 1.5952 271.733 
-5.49508e-06 -8.36208e-06 2.69677e+25 -3.27885 1.23493 271.472 
-3.58375e-06 -8.36208e-06 2.6942e+25 -4.23702 0.840554 271.844 
-1.67242e-06 -8.36208e-06 2.69071e+25 -4.73649 0.553165 272.205 
-1.69631e-05 -7.88425e-06 2.68503e+25 -0.00303565 0.0979497 272.786 
-1.50517e-05 -7.88425e-06 2.69144e+25 -0.154763 0.903637 272.004 
-1.31404e-05 -7.88425e-06 2.69458e+25 -0.6945 1.71883 271.685 
-1.12291e-05 -7.88425e-06 2.69237e+25 -1.11828 1.84176 271.914 
-9.31775e-06 -7.88425e-06 2.69386e+25 -1.60313 2.11856 271.824 
-7.40642e-06 -7.88425e-06 2.69535e+25 -2.61887 1.91742 271.662 
-5.49508e-06 -7.88425e-06 2.6948e+25 -3.52831 1.38555 271.618 
-3.58375e-06 -7.88425e-06 2.69346e+25 -4.31506 1.03407 271.853 
-1.67242e-06 -7.88425e-06 2.69203e+25 -4.76983 0.642481 272.167 
-1.69631e-05 -7.40642e-06 2.68575e+25 0.0296193 0.0967843 272.718 
-1.50517e-05 -7.40642e-06 2.69326e+25 -0.216974 1.08323 271.812 
-1.31404e-05 -7.40642e-06 2.69406e+25 -0.734365 1.75903 271.736 
-1.12291e-05 -7.40642e-06 2.69258e+25 -1.30573 1.9295 271.929 
-9.31775e-06 -7.40642e-06 2.69581e+25 -1.70848 2.32511 271.524 
-7.40642e-06 -7.40642e-06 2.69734e+25 -2.63388 2.34366 271.55 
-5.49508e-06 -7.40642e-06 2.69456e+25 -3.57378 1.50237 271.68 
-3.58375e-06 -7.40642e-06 2.6956e+25 -4.42216 1.29648 271.693 
-1.67242e-06 -7.40642e-06 2.69084e+25 -4.7729 0.718639 272.046 
-1.69631e-05 -6.92858e-06 2.68465e+25 0.0212457 0.0873796 272.789 
-1.50517e-05 -6.92858e-06 2.69325e+25 -0.277198 1.36163 271.885 
-1.31404e-05 -6.92858e-06 2.69465e+25 -0.697561 1.82754 271.685 
-1.12291e-05 -6.92858e-06 2.69317e+25 -1.30588 2.06702 271.875 
-9.31775e-06 -6.92858e-06 2.69595e+25 -2.02159 2.38027 271.584 
-7.40642e-06 -6.92858e-06 2.69357e+25 -2.69061 2.62986 271.88 
-5.49508e-06 -6.92858e-06 2.69523e+25 -3.56693 1.67583 271.676 
-3.58375e-06 -6.92858e-06 2.69342e+25 -4.55849 1.54634 271.809 
-1.67242e-06 -6.92858e-06 2.69064e+25 -4.93651 0.773976 271.968 
-1.69631e-05 -6.45075e-06 2.68534e+25 -0.0277346 0.13969 272.769 
-1.50517e-05 -6.45075e-06 2.69304e+25 -0.241453 1.44607 271.854 
-1.31404e-05 -6.45075e-06 2.69563e+25 -0.694997 1.9485 271.649 
-1.12291e-05 -6.45075e-06 2.6923e+25 -1.39059 2.29337 271.782 
-9.31775e-06 -6.45075e-06 2.6948e+25 -2.36143 2.38119 271.667 
-7.40642e-06 -6.45075e-06 2.69374e+25 -2.83332 2.81555 271.774 
-5.49508e-06 -6.45075e-06 2.69597e+25 -3.76573 1.92645 271.582 
-3.58375e-06 -6.45075e-06 2.69315e+25 -4.71944 1.7125 271.808 
-1.67242e-06 -6.45075e-06 2.6897e+25 -5.3411 0.870079 272.069 
-1.69631e-05 -5.97292e-06 2.68663e+25 0.00033386 0.152208 272.731 
-1.50517e-05 -5.97292e-06 2.69468e+25 -0.266491 1.51886 271.742 
-1.31404e-05 -5.97292e-06 2.6946e+25 -0.915522 2.10964 271.751 
-1.12291e-05 -5.97292e-06 2.69288e+25 -1.68343 2.4847 271.79 
-9.31775e-06 -5.97292e-06 2.69472e+25 -2.49963 2.64274 271.659 
-7.40642e-06 -5.97292e-06 2.69462e+25 -3.15301 2.92098 271.507 
-5.49508e-06 -5.97292e-06 2.69563e+25 -4.18189 2.18882 271.556 
-3.58375e-06 -5.97292e-06 2.69533e+25 -4.83246 1.90444 271.838 
-1.67242e-06 -5.97292e-06 2.69092e+25 -5.48888 0.983745 271.958 
-1.69631e-05 -5.49508e-06 2.68543e+25 0.0419445 0.175999 272.732 
-1.50517e-05 -5.49508e-06 2.69191e+25 -0.447196 1.67571 271.94 
-1.31404e-05 -5.49508e-06 2.69071e+25 -1.01428 2.33197 271.973 
-1.12291e-05 -5.49508e-06 2.69311e+25 -2.11806 2.66435 271.812 
-9.31775e-06 -5.49508e-06 2.69413e+25 -2.70753 2.87273 271.675 
-7.40642e-06 -5.49508e-06 2.69873e+25 -3.75811 3.10409 271.308 
-5.49508e-06 -5.49508e-06 2.69581e+25 -4.52715 2.39623 271.668 
-3.58375e-06 -5.49508e-06 2.69295e+25 -5.17596 2.12138 271.873 
-1.67242e-06 -5.49508e-06 2.69098e+25 -5.54177 1.11015 272.113 
-1.69631e-05 -5.01725e-06 2.68544e+25 -0.0122848 0.109097 272.803 
-1.50517e-05 -5.01725e-06 2.69296e+25 -0.693735 1.81468 271.94 
-1.31404e-05 -5.01725e-06 2.69126e+25 -1.14017 2.62785 271.937 
-1.12291e-05 -5.01725e-06 2.69275e+25 -2.05772 2.9081 271.831 
-9.31775e-06 -5.01725e-06 2.69644e+25 -2.88929 3.12828 271.583 
-7.40642e-06 -5.01725e-06 2.69635e+25 -3.83916 3.27419 271.445 
-5.49508e-06 -5.01725e-06 2.6913e+25 -4.599 2.59465 271.948 
-3.58375e-06 -5.01725e-06 2.69013e+25 -5.3896 2.32521 271.839 
-1.67242e-06 -5.01725e-06 2.6906e+25 -5.83773 1.30359 272.027 
-1.69631e-05 -4.53942e-06 2.68417e+25 0.00761699 0.143963 272.77 
-1.50517e-05 -4.53942e-06 2.6937e+25 -0.653104 1.77206 271.974 
-1.31404e-05 -4.53942e-06 2.69117e+25 -0.967688 2.82002 271.997 
-1.12291e-05 -4.53942e-06 2.69179e+25 -2.05078 3.22642 271.917 
-9.31775e-06 -4.53942e-06 2.6945e+25 -3.04794 3.35747 271.577 
-7.40642e-06 -4.53942e-06 2.69467e+25 -3.95742 3.49664 271.782 
-5.49508e-06 -4.53942e-06 2.69363e+25 -4.70672 2.75581 271.79 
-3.58375e-06 -4.53942e-06 2.69337e+25 -5.46303 2.46971 271.82 
-1.67242e-06 -4.53942e-06 2.69032e+25 -5.98239 1.39003 271.96 
-1.69631e-05 -4.06158e-06 2.68356e+25 -0.00816282 0.16324 272.756 
-1.50517e-05 -4.06158e-06 2.69417e+25 -0.590833 2.03488 271.923 
-1.31404e-05 -4.06158e-06 2.69162e+25 -1.18245 3.02264 272.029 
-1.12291e-05 -4.06158e-06 2.69501e+25 -2.04336 3.55335 271.689 
-9.31775e-06 -4.06158e-06 2.69645e+25 -2.9428 3.54473 271.416 
-7.40642e-06 -4.06158e-06 2.69169e+25 -3.81981 3.66832 271.887 
-5.49508e-06 -4.06158e-06 2.69121e+25 -4.53073 3.12267 271.979 
-3.58375e-06 -4.06158e-06 2.69256e+25 -5.43745 2.56595 271.884 
-1.67242e-06 -4.06158e-06 2.69182e+25 -6.14718 1.43212 271.765 
-1.69631e-05 -3.58375e-06 2.68438e+25 -0.0698604 0.294004 272.753 
-1.50517e-05 -3.58375e-06 2.69076e+25 -0.581318 2.2679 272.071 
-1.31404e-05 -3.58375e-06 2.69136e+25 -1.02379 3.27993 272.067 
-1.12291e-05 -3.58375e-06 2.69299e+25 -1.96737 3.86214 271.724 
-9.31775e-06 -3.58375e-06 2.69729e+25 -2.97968 3.82399 271.409 
-7.40642e-06 -3.58375e-06 2.69282e+25 -3.79842 3.76824 271.792 
-5.49508e-06 -3.58375e-06 2.69045e+25 -4.89402 3.33269 272.049 
-3.58375e-06 -3.58375e-06 2.69381e+25 -5.574 2.64103 271.623 
-1.67242e-06 -3.58375e-06 2.69345e+25 -6.39186 1.67023 271.804 
-1.69631e-05 -3.10592e-06 2.68326e+25 -0.0622339 0.405229 272.863 
-1.50517e-05 -3.10592e-06 2.68994e+25 -0.639581 2.43819 272.132 
-1.31404e-05 -3.10592e-06 2.68934e+25 -1.34116 3.45693 272.234 
-1.12291e-05 -3.10592e-06 2.69215e+25 -1.90923 4.06927 271.798 
-9.31775e-06 -3.10592e-06 2.6959e+25 -2.80155 4.05113 271.529 
-7.40642e-06 -3.10592e-06 2.69434e+25 -3.82879 4.06953 271.769 
-5.49508e-06 -3.10592e-06 2.69244e+25 -4.91438 3.51255 271.849 
-3.58375e-06 -3.10592e-06 2.6925e+25 -5.7505 2.83493 271.783 
-1.67242e-06 -3.10592e-06 2.6923e+25 -6.53115 1.83146 271.874 
-1.69631e-05 -2.62808e-06 2.68456e+25 0.0731858 0.436764 272.775 
-1.50517e-05 -2.62808e-06 2.6886e+25 -0.529998 2.65032 272.287 
-1.31404e-05 -2.62808e-06 2.68923e+25 -1.45804 3.66031 272.253 
-1.12291e-05 -2.62808e-06 2.69369e+25 -1.68528 4.11228 271.707 
-9.31775e-06 -2.62808e-06 2.69307e+25 -2.66374 4.37264 271.787 
-7.40642e-06 -2.62808e-06 2.69494e+25 -3.91055 4.34111 271.653 
-5.49508e-06 -2.62808e-06 2.69256e+25 -4.9101 3.74658 271.78 
-3.58375e-06 -2.62808e-06 2.69208e+25 -5.75021 3.01414 271.883 
-1.67242e-06 -2.62808e-06 2.6916e+25 -6.60936 1.86964 271.84 
-1.69631e-05 -2.15025e-06 2.68466e+25 0.0343306 0.408854 272.844 
-1.50517e-05 -2.15025e-06 2.68864e+25 -0.284717 2.76818 272.244 
-1.31404e-05 -2.15025e-06 2.6897e+25 -1.26651 3.75597 272.09 
-1.12291e-05 -2.15025e-06 2.69523e+25 -1.79093 4.08052 271.636 
-9.31775e-06 -2.15025e-06 2.69581e+25 -2.62191 4.66797 271.561 
-7.40642e-06 -2.15025e-06 2.69376e+25 -3.87515 4.58089 271.738 
-5.49508e-06 -2.15025e-06 2.69215e+25 -4.78822 3.92969 271.776 
-3.58375e-06 -2.15025e-06 2.6901e+25 -5.70929 3.27147 271.969 
-1.67242e-06 -2.15025e-06 2.69278e+25 -6.49154 1.8471 271.665 
-1.69631e-05 -1.67242e-06 2.68403e+25 -0.0272724 0.37992 272.917 
-1.50517e-05 -1.67242e-06 2.68908e+25 -0.0505442 2.89072 272.273 
-1.31404e-05 -1.67242e-06 2.6937e+25 -1.03506 3.898 271.854 
-1.12291e-05 -1.67242e-06 2.6951e+25 -1.86212 4.19234 271.505 
-9.31775e-06 -1.67242e-06 2.69447e+25 -2.74057 4.85567 271.588 
-7.40642e-06 -1.67242e-06 2.6934e+25 -3.81556 4.72229 271.79 
-5.49508e-06 -1.67242e-06 2.69341e+25 -4.63404 4.14164 271.748 
-3.58375e-06 -1.67242e-06 2.68789e+25 -5.73768 3.5822 272.166 
-1.67242e-06 -1.67242e-06 2.69285e+25 -6.49307 2.10049 271.783 
-1.69631e-05 -1.19458e-06 2.68242e+25 0.00428698 0.398749 272.942 
-1.50517e-05 -1.19458e-06 2.69024e+25 -0.213325 3.04151 272.216 
-1.31404e-05 -1.19458e-06 2.693e+25 -0.832206 4.01996 271.863 
-1.12291e-05 -1.19458e-06 2.69504e+25 -1.72289 4.66171 271.567 
-9.31775e-06 -1.19458e-06 2.69554e+25 -2.77165 5.08866 271.627 
-7.40642e-06 -1.19458e-06 2.69533e+25 -3.70878 4.98807 271.564 
-5.49508e-06 -1.19458e-06 2.69145e+25 -4.71446 4.27672 271.788 
-3.58375e-06 -1.19458e-06 2.68839e+25 -5.68529 3.80587 272.056 
-1.67242e-06 -1.19458e-06 2.6901e+25 -6.6055 2.49208 272.022 
-1.69631e-05 -7.1675e-07 2.68381e+25 -0.0536706 0.475244 272.858 
-1.50517e-05 -7.1675e-07 2.6888e+25 -0.222204 3.21539 272.259 
-1.31404e-05 -7.1675e-07 2.69132e+25 -0.755262 4.11084 271.983 
-1.12291e-05 -7.1675e-07 2.69351e+25 -1.59779 5.08496 271.718 
-9.31775e-06 -7.1675e-07 2.69392e+25 -2.76304 5.3426 271.583 
-7.40642e-06 -7.1675e-07 2.69267e+25 -3.70707 5.32411 271.697 
-5.49508e-06 -7.1675e-07 2.69114e+25 -4.86931 4.61363 271.947 
-3.58375e-06 -7.1675e-07 2.69002e+25 -5.85584 4.00177 271.863 
-1.67242e-06 -7.1675e-07 2.69177e+25 -6.61651 2.91742 271.916 
-1.69631e-05 -2.38917e-07 2.67991e+25 0.0513175 0.487718 272.871 
-1.50517e-05 -2.38917e-07 2.68789e+25 -0.217664 3.31423 272.116 
-1.31404e-05 -2.38917e-07 2.69087e+25 -0.59443 4.29034 271.887 
-1.12291e-05 -2.38917e-07 2.69038e+25 -1.79425 5.34477 271.728 
-9.31775e-06 -2.38917e-07 2.68985e+25 -2.92025 5.61805 271.706 
-7.40642e-06 -2.38917e-07 2.69238e+25 -3.8059 5.66968 271.779 
-5.49508e-06 -2.38917e-07 2.69066e+25 -4.81979 4.97335 271.845 
-3.58375e-06 -2.38917e-07 2.69021e+25 -5.79006 4.17226 271.874 
-1.67242e-06 -2.38917e-07 2.68755e+25 -6.60453 3.20976 272.016 
-1.64852e-05 -1.69631e-05 2.68528e+25 -0.0461456 0.0441603 272.85 
-1.45739e-05 -1.69631e-05 2.68315e+25 0.0710076 0.0090715 272.751 
