ITEM: TIMESTEP
400000
ITEM: NUMBER OF CELLS
5184
ITEM: BOX BOUNDS ss ss pp
-1.31404e-05 -1.55296e-05 2.6905e+25 -0.258479 0.0532645 272.279 
-1.12291e-05 -1.55296e-05 2.6896e+25 -0.200344 -0.0698165 272.37 
-9.31775e-06 -1.55296e-05 2.69128e+25 -0.330886 -0.00453716 272.137 
-7.40642e-06 -1.55296e-05 2.69015e+25 -0.50879 -0.042205 272.288 
-5.49508e-06 -1.55296e-05 2.69024e+25 -0.873304 0.213638 272.176 
-3.58375e-06 -1.55296e-05 2.69002e+25 -0.78947 -0.0269001 272.244 
-1.67242e-06 -1.55296e-05 2.68875e+25 -0.849291 0.0192874 272.418 
-1.69631e-05 -1.50517e-05 2.68594e+25 -0.0277061 0.0228974 272.819 
-1.50517e-05 -1.50517e-05 2.69232e+25 0.0651121 0.315617 272.039 
-1.31404e-05 -1.50517e-05 2.6901e+25 -0.0531291 0.0763176 272.261 
-1.12291e-05 -1.50517e-05 2.68914e+25 -0.486588 -0.156302 272.338 
-9.31775e-06 -1.50517e-05 2.69182e+25 -0.411976 0.043486 272.018 
-7.40642e-06 -1.50517e-05 2.68981e+25 -0.693882 0.0872622 272.204 
-5.49508e-06 -1.50517e-05 2.69123e+25 -0.892071 0.258097 272.124 
-3.58375e-06 -1.50517e-05 2.69235e+25 -0.995964 -0.0229464 271.981 
-1.67242e-06 -1.50517e-05 2.68916e+25 -1.2633 0.092166 272.349 
-1.69631e-05 -1.45739e-05 2.68687e+25 0.0432658 0.031986 272.744 
-1.50517e-05 -1.45739e-05 2.69378e+25 0.0615891 0.239645 271.943 
-1.31404e-05 -1.45739e-05 2.69183e+25 -0.107618 0.200757 272.054 
-1.12291e-05 -1.45739e-05 2.68899e+25 -0.4835 -0.116675 272.363 
-9.31775e-06 -1.45739e-05 2.69199e+25 -0.60921 0.193931 272.052 
-7.40642e-06 -1.45739e-05 2.69111e+25 -0.948455 0.101975 272.145 
-5.49508e-06 -1.45739e-05 2.69236e+25 -1.10975 0.340254 272.052 
-3.58375e-06 -1.45739e-05 2.69383e+25 -1.29332 -0.0612725 271.899 
-1.67242e-06 -1.45739e-05 2.68984e+25 -1.42591 0.155724 272.264 
-1.69631e-05 -1.40961e-05 2.68606e+25 0.0137501 0.00544038 272.769 
-1.50517e-05 -1.40961e-05 2.69205e+25 -0.116119 0.192281 272.119 
-1.31404e-05 -1.40961e-05 2.69273e+25 -0.245713 0.324499 271.972 
-1.12291e-05 -1.40961e-05 2.68885e+25 -0.564543 0.0369984 272.278 
-9.31775e-06 -1.40961e-05 2.6912e+25 -0.708622 0.394502 271.925 
-7.40642e-06 -1.40961e-05 2.6919e+25 -1.21824 0.0798051 272.1 
-5.49508e-06 -1.40961e-05 2.69313e+25 -1.10294 0.442923 271.912 
-3.58375e-06 -1.40961e-05 2.69125e+25 -1.6252 -0.101777 272.128 
-1.67242e-06 -1.40961e-05 2.69196e+25 -1.58393 0.153661 272.097 
-1.69631e-05 -1.36182e-05 2.68582e+25 0.0146599 -0.0367405 272.685 
-1.50517e-05 -1.36182e-05 2.69119e+25 -0.231253 0.176324 272.172 
-1.31404e-05 -1.36182e-05 2.69261e+25 -0.196271 0.340276 272.021 
-1.12291e-05 -1.36182e-05 2.69191e+25 -0.528812 0.160859 272.044 
-9.31775e-06 -1.36182e-05 2.69371e+25 -0.928364 0.427734 271.823 
-7.40642e-06 -1.36182e-05 2.69532e+25 -1.50356 0.073118 271.873 
-5.49508e-06 -1.36182e-05 2.69392e+25 -1.32259 0.402833 271.885 
-3.58375e-06 -1.36182e-05 2.69163e+25 -1.89812 -0.0542079 272.043 
-1.67242e-06 -1.36182e-05 2.69265e+25 -1.84874 0.148125 272.036 
-1.69631e-05 -1.31404e-05 2.68545e+25 -0.0123216 -0.0062469 272.675 
-1.50517e-05 -1.31404e-05 2.69192e+25 -0.235203 0.308342 272 
-1.31404e-05 -1.31404e-05 2.69192e+25 -0.29525 0.391043 272.054 
-1.12291e-05 -1.31404e-05 2.69205e+25 -0.593385 0.215848 271.979 
-9.31775e-06 -1.31404e-05 2.69504e+25 -1.23085 0.449158 271.842 
-7.40642e-06 -1.31404e-05 2.69494e+25 -1.63449 0.142453 271.811 
-5.49508e-06 -1.31404e-05 2.69336e+25 -1.62589 0.305731 271.858 
-3.58375e-06 -1.31404e-05 2.69299e+25 -1.98292 0.0368655 272.009 
-1.67242e-06 -1.31404e-05 2.69407e+25 -2.14949 0.195736 271.846 
-1.69631e-05 -1.26626e-05 2.68466e+25 0.00998837 -0.0251371 272.75 
-1.50517e-05 -1.26626e-05 2.69108e+25 -0.123708 0.348842 272.068 
-1.31404e-05 -1.26626e-05 2.69172e+25 -0.444791 0.418725 272.112 
-1.12291e-05 -1.26626e-05 2.69166e+25 -0.643602 0.40692 272.08 
-9.31775e-06 -1.26626e-05 2.69401e+25 -1.30055 0.569259 271.854 
-7.40642e-06 -1.26626e-05 2.69399e+25 -1.80747 0.305137 271.831 
-5.49508e-06 -1.26626e-05 2.69245e+25 -1.9274 0.263996 271.978 
-3.58375e-06 -1.26626e-05 2.6933e+25 -2.17793 0.213334 271.847 
-1.67242e-06 -1.26626e-05 2.69298e+25 -2.40265 0.197757 271.968 
-1.69631e-05 -1.21847e-05 2.68599e+25 0.035254 -0.0407871 272.797 
-1.50517e-05 -1.21847e-05 2.69348e+25 -0.133789 0.349929 271.861 
-1.31404e-05 -1.21847e-05 2.69061e+25 -0.556943 0.448874 272.117 
-1.12291e-05 -1.21847e-05 2.69207e+25 -0.847101 0.598987 272.019 
-9.31775e-06 -1.21847e-05 2.69347e+25 -1.54471 0.707202 271.886 
-7.40642e-06 -1.21847e-05 2.69434e+25 -2.0114 0.483574 271.825 
-5.49508e-06 -1.21847e-05 2.69374e+25 -2.19573 0.272164 271.957 
-3.58375e-06 -1.21847e-05 2.69458e+25 -2.26361 0.317563 271.971 
-1.67242e-06 -1.21847e-05 2.69246e+25 -2.41573 0.161908 271.911 
-1.69631e-05 -1.17069e-05 2.6845e+25 -0.0162689 -0.0580301 272.876 
-1.50517e-05 -1.17069e-05 2.69315e+25 -0.149173 0.508236 271.893 
-1.31404e-05 -1.17069e-05 2.69256e+25 -0.540115 0.498435 272.051 
-1.12291e-05 -1.17069e-05 2.69073e+25 -0.970975 0.767388 272.136 
-9.31775e-06 -1.17069e-05 2.69395e+25 -1.60406 0.814245 271.784 
-7.40642e-06 -1.17069e-05 2.69351e+25 -2.17295 0.566568 271.827 
-5.49508e-06 -1.17069e-05 2.69279e+25 -2.42736 0.275761 271.969 
-3.58375e-06 -1.17069e-05 2.69375e+25 -2.56448 0.34958 271.988 
-1.67242e-06 -1.17069e-05 2.69161e+25 -2.51926 0.18395 271.999 
-1.69631e-05 -1.12291e-05 2.68511e+25 -0.0392011 0.0375462 272.789 
-1.50517e-05 -1.12291e-05 2.69193e+25 -0.204754 0.562992 272.135 
-1.31404e-05 -1.12291e-05 2.69394e+25 -0.584106 0.522268 271.947 
-1.12291e-05 -1.12291e-05 2.69172e+25 -1.03122 0.874538 272.051 
-9.31775e-06 -1.12291e-05 2.69417e+25 -1.52372 0.955938 271.837 
-7.40642e-06 -1.12291e-05 2.69411e+25 -2.09908 0.674344 271.992 
-5.49508e-06 -1.12291e-05 2.69345e+25 -2.59347 0.443443 271.913 
-3.58375e-06 -1.12291e-05 2.69244e+25 -2.79173 0.330439 272.093 
-1.67242e-06 -1.12291e-05 2.69082e+25 -2.8011 0.222941 272.118 
-1.69631e-05 -1.07512e-05 2.68545e+25 0.046602 0.000323823 272.72 
-1.50517e-05 -1.07512e-05 2.69249e+25 -0.229577 0.599527 271.963 
-1.31404e-05 -1.07512e-05 2.6932e+25 -0.468168 0.612986 271.902 
-1.12291e-05 -1.07512e-05 2.69261e+25 -1.2065 0.9552 271.991 
-9.31775e-06 -1.07512e-05 2.69343e+25 -1.64784 1.1749 271.877 
-7.40642e-06 -1.07512e-05 2.69221e+25 -2.29445 0.747254 271.985 
-5.49508e-06 -1.07512e-05 2.69357e+25 -2.6893 0.647595 271.848 
-3.58375e-06 -1.07512e-05 2.69249e+25 -3.02509 0.386524 272.066 
-1.67242e-06 -1.07512e-05 2.68921e+25 -3.22037 0.27182 272.248 
-1.69631e-05 -1.02734e-05 2.68503e+25 -0.057875 0.0258029 272.777 
-1.50517e-05 -1.02734e-05 2.69294e+25 -0.0353749 0.607336 271.941 
-1.31404e-05 -1.02734e-05 2.69253e+25 -0.650944 0.67978 272.008 
-1.12291e-05 -1.02734e-05 2.69042e+25 -1.22946 1.12059 272.176 
-9.31775e-06 -1.02734e-05 2.69239e+25 -1.86473 1.36479 271.964 
-7.40642e-06 -1.02734e-05 2.69094e+25 -2.35688 0.851139 272.035 
-5.49508e-06 -1.02734e-05 2.69331e+25 -2.90092 0.700474 271.849 
-3.58375e-06 -1.02734e-05 2.6937e+25 -3.16309 0.514148 271.816 
-1.67242e-06 -1.02734e-05 2.6891e+25 -3.84832 0.349917 272.236 
-1.69631e-05 -9.79558e-06 2.68553e+25 -0.0325203 0.117405 272.742 
-1.50517e-05 -9.79558e-06 2.69445e+25 -0.156779 0.738945 271.916 
-1.31404e-05 -9.79558e-06 2.69361e+25 -0.673356 0.860067 271.927 
-1.12291e-05 -9.79558e-06 2.69251e+25 -1.25431 1.23356 272.038 
-9.31775e-06 -9.79558e-06 2.69225e+25 -1.92598 1.59533 272.084 
-7.40642e-06 -9.79558e-06 2.69197e+25 -2.33887 1.06208 272.003 
-5.49508e-06 -9.79558e-06 2.69471e+25 -3.30842 0.799579 271.756 
-3.58375e-06 -9.79558e-06 2.69247e+25 -3.54162 0.635712 271.963 
-1.67242e-06 -9.79558e-06 2.69039e+25 -4.15508 0.450864 272.189 
-1.69631e-05 -9.31775e-06 2.68575e+25 -0.00978089 0.162178 272.763 
-1.50517e-05 -9.31775e-06 2.69188e+25 -0.132172 0.781444 272.07 
-1.31404e-05 -9.31775e-06 2.69497e+25 -0.594262 1.09091 271.862 
-1.12291e-05 -9.31775e-06 2.69442e+25 -1.15154 1.32855 271.805 
-9.31775e-06 -9.31775e-06 2.6932e+25 -1.91066 1.7132 272.003 
-7.40642e-06 -9.31775e-06 2.69108e+25 -2.55411 1.22422 272.121 
-5.49508e-06 -9.31775e-06 2.69544e+25 -3.50061 1.02878 271.686 
-3.58375e-06 -9.31775e-06 2.69261e+25 -3.99566 0.77713 271.976 
-1.67242e-06 -9.31775e-06 2.68965e+25 -4.42598 0.387974 272.209 
-1.69631e-05 -8.83992e-06 2.68445e+25 -0.0360591 0.21712 272.847 
-1.50517e-05 -8.83992e-06 2.69297e+25 -0.214375 0.767328 272.056 
-1.31404e-05 -8.83992e-06 2.69528e+25 -0.524703 1.29698 271.721 
-1.12291e-05 -8.83992e-06 2.69426e+25 -1.19133 1.54058 271.826 
-9.31775e-06 -8.83992e-06 2.69399e+25 -1.90858 1.82531 271.979 
-7.40642e-06 -8.83992e-06 2.6908e+25 -2.68916 1.49527 272.126 
-5.49508e-06 -8.83992e-06 2.69585e+25 -3.55578 1.24548 271.664 
-3.58375e-06 -8.83992e-06 2.69441e+25 -4.2581 0.898973 271.888 
-1.67242e-06 -8.83992e-06 2.68912e+25 -4.72032 0.456367 272.42 
-1.69631e-05 -8.36208e-06 2.68515e+25 0.0188813 0.242336 272.854 
-1.50517e-05 -8.36208e-06 2.6932e+25 -0.326093 0.791912 271.996 
-1.31404e-05 -8.36208e-06 2.69434e+25 -0.723633 1.42521 271.848 
-1.12291e-05 -8.36208e-06 2.69316e+25 -1.37041 1.72061 271.965 
-9.31775e-06 -8.36208e-06 2.69442e+25 -1.79223 2.01775 271.844 
-7.40642e-06 -8.36208e-06 2.69081e+25 -2.7797 1.79067 272.102 
-5.49508e-06 -8.36208e-06 2.69425e+25 -3.53367 1.38214 271.806 
-3.58375e-06 -8.36208e-06 2.69358e+25 -4.46864 1.04007 272.052 
-1.67242e-06 -8.36208e-06 2.6902e+25 -4.93042 0.555367 272.249 
-1.69631e-05 -7.88425e-06 2.68557e+25 0.0178106 0.195997 272.798 
-1.50517e-05 -7.88425e-06 2.6924e+25 -0.186062 0.925391 271.964 
-1.31404e-05 -7.88425e-06 2.69362e+25 -0.757363 1.6294 271.875 
-1.12291e-05 -7.88425e-06 2.69181e+25 -1.41942 1.84697 272.038 
-9.31775e-06 -7.88425e-06 2.69393e+25 -1.99982 2.26514 271.928 
-7.40642e-06 -7.88425e-06 2.69255e+25 -2.88951 2.00431 272.012 
-5.49508e-06 -7.88425e-06 2.69269e+25 -3.74543 1.58109 271.933 
-3.58375e-06 -7.88425e-06 2.69233e+25 -4.50215 1.29747 272.038 
-1.67242e-06 -7.88425e-06 2.69171e+25 -5.03371 0.678031 272.234 
-1.69631e-05 -7.40642e-06 2.68619e+25 0.0515915 0.156478 272.79 
-1.50517e-05 -7.40642e-06 2.69531e+25 -0.173995 1.16565 271.759 
-1.31404e-05 -7.40642e-06 2.6941e+25 -0.779867 1.72712 271.797 
-1.12291e-05 -7.40642e-06 2.6913e+25 -1.50411 1.94 272.096 
-9.31775e-06 -7.40642e-06 2.69431e+25 -2.11347 2.53795 271.766 
-7.40642e-06 -7.40642e-06 2.69389e+25 -3.04702 2.28273 272.002 
-5.49508e-06 -7.40642e-06 2.69236e+25 -3.74835 1.71471 271.977 
-3.58375e-06 -7.40642e-06 2.69194e+25 -4.5661 1.54803 272.048 
-1.67242e-06 -7.40642e-06 2.6895e+25 -5.12696 0.798844 272.26 
-1.69631e-05 -6.92858e-06 2.6851e+25 0.0141043 0.10977 272.791 
-1.50517e-05 -6.92858e-06 2.69331e+25 -0.136592 1.47068 271.916 
-1.31404e-05 -6.92858e-06 2.69441e+25 -0.813792 1.82034 271.763 
-1.12291e-05 -6.92858e-06 2.69192e+25 -1.56195 2.09418 272.015 
-9.31775e-06 -6.92858e-06 2.69415e+25 -2.32409 2.66871 271.842 
-7.40642e-06 -6.92858e-06 2.69118e+25 -3.12113 2.5409 272.221 
-5.49508e-06 -6.92858e-06 2.69257e+25 -3.92334 1.84471 272.044 
-3.58375e-06 -6.92858e-06 2.69216e+25 -4.60583 1.72982 272.007 
-1.67242e-06 -6.92858e-06 2.68988e+25 -5.25423 0.933643 272.208 
-1.69631e-05 -6.45075e-06 2.68561e+25 -0.00529688 0.133451 272.739 
-1.50517e-05 -6.45075e-06 2.69403e+25 -0.187259 1.55535 271.927 
-1.31404e-05 -6.45075e-06 2.69535e+25 -0.828905 1.93587 271.714 
-1.12291e-05 -6.45075e-06 2.69093e+25 -1.61921 2.34154 271.909 
-9.31775e-06 -6.45075e-06 2.6934e+25 -2.55409 2.77251 271.857 
-7.40642e-06 -6.45075e-06 2.69067e+25 -3.12079 2.79095 272.1 
-5.49508e-06 -6.45075e-06 2.69243e+25 -4.10638 2.00236 271.996 
-3.58375e-06 -6.45075e-06 2.69227e+25 -4.78976 1.85347 271.965 
-1.67242e-06 -6.45075e-06 2.6897e+25 -5.5783 1.11105 272.171 
-1.69631e-05 -5.97292e-06 2.68796e+25 0.0168454 0.141338 272.701 
-1.50517e-05 -5.97292e-06 2.69359e+25 -0.248022 1.62781 271.925 
-1.31404e-05 -5.97292e-06 2.69472e+25 -0.821455 2.08346 271.758 
-1.12291e-05 -5.97292e-06 2.69295e+25 -1.74344 2.66483 271.87 
-9.31775e-06 -5.97292e-06 2.69426e+25 -2.60627 2.96842 271.769 
-7.40642e-06 -5.97292e-06 2.69254e+25 -3.4326 3.00884 271.915 
-5.49508e-06 -5.97292e-06 2.69147e+25 -4.35968 2.21251 272.023 
-3.58375e-06 -5.97292e-06 2.69443e+25 -4.93882 1.98746 271.964 
-1.67242e-06 -5.97292e-06 2.69251e+25 -5.66571 1.25967 271.993 
-1.69631e-05 -5.49508e-06 2.6849e+25 0.0198207 0.141529 272.846 
-1.50517e-05 -5.49508e-06 2.69177e+25 -0.426225 1.73186 272.087 
-1.31404e-05 -5.49508e-06 2.69248e+25 -0.959136 2.2669 271.938 
-1.12291e-05 -5.49508e-06 2.6913e+25 -1.98491 2.89321 272.033 
-9.31775e-06 -5.49508e-06 2.69363e+25 -2.8371 3.14803 271.803 
-7.40642e-06 -5.49508e-06 2.69497e+25 -3.68109 3.23666 271.699 
-5.49508e-06 -5.49508e-06 2.69286e+25 -4.54819 2.42657 271.984 
-3.58375e-06 -5.49508e-06 2.69245e+25 -5.34599 2.11219 271.961 
-1.67242e-06 -5.49508e-06 2.69097e+25 -5.78958 1.38454 272.121 
-1.69631e-05 -5.01725e-06 2.68564e+25 0.0132986 0.113613 272.878 
-1.50517e-05 -5.01725e-06 2.69229e+25 -0.672578 1.81381 272.084 
-1.31404e-05 -5.01725e-06 2.69188e+25 -1.17153 2.54431 271.972 
-1.12291e-05 -5.01725e-06 2.69325e+25 -1.99274 3.1184 271.941 
-9.31775e-06 -5.01725e-06 2.69496e+25 -2.85227 3.34307 271.823 
-7.40642e-06 -5.01725e-06 2.69335e+25 -3.75983 3.36017 271.806 
-5.49508e-06 -5.01725e-06 2.69e+25 -4.70597 2.63062 272.169 
-3.58375e-06 -5.01725e-06 2.6905e+25 -5.60779 2.26151 271.983 
-1.67242e-06 -5.01725e-06 2.69045e+25 -6.00884 1.57412 272.074 
-1.69631e-05 -4.53942e-06 2.68558e+25 -0.0463491 0.160117 272.792 
-1.50517e-05 -4.53942e-06 2.69231e+25 -0.649257 1.83068 272.195 
-1.31404e-05 -4.53942e-06 2.69139e+25 -1.13738 2.7446 272.035 
-1.12291e-05 -4.53942e-06 2.69301e+25 -2.03077 3.42193 271.92 
-9.31775e-06 -4.53942e-06 2.6935e+25 -2.92866 3.52729 271.839 
-7.40642e-06 -4.53942e-06 2.69293e+25 -3.96023 3.50663 271.978 
-5.49508e-06 -4.53942e-06 2.6904e+25 -4.78976 2.91721 272.092 
-3.58375e-06 -4.53942e-06 2.69234e+25 -5.61359 2.41688 271.926 
-1.67242e-06 -4.53942e-06 2.69025e+25 -6.12134 1.6975 272.05 
-1.69631e-05 -4.06158e-06 2.68485e+25 -0.0252174 0.237592 272.8 
-1.50517e-05 -4.06158e-06 2.6911e+25 -0.6173 2.03126 272.223 
-1.31404e-05 -4.06158e-06 2.69254e+25 -1.16579 2.92769 272.03 
-1.12291e-05 -4.06158e-06 2.69412e+25 -2.06272 3.74441 271.825 
-9.31775e-06 -4.06158e-06 2.69419e+25 -2.94852 3.75232 271.759 
-7.40642e-06 -4.06158e-06 2.6897e+25 -3.99799 3.6684 272.144 
-5.49508e-06 -4.06158e-06 2.68985e+25 -4.68851 3.26684 272.237 
-3.58375e-06 -4.06158e-06 2.69324e+25 -5.55244 2.57578 271.915 
-1.67242e-06 -4.06158e-06 2.69148e+25 -6.22204 1.74192 271.834 
-1.69631e-05 -3.58375e-06 2.68578e+25 -0.0392046 0.324903 272.774 
-1.50517e-05 -3.58375e-06 2.69006e+25 -0.462661 2.25203 272.265 
-1.31404e-05 -3.58375e-06 2.69307e+25 -0.926055 3.11873 271.981 
-1.12291e-05 -3.58375e-06 2.69281e+25 -1.91554 4.06419 271.912 
-9.31775e-06 -3.58375e-06 2.69433e+25 -2.99487 4.06617 271.803 
-7.40642e-06 -3.58375e-06 2.69152e+25 -4.01263 3.82089 272.032 
-5.49508e-06 -3.58375e-06 2.68887e+25 -4.915 3.50136 272.226 
-3.58375e-06 -3.58375e-06 2.69312e+25 -5.69859 2.75404 271.801 
-1.67242e-06 -3.58375e-06 2.69205e+25 -6.45059 1.87773 271.972 
-1.69631e-05 -3.10592e-06 2.68431e+25 -0.020084 0.423461 272.838 
-1.50517e-05 -3.10592e-06 2.68984e+25 -0.43622 2.3924 272.205 
-1.31404e-05 -3.10592e-06 2.6908e+25 -1.08136 3.24439 272.155 
-1.12291e-05 -3.10592e-06 2.69154e+25 -1.86464 4.24466 272.006 
-9.31775e-06 -3.10592e-06 2.69421e+25 -2.83343 4.37412 271.769 
-7.40642e-06 -3.10592e-06 2.69293e+25 -3.96255 4.18325 271.955 
-5.49508e-06 -3.10592e-06 2.69142e+25 -5.03059 3.68354 272.018 
-3.58375e-06 -3.10592e-06 2.69137e+25 -5.81686 3.00431 271.962 
-1.67242e-06 -3.10592e-06 2.69105e+25 -6.56465 1.92712 271.999 
-1.69631e-05 -2.62808e-06 2.68515e+25 0.045085 0.423116 272.738 
-1.50517e-05 -2.62808e-06 2.68941e+25 -0.370957 2.5779 272.259 
-1.31404e-05 -2.62808e-06 2.68966e+25 -1.26073 3.51568 272.211 
-1.12291e-05 -2.62808e-06 2.69296e+25 -1.78895 4.3734 271.88 
-9.31775e-06 -2.62808e-06 2.6922e+25 -2.81786 4.80955 271.921 
-7.40642e-06 -2.62808e-06 2.69276e+25 -4.00647 4.4046 271.946 
-5.49508e-06 -2.62808e-06 2.69101e+25 -5.08141 3.92832 272.041 
-3.58375e-06 -2.62808e-06 2.69205e+25 -5.83691 3.21321 271.94 
-1.67242e-06 -2.62808e-06 2.69198e+25 -6.66149 1.99022 271.91 
-1.69631e-05 -2.15025e-06 2.68548e+25 0.0512313 0.360707 272.769 
-1.50517e-05 -2.15025e-06 2.68905e+25 -0.32951 2.6949 272.248 
-1.31404e-05 -2.15025e-06 2.69066e+25 -1.17729 3.67294 272.032 
-1.12291e-05 -2.15025e-06 2.69354e+25 -1.95805 4.40412 271.82 
-9.31775e-06 -2.15025e-06 2.69307e+25 -2.80346 5.15402 271.836 
-7.40642e-06 -2.15025e-06 2.6925e+25 -3.97648 4.60913 271.948 
-5.49508e-06 -2.15025e-06 2.69173e+25 -4.8743 4.11571 271.943 
-3.58375e-06 -2.15025e-06 2.69101e+25 -5.83236 3.50446 271.962 
-1.67242e-06 -2.15025e-06 2.69237e+25 -6.60052 2.06448 271.838 
-1.69631e-05 -1.67242e-06 2.68579e+25 -0.0592973 0.363751 272.773 
-1.50517e-05 -1.67242e-06 2.6896e+25 -0.152588 2.76442 272.304 
-1.31404e-05 -1.67242e-06 2.69343e+25 -1.11686 3.87288 271.985 
-1.12291e-05 -1.67242e-06 2.69461e+25 -2.07509 4.58671 271.651 
-9.31775e-06 -1.67242e-06 2.69312e+25 -2.81126 5.27483 271.828 
-7.40642e-06 -1.67242e-06 2.69056e+25 -3.87426 4.82379 272.036 
-5.49508e-06 -1.67242e-06 2.69207e+25 -4.68631 4.29276 271.994 
-3.58375e-06 -1.67242e-06 2.68902e+25 -5.86305 3.79799 272.109 
-1.67242e-06 -1.67242e-06 2.69244e+25 -6.56388 2.30418 271.871 
-1.69631e-05 -1.19458e-06 2.68447e+25 0.0191745 0.39397 272.853 
-1.50517e-05 -1.19458e-06 2.68984e+25 -0.124129 2.88215 272.208 
-1.31404e-05 -1.19458e-06 2.69247e+25 -1.01741 4.05795 271.988 
-1.12291e-05 -1.19458e-06 2.69422e+25 -1.88594 4.93718 271.68 
-9.31775e-06 -1.19458e-06 2.69314e+25 -2.7856 5.39296 271.83 
-7.40642e-06 -1.19458e-06 2.69224e+25 -3.57963 5.17588 271.917 
-5.49508e-06 -1.19458e-06 2.69125e+25 -4.7788 4.44346 271.965 
-3.58375e-06 -1.19458e-06 2.68899e+25 -5.89572 4.0676 272.091 
-1.67242e-06 -1.19458e-06 2.69074e+25 -6.75314 2.59492 271.959 
-1.69631e-05 -7.1675e-07 2.68523e+25 -0.0600063 0.454838 272.764 
-1.50517e-05 -7.1675e-07 2.69125e+25 -0.0234407 3.08323 272.171 
-1.31404e-05 -7.1675e-07 2.69185e+25 -0.911715 4.27497 271.997 
-1.12291e-05 -7.1675e-07 2.69123e+25 -1.6502 5.27441 271.972 
-9.31775e-06 -7.1675e-07 2.69247e+25 -2.69144 5.57569 271.856 
-7.40642e-06 -7.1675e-07 2.69012e+25 -3.5783 5.52212 272.026 
-5.49508e-06 -7.1675e-07 2.69069e+25 -4.86408 4.74518 272.034 
-3.58375e-06 -7.1675e-07 2.6904e+25 -5.87458 4.28051 272.014 
-1.67242e-06 -7.1675e-07 2.69183e+25 -6.81753 2.87451 271.934 
-1.69631e-05 -2.38917e-07 2.68263e+25 0.00371716 0.518808 272.791 
-1.50517e-05 -2.38917e-07 2.68929e+25 -0.0987914 3.1846 272.095 
-1.31404e-05 -2.38917e-07 2.68981e+25 -0.692045 4.52845 271.961 
-1.12291e-05 -2.38917e-07 2.68732e+25 -1.65901 5.45949 272.111 
-9.31775e-06 -2.38917e-07 2.68833e+25 -2.77963 5.78455 272.002 
-7.40642e-06 -2.38917e-07 2.68981e+25 -3.72583 5.81477 272.006 
-5.49508e-06 -2.38917e-07 2.69064e+25 -4.8299 5.07884 271.991 
-3.58375e-06 -2.38917e-07 2.68918e+25 -5.7065 4.44612 271.981 
-1.67242e-06 -2.38917e-07 2.68705e+25 -6.78135 3.14652 272.077 
-1.64852e-05 -1.69631e-05 2.68417e+25 0.0594031 0.0153065 272.989 
-1.45739e-05 -1.69631e-05 2.68497e+25 -0.0580012 0.011794 272.734 
